sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
4129,13890.720,13.6667,13.7813,14.336,31,-2.34375,2.34375,2351,59.6516,20.5,91.4,28.49,2.18,13.3333,18.4314,123.848,14.3647,8.845,-3.38978,1,8,0,0,19,74.902,0,0,4.352,0,177.8
4130,13890.760,13.7073,13.7813,14.3634,31,-2.34375,2.34375,2351.25,59.6516,20,91.4,28.7,2.18,13.3333,18.4314,120.943,14.3647,8.845,-3.85894,1,8,0,0,20,74.902,0,0,4.352,0,177.8
4131,13890.800,14.3397,13.7813,14.3634,31,-2.34375,2.34375,2356.75,59.6516,20.5,91.4,28.16,2.18,13.3333,18.0392,123.725,14.3647,8.845,-3.85894,1,8,0,0,20,74.902,0,0,4.352,0,177.8
4132,13890.840,14.3823,13.8961,14.3908,31,-1.5625,2.34375,2340.5,59.6516,20,91.4,27.8,2.16,13.3333,18.0392,123.825,14.3647,8.845,-3.60919,1,8,0,0,19,74.902,0,0,4.352,0,177.8
4133,13890.880,14.4248,13.8961,14.4322,31,-1.5625,2.34375,2364.25,59.6516,20.5,91.4,27.81,2.18,13.7255,18.4314,126.196,14.3647,8.845,-3.40905,1,8,0,0,19,74.902,0,0,4.352,0,177.8
4134,13890.920,14.3823,13.8961,14.4322,31,-.78125,2.34375,2342.5,59.6516,20.5,91.4,28.16,2.18,13.7255,18.4314,126.414,14.3647,8.845,-3.40905,1,8,0,0,20,74.902,0,0,4.352,0,177.8
4135,13890.960,14.5505,13.8961,14.4391,31,-.78125,2.34375,2359.75,59.6516,20.5,91.4,28.16,2.18,13.7255,18.4314,126.241,14.3647,8.845,-3.39378,1,8,0,0,20,74.902,0,0,4.352,0,177.8
4136,13891.000,14.5931,13.8961,14.4391,31,0,2.34375,2358,59.6516,20,91.4,28.59,2.18,13.7255,18.4314,126.343,14.3647,8.845,-3.39378,1,8,0,0,20,74.902,0,0,4.352,0,177.8
4137,13891.040,14.4248,13.8961,14.4461,31,0,2.34375,2339.5,59.6516,20,91.4,28.69,2.18,13.7255,18.8235,126.359,14.3647,8.845,-3.4037,1,8,0,0,19,74.902,0,0,4.352,0,177.8
4138,13891.080,14.508,14.0109,14.4461,31,.78125,2.34375,2355.75,59.6516,20,91.4,29.23,2.2,13.7255,18.8235,126.329,14.3647,8.845,-3.17348,1,8,0,0,20,74.902,0,0,4.352,0,177.8
4139,13891.120,14.508,14.0109,14.4461,31,1.5625,0,2337.5,59.6516,20,91.4,28.8,2.18,13.3333,18.4314,123.697,14.3647,8.845,-3.17348,1,8,0,0,20,74.902,0,0,4.352,0,177.8
4140,13891.160,14.508,14.0109,14.453,31,1.5625,0,2355.25,59.6516,20,91.4,28.48,2.2,13.7255,18.4314,126.282,14.3647,8.99,-3.62131,1,8,0,0,20,74.902,0,0,4.352,0,177.8
4141,13891.200,14.4673,14.0109,14.4669,31,2.34375,0,2345,59.6516,20,91.4,28.8,2.18,14.1176,18.4314,128.997,14.3647,8.99,-3.16915,1,8,0,0,19,74.902,0,0,4.352,0,177.8
4142,13891.240,14.5505,14.0109,14.4669,31,2.34375,0,2352.5,59.6516,20,91.4,28.69,2.18,13.7255,18.4314,126.311,14.3647,8.99,-3.16915,1,8,0,0,19,74.902,0,0,4.352,0,177.8
4143,13891.280,14.5931,13.8961,14.4738,31,2.34375,0,2343.75,59.6516,20,91.4,28.8,2.18,14.1176,18.4314,129.01,14.3647,8.99,-3.40262,1,8,0,0,20,74.902,0,0,4.352,0,177.8
4144,13891.320,14.508,13.8961,14.4738,32,3.125,0,2346,59.6516,20,91.4,28.69,2.2,14.1176,18.8235,128.876,14.3647,8.99,-3.40262,1,8,0,0,20,74.902,0,0,4.352,0,177.8
4145,13891.360,14.4248,13.8961,14.4878,32,3.125,0,2348.5,59.0303,20,91.4,29.45,2.2,13.3333,18.8235,123.842,14.3647,8.99,-3.17007,1,8,0,0,20,74.902,0,0,4.608,0,177.8
4146,13891.400,14.4673,13.7813,14.4808,32,3.125,0,2348.5,59.0303,20,91.4,29.01,2.2,13.3333,18.8235,123.669,14.3647,8.99,-3.6254,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4147,13891.440,14.3397,13.7813,14.4808,32,3.125,0,2348.25,59.6516,19.5,91.4,29.11,2.2,13.3333,18.4314,123.734,14.3647,8.99,-3.6254,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4148,13891.480,14.2972,13.7813,14.4948,32,3.125,0,2343.75,59.6516,19.5,91.4,28.58,2.2,13.7255,18.4314,126.394,14.3647,8.99,-3.38959,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4149,13891.520,14.214,13.7813,14.5017,32,3.125,0,2350,59.0303,20,89.6,29.01,2.2,14.1176,18.8235,128.947,14.3647,8.99,-3.17343,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4150,13891.560,14.2565,13.7813,14.5017,32,3.90625,0,2341.5,59.0303,19.5,89.6,28.8,2.18,14.1176,18.8235,129.026,14.3647,8.99,-3.17343,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4151,13891.600,14.1289,13.6664,14.5157,32,3.125,0,2344.5,59.0303,20,89.6,29.34,2.2,14.1176,18.8235,128.905,14.3647,8.99,-3.16932,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4152,13891.640,14.2565,13.6664,14.5157,32,3.125,0,2349.25,59.0303,19.5,89.6,28.8,2.2,14.1176,18.8235,129.026,14.3647,8.99,-3.16932,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4153,13891.680,14.1714,13.6664,14.5297,32,3.125,0,2341.5,59.6516,19.5,89.6,29.01,2.2,14.1176,18.8235,128.957,14.3647,9.135,-3.17289,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4154,13891.720,14.2972,13.6664,14.5157,32,3.90625,0,2357.5,59.6516,19.5,89.6,28.9,2.2,14.5098,18.8235,134.155,14.3647,9.135,-2.72753,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4155,13891.760,14.2565,13.6664,14.5157,32,3.90625,0,2342.5,59.6516,19.5,89.6,30.29,2.22,14.902,19.2157,136.848,14.3647,9.135,-2.72753,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4156,13891.800,13.4559,13.6664,14.5087,32,3.90625,0,2350.75,59.6516,19.5,89.6,30.52,2.22,14.5098,19.6078,134.171,14.3647,9.135,-2.73027,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4157,13891.840,13.5816,13.7813,14.4738,32,3.90625,0,2346,59.6516,19.5,89.6,30.3,2.24,14.902,19.6078,136.822,14.3647,9.28,-2.4991,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4158,13891.880,13.6241,13.7813,14.4738,32,4.6875,0,2352.75,59.6516,19,89.6,30.4,2.22,14.1176,19.6078,131.535,14.3647,9.28,-2.4991,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4159,13891.920,13.7924,13.8961,14.4322,32,5.46875,0,2354.75,59.6516,19,89.6,29.96,2.22,14.1176,19.2157,129.06,14.3647,9.425,-2.94785,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4160,13891.960,13.7073,13.8961,14.4322,32,5.46875,0,2338.75,59.6516,19,89.6,29.97,2.22,14.1176,18.8235,128.941,14.3647,9.425,-2.94785,1,8,0,0,18,74.902,0,0,4.864,0,177.8
4161,13892.000,13.6667,13.7813,14.4391,32,5.46875,0,2353.75,59.6516,19,89.6,29.53,2.22,14.1176,18.8235,128.986,14.3647,9.425,-3.1651,1,8,0,0,18,74.902,0,0,4.608,0,177.8
4162,13892.040,13.6667,13.6664,14.4808,32,4.6875,0,2334,59.6516,19,89.6,29,2.2,13.7255,18.8235,126.392,14.3647,9.28,-3.39228,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4163,13892.080,13.3708,13.6664,14.4808,32,4.6875,0,2358.75,59.0303,19.5,89.6,28.88,2.2,13.7255,18.4314,126.236,14.3647,9.28,-3.39228,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4164,13892.120,13.2025,13.5516,14.5227,32,3.90625,0,2333.25,59.0303,19.5,89.6,28.78,2.2,13.7255,18.4314,126.491,14.3647,9.28,-3.38613,1,8,0,0,18,74.902,0,0,4.608,0,177.8
4165,13892.160,13.2876,13.4367,14.5508,32,3.90625,0,2356,59.0303,19.5,89.6,29,2.2,13.7255,18.4314,126.262,14.3647,9.28,-3.40341,1,8,0,0,18,74.902,0,0,4.608,0,177.8
4166,13892.200,13.3708,13.4367,14.5508,32,3.90625,0,2337.5,59.0303,19.5,89.6,28.9,2.2,14.1176,18.4314,129.054,14.3647,9.28,-3.40341,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4167,13892.240,13.2451,13.4367,14.5649,32,3.125,0,2340.25,59.0303,19.5,89.6,29,2.2,13.7255,18.4314,126.331,14.3647,9.28,-3.3832,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4168,13892.280,13.4133,13.4367,14.5649,32,3.125,0,2360.75,59.0303,19.5,89.6,29,2.2,14.1176,18.4314,128.954,14.3647,9.135,-3.3832,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4169,13892.320,13.4133,13.4367,14.586,32,3.125,0,2331.25,59.0303,19.5,89.6,29.11,2.2,13.7255,18.8235,126.371,14.3647,9.135,-3.18293,1,8,0,0,18,74.902,0,0,4.608,0,177.8
4170,13892.360,13.4133,13.5516,14.586,32,3.125,0,2357,59.0303,19.5,89.6,28.9,2.2,13.7255,18.8235,126.475,14.3647,9.135,-3.60818,1,8,0,0,18,74.902,0,0,4.608,0,177.8
4171,13892.400,13.4559,13.6664,14.586,32,3.125,0,2339,59.0303,19.5,89.6,29.1,2.2,13.3333,18.8235,123.821,14.3647,9.135,-3.60818,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4172,13892.440,13.4984,13.6664,14.5931,32,3.90625,0,2345.5,59.0303,19.5,89.6,29.33,2.2,12.549,18.0392,113.296,14.3647,9.28,-4.06775,1,8,0,0,19,74.902,0,0,4.608,0,177.8
4173,13892.480,13.7924,13.6664,14.6215,32,3.90625,0,2339.75,59.0303,19.5,89.6,27.63,2.16,12.549,17.6471,113.374,14.3647,9.135,-4.50707,1,8,0,0,18,74.902,0,0,4.608,0,177.8
4174,13892.520,13.7073,13.6664,14.6215,32,3.90625,0,2343.25,59.0303,20,89.6,27.12,2.14,12.1569,17.6471,110.713,14.3647,9.135,-4.50707,1,8,0,0,18,74.902,0,0,4.352,0,177.8
4175,13892.560,13.4559,13.6664,14.7216,32,3.90625,0,2353.25,59.0303,20.5,89.6,25.81,2.12,12.1569,17.2549,110.752,14.3647,8.99,-4.96734,1,8,0,0,19,74.902,0,0,4.352,0,177.8
4176,13892.600,13.4984,13.5516,14.7216,32,3.125,0,2328.5,59.0303,20.5,89.6,25.3,2.12,12.1569,17.2549,110.744,14.3647,8.845,-4.96734,1,8,0,0,19,74.902,0,0,4.352,0,177.8
4177,13892.640,13.2025,13.4367,14.8303,32,3.125,0,2352.5,59.0303,21,89.6,25.43,2.12,11.7647,17.2549,108.14,14.3647,8.7,-4.71634,1,8,0,0,19,74.902,0,0,4.096,0,177.8
4178,13892.680,13.2876,13.4367,14.867,32,2.34375,0,2333,59.0303,21,89.6,25.57,2.1,11.7647,17.2549,107.972,14.3647,8.7,-4.74542,1,8,0,0,19,74.902,0,0,4.096,0,177.8
4179,13892.720,13.2451,13.4367,14.867,32,2.34375,0,2348.25,59.0303,21,89.6,25.45,2.12,11.7647,17.2549,108.024,14.3647,8.7,-4.74542,1,8,0,0,19,74.902,0,0,4.096,0,177.8
4180,13892.760,13.9181,13.5516,14.8964,32,2.34375,0,2336.25,59.0303,21.5,89.6,25.31,2.12,11.7647,17.2549,105.601,14.3647,8.555,-4.95046,1,8,0,0,20,74.902,0,0,4.096,0,177.8
4181,13892.800,14.214,13.6664,14.8817,32,3.125,0,2349.5,59.0303,21.5,89.6,25.58,2.12,11.7647,16.8627,105.386,14.3647,8.555,-5.19111,1,8,0,0,20,74.902,0,0,4.096,0,177.8
4182,13892.840,14.214,13.7813,14.8817,32,3.90625,0,2337.75,59.0303,21.5,89.6,25.05,2.1,11.7647,16.8627,105.576,14.3647,8.555,-5.19111,1,8,0,0,20,74.902,0,0,4.096,0,177.8
4183,13892.880,14.2972,13.7813,14.889,32,3.90625,0,2334.25,59.0303,21.5,89.6,24.98,2.1,11.3725,16.8627,102.789,14.3647,8.555,-5.18035,1,8,0,0,20,74.902,0,0,4.096,0,177.8
4184,13892.920,14.214,13.7813,14.889,32,3.90625,0,2346.25,59.0303,22,89.6,24.36,2.1,11.3725,16.4706,103.043,14.3647,8.41,-5.18035,1,8,0,0,20,74.902,0,0,4.096,0,177.8
4185,13892.960,14.3397,13.8961,14.9111,32,4.6875,0,2339.25,59.0303,22,89.6,24.61,2.1,11.3725,16.4706,102.741,14.3647,8.41,-5.41074,1,8,0,0,20,74.902,0,0,4.096,0,177.8
4186,13893.000,14.3397,13.8961,14.9333,31,4.6875,0,2340.25,59.0303,22,89.6,24.36,2.1,10.9804,16.4706,100.53,14.3647,8.41,-5.60692,1,8,0,0,20,74.902,0,0,4.096,0,177.8
4187,13893.040,14.2972,13.7813,14.9333,31,4.6875,0,2344,59.0303,22,89.6,24.28,2.08,11.3725,16.4706,102.861,14.3647,8.265,-5.60692,1,8,0,0,20,74.902,0,0,4.096,0,177.8
4188,13893.080,14.1714,13.7813,14.9259,31,4.6875,0,2341.25,59.0303,22,89.6,23.94,2.1,10.9804,16.4706,100.292,14.3647,8.265,-5.41362,1,8,0,0,20,74.902,0,0,3.84,0,177.8
4189,13893.120,15.268,13.7813,14.9407,31,4.6875,0,2333,59.0303,22,89.6,23.95,2.1,10.5882,16.4706,95.231,14.3647,8.265,-5.84321,1,8,0,0,20,74.902,0,0,3.84,0,177.8
4190,13893.160,14.3823,13.7813,14.9407,31,4.6875,0,2351,59.0303,22,89.6,23.79,2.08,10.5882,16.0784,94.8847,14.3647,8.265,-5.84321,1,8,0,0,21,74.902,0,0,3.84,0,177.8
4191,13893.200,14.2565,13.7813,14.9407,31,5.46875,0,2338.75,59.0303,22.5,89.6,23.54,2.08,10.1961,16.0784,92.6367,14.3647,8.12,-5.85416,1,8,0,0,20,74.902,0,0,3.84,0,177.8
4192,13893.240,14.3823,13.7813,14.9407,31,5.46875,0,2337.25,59.0303,22.5,89.6,23.3,2.06,10.1961,15.6863,89.7842,14.3647,8.12,-5.85416,1,8,0,0,20,74.902,0,0,3.84,0,177.8
4193,13893.280,14.3823,13.6664,14.9779,31,5.46875,0,2344.25,59.0303,22.5,89.6,22.7,2.04,10.1961,15.6863,89.9643,14.3647,7.975,-6.05525,1,8,0,0,20,74.902,0,0,3.84,0,177.8
4194,13893.320,14.2565,13.6664,15.0453,31,4.6875,0,2338.25,59.0303,22.5,89.6,22.47,2.02,9.80392,15.6863,87.1221,14.3647,7.83,-6.16778,1,8,0,0,20,74.902,0,0,3.84,0,177.8
4195,13893.360,14.214,13.6664,15.0453,31,4.6875,0,2339.75,59.0303,23,89.6,22.12,2.02,9.41177,15.2941,84.664,14.3647,7.83,-6.16778,1,8,0,0,20,74.902,0,0,3.84,0,177.8
4196,13893.400,14.0883,13.5516,15.083,31,4.6875,0,2335.5,59.0303,23,89.6,21.79,2.02,9.41177,15.2941,84.7566,14.3647,7.685,-6.25672,1,8,0,0,20,74.902,0,0,3.84,0,177.8
4197,13893.440,14.0457,13.5516,15.0981,31,4.6875,0,2335,59.0303,23.5,89.6,21.71,2.02,9.41177,15.2941,82.1597,14.3647,7.685,-6.36642,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4198,13893.480,13.5816,13.5516,15.0981,31,4.6875,0,2328.25,59.0303,23.5,89.6,21.11,2,9.41177,14.902,82.3155,14.3647,7.54,-6.36642,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4199,13893.520,13.6241,13.5516,15.1437,31,4.6875,.78125,2326.5,59.0303,24,89.6,20.61,1.98,9.41177,14.902,82.059,14.3647,7.395,-6.3624,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4200,13893.560,13.539,13.5516,15.1437,31,3.90625,.78125,2341.5,59.0303,24.5,89.6,20.63,1.98,9.41177,14.902,82.3871,14.3647,7.395,-6.3624,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4201,13893.600,13.539,13.5516,15.1666,31,3.90625,.78125,2332,59.0303,24.5,89.6,20.7,1.98,9.01961,14.902,76.8794,14.3647,7.25,-6.47681,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4202,13893.640,13.539,13.4367,15.1208,31,3.90625,.78125,2328.25,59.0303,25,89.6,20.55,2,9.01961,14.902,79.9526,14.3647,7.25,-6.45476,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4203,13893.680,13.4559,13.4367,15.1208,31,3.90625,.78125,2337.25,59.0303,25,89.6,20.95,2,9.01961,14.902,79.4371,14.3647,7.25,-6.45476,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4204,13893.720,13.4133,13.5516,15.083,31,3.90625,.78125,2331,59.0303,25,89.6,20.79,2,9.01961,14.902,77.0449,14.3647,7.25,-6.48251,1,8,0,0,21,74.902,0,0,3.584,0,177.8
4205,13893.760,13.3282,13.6664,15.0679,31,3.90625,.78125,2322.5,59.0303,25,89.6,20.63,1.98,9.41177,14.5098,82.4455,14.3647,7.25,-6.35498,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4206,13893.800,13.539,13.6664,15.0679,31,3.90625,.78125,2345,59.0303,25,89.6,20.54,2,9.41177,14.902,81.9235,14.3647,7.25,-6.35498,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4207,13893.840,13.6667,13.6664,15.0528,31,4.6875,.78125,2314,59.0303,25,89.6,20.71,2,9.01961,14.902,80.0477,14.3647,7.105,-6.36321,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4208,13893.880,14.3397,13.6664,15.0528,31,4.6875,.78125,2336.75,59.0303,25,89.6,20.55,2,9.41177,14.902,82.1148,14.3647,7.105,-6.36321,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4209,13893.920,14.2972,13.6664,15.0303,31,3.90625,.78125,2331.25,59.0303,25,89.6,21.39,2,9.41177,15.2941,82.3147,14.3647,7.105,-6.25785,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4210,13893.960,13.5816,13.6664,14.9333,31,3.90625,.78125,2319.5,59.0303,25,89.6,21.39,2.02,9.01961,15.2941,77.2752,14.3647,7.105,-6.45805,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4211,13894.000,13.6667,13.6664,14.9333,31,3.90625,.78125,2332.25,59.0303,25,89.6,20.63,1.98,9.01961,14.902,77.2029,14.3647,7.25,-6.45805,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4212,13894.040,13.7498,13.6664,14.9556,31,4.6875,.78125,2312,59.0303,25,89.6,20.78,2,8.62745,14.5098,74.6402,14.3647,7.25,-6.55567,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4213,13894.080,13.6241,13.6664,14.9556,31,4.6875,.78125,2332.5,58.4089,25,89.6,19.74,1.96,8.23529,14.1176,69.5122,14.3647,7.25,-6.87266,1,8,0,0,21,74.902,0,0,3.584,0,177.8
4214,13894.120,13.539,13.6664,14.9556,31,4.6875,1.5625,2317,58.4089,25.5,89.6,19.34,1.94,7.45098,13.7255,65.1902,14.3647,7.105,-6.87266,1,8,0,0,20,74.902,0,0,3.584,0,177.8
4215,13894.160,13.5816,13.6664,15.0905,31,4.6875,1.5625,2319.25,58.4089,25.5,89.6,18.85,1.9,6.27451,13.3333,54.3321,14.3647,6.96,-7.31262,1,8,0,0,20,74.902,0,0,3.328,0,177.8
4216,13894.200,13.4984,13.5516,15.0905,31,3.90625,1.5625,2315.5,58.4089,26,89.6,17.46,1.88,5.4902,12.549,47.9171,14.3647,6.815,-7.31262,1,8,0,0,20,74.902,0,0,3.328,0,177.8
4217,13894.240,13.4559,13.4367,15.2665,31,3.90625,1.5625,2322,58.4089,26.5,89.6,16.5,1.84,5.09804,12.1569,43.4908,14.3647,6.525,-7.73705,1,8,0,0,20,74.902,0,0,3.328,0,177.8
4218,13894.280,13.16,13.3219,15.4864,31,3.125,1.5625,2312.5,58.4089,27,89.6,15.67,1.82,3.52941,11.7647,36.8816,14.3647,6.38,-8.16182,1,8,0,0,20,74.902,0,0,3.072,0,177.8
4219,13894.320,13.2025,13.207,15.4864,31,2.34375,1.5625,2309.25,58.4089,27.5,89.6,14.32,1.78,3.13725,10.9804,34.7497,14.3647,6.09,-8.16182,1,8,0,0,20,74.902,0,0,3.072,0,177.8
4220,13894.360,12.9492,13.0922,15.6393,31,.78125,1.5625,2319.5,58.4089,27.5,89.6,13.59,1.76,3.13725,10.9804,32.6245,14.3647,5.945,-8.29802,1,8,0,0,20,74.902,0,0,2.816,0,177.8
4221,13894.400,12.9492,12.9773,15.7538,31,0,1.5625,2307.25,58.4089,28,89.6,12.5,1.74,3.13725,10.9804,30.4921,14.3647,5.655,-8.43452,1,8,0,0,21,74.902,0,0,2.56,0,177.8
4222,13894.440,12.7384,12.8625,15.7538,31,0,1.5625,2319,58.4089,28,89.6,12.44,1.74,3.13725,10.5882,28.5024,14.3647,5.51,-8.43452,1,8,0,0,20,74.902,0,0,2.56,0,177.8
4223,13894.480,12.6977,12.9773,15.6964,31,-.78125,1.5625,2305,58.4089,28.5,89.6,12.37,1.72,3.13725,10.5882,28.4501,14.3647,5.51,-8.51428,1,8,0,0,19,74.902,0,0,2.56,0,177.8
4224,13894.520,12.9085,13.0922,15.6964,31,-.78125,1.5625,2298.25,58.4089,28.5,89.6,12.13,1.72,3.52941,10.5882,32.96,14.3647,5.365,-8.51428,1,8,0,0,19,74.902,0,0,2.56,0,177.8
4225,13894.560,13.0768,13.3219,15.6637,31,0,1.5625,2298,58.4089,28.5,89.6,12.13,1.72,4.31373,10.5882,37.1569,14.3647,5.22,-8.24974,1,8,0,0,19,74.902,0,0,2.304,0,177.8
4226,13894.600,13.3708,13.5516,15.5745,31,.78125,1.5625,2315.5,58.4089,28.5,89.6,12.47,1.76,4.31373,11.3725,37.0913,14.3647,5.22,-8.16632,1,8,0,0,19,74.902,0,0,2.304,0,177.8
4227,13894.640,13.6241,13.8961,15.5745,31,1.5625,1.5625,2291,58.4089,28.5,89.6,13.62,1.78,4.31373,11.3725,37.37,14.3647,5.22,-8.16632,1,8,0,0,18,74.902,0,0,2.56,0,177.8
4228,13894.680,14.0457,14.1258,15.3757,31,3.125,1.5625,2294.25,58.4089,28.5,89.6,13.72,1.78,4.31373,11.3725,37.3325,14.3647,5.22,-8.16633,1,8,0,0,18,74.902,0,0,2.56,0,177.8
4229,13894.720,14.4673,14.4703,15.3993,31,3.90625,2.34375,2292.5,58.4089,28.5,89.6,13,1.76,4.31373,11.3725,37.3526,14.3647,5.22,-8.15992,1,8,0,0,18,74.902,0,0,2.56,0,177.8
4230,13894.760,14.7613,14.5852,15.3993,31,5.46875,2.34375,2318,58.4089,28.5,89.6,13.18,1.76,3.92157,11.3725,36.7742,14.3647,5.22,-8.15992,1,8,0,0,18,74.902,0,0,2.56,0,177.8
4231,13894.800,15.0572,14.8148,15.4072,31,6.25,2.34375,2312.25,58.4089,28.5,89.6,12.93,1.76,3.52941,11.3725,34.6512,14.3647,5.22,-8.23403,1,8,0,0,17,74.902,0,0,2.56,0,177.8
4232,13894.840,15.3937,14.9297,15.4072,31,7.8125,2.34375,2315.25,58.4089,28.5,89.6,13.19,1.76,3.52941,11.3725,32.7626,14.3647,5.22,-8.23403,1,8,0,0,17,74.902,0,0,2.56,0,177.8
4233,13894.880,15.268,15.0445,15.3365,31,8.59375,2.34375,2292.5,58.4089,28.5,89.6,12.76,1.74,3.52941,10.9804,33.0104,14.3647,5.22,-8.33942,1,8,0,0,17,74.902,0,0,2.56,0,177.8
4234,13894.920,15.2255,14.9297,15.4151,31,9.375,3.90625,2280.25,58.4089,28.5,89.6,12.8,1.74,3.52941,10.9804,31.3151,14.3647,5.22,-8.38495,1,8,0,0,18,74.902,0,0,2.56,0,177.8
4235,13894.960,15.0572,14.9297,15.4151,31,10.1563,3.90625,2306.75,57.7875,28.5,89.6,12.64,1.72,3.52941,10.5882,30.7816,14.3647,5.22,-8.38495,1,8,0,0,18,74.902,0,0,2.56,0,177.8
4236,13895.000,14.7613,14.7,15.423,31,10.1563,3.90625,2303.5,57.7875,28.5,89.6,12.33,1.74,3.52941,10.5882,30.6181,14.3647,5.22,-8.42752,1,8,0,0,17,74.902,0,0,2.56,0,177.8
4237,13895.040,14.7188,14.5852,15.4944,31,10.1563,3.90625,2284.75,57.7875,28.5,89.6,12.44,1.72,3.13725,10.5882,30.4552,14.3647,5.22,-8.436,1,8,0,0,18,74.902,0,0,2.56,0,177.8
4238,13895.080,14.3823,14.4703,15.4944,31,10.9375,3.90625,2276.5,57.7875,28.5,89.6,12.26,1.7,3.13725,10.5882,28.668,14.3647,5.075,-8.436,1,8,0,0,18,74.902,0,0,2.56,0,177.8
4239,13895.120,14.214,14.3555,15.5264,31,10.9375,3.90625,2297.75,57.7875,28.5,89.6,12.21,1.7,3.13725,10.5882,28.6519,14.3647,5.075,-8.50995,1,8,0,0,18,74.902,0,0,2.56,0,177.8
4240,13895.160,14.2565,14.2406,15.5264,31,10.9375,3.90625,2288.25,57.7875,28.5,89.6,12.03,1.68,3.13725,10.5882,28.5557,14.3647,5.075,-8.50995,1,8,0,0,17,74.902,0,0,2.56,0,177.8
4241,13895.200,14.214,14.1258,15.5745,31,10.9375,3.90625,2280.75,57.7875,28.5,89.6,12.09,1.7,3.13725,10.5882,28.6987,14.3647,5.075,-8.50925,1,8,0,0,17,74.902,0,0,2.56,0,177.8
4242,13895.240,13.9606,14.0109,15.6474,31,10.9375,3.90625,2267.5,57.7875,28.5,89.6,12.06,1.68,2.35294,10.5882,27.0458,14.3647,5.075,-8.55618,1,8,0,0,18,74.902,0,0,2.56,0,177.8
4243,13895.280,13.9181,14.0109,15.6474,31,10.9375,3.90625,2287.5,57.7875,28.5,89.6,11.8,1.68,2.35294,10.1961,24.9933,14.3647,5.075,-8.55618,1,8,0,0,18,74.902,0,0,2.56,0,177.8
4244,13895.320,13.9606,14.0109,15.623,31,11.7188,3.90625,2277.25,57.7875,28.5,89.6,11.58,1.66,2.35294,9.80392,22.9302,14.3647,4.93,-8.6877,1,8,0,0,17,74.902,0,0,2.56,0,177.8
4245,13895.360,13.9181,14.0109,15.7456,31,11.7188,3.90625,2277.25,57.7875,28.5,89.6,11.45,1.66,2.35294,9.41177,22.0907,14.3647,4.93,-8.77081,1,8,0,0,17,74.902,0,0,2.56,0,177.8
4246,13895.400,13.8775,14.0109,15.7456,31,11.7188,3.90625,2269.75,57.7875,28.5,89.6,10.67,1.64,2.35294,9.41177,22.1196,14.3647,4.785,-8.77081,1,8,0,0,18,74.902,0,0,2.56,0,177.8
4247,13895.440,13.8349,13.8961,15.9036,31,11.7188,3.90625,2283.5,57.1662,28.5,89.6,10.56,1.62,2.35294,9.41177,22.0645,14.3647,4.785,-8.77131,1,8,0,0,18,74.902,0,0,2.304,0,177.8
4248,13895.480,13.8349,13.7813,15.9036,31,11.7188,3.90625,2263,57.1662,28.5,89.6,10.44,1.62,2.35294,9.41177,22.1461,14.3647,4.785,-8.77131,1,8,0,0,17,74.902,0,0,2.304,0,177.8
