sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
3542,147.440,14.0457,13.7813,14.2748,31,0,.78125,2347.75,59.6516,28,96.8,16.44,1.84,4.70588,13.3333,40.7294,14.3647,6.09,-8.01544,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3543,147.480,14.0883,13.7813,14.2748,31,0,.78125,2354.75,59.6516,28,96.8,16.1,1.84,4.70588,13.3333,40.6339,14.3647,6.09,-8.01996,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3544,147.520,14.3397,13.7813,14.2748,31,0,.78125,2343.25,59.6516,28,96.8,16.58,1.86,5.09804,13.3333,42.9221,14.3647,6.09,-8.01996,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3545,147.560,14.2972,13.7813,14.2748,31,0,.78125,2359.75,59.6516,28,96.8,16.84,1.88,4.70588,13.3333,40.5654,14.3647,6.09,-8.01613,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3546,147.600,14.214,13.7813,14.2748,31,.78125,.78125,2352,59.6516,27.5,96.8,17.15,1.88,4.31373,13.3333,37.2887,14.3647,6.09,-8.01613,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3547,147.640,14.3397,13.7813,14.2748,31,.78125,.78125,2339,59.0303,27.5,96.8,17.07,1.86,4.31373,12.9412,38.5757,14.3647,6.09,-8.17164,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3548,147.680,14.3397,13.7813,14.2748,31,.78125,.78125,2349.5,59.0303,27.5,96.8,16.11,1.84,4.31373,12.9412,38.2472,14.3647,6.09,-8.09824,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3549,147.720,14.2565,13.8961,14.2748,31,.78125,.78125,2336.25,59.0303,27.5,96.8,16.1,1.84,3.92157,12.9412,36.0579,14.3647,6.09,-8.09824,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3550,147.760,14.2565,13.7813,14.2748,31,.78125,.78125,2351.75,59.0303,28,96.8,16.1,1.84,4.31373,12.9412,36.4208,14.3647,6.09,-8.18541,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3551,147.800,14.2972,13.6664,14.2748,31,.78125,.78125,2341.5,59.0303,28,96.8,15.65,1.82,4.31373,12.9412,38.6701,14.3647,6.09,-8.0989,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3552,147.840,14.1289,13.6664,14.2748,31,.78125,.78125,2351.5,59.0303,28,96.8,15.73,1.84,4.31373,12.9412,37.7914,14.3647,6.09,-8.0989,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3553,147.880,14.0457,13.5516,14.2748,31,0,.78125,2339.75,59.6516,28,96.8,16.17,1.84,4.31373,12.9412,38.6917,14.3647,6.09,-8.1868,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3554,147.920,14.0457,13.5516,14.2748,31,0,.78125,2341.25,59.6516,28,96.8,16.18,1.84,4.31373,12.9412,38.5094,14.3647,6.09,-8.1868,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3555,147.960,13.9606,13.5516,14.2748,31,0,.78125,2351.75,59.6516,28,96.8,14.97,1.8,4.31373,12.9412,38.7122,14.3647,6.09,-8.09897,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3556,148.000,14.0032,13.5516,14.2748,31,0,.78125,2340.25,59.6516,28,96.8,14.56,1.8,4.31373,12.9412,38.5648,14.3647,5.945,-8.1033,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3557,148.040,13.539,13.5516,14.2748,31,0,.78125,2351.25,59.6516,28,96.8,15.11,1.82,4.31373,12.9412,38.6792,14.3647,5.945,-8.1033,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3558,148.080,13.3708,13.6664,14.2748,31,0,.78125,2334.75,59.6516,28,96.8,15.86,1.84,4.31373,12.9412,38.753,14.3647,5.945,-8.09904,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3559,148.120,13.6241,13.7813,14.2748,31,.78125,.78125,2351.25,59.6516,28,96.8,16.2,1.84,4.31373,12.9412,38.5476,14.3647,5.945,-8.10419,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3560,148.160,13.7924,13.7813,14.2748,31,.78125,.78125,2339,59.6516,28,96.8,16.11,1.86,4.31373,12.9412,38.6993,14.3647,5.945,-8.10419,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3561,148.200,13.7924,13.8961,14.2748,31,1.5625,.78125,2348.25,59.0303,28,96.8,16.53,1.86,4.31373,12.9412,38.5824,14.3647,5.945,-8.09756,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3562,148.240,13.8775,14.0109,14.2748,31,2.34375,.78125,2344.75,59.0303,28,96.8,16.11,1.84,4.31373,12.9412,38.1678,14.3647,5.945,-8.09756,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3563,148.280,14.1289,14.1258,14.2748,31,2.34375,.78125,2335.25,59.0303,28,96.8,15.6,1.84,4.31373,12.9412,38.5588,14.3647,5.945,-8.13704,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3564,148.320,14.2565,14.1258,14.2748,31,3.125,.78125,2348.75,59.0303,28,96.8,16.28,1.84,4.31373,12.9412,38.7614,14.3647,5.945,-8.09581,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3565,148.360,13.9181,14.1258,14.2748,31,3.125,.78125,2337.25,59.0303,28,96.8,16.28,1.84,4.31373,12.9412,38.5716,14.3647,5.945,-8.09581,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3566,148.400,13.9606,14.0109,14.2748,31,3.125,.78125,2343.25,59.0303,28,96.8,16.28,1.84,4.70588,13.3333,40.7763,14.3647,5.945,-8.01686,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3567,148.440,14.0032,14.0109,14.2748,31,3.125,.78125,2335.75,59.0303,28,96.8,16.61,1.86,5.09804,13.3333,43.021,14.3647,5.945,-7.92543,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3568,148.480,13.6667,13.8961,14.2748,31,3.125,.78125,2351.75,59.0303,28,96.8,16.84,1.88,5.09804,13.7255,42.7898,14.3647,5.945,-7.92543,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3569,148.520,13.7498,13.8961,14.2748,31,3.125,.78125,2334.25,59.0303,27.5,96.8,16.99,1.86,5.09804,13.7255,43.0405,14.3647,6.09,-7.93258,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3570,148.560,13.7924,13.7813,14.2748,31,3.125,.78125,2336.25,59.0303,27.5,96.8,16.84,1.86,5.09804,13.7255,42.8911,14.3647,6.09,-7.93258,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3571,148.600,13.7498,13.7813,14.2748,31,3.125,.78125,2343.5,59.0303,27.5,96.8,17.07,1.86,5.09804,13.7255,43.0186,14.3647,6.09,-8.01167,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3572,148.640,13.7073,13.7813,14.2748,31,3.125,.78125,2332,59.0303,27.5,96.8,16.84,1.86,4.31373,13.3333,38.6786,14.3647,6.09,-8.01489,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3573,148.680,13.6241,13.6664,14.2748,31,3.125,.78125,2342.5,59.0303,27.5,96.8,16.99,1.86,4.31373,13.3333,38.778,14.3647,6.09,-8.01489,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3574,148.720,13.3708,13.6664,14.2748,31,3.125,.78125,2332,59.0303,27.5,96.8,16.99,1.86,4.31373,12.9412,38.7781,14.3647,6.09,-8.0091,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3575,148.760,13.2876,13.5516,14.2748,31,3.125,.78125,2337.75,59.0303,27.5,96.8,16.44,1.84,4.31373,12.9412,38.7071,14.3647,6.09,-8.09846,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3576,148.800,13.539,13.5516,14.2748,31,3.125,.78125,2332.25,59.0303,27.5,96.8,16.2,1.84,4.70588,12.9412,40.9218,14.3647,6.09,-8.09846,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3577,148.840,13.539,13.5516,14.2748,31,2.34375,.78125,2341.5,59.0303,27.5,96.8,16.01,1.84,4.31373,12.9412,38.6604,14.3647,6.09,-8.00864,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3578,148.880,13.3708,13.4367,14.2748,31,2.34375,.78125,2328.75,59.0303,27.5,96.8,15.84,1.82,4.31373,12.9412,38.1496,14.3647,6.09,-8.00864,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3579,148.920,13.2876,13.3219,14.2748,31,1.5625,.78125,2329.75,59.0303,28,96.8,15.39,1.82,4.31373,12.9412,38.7198,14.3647,6.09,-8.13832,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3580,148.960,13.3708,13.3219,14.2748,31,1.5625,.78125,2337,59.0303,28,96.8,15.91,1.84,4.31373,12.9412,38.1984,14.3647,6.09,-8.09488,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3581,149.000,13.16,13.3219,14.2748,31,.78125,.78125,2327,59.0303,28,96.8,16.01,1.84,4.31373,12.9412,37.1706,14.3647,5.945,-8.09488,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3582,149.040,13.16,13.3219,14.2748,31,.78125,.78125,2336.75,59.0303,28,96.8,16.01,1.84,4.31373,12.9412,36.6816,14.3647,5.945,-8.18439,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3583,149.080,13.2451,13.4367,14.2748,31,.78125,.78125,2323.75,59.0303,28,96.8,16.19,1.84,4.31373,12.9412,36.7198,14.3647,5.945,-8.17828,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3584,149.120,13.2451,13.5516,14.2748,31,.78125,.78125,2337.75,59.0303,28,96.8,15.75,1.84,4.31373,12.9412,38.7035,14.3647,5.945,-8.17828,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3585,149.160,13.5816,13.6664,14.2748,31,1.5625,.78125,2328,59.0303,28,96.8,15.57,1.82,4.31373,12.9412,38.1207,14.3647,5.945,-8.10034,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3586,149.200,13.6667,13.6664,14.2748,31,1.5625,.78125,2331.75,59.0303,28,96.8,15.29,1.84,4.31373,12.9412,36.6283,14.3647,5.945,-8.10034,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3587,149.240,13.6667,13.7813,14.2748,31,1.5625,.78125,2330.75,59.0303,28,98.6,15.83,1.84,4.70588,12.9412,40.935,14.3647,5.945,-8.09613,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3588,149.280,13.7073,13.7813,14.2748,31,2.34375,.78125,2323.75,59.0303,28,98.6,16.01,1.84,4.70588,12.9412,40.8512,14.3647,5.945,-8.01017,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3589,149.320,14.2972,13.7813,14.2748,31,2.34375,.78125,2334.5,59.0303,28,98.6,16.18,1.84,4.31373,12.9412,38.8854,14.3647,5.945,-8.01017,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3590,149.360,14.2972,13.8961,14.2748,31,2.34375,.78125,2328.75,59.0303,28,98.6,15.75,1.84,4.31373,12.9412,38.6423,14.3647,5.945,-8.09758,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3591,149.400,14.2972,13.8961,14.2748,31,3.125,.78125,2332.25,59.0303,28,98.6,16.1,1.82,4.31373,12.9412,38.8723,14.3647,5.945,-8.09239,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3592,149.440,14.2565,13.8961,14.2748,31,3.125,.78125,2323,59.0303,28,98.6,15.75,1.84,4.31373,12.9412,38.8807,14.3647,5.945,-8.09239,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3593,149.480,14.2565,13.7813,14.2748,31,3.125,.78125,2333.75,59.0303,28,98.6,16,1.84,4.31373,12.9412,38.7476,14.3647,5.945,-8.09886,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3594,149.520,14.214,13.7813,14.2748,31,3.125,.78125,2321.25,59.0303,28,98.6,16.01,1.84,4.31373,12.9412,38.9009,14.3647,5.945,-8.09886,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3595,149.560,14.2972,13.7813,14.2748,31,3.125,.78125,2330.25,59.0303,28,98.6,15.69,1.82,4.31373,12.9412,38.7909,14.3647,5.945,-8.09135,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3596,149.600,14.3397,13.7813,14.2748,31,3.125,.78125,2322.5,59.0303,28,98.6,15.76,1.84,4.31373,12.9412,38.8839,14.3647,5.945,-8.09613,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3597,149.640,14.214,13.6664,14.2748,31,3.125,.78125,2316.75,59.0303,28,98.6,15.67,1.84,4.31373,12.9412,38.8022,14.3647,5.945,-8.09613,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3598,149.680,14.2565,13.6664,14.2748,31,3.125,.78125,2328.75,59.0303,28,98.6,16.45,1.84,4.70588,12.9412,41.1017,14.3647,5.945,-8.08924,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3599,149.720,14.214,13.6664,14.2748,31,3.125,.78125,2319.5,59.0303,28,98.6,15.86,1.84,4.70588,13.3333,40.9246,14.3647,5.945,-8.0105,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3600,149.760,14.0883,13.6664,14.2748,31,3.125,.78125,2332.25,59.0303,28,98.6,16.2,1.86,4.70588,13.3333,41.0618,14.3647,5.945,-8.0105,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3601,149.800,14.1289,13.6664,14.2748,31,3.125,.78125,2317.75,59.0303,28,98.6,16.03,1.84,4.70588,13.3333,40.9709,14.3647,6.09,-8.00459,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3602,149.840,14.0883,13.6664,14.2748,31,3.125,.78125,2328.5,59.0303,28,98.6,16.03,1.84,5.09804,13.3333,43.1072,14.3647,6.09,-8.00459,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3603,149.880,13.9606,13.6664,14.2748,31,3.125,.78125,2323.25,59.0303,28,98.6,15.85,1.84,5.09804,13.7255,45.3392,14.3647,6.09,-7.92324,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3604,149.920,14.214,13.7813,14.2748,31,3.125,.78125,2330.25,59.0303,28,98.6,16.99,1.88,5.09804,13.7255,43.0841,14.3647,6.09,-7.91845,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3605,149.960,14.214,13.7813,14.2748,31,3.125,.78125,2320.75,59.0303,27.5,98.6,17.53,1.88,5.4902,13.7255,47.5355,14.3647,6.09,-7.91845,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3606,150.000,14.2565,13.7813,14.2748,31,3.125,.78125,2331,59.0303,27.5,98.6,17.3,1.86,5.09804,13.7255,45.2182,14.3647,6.09,-7.66953,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3607,150.040,14.214,13.7813,14.2748,31,3.90625,.78125,2324.75,59.0303,27.5,98.6,17.22,1.88,5.09804,13.7255,43.2989,14.3647,6.09,-7.91571,1,8,0,0,18,74.902,0,0,3.072,0,177.8
3608,150.080,14.2972,13.8961,14.2748,31,3.90625,.78125,2315.5,59.0303,27.5,98.6,17.07,1.86,5.09804,13.3333,43.1188,14.3647,6.09,-7.91571,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3609,150.120,14.4248,13.8961,14.2748,31,4.6875,.78125,2326.5,58.4089,27.5,98.6,17.3,1.88,4.70588,13.3333,41.1344,14.3647,6.09,-7.92082,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3610,150.160,14.2565,13.7813,14.2748,31,3.90625,.78125,2309.5,58.4089,27.5,98.6,16.99,1.86,4.70588,13.3333,41.0662,14.3647,6.09,-7.92082,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3611,150.200,14.3397,13.6664,14.2748,31,3.90625,.78125,2322.5,58.4089,27.5,98.6,16.37,1.86,5.09804,12.9412,43.3473,14.3647,6.09,-7.99944,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3612,150.240,14.0032,13.6664,14.2748,31,3.90625,.78125,2309.25,58.4089,27.5,98.6,16.28,1.84,4.70588,12.9412,41.0485,14.3647,6.09,-8.00593,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3613,150.280,13.9606,13.5516,14.2748,31,3.125,.78125,2319.75,58.4089,27.5,98.6,15.94,1.84,4.70588,12.9412,41.069,14.3647,6.09,-8.00593,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3614,150.320,13.8349,13.3219,14.2748,31,2.34375,.78125,2307.25,58.4089,27.5,98.6,16.53,1.86,5.09804,12.9412,43.4101,14.3647,6.09,-8.00023,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3615,150.360,13.16,13.207,14.2748,31,1.5625,.78125,2319.75,58.4089,27.5,98.6,16.68,1.86,4.31373,13.3333,38.9095,14.3647,6.09,-8.09164,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3616,150.400,13.0768,13.207,14.2748,31,1.5625,.78125,2307.75,58.4089,27.5,98.6,16.84,1.86,5.09804,13.3333,43.4002,14.3647,6.09,-8.09164,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3617,150.440,13.0343,13.207,14.2748,31,.78125,.78125,2321.5,58.4089,27.5,98.6,16.68,1.86,5.09804,13.3333,43.2038,14.3647,6.09,-7.91343,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3618,150.480,13.0343,13.207,14.2748,31,.78125,.78125,2308,58.4089,27.5,98.6,16.68,1.86,5.09804,13.3333,43.3967,14.3647,6.09,-7.91343,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3619,150.520,12.9917,13.3219,14.2748,31,.78125,.78125,2312.25,58.4089,27.5,98.6,16.84,1.86,5.09804,13.3333,45.3367,14.3647,6.09,-7.92023,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3620,150.560,13.4133,13.4367,14.2748,31,.78125,.78125,2322.5,58.4089,27.5,98.6,16.84,1.86,5.09804,13.3333,43.2974,14.3647,6.09,-7.91632,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3621,150.600,13.2025,13.4367,14.2748,31,.78125,.78125,2306.5,58.4089,27.5,98.6,16.76,1.86,5.09804,13.3333,45.372,14.3647,6.09,-7.91632,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3622,150.640,13.2451,13.5516,14.2748,31,.78125,.78125,2316,58.4089,27.5,98.6,16.44,1.86,5.09804,12.9412,45.5954,14.3647,6.09,-7.82452,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3623,150.680,13.2876,13.5516,14.2748,31,.78125,.78125,2308,58.4089,27.5,98.6,16.11,1.84,5.4902,12.9412,47.5673,14.3647,6.09,-7.7455,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3624,150.720,13.539,13.5516,14.2748,31,.78125,.78125,2320,58.4089,27.5,98.6,15.84,1.84,5.88235,12.9412,49.6993,14.3647,6.09,-7.7455,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3625,150.760,13.4559,13.6664,14.2748,31,.78125,.78125,2306.5,58.4089,27.5,98.6,15.67,1.84,5.09804,12.9412,45.5886,14.3647,6.09,-7.82588,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3626,150.800,13.8349,13.6664,14.2748,31,.78125,.78125,2315.25,58.4089,28,98.6,15.41,1.8,5.09804,12.1569,45.4516,14.3647,6.09,-7.82588,1,8,0,0,19,74.902,0,0,3.072,0,177.8
3627,150.840,13.4984,13.5516,14.2748,31,.78125,.78125,2312.75,58.4089,28,98.6,13.92,1.8,5.09804,12.1569,45.6465,14.3647,6.09,-7.74385,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3628,150.880,13.4559,13.5516,14.2748,31,0,.78125,2315.25,58.4089,28,98.6,14.01,1.78,5.09804,12.1569,43.288,14.3647,5.945,-7.9102,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3629,150.920,13.4559,13.4367,14.2748,31,0,.78125,2303.5,58.4089,28,98.6,13.02,1.76,5.09804,11.7647,45.634,14.3647,5.945,-7.9102,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3630,150.960,13.4984,13.4367,14.2748,31,0,.78125,2304.75,58.4089,28.5,98.6,12.88,1.76,5.09804,11.7647,45.4477,14.3647,5.8,-7.82934,1,8,0,0,19,74.902,0,0,2.816,0,177.8
3631,151.000,13.4984,13.5516,14.336,31,0,.78125,2314,58.4089,28.5,98.6,12.7,1.74,5.09804,11.7647,45.6304,14.3647,5.8,-7.82349,1,8,0,0,19,74.902,0,0,2.56,0,177.8
3632,151.040,13.3708,13.5516,14.336,31,0,.78125,2303,58.4089,28.5,98.6,13.05,1.76,5.09804,11.7647,45.4958,14.3647,5.655,-7.82349,1,8,0,0,19,74.902,0,0,2.56,0,177.8
3633,151.080,13.4984,13.6664,14.3565,31,.78125,.78125,2315.5,58.4089,28.5,98.6,13.65,1.78,5.4902,11.7647,47.7948,14.3647,5.655,-7.83028,1,8,0,0,18,74.902,0,0,2.56,0,177.8
3634,151.120,13.5816,13.7813,14.3565,31,.78125,.78125,2300,58.4089,28.5,98.6,12.93,1.76,5.09804,11.7647,45.4645,14.3647,5.655,-7.83028,1,8,0,0,19,74.902,0,0,2.56,0,177.8
3635,151.160,13.7498,13.8961,14.3428,31,1.5625,.78125,2308.5,58.4089,28.5,98.6,13.09,1.76,5.09804,12.1569,45.7371,14.3647,5.655,-7.8213,1,8,0,0,18,74.902,0,0,2.56,0,177.8
3636,151.200,13.8775,14.1258,14.3224,31,2.34375,.78125,2301.5,58.4089,28.5,98.6,13.01,1.76,5.09804,12.1569,45.5119,14.3647,5.655,-7.82835,1,8,0,0,18,74.902,0,0,2.56,0,177.8
3637,151.240,14.0457,14.2406,14.3224,31,3.125,.78125,2314.75,58.4089,28.5,98.6,13,1.76,5.4902,12.1569,47.6223,14.3647,5.655,-7.82835,1,8,0,0,18,74.902,0,0,2.56,0,177.8
3638,151.280,14.7188,14.3555,14.2748,31,3.90625,.78125,2295.25,58.4089,28.5,98.6,13.28,1.76,5.4902,12.1569,47.9419,14.3647,5.655,-7.64998,1,8,0,0,18,74.902,0,0,2.56,0,177.8
3639,151.320,14.8039,14.4703,14.2748,31,4.6875,.78125,2305.75,58.4089,28.5,98.6,13.65,1.78,5.09804,12.1569,45.5958,14.3647,5.655,-7.82513,1,8,0,0,18,74.902,0,0,2.56,0,177.8
3640,151.360,14.9721,14.4703,14.2748,31,4.6875,.78125,2304.5,58.4089,28.5,98.6,14.03,1.78,5.88235,12.1569,49.9632,14.3647,5.655,-7.82513,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3641,151.400,15.0572,14.5852,14.2748,31,5.46875,.78125,2308.5,58.4089,28.5,98.6,13.86,1.78,5.4902,12.1569,47.7229,14.3647,5.655,-7.64846,1,8,0,0,17,74.902,0,0,2.816,0,177.8
3642,151.440,15.2255,14.5852,14.2748,31,6.25,.78125,2294.25,58.4089,28.5,98.6,13.38,1.76,5.4902,12.1569,47.9568,14.3647,5.655,-7.64846,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3643,151.480,15.2255,14.5852,14.2748,31,7.03125,.78125,2311.75,58.4089,28.5,98.6,13.38,1.76,5.88235,12.1569,49.8353,14.3647,5.655,-7.73071,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3644,151.520,15.1829,14.5852,14.2748,31,7.8125,.78125,2308.25,58.4089,28.5,98.6,13.29,1.76,5.88235,12.1569,52.2019,14.3647,5.655,-7.56929,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3645,151.560,15.0978,14.4703,14.2748,31,7.8125,.78125,2295.75,58.4089,28.5,98.6,13.27,1.76,5.88235,12.1569,52.1198,14.3647,5.655,-7.56929,1,8,0,0,17,74.902,0,0,2.816,0,177.8
3646,151.600,15.0147,14.3555,14.2748,31,8.59375,.78125,2306.75,58.4089,28.5,98.6,13.83,1.78,5.4902,12.1569,47.9091,14.3647,5.655,-7.73198,1,8,0,0,17,74.902,0,0,2.816,0,177.8
3647,151.640,14.887,14.2406,14.2748,31,8.59375,.78125,2295.5,58.4089,28.5,98.6,14.31,1.8,5.4902,12.1569,47.6885,14.3647,5.655,-7.74167,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3648,151.680,14.8039,14.2406,14.2748,31,8.59375,.78125,2302.25,58.4089,28.5,98.6,14.05,1.78,5.4902,12.1569,47.9837,14.3647,5.655,-7.74167,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3649,151.720,14.7188,14.1258,14.2748,31,8.59375,.78125,2293.25,57.7875,28.5,98.6,14.21,1.78,5.09804,12.1569,43.4521,14.3647,5.655,-7.90401,1,8,0,0,17,74.902,0,0,2.816,0,177.8
3650,151.760,14.5931,14.1258,14.2748,31,9.375,.78125,2305.5,57.7875,28.5,98.6,14.04,1.78,5.09804,11.7647,45.7689,14.3647,5.655,-7.90401,1,8,0,0,17,74.902,0,0,2.816,0,177.8
3651,151.800,14.4673,14.0109,14.2748,31,9.375,.78125,2291.75,57.7875,28.5,98.6,13.59,1.78,5.09804,11.7647,45.5841,14.3647,5.655,-7.82569,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3652,151.840,14.2972,14.0109,14.2748,31,9.375,.78125,2302,57.7875,28.5,98.6,13.39,1.76,5.09804,11.7647,43.4686,14.3647,5.655,-7.98986,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3653,151.880,14.2972,13.8961,14.2748,31,9.375,.78125,2292.5,57.7875,28.5,98.6,12.78,1.74,5.09804,11.7647,43.6045,14.3647,5.655,-7.98986,1,8,0,0,17,74.902,0,0,2.816,0,177.8
3654,151.920,13.7073,13.7813,14.2748,31,9.375,.78125,2301.25,57.7875,28.5,98.6,13.11,1.76,5.09804,11.7647,45.658,14.3647,5.655,-7.82425,1,8,0,0,17,74.902,0,0,2.816,0,177.8
3655,151.960,13.8349,13.6664,14.2748,31,8.59375,.78125,2290.25,57.7875,28.5,98.6,12.95,1.76,5.09804,11.7647,43.6364,14.3647,5.655,-7.90404,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3656,152.000,13.7924,13.6664,14.2748,31,8.59375,.78125,2301.25,57.7875,28.5,98.6,12.75,1.74,5.09804,11.7647,43.4775,14.3647,5.655,-7.90404,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3657,152.040,13.7073,13.5516,14.2748,31,8.59375,.78125,2289.75,57.7875,28.5,98.6,12.93,1.76,5.09804,11.7647,45.8348,14.3647,5.51,-7.82214,1,8,0,0,17,74.902,0,0,2.816,0,177.8
3658,152.080,13.539,13.5516,14.2748,31,7.8125,.78125,2300.5,57.7875,28.5,98.6,12.84,1.76,5.4902,11.7647,47.8482,14.3647,5.51,-7.82214,1,8,0,0,17,74.902,0,0,2.816,0,177.8
3659,152.120,13.4984,13.5516,14.2748,31,7.8125,.78125,2289.75,57.7875,28.5,98.6,13.31,1.78,5.4902,11.7647,48.022,14.3647,5.51,-7.7298,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3660,152.160,13.3282,13.5516,14.2748,31,8.59375,.78125,2286.25,57.7875,28.5,98.6,13.77,1.78,5.4902,12.1569,47.9012,14.3647,5.51,-7.72709,1,8,0,0,18,74.902,0,0,2.816,0,177.8
3661,152.200,13.2025,13.6664,14.2748,31,8.59375,.78125,2299,57.7875,28.5,98.6,13.04,1.76,5.88235,12.1569,50.2856,14.3647,5.51,-7.72709,1,8,0,0,18,74.902,0,0,2.816,0,177.8
