sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
1886,167711.640,13.8775,13.4367,14.2748,32,7.03125,2.34375,3406.75,41.0105,26.5,102.2,29.61,2.22,10.9804,18.4314,83.9081,14.5098,7.105,-5.43595,1,8,0,0,16,73.3333,0,0,3.84,0,192.2
1887,167711.680,13.7924,13.4367,14.2748,32,7.03125,2.34375,3385.75,41.0105,26.5,102.2,29.61,2.22,10.9804,18.4314,83.9462,14.5098,7.105,-5.43595,1,8,0,0,16,73.3333,0,0,3.84,0,192.2
1888,167711.720,13.9181,13.5516,14.2748,32,7.03125,2.34375,3394,41.0105,26.5,102.2,30.04,2.22,10.9804,18.0392,84.1844,14.5098,7.105,-5.41878,1,8,0,0,16,73.7255,0,0,3.84,0,192.2
1889,167711.760,13.9181,13.5516,14.2748,32,7.03125,2.34375,3404.25,41.0105,26.5,102.2,29.83,2.22,11.3725,18.4314,86.1796,14.5098,7.105,-5.32164,1,8,0,0,16,73.3333,0,0,3.84,0,192.2
1890,167711.800,13.5816,13.5516,14.2748,32,7.03125,2.34375,3395.25,41.0105,26.5,102.2,29.61,2.22,10.9804,18.4314,83.3136,14.5098,7.105,-5.32164,1,8,0,0,16,73.3333,0,0,3.84,0,192.2
1891,167711.840,13.539,13.6664,14.2748,32,7.03125,2.34375,3387.5,41.0105,26.5,102.2,29.5,2.22,11.3725,18.4314,86.5681,14.5098,7.105,-5.42741,1,8,0,0,16,73.3333,0,0,3.84,0,192.2
1892,167711.880,13.6241,13.5516,14.2748,32,7.03125,2.34375,3398.25,41.0105,26.5,102.2,29.94,2.22,11.3725,18.4314,86.7325,14.5098,7.105,-5.30723,1,8,0,0,16,73.7255,0,0,3.84,0,192.2
1893,167711.920,13.4559,13.6664,14.2748,32,7.03125,2.34375,3406,41.0105,26,102.2,29.83,2.22,11.3725,18.4314,86.1373,14.5098,7.105,-5.30723,1,8,0,0,16,73.7255,0,0,3.84,0,192.2
1894,167711.960,13.5816,13.6664,14.2748,32,7.03125,2.34375,3396,41.0105,26,102.2,30.58,2.24,11.3725,18.4314,85.9626,14.5098,7.105,-5.33543,1,8,0,0,16,73.3333,0,0,3.84,0,192.2
1895,167712.000,13.5816,13.6664,14.2748,32,7.03125,2.34375,3393.75,41.0105,26,102.2,30.27,2.22,11.7647,18.4314,89.0804,14.5098,7.105,-5.33543,1,8,0,0,16,73.3333,0,0,3.84,0,192.2
1896,167712.040,13.5816,13.6664,14.2748,32,7.8125,2.34375,3403,41.0105,26,102.2,30.27,2.22,11.7647,18.4314,91.5212,14.5098,7.105,-5.21323,1,8,0,0,15,73.3333,0,0,3.84,0,192.2
1897,167712.080,13.4133,13.6664,14.2748,32,7.8125,2.34375,3408.25,41.0105,26,102.2,30.26,2.24,11.7647,18.8235,88.7374,14.5098,7.105,-5.11424,1,8,0,0,16,73.7255,0,0,3.84,0,192.2
1898,167712.120,13.5816,13.6664,14.2748,32,7.8125,2.34375,3403,41.0105,26,102.2,31.17,2.26,11.7647,18.8235,91.1489,14.5098,7.105,-5.11424,1,8,0,0,15,73.7255,0,0,3.84,0,192.2
1899,167712.160,13.3708,13.6664,14.2748,32,7.8125,2.34375,3403.75,41.0105,25.5,102.2,31.4,2.24,11.7647,18.8235,91.4964,14.5098,7.105,-5.13351,1,8,0,0,16,73.3333,0,0,3.84,0,192.2
1900,167712.200,13.7498,13.7813,14.2748,32,7.8125,2.34375,3405.25,41.0105,25.5,102.2,31.25,2.26,11.7647,18.8235,88.8084,14.5098,7.105,-5.21106,1,8,0,0,16,73.3333,0,0,4.096,0,192.2
1901,167712.240,13.539,13.7813,14.2748,32,8.59375,2.34375,3404,41.0105,25.5,102.2,31.14,2.26,11.7647,18.8235,88.8351,14.5098,7.105,-5.21106,1,8,0,0,16,73.3333,0,0,4.096,0,192.2
1902,167712.280,13.539,13.7813,14.2748,32,8.59375,2.34375,3400,41.0105,25.5,102.2,31.03,2.24,11.7647,18.8235,88.9274,14.5098,7.25,-5.22754,1,8,0,0,16,73.3333,0,0,4.096,0,192.2
1903,167712.320,13.5816,13.6664,14.2748,32,8.59375,2.34375,3420,41.0105,25.5,102.2,30.71,2.24,12.1569,18.8235,94.2273,14.5098,7.25,-5.22754,1,8,0,0,16,73.3333,0,0,4.096,0,192.2
1904,167712.360,13.4559,13.6664,14.2748,32,8.59375,2.34375,3412.25,41.0105,25.5,102.2,30.93,2.26,12.549,18.8235,99.25,14.5098,7.25,-5.00723,1,8,0,0,16,73.3333,0,0,4.096,0,192.2
1905,167712.400,13.4133,13.5516,14.2748,32,7.8125,2.34375,3392,41.0105,25.5,102.2,31.69,2.26,12.549,19.2157,99.2691,14.5098,7.25,-4.7852,1,8,0,0,16,73.3333,0,0,4.096,0,192.2
1906,167712.440,14.4248,13.5516,14.2748,32,7.8125,2.34375,3401.25,41.0105,25.5,102.2,31.54,2.26,12.1569,19.2157,94.2139,14.5098,7.25,-4.7852,1,8,0,0,16,73.3333,0,0,4.096,0,192.2
1907,167712.480,13.2451,13.5516,14.2545,32,7.8125,2.34375,3428,41.0105,25,102.2,32.53,2.28,12.1569,19.2157,93.557,14.5098,7.25,-5.02677,1,8,0,0,16,73.3333,0,0,4.096,0,192.2
1908,167712.520,13.3282,13.6664,14.2478,32,8.59375,2.34375,3419.25,41.0105,25,102.2,32.37,2.28,11.7647,19.2157,91.1221,14.5098,7.25,-5.11893,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1909,167712.560,13.5816,13.6664,14.2478,32,8.59375,2.34375,3393.5,41.0105,25,102.2,31.27,2.26,11.7647,18.8235,91.3612,14.5098,7.25,-5.11893,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1910,167712.600,13.4984,13.6664,14.2478,31,8.59375,2.34375,3404.25,41.0105,25,102.2,31.29,2.24,12.1569,18.8235,94.134,14.5098,7.25,-5.12667,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1911,167712.640,13.5816,13.6664,14.2478,31,8.59375,2.34375,3429.25,41.0105,25,102.2,31.71,2.26,12.1569,18.8235,93.5261,14.5098,7.25,-5.12667,1,8,0,0,16,73.3333,0,0,4.096,0,192.2
1912,167712.680,13.4559,13.5516,14.2478,31,7.8125,2.34375,3423.75,41.0105,25,102.2,31.39,2.26,12.1569,18.8235,96.3059,14.5098,7.25,-5.03525,1,8,0,0,16,73.3333,0,0,4.096,0,192.2
1913,167712.720,13.4133,13.4367,14.2748,31,7.8125,2.34375,3398.75,41.0105,25.5,102.2,31.18,2.26,12.9412,19.2157,102.245,14.5098,7.25,-4.79399,1,8,0,0,16,73.3333,0,0,4.096,0,192.2
1914,167712.760,13.4133,13.4367,14.2748,31,7.03125,2.34375,3421.5,41.0105,25,102.2,32.68,2.28,12.9412,19.6078,102.168,14.5098,7.25,-4.79399,1,8,0,0,16,73.3333,0,0,4.096,0,192.2
1915,167712.800,13.2876,13.4367,14.2545,31,7.03125,2.34375,3429.5,41.0105,25,102.2,33.7,2.3,12.549,19.6078,98.8074,14.5098,7.25,-4.63431,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1916,167712.840,13.5816,13.5516,14.2343,31,7.8125,2.34375,3410.25,41.0105,24.5,102.2,33.79,2.3,12.549,19.6078,98.7671,14.5098,7.395,-4.82543,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1917,167712.880,13.539,13.7813,14.2343,31,8.59375,2.34375,3402.5,41.0105,24,102.2,33.89,2.3,12.1569,19.2157,96.8334,14.5098,7.395,-4.82543,1,8,0,0,17,73.3333,0,0,4.352,0,192.2
1918,167712.920,13.7924,13.8961,14.2343,31,9.375,2.34375,3424.5,41.0105,24,102.2,32.53,2.26,12.549,19.2157,98.9319,14.5098,7.395,-4.90418,1,8,0,0,17,73.3333,0,0,4.352,0,192.2
1919,167712.960,13.5816,13.7813,14.2343,31,9.375,2.34375,3423,41.0105,24.5,102.2,32.37,2.26,12.1569,19.2157,96.3189,14.5098,7.395,-4.90418,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1920,167713.000,13.539,13.6664,14.2411,31,8.59375,2.34375,3417.5,41.0105,24.5,102.2,32.03,2.26,12.1569,19.2157,96.4587,14.5098,7.395,-4.92342,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1921,167713.040,13.7924,13.4367,14.2411,31,7.8125,2.34375,3415,41.0105,24.5,102.2,32.19,2.26,12.1569,19.2157,96.5162,14.5098,7.395,-4.8102,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1922,167713.080,13.7073,13.3219,14.2411,31,7.03125,2.34375,3423.25,41.0105,25,102.2,32.86,2.28,12.1569,19.2157,96.3124,14.5098,7.395,-4.8102,1,8,0,0,18,73.3333,0,0,4.096,0,192.2
1923,167713.120,13.8349,13.3219,14.2545,31,7.03125,2.34375,3416.75,41.0105,24.5,102.2,31.87,2.26,12.1569,19.2157,96.093,14.5098,7.395,-4.90667,1,8,0,0,18,73.3333,0,0,4.096,0,192.2
1924,167713.160,13.7073,13.4367,14.2545,31,7.03125,2.34375,3417.25,41.0105,25,102.2,32.53,2.28,12.1569,19.2157,96.4613,14.5098,7.395,-5.04353,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1925,167713.200,14.1289,13.5516,14.2545,31,7.03125,2.34375,3427,41.0105,24.5,102.2,33.19,2.28,12.1569,19.2157,93.5708,14.5098,7.395,-5.04353,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1926,167713.240,14.7613,13.6664,14.2748,31,7.8125,2.34375,3430.75,41.0105,24.5,102.2,32.7,2.28,12.1569,19.2157,93.4842,14.5098,7.395,-5.01512,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1927,167713.280,14.4673,13.6664,14.2748,31,7.8125,2.34375,3426.5,41.0105,24.5,102.2,33.19,2.28,12.1569,19.2157,96.2294,14.5098,7.395,-5.01512,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1928,167713.320,14.0457,13.6664,14.2748,31,7.8125,2.34375,3425.5,41.6319,24.5,102.2,32.37,2.28,12.1569,19.2157,93.6072,14.5098,7.395,-4.92702,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1929,167713.360,14.0457,13.6664,14.2748,31,7.8125,2.34375,3432.5,41.6319,24.5,102.2,32.7,2.28,12.1569,19.2157,93.437,14.5098,7.395,-5.0404,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1930,167713.400,14.1289,13.6664,14.2748,31,7.8125,2.34375,3416.25,41.6319,24.5,102.2,31.71,2.28,12.1569,19.2157,93.4963,14.5098,7.395,-5.0404,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1931,167713.440,13.9606,13.5516,14.2748,31,7.8125,2.34375,3426,41.6319,25,102.2,32.36,2.26,12.1569,19.2157,93.5912,14.5098,7.395,-5.02307,1,8,0,0,17,72.9412,0,0,4.096,0,192.2
1932,167713.480,14.0032,13.5516,14.2748,31,7.8125,2.34375,3445.5,41.6319,25,102.2,31.15,2.24,12.1569,18.8235,93.1205,14.5098,7.395,-5.03367,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1933,167713.520,13.8349,13.5516,14.2748,31,7.8125,2.34375,3442,41.6319,25,102.2,31.39,2.26,12.1569,18.8235,93.2019,14.5098,7.395,-5.03367,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1934,167713.560,13.9606,13.5516,14.2748,31,7.8125,2.34375,3423,41.6319,25.5,102.2,31.44,2.26,12.1569,18.8235,93.6658,14.5098,7.395,-5.0466,1,8,0,0,17,72.9412,0,0,4.096,0,192.2
1935,167713.600,13.9606,13.5516,14.2748,31,7.8125,2.34375,3421.25,41.6319,25.5,102.2,31.14,2.24,12.1569,18.8235,93.7057,14.5098,7.395,-5.0466,1,8,0,0,17,72.9412,0,0,4.096,0,192.2
1936,167713.640,13.9606,13.5516,14.2748,31,7.8125,2.34375,3443,41.6319,25.5,102.2,31.55,2.26,12.1569,18.8235,93.1761,14.5098,7.395,-5.02806,1,8,0,0,17,72.9412,0,0,3.84,0,192.2
1937,167713.680,13.8775,13.5516,14.2748,31,7.8125,2.34375,3427.75,41.6319,25.5,102.2,32.03,2.28,12.549,19.2157,98.3767,14.5098,7.25,-4.93085,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1938,167713.720,13.8775,13.6664,14.2748,31,7.8125,2.34375,3433.75,41.6319,25.5,102.2,32.36,2.28,12.9412,19.6078,101.33,14.5098,7.395,-4.93085,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1939,167713.760,14.0457,13.6664,14.2748,31,8.59375,2.34375,3450.75,41.6319,25,102.2,33.97,2.3,12.1569,19.6078,95.6183,14.5098,7.395,-4.85124,1,8,0,0,16,72.9412,0,0,4.096,0,192.2
1940,167713.800,13.9181,13.7813,14.2748,31,8.59375,2.34375,3449,41.6319,24.5,102.2,33.7,2.3,12.1569,19.6078,95.6645,14.5098,7.395,-4.9308,1,8,0,0,16,72.9412,0,0,4.096,0,192.2
1941,167713.840,14.0457,13.8961,14.2748,31,9.375,2.34375,3432.75,41.6319,24.5,102.2,32.71,2.28,12.1569,19.6078,96.0682,14.5098,7.395,-4.9308,1,8,0,0,16,72.9412,0,0,4.096,0,192.2
1942,167713.880,14.2565,13.8961,14.2748,31,10.1563,2.34375,3448,41.6319,24.5,102.2,32.7,2.28,12.549,19.2157,98.7773,14.5098,7.395,-4.8254,1,8,0,0,16,73.3333,0,0,4.096,0,192.2
1943,167713.920,14.1714,13.8961,14.2748,31,10.1563,2.34375,3447.5,41.6319,24.5,102.2,33.35,2.28,12.1569,19.2157,95.7022,14.5098,7.395,-4.8254,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1944,167713.960,14.2565,13.7813,14.2748,31,9.375,2.34375,3433.75,41.6319,24.5,102.2,33.45,2.3,12.1569,19.2157,96.0397,14.5098,7.395,-4.9481,1,8,0,0,17,72.9412,0,0,4.096,0,192.2
1945,167714.000,14.1289,13.6664,14.2748,31,9.375,2.34375,3437.5,41.6319,24.5,102.2,33.36,2.28,12.9412,19.2157,103.865,14.5098,7.395,-4.67079,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1946,167714.040,14.0032,13.5516,14.2748,31,8.59375,2.34375,3451.25,41.6319,24.5,102.2,33.7,2.3,12.9412,20,103.507,14.5098,7.395,-4.67079,1,8,0,0,17,72.9412,0,0,4.096,0,192.2
1947,167714.080,13.7924,13.4367,14.2748,31,8.59375,2.34375,3455.25,41.6319,24,102.2,34.06,2.3,12.9412,20,100.77,14.5098,7.395,-4.44098,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1948,167714.120,13.6667,13.4367,14.2545,31,8.59375,2.34375,3440,41.6319,24,102.2,34.34,2.3,12.9412,20,101.162,14.5098,7.54,-4.71501,1,8,0,0,17,72.9412,0,0,4.096,0,192.2
1949,167714.160,13.7924,13.5516,14.2545,31,8.59375,2.34375,3453.75,41.6319,24,102.2,34.15,2.3,12.9412,20,103.884,14.5098,7.54,-4.71501,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1950,167714.200,13.8349,13.6664,14.2478,31,9.375,2.34375,3448.75,41.6319,24,102.2,34.06,2.3,12.9412,19.6078,100.932,14.5098,7.54,-4.66579,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1951,167714.240,14.0457,13.6664,14.2478,31,9.375,2.34375,3433.75,41.6319,24,102.2,33.8,2.3,13.3333,19.6078,106.602,14.5098,7.54,-4.66579,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1952,167714.280,14.0883,13.6664,14.2478,31,9.375,2.34375,3440.25,41.6319,24,102.2,34.06,2.3,12.9412,19.6078,103.789,14.5098,7.54,-4.21074,1,8,0,0,17,73.3333,0,0,4.352,0,192.2
1953,167714.320,14.0032,13.6664,14.2545,31,9.375,2.34375,3454,41.6319,24,102.2,33.8,2.3,12.1569,19.6078,95.5315,14.5098,7.54,-4.85629,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1954,167714.360,13.9181,13.5516,14.2545,31,8.59375,2.34375,3438.75,41.6319,24,102.2,34.15,2.3,12.549,19.6078,98.1816,14.5098,7.54,-4.85629,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1955,167714.400,13.7498,13.5516,14.2478,31,8.59375,2.34375,3435.5,41.6319,24,102.2,34.24,2.3,12.9412,19.6078,103.914,14.5098,7.54,-4.67423,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1956,167714.440,14.0032,13.5516,14.2478,31,8.59375,2.34375,3460.25,41.6319,24,102.2,34.33,2.3,12.9412,19.6078,103.267,14.5098,7.54,-4.46151,1,8,0,0,18,72.9412,0,0,4.352,0,192.2
1957,167714.480,13.9606,13.5516,14.2478,31,8.59375,2.34375,3461.25,41.6319,24,102.2,33.62,2.3,12.9412,19.6078,103.238,14.5098,7.54,-4.46151,1,8,0,0,18,72.9412,0,0,4.352,0,192.2
1958,167714.520,13.8775,13.5516,14.2478,31,8.59375,2.34375,3434.75,41.6319,24,102.2,34.51,2.3,12.9412,20,103.935,14.5098,7.54,-4.49744,1,8,0,0,18,72.9412,0,0,4.352,0,192.2
1959,167714.560,14.0457,13.5516,14.2478,31,8.59375,2.34375,3466.25,41.6319,24,102.2,33.98,2.3,12.9412,20,103.687,14.5098,7.54,-4.49744,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1960,167714.600,13.7924,13.6664,14.2545,31,8.59375,2.34375,3463,41.6319,24,102.2,34.42,2.3,12.9412,20,103.195,14.5098,7.54,-4.46032,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1961,167714.640,14.0457,13.6664,14.2478,31,9.375,2.34375,3441,41.6319,23.5,102.2,34.69,2.32,12.9412,20.3922,103.769,14.5098,7.685,-4.44873,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1962,167714.680,14.0457,13.6664,14.2478,31,9.375,2.34375,3441.75,41.6319,23.5,102.2,34.34,2.3,12.9412,20,103.75,14.5098,7.685,-4.44873,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1963,167714.720,13.5816,13.7813,14.2478,31,9.375,2.34375,3461.5,41.6319,23.5,102.2,34.7,2.3,12.9412,20,103.227,14.5098,7.685,-4.49369,1,8,0,0,18,72.9412,0,0,4.352,0,192.2
1964,167714.760,13.6241,13.7813,14.2411,31,10.1563,2.34375,3438.25,41.6319,23.5,102.2,34.43,2.3,12.9412,20,103.318,14.5098,7.685,-4.49196,1,8,0,0,18,72.9412,0,0,4.352,0,192.2
1965,167714.800,13.5816,13.7813,14.2411,31,10.1563,2.34375,3436.5,41.6319,23.5,102.2,34.25,2.32,12.9412,20,103.885,14.5098,7.685,-4.49196,1,8,0,0,18,72.9412,0,0,4.352,0,192.2
1966,167714.840,13.539,13.6664,14.2478,31,10.1563,2.34375,3461,41.6319,23.5,102.2,34.42,2.3,12.9412,20,103.238,14.5098,7.685,-4.44436,1,8,0,0,17,73.3333,0,0,4.352,0,192.2
1967,167714.880,13.3708,13.6664,14.2478,31,9.375,2.34375,3468,41.6319,23.5,102.2,34.34,2.3,12.9412,19.6078,100.43,14.5098,7.685,-4.44436,1,8,0,0,17,73.3333,0,0,4.352,0,192.2
1968,167714.920,13.4133,13.5516,14.2478,31,9.375,2.34375,3444,41.6319,23.5,102.2,34.25,2.32,12.9412,19.6078,103.684,14.5098,7.685,-4.73929,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1969,167714.960,13.3282,13.4367,14.2545,31,9.375,2.34375,3460.25,41.6319,23.5,102.2,33.98,2.3,12.9412,19.6078,101.064,14.5098,7.685,-4.72569,1,8,0,0,18,72.9412,0,0,4.352,0,192.2
1970,167715.000,13.2451,13.4367,14.2545,31,9.375,2.34375,3464.75,41.6319,24,102.2,33.98,2.3,12.9412,19.6078,100.514,14.5098,7.685,-4.72569,1,8,0,0,18,72.9412,0,0,4.352,0,192.2
1971,167715.040,13.4559,13.5516,14.2748,31,8.59375,2.34375,3440,41.6319,24,102.2,34.06,2.3,12.1569,19.6078,95.8681,14.5098,7.685,-4.69507,1,8,0,0,18,72.9412,0,0,4.352,0,192.2
1972,167715.080,13.4133,13.5516,14.2748,31,8.59375,2.34375,3437,41.6319,24,102.2,34.06,2.28,12.549,19.2157,98.5866,14.5098,7.685,-4.95637,1,8,0,0,18,73.3333,0,0,4.352,0,192.2
1973,167715.120,13.2451,13.5516,14.2748,31,9.375,2.34375,3462.5,41.6319,24,102.2,33.36,2.28,13.3333,19.2157,105.83,14.5098,7.685,-4.95637,1,8,0,0,17,73.3333,0,0,4.096,0,192.2
1974,167715.160,13.4559,13.5516,14.2748,31,8.59375,2.34375,3452.5,41.6319,24,100.4,33.03,2.28,13.3333,19.6078,105.64,14.5098,7.54,-4.28624,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1975,167715.200,13.2451,13.5516,14.2748,31,8.59375,2.34375,3453.25,41.6319,24,100.4,34.15,2.3,12.9412,20,103.439,14.5098,7.54,-4.28624,1,8,0,0,17,72.9412,0,0,4.096,0,192.2
1976,167715.240,13.2876,13.4367,14.2748,31,7.8125,2.34375,3468,41.6319,24,100.4,34.51,2.3,13.3333,20,105.679,14.5098,7.54,-4.48157,1,8,0,0,18,72.9412,0,0,4.096,0,192.2
1977,167715.280,13.4133,13.5516,14.2748,31,8.59375,2.34375,3455.5,41.6319,24,100.4,34.24,2.3,12.9412,20,102.933,14.5098,7.54,-4.5242,1,8,0,0,18,72.9412,0,0,4.096,0,192.2
1978,167715.320,13.539,13.6664,14.2748,31,9.375,2.34375,3455.5,41.6319,24,100.4,34.61,2.32,12.549,20,98.1154,14.5098,7.685,-4.5242,1,8,0,0,18,72.9412,0,0,4.352,0,192.2
1979,167715.360,13.6241,13.7813,14.2748,31,9.375,2.34375,3466.25,41.6319,23.5,100.4,34.61,2.3,12.9412,19.6078,100.467,14.5098,7.685,-4.86922,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1980,167715.400,13.7924,13.8961,14.2748,31,10.1563,2.34375,3470.5,41.6319,23.5,100.4,33.98,2.3,12.9412,19.6078,100.358,14.5098,7.685,-4.70051,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1981,167715.440,13.6241,13.7813,14.2748,31,10.1563,2.34375,3463.25,41.6319,24,100.4,33.45,2.28,12.9412,19.6078,100.546,14.5098,7.685,-4.70051,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1982,167715.480,13.5816,13.6664,14.2748,31,10.1563,2.34375,3472.25,41.6319,24,100.4,33.79,2.28,12.9412,19.6078,100.694,14.5098,7.54,-4.7214,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1983,167715.520,13.2451,13.5516,14.2748,31,9.375,2.34375,3470.5,41.6319,24,100.4,34.06,2.3,12.9412,19.6078,100.354,14.5098,7.54,-4.7214,1,8,0,0,18,72.9412,0,0,4.352,0,192.2
1984,167715.560,13.3708,13.5516,14.2748,31,9.375,2.34375,3460.75,41.6319,24,100.4,33.98,2.3,12.9412,20,103.236,14.5098,7.54,-4.74572,1,8,0,0,18,72.9412,0,0,4.352,0,192.2
1985,167715.600,13.2876,13.5516,14.2748,31,9.375,2.34375,3466.25,41.6319,24,100.4,34.33,2.3,13.3333,20,105.719,14.5098,7.54,-4.28696,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1986,167715.640,13.3282,13.6664,14.2748,31,9.375,2.34375,3485.75,41.6319,24,100.4,34.61,2.32,12.549,20,97.3447,14.5098,7.685,-4.28696,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1987,167715.680,13.6241,13.6664,14.2748,31,10.1563,2.34375,3461.75,41.6319,23.5,100.4,34.43,2.32,12.9412,20,103.208,14.5098,7.685,-4.86509,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1988,167715.720,13.6241,13.6664,14.2748,31,10.1563,2.34375,3464.25,41.6319,23.5,100.4,34.34,2.3,13.3333,20,105.773,14.5098,7.685,-4.31873,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1989,167715.760,13.4984,13.6664,14.2748,31,10.1563,2.34375,3488.5,41.6319,23.5,100.4,34.43,2.3,12.9412,20,102.506,14.5098,7.685,-4.31873,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1990,167715.800,13.7073,13.6664,14.2748,31,10.1563,2.34375,3467.25,41.6319,23.5,100.4,34.61,2.32,12.549,20,97.3475,14.5098,7.685,-4.78006,1,8,0,0,18,72.9412,0,0,4.352,0,192.2
1991,167715.840,14.0032,13.5516,14.2748,31,9.375,2.34375,3468,41.6319,23.5,100.4,34.34,2.32,13.3333,19.6078,105.673,14.5098,7.685,-4.78006,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1992,167715.880,13.8775,13.5516,14.2748,31,9.375,2.34375,3491.5,42.2532,23.5,100.4,34.07,2.3,13.7255,19.6078,107.663,14.5098,7.685,-4.2902,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1993,167715.920,14.0032,13.5516,14.2748,31,9.375,2.34375,3467,42.2532,23.5,100.4,33.97,2.3,12.9412,20,102.615,14.5098,7.685,-4.28,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1994,167715.960,13.7498,13.4367,14.2748,31,9.375,2.34375,3475.75,42.2532,23.5,100.4,34.16,2.3,13.3333,20,105.463,14.5098,7.685,-4.28,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1995,167716.000,13.8775,13.4367,14.2748,31,8.59375,2.34375,3502.25,42.2532,23.5,100.4,34.7,2.32,13.7255,20.3922,107.369,14.5098,7.685,-4.35067,1,8,0,0,17,72.549,0,0,4.352,0,192.2
1996,167716.040,14.0032,13.5516,14.2748,31,9.375,2.34375,3478.5,42.2532,23.5,100.4,34.79,2.34,13.3333,20.3922,104.844,14.5098,7.685,-4.32968,1,8,0,0,18,72.549,0,0,4.352,0,192.2
1997,167716.080,13.7924,13.5516,14.2748,31,9.375,2.34375,3467.75,42.2532,23.5,100.4,35.06,2.32,12.9412,20.3922,103.046,14.5098,7.685,-4.32968,1,8,0,0,18,72.549,0,0,4.352,0,192.2
1998,167716.120,14.0457,13.6664,14.2748,31,10.1563,2.34375,3491.5,42.2532,23.5,100.4,35.15,2.32,12.9412,20,102.422,14.5098,7.685,-4.51925,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
1999,167716.160,14.0032,13.6664,14.2748,31,10.1563,2.34375,3506.5,42.2532,23.5,100.4,34.61,2.3,13.3333,20,104.643,14.5098,7.685,-4.51925,1,8,0,0,17,72.9412,0,0,4.352,0,192.2
2000,167716.200,13.8775,13.6664,14.2748,31,10.1563,2.34375,3487.75,42.2532,23.5,100.4,35.06,2.32,12.9412,20,102.524,14.5098,7.685,-4.37835,1,8,0,0,17,72.549,0,0,4.352,0,192.2
2001,167716.240,14.0032,13.6664,14.2748,31,10.1563,2.34375,3491,42.2532,23.5,100.4,34.7,2.32,12.9412,20,102.436,14.5098,7.685,-4.57784,1,8,0,0,18,72.549,0,0,4.352,0,192.2
2002,167716.280,14.0457,13.5516,14.2748,31,9.375,2.34375,3489,42.2532,23.5,100.4,34.34,2.3,12.9412,20,102.491,14.5098,7.685,-4.57784,1,8,0,0,18,72.549,0,0,4.352,0,192.2
2003,167716.320,13.9181,13.5516,14.2748,31,9.375,2.34375,3484.5,42.2532,23.5,100.4,34.69,2.32,13.7255,20,107.846,14.5098,7.685,-4.30603,1,8,0,0,18,72.9412,0,0,4.352,0,192.2
