sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
15953,8290.000,20.3235,20.3273,12.6547,31,0,-.78125,3041.75,49.0883,20,98.6,9.67,1.62,0,9.01961,0,14.3647,3.625,-9.06822,1,10,0,0,2,0,0,0,0,0,192.2
15954,8290.040,20.4067,20.3273,12.6547,31,0,-.78125,3040.75,49.0883,20,98.6,9.46,1.6,0,9.41177,0,14.3647,3.625,-9.0801,1,10,0,0,2,0,0,0,0,0,192.2
15955,8290.080,20.366,20.3273,12.6547,31,0,-.78125,3017,49.0883,20,98.6,9.63,1.62,0,9.41177,0,14.3647,3.625,-9.0801,1,10,0,0,2,0,0,0,0,0,192.2
15956,8290.120,20.366,20.3273,12.6547,31,0,-.78125,3013.75,49.0883,20,98.6,9.56,1.62,0,9.01961,0,14.3647,3.625,-9.10374,1,10,0,0,2,0,0,0,0,0,192.2
15957,8290.160,20.4067,20.3273,12.6547,31,0,-.78125,3009.75,49.0883,20,98.6,9.49,1.62,0,9.41177,0,14.3647,3.625,-9.08049,1,10,0,0,2,0,0,0,0,0,192.2
15958,8290.200,20.366,20.3273,12.6547,31,0,-.78125,3010.25,49.0883,20,98.6,9.6,1.62,0,9.01961,0,14.3647,3.625,-9.08049,1,10,0,0,2,0,0,0,0,0,192.2
15959,8290.240,20.281,20.3273,12.6547,31,0,-.78125,3004.25,49.0883,20,98.6,9.6,1.62,0,9.01961,0,14.3647,3.625,-9.08332,1,10,0,0,2,0,0,0,0,0,192.2
15960,8290.280,20.366,20.3273,12.6547,31,0,-.78125,2999.5,49.0883,20,98.6,9.56,1.62,0,9.01961,0,14.3647,3.625,-9.08332,1,10,0,0,2,0,0,0,0,0,192.2
15961,8290.320,20.3235,20.3273,12.6601,31,0,-.78125,2996.25,48.467,20,98.6,9.7,1.62,0,9.01961,0,14.3647,3.625,-9.1469,1,10,0,0,2,0,0,0,0,0,192.2
15962,8290.360,20.281,20.3273,12.6601,31,0,-.78125,2992,48.467,20,98.6,9.67,1.62,0,9.01961,0,14.3647,3.625,-9.15908,1,10,0,0,2,0,0,0,0,0,192.2
15963,8290.400,20.366,20.3273,12.6601,31,0,-.78125,2988.25,48.467,20,98.6,9.56,1.62,0,9.01961,0,14.3647,3.625,-9.15908,1,10,0,0,2,0,0,0,0,0,192.2
15964,8290.440,20.3235,20.3273,12.6601,31,0,-.78125,2982.75,48.467,20,98.6,9.63,1.62,0,9.01961,0,14.3647,3.625,-9.14395,1,10,0,0,2,0,0,0,0,0,192.2
15965,8290.480,20.281,20.3273,12.6601,31,0,-.78125,2984.5,48.467,20,98.6,9.7,1.62,0,9.01961,0,14.3647,3.625,-9.14674,1,10,0,0,2,0,0,0,0,0,192.2
15966,8290.520,20.3235,20.3273,12.6601,31,0,-.78125,2976,48.467,20,98.6,9.74,1.62,0,9.01961,0,14.3647,3.625,-9.14674,1,10,0,0,2,0,0,0,0,0,192.2
15967,8290.560,19.8593,20.3273,12.6601,31,0,-.78125,2972.75,48.467,20,98.6,9.77,1.62,0,9.01961,0,14.3647,3.625,-9.17418,1,10,0,0,2,0,0,0,0,0,192.2
15968,8290.600,19.9019,20.3273,12.6601,31,0,-.78125,2972.75,48.467,20,98.6,9.88,1.62,0,9.01961,0,14.3647,3.625,-9.17418,1,10,0,0,2,0,0,0,0,0,192.2
15969,8290.640,19.8593,20.3273,12.6601,31,0,-.78125,2967.75,48.467,20,98.6,9.56,1.62,0,9.01961,0,14.3647,3.625,-9.21252,1,10,0,0,2,0,0,0,0,0,192.2
15970,8290.680,19.9444,20.3273,12.6601,31,0,-.78125,2979,48.467,20,98.6,9.63,1.62,0,9.01961,0,14.3647,3.625,-9.22756,1,10,0,0,2,0,0,0,0,0,192.2
15971,8290.720,19.9019,20.3273,12.6601,31,0,-.78125,2974.25,48.467,20,98.6,9.67,1.62,0,9.01961,0,14.3647,3.625,-9.22756,1,10,0,0,2,0,0,0,0,0,192.2
15972,8290.760,19.7762,20.3273,12.6601,31,0,-.78125,2976.25,48.467,20,98.6,9.91,1.64,0,9.01961,0,14.3647,3.625,-9.24363,1,10,0,0,1,0,0,0,0,0,192.2
15973,8290.800,19.8168,20.3273,12.6601,31,0,-.78125,2967.25,47.8456,20,98.6,9.81,1.62,0,9.01961,0,14.3647,3.625,-9.22649,1,10,0,0,2,0,0,0,0,0,192.2
15974,8290.840,19.8168,20.3273,12.6601,31,0,-.78125,2964.75,47.8456,20,98.6,9.88,1.64,0,9.01961,0,14.3647,3.625,-9.22649,1,10,0,0,2,0,0,0,0,0,192.2
15975,8290.880,19.8168,20.3273,12.6601,31,0,-.78125,2961.5,47.8456,20,98.6,9.98,1.64,0,9.01961,0,14.3647,3.625,-9.23409,1,10,0,0,2,0,0,0,0,0,192.2
15976,8290.920,19.9444,20.3273,12.6601,31,0,-.78125,2958.75,47.8456,20,98.6,9.81,1.62,0,9.01961,0,14.3647,3.625,-9.23409,1,10,0,0,2,0,0,0,0,0,192.2
15977,8290.960,19.9019,20.3273,12.6601,31,0,-.78125,2955.75,47.8456,20,98.6,9.77,1.64,0,9.01961,0,14.3647,3.625,-9.24743,1,10,0,0,2,0,0,0,0,0,192.2
15978,8291.000,19.9019,20.3273,12.6601,31,0,-.78125,2951.5,47.8456,20,98.6,9.88,1.64,0,9.01961,0,14.3647,3.625,-9.29815,1,10,0,0,1,0,0,0,0,0,192.2
15979,8291.040,19.9019,20.3273,12.6601,31,0,-.78125,2950.25,47.8456,20,98.6,9.84,1.64,0,9.01961,0,14.3647,3.625,-9.29815,1,10,0,0,1,0,0,0,0,0,192.2
15980,8291.080,19.9444,20.3273,12.6601,31,0,-.78125,2944.75,47.8456,20,98.6,9.77,1.62,0,9.01961,0,14.3647,3.625,-9.30613,1,10,0,0,2,0,0,0,0,0,192.2
15981,8291.120,19.9851,20.3273,12.6601,31,0,-.78125,2944.5,47.8456,20,98.6,9.7,1.62,0,9.01961,0,14.3647,3.625,-9.31656,1,10,0,0,1,0,0,0,0,0,192.2
15982,8291.160,19.9019,20.3273,12.6601,31,0,-.78125,2938.75,47.8456,20,98.6,9.91,1.64,0,9.01961,0,14.3647,3.625,-9.31656,1,10,0,0,1,0,0,0,0,0,192.2
15983,8291.200,19.7762,20.3273,12.6654,32,0,-.78125,2937,47.2242,20,98.6,9.7,1.62,0,9.01961,0,14.3647,3.625,-9.33347,1,10,0,0,2,0,0,0,0,0,192.2
15984,8291.240,19.7762,20.3273,12.6654,32,0,-.78125,2932.75,47.2242,20,98.6,9.6,1.62,0,9.01961,0,14.3647,3.625,-9.33347,1,10,0,0,2,0,0,0,0,0,192.2
15985,8291.280,19.8593,20.3273,12.6601,32,0,-.78125,2918,47.2242,20,98.6,9.56,1.62,0,9.01961,0,14.3647,3.625,-9.3111,1,10,0,0,2,0,0,0,0,0,192.2
15986,8291.320,19.8593,20.3273,12.6601,32,0,-.78125,2917.75,47.2242,20,98.6,9.74,1.62,0,9.01961,0,14.3647,3.625,-9.31287,1,10,0,0,2,0,0,0,0,0,192.2
15987,8291.360,19.9851,20.3273,12.6601,32,0,-.78125,2913.25,47.2242,20,98.6,9.7,1.62,0,9.01961,0,14.3647,3.625,-9.31287,1,10,0,0,2,0,0,0,0,0,192.2
15988,8291.400,19.9444,20.3273,12.6601,32,0,-.78125,2912.5,47.2242,20,98.6,9.67,1.62,0,9.01961,0,14.3647,3.625,-9.32768,1,10,0,0,2,0,0,0,0,0,192.2
15989,8291.440,19.9019,20.3273,12.6654,32,0,-.78125,2906.5,47.2242,20,98.6,9.63,1.62,0,9.01961,0,14.3647,3.625,-9.3384,1,10,0,0,2,0,0,0,0,0,192.2
15990,8291.480,19.9019,20.3273,12.6654,32,0,-.78125,2906.25,47.2242,20,98.6,9.84,1.62,0,9.01961,0,14.3647,3.625,-9.3384,1,10,0,0,2,0,0,0,0,0,192.2
15991,8291.520,19.6485,20.3273,12.6654,32,0,-.78125,2901,47.2242,20,98.6,9.77,1.62,0,9.01961,0,14.3647,3.625,-9.38285,1,10,0,0,2,0,0,0,0,0,192.2
15992,8291.560,19.7762,20.3273,12.6654,32,0,-.78125,2896.5,47.2242,20,98.6,9.46,1.62,0,9.01961,0,14.3647,3.625,-9.38285,1,10,0,0,2,0,0,0,0,0,192.2
15993,8291.600,19.7762,20.3273,12.6654,32,0,-.78125,2894.75,47.2242,20,98.6,9.63,1.62,0,9.01961,0,14.3647,3.625,-9.40065,1,10,0,0,2,0,0,0,0,0,192.2
15994,8291.640,19.7762,20.3273,12.6654,32,0,-.78125,2905.25,47.2242,20,98.6,9.7,1.62,0,9.01961,0,14.3647,3.625,-9.41271,1,10,0,0,2,0,0,0,0,0,192.2
15995,8291.680,19.8168,20.3273,12.6654,32,0,-.78125,2903.75,47.2242,20,98.6,9.63,1.62,0,9.01961,0,14.3647,3.625,-9.41271,1,10,0,0,2,0,0,0,0,0,192.2
15996,8291.720,19.8593,20.3273,12.6654,32,0,-.78125,2897.5,47.2242,20,98.6,9.63,1.62,0,9.01961,0,14.3647,3.625,-9.41683,1,10,0,0,2,0,0,0,0,0,192.2
15997,8291.760,19.7762,20.3273,12.6654,32,0,-.78125,2898.5,46.6028,20,98.6,9.53,1.62,0,9.01961,0,14.3647,3.625,-9.43173,1,10,0,0,2,0,0,0,0,0,192.2
15998,8291.800,19.7336,20.3273,12.6654,32,0,-.78125,2893.75,46.6028,20,98.6,9.56,1.62,0,9.01961,0,14.3647,3.625,-9.43173,1,10,0,0,2,0,0,0,0,0,192.2
15999,8291.840,19.6911,20.3273,12.6654,32,0,-.78125,2889.25,46.6028,20,98.6,9.63,1.62,0,9.01961,0,14.3647,3.625,-9.44283,1,10,0,0,2,0,0,0,0,0,192.2
16000,8291.880,19.8168,20.3273,12.6654,32,0,-.78125,2886.75,46.6028,20,98.6,9.56,1.62,0,9.01961,0,14.3647,3.625,-9.44283,1,10,0,0,2,0,0,0,0,0,192.2
16001,8291.920,19.6911,20.3273,12.6654,32,0,-.78125,2871.25,46.6028,20,98.6,9.7,1.62,0,9.01961,0,14.3647,3.625,-9.42473,1,10,0,0,2,0,0,0,0,0,192.2
16002,8291.960,19.9444,20.3273,12.6654,32,0,-.78125,2868.5,46.6028,20,98.6,9.7,1.62,0,9.01961,0,14.3647,3.625,-9.43397,1,10,0,0,2,0,0,0,0,0,192.2
16003,8292.000,19.8593,20.3273,12.6654,32,0,-.78125,2861.5,46.6028,20,98.6,9.6,1.62,0,9.01961,0,14.3647,3.625,-9.43397,1,10,0,0,2,0,0,0,0,0,192.2
16004,8292.040,19.606,20.3273,12.6654,32,0,-.78125,2862.75,46.6028,20,98.6,9.53,1.62,0,9.01961,0,14.3647,3.625,-9.45542,1,10,0,0,1,0,0,0,0,0,192.2
16005,8292.080,19.9019,20.3273,12.6654,32,0,-.78125,2858,46.6028,20,98.6,9.56,1.62,0,9.01961,0,14.3647,3.625,-9.45814,1,10,0,0,1,0,0,0,0,0,192.2
16006,8292.120,19.9019,20.3273,12.6654,32,0,-.78125,2868,46.6028,20,98.6,9.63,1.62,0,9.01961,0,14.3647,3.625,-9.45814,1,10,0,0,1,0,0,0,0,0,192.2
16007,8292.160,19.8168,20.3273,12.6654,32,0,-.78125,2867.25,46.6028,20,98.6,9.7,1.62,0,9.01961,0,14.3647,3.625,-9.46865,1,10,0,0,2,0,0,0,0,0,192.2
16008,8292.200,19.9444,20.3273,12.6654,32,0,-.78125,2863.5,46.6028,20,98.6,9.67,1.62,0,9.01961,0,14.3647,3.625,-9.46865,1,10,0,0,1,0,0,0,0,0,192.2
16009,8292.240,19.9019,20.3273,12.6654,32,0,-.78125,2862.75,45.9815,20,98.6,9.88,1.64,0,9.01961,0,14.3647,3.625,-9.48199,1,10,0,0,2,0,0,0,0,0,192.2
16010,8292.280,19.6911,20.3273,12.6654,32,0,-.78125,2856.75,45.9815,20,98.6,9.74,1.62,0,9.01961,0,14.3647,3.625,-9.49125,1,10,0,0,2,0,0,0,0,0,192.2
16011,8292.320,19.9444,20.3273,12.6654,32,0,-.78125,2844.25,45.9815,20,98.6,9.63,1.62,0,9.01961,0,14.3647,3.625,-9.49125,1,10,0,0,2,0,0,0,0,0,192.2
16012,8292.360,19.9019,20.3273,12.6654,32,0,-.78125,2840.25,45.9815,20,98.6,9.77,1.64,0,9.01961,0,14.3647,3.625,-9.49998,1,10,0,0,2,0,0,0,0,0,192.2
16013,8292.400,19.9444,20.3273,12.6654,32,0,-.78125,2837,45.9815,20,98.6,9.77,1.62,0,9.01961,0,14.3647,3.625,-9.51737,1,10,0,0,2,0,0,0,0,0,192.2
16014,8292.440,20.281,20.3273,12.6654,32,0,-.78125,2834.5,45.9815,20,98.6,9.74,1.62,0,9.01961,0,14.3647,3.625,-9.51737,1,10,0,0,2,0,0,0,0,0,192.2
16015,8292.480,20.2384,20.3273,12.6707,32,0,-.78125,2828.75,45.9815,20,98.6,9.67,1.62,0,9.01961,0,14.3647,3.625,-9.52853,1,10,0,0,2,0,0,0,0,0,192.2
16016,8292.520,20.4067,20.3273,12.6707,32,0,-.78125,2841.5,45.9815,20,98.6,9.67,1.62,0,9.01961,0,14.3647,3.625,-9.52853,1,10,0,0,2,0,0,0,0,0,192.2
16017,8292.560,20.3235,20.3273,12.6707,32,0,-.78125,2836.5,45.9815,20,98.6,9.6,1.62,0,9.01961,0,14.3647,3.625,-9.56723,1,10,0,0,2,0,0,0,0,0,192.2
16018,8292.600,20.4918,20.3273,12.6707,32,0,-.78125,2833.5,45.9815,20,98.6,9.53,1.6,0,9.01961,0,14.3647,3.625,-9.58789,1,10,0,0,2,0,0,0,0,0,192.2
16019,8292.640,20.366,20.3273,12.6707,32,0,-.78125,2830.75,45.9815,20,100.4,9.63,1.62,0,9.01961,0,14.3647,3.625,-9.58789,1,10,0,0,2,0,0,0,0,0,192.2
16020,8292.680,20.3235,20.3273,12.6707,32,0,-.78125,2816,45.9815,20,100.4,9.63,1.62,0,9.01961,0,14.3647,3.625,-9.59606,1,10,0,0,1,0,0,0,0,0,192.2
16021,8292.720,20.4492,20.3273,12.6707,32,0,-.78125,2816.25,45.9815,20,100.4,9.67,1.62,0,9.01961,0,14.3647,3.625,-9.59867,1,10,0,0,1,0,0,0,0,0,192.2
16022,8292.760,20.4492,20.3273,12.6707,32,0,-.78125,2812.5,45.9815,20,100.4,9.7,1.62,0,9.01961,0,14.3647,3.625,-9.59867,1,10,0,0,1,0,0,0,0,0,192.2
16023,8292.800,20.2384,20.3273,12.6707,32,0,-.78125,2813.75,45.9815,20,100.4,9.7,1.62,0,9.01961,0,14.3647,3.625,-9.60551,1,10,0,0,1,0,0,0,0,0,192.2
16024,8292.840,20.4067,20.3273,12.6707,32,0,-.78125,2808.25,45.9815,20,100.4,9.84,1.64,0,9.01961,0,14.3647,3.625,-9.60551,1,10,0,0,1,0,0,0,0,0,192.2
16025,8292.880,20.4492,20.3273,12.6707,32,0,-.78125,2819.5,45.3601,20,100.4,9.91,1.64,.392157,9.01961,3.19922,14.3647,3.625,-9.61834,1,10,0,0,1,0,0,0,0,0,192.2
16026,8292.920,20.4067,20.3273,12.6707,32,0,-.78125,2817.75,45.3601,20,100.4,9.81,1.64,0,9.01961,2.19922,14.3647,3.625,-9.49304,1,10,0,0,1,0,0,0,0,0,192.2
16027,8292.960,20.3235,20.3273,12.6707,32,0,-.78125,2811.25,45.3601,20,100.4,9.77,1.62,.392157,9.01961,3.19922,14.3647,3.625,-9.49304,1,10,0,0,1,0,0,0,0,0,192.2
16028,8293.000,20.4067,20.3273,12.6707,32,0,-.78125,2817.5,45.3601,20,100.4,9.81,1.64,.784314,9.41177,7.24147,14.3647,3.625,-9.51067,1,10,0,0,1,0,0,0,2.048,0,192.2
16029,8293.040,20.366,20.3273,12.6707,32,0,-.78125,2809,45.3601,21,100.4,10.01,1.66,1.96078,9.80392,16.0612,14.3647,3.625,-8.974,1,10,0,0,2,74.902,0,0,2.048,0,192.2
16030,8293.080,20.366,20.3273,12.6707,32,0,-.78125,2791.25,45.3601,21.5,100.4,10.64,1.66,2.35294,10.1961,19.6513,14.3647,3.625,-8.974,1,10,0,0,3,74.902,0,0,2.048,0,192.2
16031,8293.120,20.1959,20.3273,12.6707,32,0,-.78125,2823.5,45.3601,22,100.4,11.26,1.7,2.35294,10.5882,19.5669,14.3647,3.625,-8.83071,1,10,0,0,5,74.902,0,0,2.048,0,192.2
16032,8293.160,20.3235,20.3273,12.6707,32,0,-.78125,2823,45.3601,23,100.4,11.47,1.72,2.7451,10.5882,23.0609,14.3647,3.625,-8.83071,1,10,0,0,7,74.902,0,0,2.048,0,192.2
16033,8293.200,20.1959,20.3273,12.6707,32,0,-.78125,2832,45.3601,23.5,100.4,11.59,1.72,3.13725,10.5882,24.8315,14.3647,3.77,-8.65915,1,10,0,0,9,74.902,0,0,2.048,0,192.2
16034,8293.240,20.366,20.3273,12.6547,32,0,-.78125,2826.5,45.3601,24,100.4,11.72,1.74,3.13725,10.9804,24.8426,14.3647,3.77,-8.60861,1,10,0,0,11,74.902,0,0,2.048,0,192.2
16035,8293.280,20.1959,20.3273,12.6547,32,0,-.78125,2812.25,45.3601,25,100.4,11.9,1.76,2.7451,10.9804,23.8509,14.3647,3.77,-8.60861,1,10,0,0,12,74.902,0,0,2.304,0,192.2
16036,8293.320,20.281,20.3273,12.6441,32,0,-.78125,2803.75,45.3601,25.5,100.4,12.09,1.76,2.7451,10.9804,23.1964,14.3647,3.915,-8.70408,1,10,0,0,14,74.902,0,0,2.304,0,192.2
16037,8293.360,20.3235,20.3273,12.6335,33,0,-.78125,2792.75,45.3601,26,100.4,12.45,1.76,2.35294,10.9804,20.8618,14.3647,3.915,-8.7837,1,10,0,0,14,74.902,0,0,2.304,0,192.2
16038,8293.400,20.3235,20.3273,12.6335,33,0,-.78125,2801.75,45.3601,27,100.4,12.02,1.74,1.96078,10.5882,18.3618,14.3647,3.915,-8.7837,1,10,0,0,15,74.902,0,0,2.304,0,192.2
16039,8293.440,18.1323,20.3273,12.6282,33,0,-.78125,2809.75,45.3601,27.5,100.4,11.59,1.72,1.56863,9.80392,15.8618,14.3647,3.915,-8.93024,1,10,0,0,15,74.902,0,0,2.304,0,192.2
16040,8293.480,16.7843,20.3273,12.6282,33,0,-.78125,2807.25,45.3601,28.5,100.4,11.13,1.68,1.96078,9.41177,16.0396,14.3647,3.915,-8.93024,1,10,0,0,15,74.902,0,0,2.304,0,192.2
16041,8293.520,16.1093,20.3273,12.6388,33,0,-.78125,2813.75,45.3601,28.5,100.4,10.71,1.66,1.56863,9.41177,15.5653,14.3647,3.915,-8.97912,1,10,0,0,15,74.902,0,0,2.304,0,192.2
16042,8293.560,15.6471,20.3273,12.6494,33,0,-.78125,2801,45.3601,28.5,100.4,10.29,1.66,1.96078,9.41177,16.0654,14.3647,3.915,-9.06655,1,10,0,0,15,74.902,0,0,2.048,0,192.2
16043,8293.600,15.1829,19.9828,12.6494,33,0,-.78125,2792.75,45.3601,28.5,100.4,10.01,1.64,2.35294,9.41177,17.8665,14.3647,3.77,-9.06655,1,10,0,0,15,74.902,0,0,2.048,0,192.2
16044,8293.640,14.5931,18.7195,12.6547,33,0,-.78125,2778.5,45.3601,28.5,100.4,10.15,1.64,2.7451,10.1961,21.4992,14.3647,3.77,-8.92363,1,10,0,0,15,74.902,0,0,2.048,0,192.2
16045,8293.680,14.2565,17.5711,12.6707,33,0,-.78125,2779.75,45.3601,28.5,100.4,11.2,1.7,2.7451,10.5882,21.4903,14.3647,3.77,-8.78175,1,10,0,0,15,74.902,0,0,2.048,0,192.2
16046,8293.720,14.0883,16.5375,12.6707,33,0,-.78125,2802,45.3601,28.5,100.4,11.41,1.72,2.7451,10.5882,21.3599,14.3647,3.77,-8.78175,1,10,0,0,15,74.902,0,0,2.048,0,192.2
16047,8293.760,13.8775,15.5039,12.6707,33,0,-.78125,2825.25,45.3601,28.5,100.4,11.69,1.72,1.56863,10.5882,19.3599,14.3647,3.77,-8.7504,1,10,0,0,15,74.902,0,0,2.048,0,192.2
16048,8293.800,13.6667,14.7,14.5508,33,-.78125,-.78125,2841.5,45.3601,28.5,100.4,11.41,1.7,0,10.5882,0,14.3647,3.77,-8.7504,1,10,0,0,15,74.902,0,0,2.048,0,192.2
16049,8293.840,13.6241,14.2406,14.5508,33,-1.5625,-.78125,2844.5,45.3601,28.5,100.4,10.81,1.66,0,9.01961,0,14.3647,3.77,-9.56633,1,10,0,0,15,74.902,0,0,2.048,0,192.2
16050,8293.880,13.8775,13.7813,14.2748,33,-1.5625,-.78125,2824.25,45.3601,28,100.4,9.81,1.62,0,8.62745,0,14.3647,3.77,-9.59141,1,10,0,0,10,0,0,0,2.048,0,192.2
16051,8293.920,13.6667,13.6664,14.2748,33,-1.5625,-.78125,2807.75,45.3601,27,100.4,9.53,1.62,0,8.62745,0,14.3647,3.77,-9.59141,1,10,0,0,3,0,0,0,1.792,0,192.2
16052,8293.960,13.9181,13.8961,14.2748,33,-1.5625,-.78125,2791.75,45.3601,26.5,100.4,9.46,1.6,0,8.62745,0,14.3647,3.625,-9.6388,1,10,0,0,2,0,0,0,1.792,0,192.2
16053,8294.000,14.1289,14.0109,14.2748,33,-1.5625,-.78125,2756.75,45.3601,25.5,100.4,9.36,1.6,0,8.23529,0,14.3647,3.625,-9.6388,1,10,0,0,1,0,0,0,1.792,0,192.2
16054,8294.040,13.6241,14.1258,14.2748,33,-1.5625,-.78125,2734.75,45.3601,25,100.4,9.05,1.58,0,8.23529,0,14.3647,3.625,-9.6388,1,10,0,0,1,0,0,0,1.792,0,192.2
16055,8294.080,13.8349,14.0109,14.2748,33,-.78125,-.78125,2710.5,45.3601,24,100.4,9.28,1.6,0,8.23529,0,14.3647,3.625,-9.63881,1,10,0,0,1,0,0,0,1.792,0,192.2
16056,8294.120,13.8349,14.0109,14.2748,33,-.78125,-.78125,2708.5,45.3601,23.5,100.4,8.99,1.58,0,8.23529,0,14.3647,3.48,-9.63881,1,10,0,0,1,0,0,0,1.792,0,192.2
16057,8294.160,13.7498,13.8961,14.2748,33,-.78125,-.78125,2685.25,45.3601,23,100.4,8.56,1.56,0,7.84314,0,14.3647,3.48,-9.63881,1,10,0,0,1,0,0,0,1.792,0,192.2
16058,8294.200,13.6667,13.8961,14.2748,33,-.78125,-.78125,2653,45.3601,22.5,100.4,8.18,1.54,0,7.84314,0,14.3647,3.48,-9.63882,1,10,0,0,1,0,0,0,0,0,192.2
16059,8294.240,13.7498,13.8961,14.2748,33,-.78125,-.78125,2623,45.3601,21.5,100.4,8.02,1.54,0,7.84314,0,14.3647,3.48,-9.63882,1,10,0,0,1,0,0,0,0,0,192.2
16060,8294.280,13.7498,13.8961,14.2748,33,-.78125,-.78125,2597.75,45.3601,21,100.4,7.9,1.5,0,7.45098,0,14.3647,3.48,-9.63882,1,10,0,0,1,0,0,0,0,0,192.2
16061,8294.320,13.6667,14.0109,14.2748,33,-.78125,-.78125,2531.75,45.3601,20,100.4,7.82,1.5,0,7.05882,0,14.3647,3.48,-9.63883,1,8,0,0,1,0,0,0,0,0,192.2
16062,8294.360,13.7924,14.3555,14.2748,33,0,-.78125,2479.75,45.3601,20,100.4,7.82,1.5,0,7.05882,0,14.3647,3.48,-9.63883,1,8,0,0,1,0,0,0,0,0,192.2
16063,8294.400,14.1714,14.8148,14.2748,33,0,-.78125,2432.5,45.3601,20.5,100.4,7.71,1.52,18.4314,9.01961,175.805,14.3647,3.335,-8.45974,1,8,0,0,1,74.902,0,0,1.792,0,192.2
16064,8294.440,14.5505,15.5039,14.2545,33,2.34375,-.78125,2395.75,45.3601,21,100.4,14.6,2.14,47.451,27.8431,302.21,14.3647,3.48,-8.45974,1,8,0,0,1,74.902,0,0,1.792,0,192.2
16065,8294.480,15.268,16.4227,14.2545,33,10.1563,-.78125,2390.5,45.3601,21.5,100.4,65.28,2.84,68.6274,43.5294,307.245,14.3647,11.31,6.73798,1,8,0,0,3,74.902,0,0,3.84,0,192.2
16066,8294.520,15.3086,16.6523,11.0439,33,14.0625,-.78125,2577.5,45.3601,5.5,100.4,66.3,2.74,69.4118,51.3725,317.066,14.3647,13.485,9.32242,1,8,0,0,2,74.902,0,0,6.144,0,192.2
16067,8294.560,13.4984,15.7336,11.0439,33,14.0625,-.78125,2625.5,45.3601,4.5,100.4,53.51,2.64,49.8039,49.8039,308.219,14.3647,13.775,9.32242,1,8,0,0,2,74.902,0,0,6.912,0,192.2
16068,8294.600,15.4363,15.1594,12.7837,33,0,-.78125,2813.25,45.3601,4.5,100.4,50.99,2.62,16.4706,41.5686,148.934,14.3647,13.775,12.1139,1,8,0,0,4,74.902,0,0,6.4,0,192.2
16069,8294.640,15.0572,15.5039,13.464,33,0,-.78125,2984.5,45.3601,4.5,100.4,45.49,2.4,0,20,0,14.3647,12.76,-9.21246,1,8,0,0,6,74.902,0,0,6.144,0,192.2
16070,8294.680,14.214,15.0445,13.464,33,0,-.78125,3119.25,45.3601,0,100.4,20.56,1.9,0,10.5882,0,14.3647,10.005,-9.21246,1,8,0,0,6,74.902,0,0,5.376,0,192.2
16071,8294.720,13.0768,14.3555,15.2125,33,-.78125,-.78125,3212,45.9815,1,100.4,12.47,1.72,0,9.01961,0,14.3647,7.83,-8.76263,1,8,0,0,3,0,0,0,4.096,0,192.2
16072,8294.760,12.5275,13.8961,15.2125,33,0,-.78125,3262.75,45.9815,3,100.4,10.15,1.66,0,9.01961,0,14.3647,6.235,-8.76263,1,8,0,0,2,0,0,0,3.584,0,192.2
16073,8294.800,11.6863,13.5516,16.5963,33,0,-.78125,3322,45.3601,4.5,100.4,9.63,1.62,0,9.01961,0,14.3647,5.51,-8.65268,1,8,0,0,2,0,0,0,2.56,0,192.2
16074,8294.840,11.4755,13.0922,16.3885,33,0,-.78125,3368.5,45.3601,4,100.4,9.63,1.62,0,9.01961,0,14.3647,4.64,-8.65269,1,8,0,0,2,0,0,0,2.304,0,192.2
16075,8294.880,11.1795,12.7477,16.3885,33,-.78125,-.78125,3420.25,45.3601,3.5,100.4,9.46,1.62,0,9.01961,0,14.3647,4.205,-8.65269,1,8,0,0,2,0,0,0,2.048,0,192.2
16076,8294.920,11.2221,12.4031,15.7127,33,-.78125,-.78125,3520.75,45.3601,3,100.4,9.49,1.6,0,9.01961,0,14.3647,3.77,-8.65269,1,8,0,0,1,0,0,0,2.048,0,192.2
16077,8294.960,11.2221,12.0586,14.963,33,-1.5625,-.78125,3634.5,45.3601,3,100.4,9.39,1.6,0,9.01961,0,14.3647,3.48,-8.65269,1,8,0,0,1,0,0,0,1.792,0,192.2
16078,8295.000,11.2646,11.9437,14.963,33,-1.5625,-.78125,3797.5,45.3601,3,100.4,9.28,1.6,0,9.01961,0,14.3647,3.19,-8.65269,1,8,0,0,2,0,0,0,1.792,0,192.2
16079,8295.040,11.5586,12.2883,14.2748,33,0,-.78125,3824.5,45.3601,3,100.4,9.42,1.6,0,9.01961,0,14.3647,3.045,-8.6527,1,8,0,0,2,0,0,0,0,0,192.2
16080,8295.080,12.7384,12.6328,14.2748,33,0,-.78125,3783.5,45.3601,3,100.4,9.77,1.64,0,9.41177,0,14.3647,3.045,-8.6527,1,8,0,0,2,0,0,0,0,0,190.4
16081,8295.120,13.4984,12.9773,14.2748,33,0,-.78125,3691.5,45.3601,3,100.4,9.91,1.64,0,9.80392,0,14.3647,2.9,-8.6527,1,8,0,0,2,0,0,0,0,0,190.4
