sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
2138,167464.400,14.7188,14.2406,14.2748,31,1.5625,1.5625,788,0,14.5,118.4,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2139,167464.440,14.5931,14.2406,14.2748,31,1.5625,1.5625,793.5,0,13.5,118.4,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2140,167464.480,14.5505,14.2406,14.2748,31,1.5625,1.5625,790.5,0,14,118.4,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2141,167464.520,14.7188,14.2406,14.2748,31,2.34375,1.5625,798.25,0,13,118.4,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2142,167464.560,14.6356,14.2406,14.2748,31,2.34375,1.5625,797.5,0,13,118.4,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2143,167464.600,14.5931,14.2406,14.2748,31,2.34375,1.5625,803.25,0,12.5,118.4,3.93,1.28,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2144,167464.640,14.2972,14.2406,14.2748,31,2.34375,1.5625,801,0,12.5,118.4,3.89,1.28,0,4.31373,0,14.5098,5.075,-9.1577,1,8,0,0,0,0,0,0,2.304,0,188.6
2145,167464.680,14.0883,14.2406,14.2748,31,2.34375,1.5625,814,0,11.5,118.4,3.93,1.28,0,4.31373,0,14.5098,5.075,-9.14771,1,8,0,0,0,0,0,0,2.304,0,188.6
2146,167464.720,14.1714,14.2406,14.2748,31,2.34375,1.5625,809.5,0,12,118.4,3.93,1.28,0,4.31373,0,14.5098,5.075,-9.14771,1,8,0,0,0,0,0,0,2.304,0,188.6
2147,167464.760,14.1714,14.2406,14.2748,31,2.34375,1.5625,809.5,0,12,118.4,3.93,1.28,0,4.31373,0,14.5098,5.075,-9.15181,1,8,0,0,0,0,0,0,2.304,0,188.6
2148,167464.800,14.214,14.2406,14.2748,31,2.34375,1.5625,802,0,12.5,118.4,3.89,1.28,0,4.31373,0,14.5098,5.075,-9.15872,1,8,0,0,0,0,0,0,2.304,0,188.6
2149,167464.840,14.214,14.2406,14.2748,31,2.34375,1.5625,800.75,0,12.5,118.4,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.15872,1,8,0,0,0,0,0,0,2.304,0,188.6
2150,167464.880,14.1714,14.2406,14.2748,31,2.34375,1.5625,784.75,0,14.5,118.4,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2151,167464.920,14.1714,14.2406,14.2748,31,2.34375,1.5625,788.25,0,14,118.4,3.87,1.26,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2152,167464.960,14.0457,14.2406,14.2748,31,1.5625,1.5625,790.25,0,13.5,118.4,3.91,1.26,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2153,167465.000,14.214,14.2406,14.2748,31,1.5625,1.5625,802,0,12.5,118.4,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.15757,1,8,0,0,0,0,0,0,2.304,0,188.6
2154,167465.040,14.0883,14.2406,14.2748,31,1.5625,1.5625,810.5,0,11.5,118.4,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.15757,1,8,0,0,0,0,0,0,2.304,0,188.6
2155,167465.080,13.9606,14.2406,14.2748,31,1.5625,1.5625,806,0,12,118.4,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.15101,1,8,0,0,0,0,0,0,2.304,0,188.6
2156,167465.120,14.0883,14.2406,14.2748,31,1.5625,1.5625,809.5,0,11.5,118.4,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.15177,1,8,0,0,0,0,0,0,2.304,0,188.6
2157,167465.160,14.1714,14.2406,14.2748,31,1.5625,1.5625,799.25,0,12.5,118.4,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.15177,1,8,0,0,0,0,0,0,2.304,0,188.6
2158,167465.200,14.0032,14.2406,14.2748,31,1.5625,1.5625,809,0,11.5,118.4,3.89,1.28,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2159,167465.240,14.1289,14.2406,14.2748,31,1.5625,1.5625,803.75,0,12,118.4,3.87,1.28,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2160,167465.280,14.1714,14.2406,14.2748,31,1.5625,1.5625,810.25,0,11.5,118.4,3.87,1.28,0,4.31373,0,14.5098,5.075,-9.15716,1,8,0,0,0,0,0,0,2.304,0,188.6
2161,167465.320,14.0883,14.2406,14.2748,31,1.5625,1.5625,810.75,0,11.5,118.4,3.87,1.28,0,4.31373,0,14.5098,5.075,-9.15067,1,8,0,0,0,0,0,0,2.304,0,188.6
2162,167465.360,14.0457,14.2406,14.2748,31,1.5625,1.5625,808.75,0,11.5,118.4,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.15067,1,8,0,0,0,0,0,0,2.304,0,188.6
2163,167465.400,14.214,14.2406,14.2748,31,1.5625,1.5625,795.5,0,13,118.4,3.87,1.26,0,4.31373,0,14.5098,5.075,-9.15254,1,8,0,0,0,0,0,0,2.304,0,188.6
2164,167465.440,14.1714,14.2406,14.2748,31,1.5625,1.5625,805,0,12,118.4,3.87,1.26,0,4.31373,0,14.5098,5.075,-9.15591,1,8,0,0,0,0,0,0,2.304,0,188.6
2165,167465.480,14.1714,14.2406,14.2748,31,1.5625,1.5625,801.5,0,12.5,118.4,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.15591,1,8,0,0,0,0,0,0,2.304,0,188.6
2166,167465.520,14.1289,14.2406,14.2748,31,1.5625,1.5625,809.25,0,11.5,118.4,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.14882,1,8,0,0,0,0,0,0,2.304,0,188.6
2167,167465.560,14.6782,14.2406,14.2748,31,1.5625,1.5625,811.75,0,11.5,118.4,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.14882,1,8,0,0,0,0,0,0,2.304,0,188.6
2168,167465.600,14.6782,14.2406,14.2748,31,1.5625,1.5625,798.25,0,12.5,118.4,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.14979,1,8,0,0,0,0,0,0,2.304,0,188.6
2169,167465.640,14.8039,14.2406,14.2748,31,1.5625,1.5625,798.5,0,12.5,118.4,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2170,167465.680,14.8039,14.2406,14.2748,31,1.5625,1.5625,793.5,0,13,120.2,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2171,167465.720,14.7188,14.2406,14.2748,31,1.5625,1.5625,802.25,0,12,120.2,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2172,167465.760,14.6782,14.2406,14.2748,31,1.5625,1.5625,794.25,0,13,120.2,3.89,1.28,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2173,167465.800,14.7613,14.2406,14.2748,31,2.34375,1.5625,793.5,0,13,120.2,3.89,1.28,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2174,167465.840,14.7613,14.2406,14.2748,31,2.34375,1.5625,794.25,0,13.5,120.2,3.93,1.28,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2175,167465.880,14.6782,14.2406,14.2748,31,2.34375,1.5625,805,0,12,120.2,3.93,1.28,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2176,167465.920,14.7613,14.2406,14.2748,31,2.34375,1.5625,796.25,0,13,120.2,3.93,1.28,0,4.31373,0,14.5098,5.075,-9.15596,1,8,0,0,0,0,0,0,2.304,0,188.6
2177,167465.960,14.6782,14.2406,14.2748,31,2.34375,1.5625,803,0,12.5,120.2,3.93,1.28,0,4.31373,0,14.5098,5.075,-9.15776,1,8,0,0,0,0,0,0,2.304,0,188.6
2178,167466.000,14.6782,14.2406,14.2748,31,2.34375,1.5625,803.5,0,12,120.2,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.15776,1,8,0,0,0,0,0,0,2.304,0,188.6
2179,167466.040,14.7188,14.3555,14.2748,31,2.34375,1.5625,806.25,0,12,120.2,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.1548,1,8,0,0,0,0,0,0,2.304,0,188.6
2180,167466.080,14.7613,14.3555,14.2748,31,2.34375,1.5625,799,0,12.5,120.2,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2181,167466.120,14.7188,14.3555,14.2748,31,2.34375,1.5625,810.5,0,11.5,120.2,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.16059,1,8,0,0,0,0,0,0,2.304,0,188.6
2182,167466.160,14.6782,14.3555,14.2748,31,2.34375,1.5625,823,0,10.5,120.2,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.15091,1,8,0,0,0,0,0,0,2.304,0,188.6
2183,167466.200,14.6782,14.3555,14.2748,31,2.34375,1.5625,821.5,0,11,120.2,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.15091,1,8,0,0,0,0,0,0,2.304,0,188.6
2184,167466.240,14.7188,14.3555,14.2748,31,2.34375,1.5625,830.25,0,10,120.2,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.14093,1,8,0,0,0,0,0,0,2.304,0,188.6
2185,167466.280,14.7188,14.3555,14.2816,31,2.34375,1.5625,824.25,0,10.5,120.2,3.89,1.28,0,4.31373,0,14.5098,5.075,-9.13829,1,8,0,0,0,0,0,0,2.304,0,188.6
2186,167466.320,14.7613,14.3555,14.2816,31,2.34375,1.5625,824,0,11,120.2,3.89,1.28,0,4.31373,0,14.5098,5.075,-9.13829,1,8,0,0,0,0,0,0,2.304,0,188.6
2187,167466.360,14.6782,14.3555,14.2748,31,2.34375,1.5625,810,0,12,120.2,3.89,1.28,0,4.31373,0,14.5098,5.075,-9.13854,1,8,0,0,0,0,0,0,2.304,0,188.6
2188,167466.400,14.6356,14.3555,14.2748,31,2.34375,1.5625,808.25,0,12,120.2,3.93,1.28,0,4.31373,0,14.5098,5.075,-9.15298,1,8,0,0,0,0,0,0,2.304,0,188.6
2189,167466.440,14.6782,14.3555,14.2748,31,2.34375,1.5625,804.5,0,12.5,120.2,3.89,1.28,0,4.31373,0,14.5098,5.075,-9.15298,1,8,0,0,0,0,0,0,2.304,0,188.6
2190,167466.480,14.7188,14.3555,14.2748,31,2.34375,1.5625,813.5,0,11.5,120.2,3.93,1.26,0,4.31373,0,14.5098,5.075,-9.1481,1,8,0,0,0,0,0,0,2.304,0,188.6
2191,167466.520,14.5931,14.3555,14.2748,31,2.34375,1.5625,813.5,0,12,120.2,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.1481,1,8,0,0,0,0,0,0,2.304,0,188.6
2192,167466.560,14.6356,14.3555,14.2748,31,2.34375,1.5625,816,0,11.5,120.2,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.1483,1,8,0,0,0,0,0,0,2.304,0,188.6
2193,167466.600,14.5505,14.4703,14.2748,31,2.34375,1.5625,815.75,0,11.5,120.2,3.89,1.26,0,4.31373,0,14.5098,5.075,-9.14599,1,8,0,0,0,0,0,0,2.304,0,188.6
2194,167466.640,14.0457,14.4703,14.2748,31,2.34375,1.5625,802,0,13,120.2,3.87,1.26,.392157,4.31373,2.39844,14.5098,5.075,-9.14599,1,8,0,0,0,0,0,0,2.304,0,188.6
2195,167466.680,14.2972,14.4703,14.2748,31,3.125,1.5625,800.25,0,13,120.2,3.93,1.26,.392157,4.31373,2.39844,14.5098,5.075,-9.07764,1,8,0,0,0,0,0,0,2.304,0,188.6
2196,167466.720,14.2565,14.4703,14.2748,31,3.125,1.5625,796.75,0,13.5,120.2,3.93,1.28,.392157,4.31373,2.50663,14.5098,5.075,-9.07943,1,8,0,0,0,0,0,0,2.304,0,188.6
2197,167466.760,14.3823,14.4703,14.2748,31,3.125,1.5625,814.5,0,12,120.2,3.93,1.28,.392157,4.31373,5.0242,14.5098,5.075,-9.07943,1,8,0,0,0,0,0,0,2.304,0,188.6
2198,167466.800,14.3823,14.4703,14.2748,31,3.125,1.5625,804.75,0,13.5,120.2,3.89,1.28,1.56863,4.31373,17.7442,14.5098,5.075,-8.87097,1,8,0,0,0,8.62745,0,0,2.304,0,188.6
2199,167466.840,14.4248,14.4703,14.2748,31,3.125,1.5625,810.25,0,13.5,120.2,3.93,1.28,3.13725,5.09804,36.7949,14.5098,5.075,-7.9096,1,8,0,0,0,39.6078,0,0,2.304,0,188.6
2200,167466.880,14.4248,14.4703,14.2748,31,3.125,1.5625,806.5,0,14,120.2,4.04,1.36,3.52941,5.88235,39.9919,14.5098,5.075,-7.9096,1,8,0,0,0,39.6078,0,0,2.304,0,188.6
2201,167466.920,14.4673,14.4703,14.2748,31,3.125,1.5625,807.75,0,14.5,120.2,4.77,1.4,3.52941,6.27451,39.9841,14.5098,5.075,-7.91056,1,8,0,0,0,39.6078,0,0,2.304,0,188.6
2202,167466.960,14.508,14.4703,14.2748,31,3.125,1.5625,797.5,0,15,120.2,5.44,1.42,3.52941,6.27451,40.0287,14.5098,5.075,-7.91056,1,8,0,0,0,39.6078,0,0,2.304,0,188.6
2203,167467.000,14.4248,14.4703,14.2748,31,3.125,1.5625,799.5,0,15.5,120.2,5.79,1.42,3.52941,6.27451,43.2106,14.5098,5.075,-7.80605,1,8,0,0,0,42.7451,0,0,2.304,0,188.6
2204,167467.040,14.3397,14.4703,14.1275,31,3.125,1.5625,800.5,0,16,120.2,5.96,1.44,4.31373,6.66667,49.5708,14.5098,5.22,-7.59056,1,8,0,0,0,49.8039,0,0,2.56,0,188.6
2205,167467.080,14.2972,14.4703,14.1275,31,3.125,1.5625,840,0,18,120.2,6.42,1.46,4.31373,7.05882,52.5456,14.5098,5.51,-7.59056,1,8,0,0,0,49.8039,0,0,2.56,0,188.6
2206,167467.120,14.4248,14.4703,13.6595,31,3.125,1.5625,868,0,18.5,120.2,6.81,1.48,4.70588,7.45098,55.3674,14.5098,5.655,-7.26271,1,8,0,0,0,59.6078,0,0,2.56,0,188.6
2207,167467.160,14.4673,14.4703,13.9378,31,3.125,1.5625,884.5,0,19.5,120.2,7.42,1.5,5.09804,7.84314,61.5046,14.5098,5.8,-7.04946,1,8,0,0,0,65.8824,0,0,2.56,0,188.6
2208,167467.200,14.4248,14.4703,13.9378,31,3.125,1.5625,925.5,0,20.5,120.2,7.69,1.52,5.4902,7.84314,64.2325,14.5098,5.945,-7.04946,1,8,0,0,0,65.8824,0,0,2.816,0,188.6
2209,167467.240,14.4248,14.4703,14.0812,31,3.125,1.5625,1018.25,0,23,120.2,7.94,1.54,5.4902,8.23529,63.829,14.5098,6.09,-7.04557,1,8,0,0,0,65.098,0,0,2.816,0,188.6
2210,167467.280,14.4673,14.5852,14.0812,31,3.125,1.5625,1055.25,0,23.5,120.2,8.04,1.54,5.4902,8.23529,62.9375,14.5098,6.235,-7.04557,1,8,0,0,0,65.098,0,0,2.816,0,188.6
2211,167467.320,14.5931,14.5852,14.1874,31,3.125,1.5625,1151.75,0,24,120.2,8.08,1.56,5.4902,8.62745,62.3805,14.5098,6.235,-6.94395,1,8,0,0,0,67.451,0,0,2.816,0,188.6
2212,167467.360,14.5931,14.7,14.3156,31,3.90625,1.5625,1208.25,0,25,120.2,8.37,1.56,5.09804,8.62745,58.4295,14.5098,6.235,-6.9411,1,8,0,0,0,65.8824,0,0,2.816,0,188.6
2213,167467.400,14.7188,14.7,14.3156,31,3.90625,1.5625,1296.5,0,25,120.2,8.49,1.56,5.09804,8.62745,57.4721,14.5098,6.235,-6.9411,1,8,0,0,0,65.8824,0,0,2.816,0,188.6
2214,167467.440,14.8039,14.7,14.3224,31,3.90625,1.5625,1386.75,0,25.5,120.2,8.37,1.56,4.70588,8.62745,53.6313,14.5098,6.235,-7.05954,1,8,0,0,1,61.5686,0,0,3.072,0,188.6
2215,167467.480,14.7613,14.7,14.3565,31,3.90625,.78125,1469.5,0,26,120.2,8.43,1.56,4.70588,8.62745,53.297,14.5098,6.235,-7.18547,1,8,0,0,2,57.2549,0,0,2.816,0,188.6
2216,167467.520,14.7188,14.7,14.3565,31,3.90625,.78125,1546,0,26,120.2,8.43,1.56,4.70588,8.23529,52.4646,14.5098,6.09,-7.18547,1,8,0,0,3,57.2549,0,0,2.816,0,188.6
2217,167467.560,14.5931,14.7,14.3977,31,3.90625,.78125,1614.25,0,26,120.2,8.18,1.54,4.70588,8.23529,51.3017,14.5098,5.945,-7.23362,1,8,0,0,5,55.2941,0,0,2.816,0,188.6
2218,167467.600,14.5931,14.5852,14.3977,31,3.125,.78125,1676.25,0,26.5,120.2,8.07,1.54,4.70588,8.23529,50.6759,14.5098,5.655,-7.23362,1,8,0,0,6,55.2941,0,0,2.56,0,188.6
2219,167467.640,14.3823,14.3555,15.6964,31,3.125,.78125,1732.5,0,27,120.2,8.05,1.54,4.70588,8.23529,50.1077,14.5098,5.51,-7.35719,1,8,0,0,8,58.4314,0,0,2.56,0,188.6
2220,167467.680,14.1714,14.2406,14.5578,31,2.34375,.78125,1786.75,0,27,120.2,8.04,1.54,5.09804,8.23529,52.3282,14.5098,5.22,-7.41805,1,8,0,0,9,64.3137,0,0,2.56,0,188.6
2221,167467.720,14.1714,14.1258,14.5578,31,1.5625,.78125,1815.25,0,27.5,120.2,8.02,1.54,5.09804,8.23529,51.8757,14.5098,5.075,-7.41805,1,8,0,0,11,64.3137,0,0,2.304,0,188.6
2222,167467.760,13.8349,14.0109,14.586,31,.78125,.78125,1857.5,0,27.5,120.2,8.05,1.54,5.4902,8.23529,56.835,14.5098,4.93,-7.51306,1,8,0,0,13,67.0588,0,0,2.304,0,188.6
2223,167467.800,13.8349,14.0109,14.586,31,.78125,.78125,1873.25,0,28,120.2,8.02,1.54,6.27451,9.01961,64.115,14.5098,4.93,-7.10081,1,8,0,0,14,72.9412,0,0,2.304,0,188.6
2224,167467.840,13.7498,14.1258,14.586,31,.78125,.78125,1874.5,0,28,120.2,8.68,1.58,7.45098,9.41177,74.2836,14.5098,4.785,-7.10081,1,8,0,0,15,72.9412,0,0,2.304,0,188.6
2225,167467.880,14.0032,14.2406,14.5931,31,1.5625,.78125,1871.75,0,28,120.2,9.39,1.62,7.84314,9.80392,76.9945,14.5098,4.785,-6.63888,1,8,0,0,15,74.902,0,0,2.304,0,188.6
2226,167467.920,14.214,14.4703,14.5931,31,2.34375,.78125,1869.25,0,28,120.2,9.81,1.64,7.84314,10.5882,77.1262,14.5098,4.785,-6.63888,1,8,0,0,15,74.902,0,0,2.304,0,188.6
2227,167467.960,14.6356,14.5852,14.579,31,2.34375,.78125,1863.25,0,28,120.2,10.08,1.66,7.84314,10.5882,77.1343,14.5098,4.785,-6.62173,1,8,0,0,15,74.902,0,0,2.304,0,188.6
2228,167468.000,14.6356,14.7,14.5719,31,2.34375,.78125,1835.75,0,27.5,120.2,11.03,1.68,7.84314,10.9804,77.4663,14.5098,4.93,-6.59156,1,8,0,0,15,74.902,0,0,2.304,0,188.6
2229,167468.040,14.7188,14.8148,14.5719,31,3.125,.78125,1827.75,0,27.5,120.2,11.2,1.68,7.84314,10.9804,80.3239,14.5098,4.93,-6.59156,1,8,0,0,15,74.902,0,0,2.56,0,188.6
2230,167468.080,14.8464,15.0445,14.5578,31,3.90625,0,1822.25,0,27.5,120.2,11.2,1.68,8.62745,10.9804,85.0929,14.5098,4.93,-6.48516,1,8,0,0,15,74.902,0,0,2.56,0,188.6
2231,167468.120,15.0978,15.1594,14.5367,31,4.6875,0,1820.5,0,27.5,120.2,11.17,1.7,9.01961,11.3725,89.7675,14.5098,5.075,-6.14095,1,8,0,0,15,74.902,0,0,2.56,0,188.6
2232,167468.160,15.4769,15.3891,14.5367,31,5.46875,0,1813.25,0,27.5,120.2,11.5,1.72,9.41177,11.7647,94.5353,14.5098,5.075,-6.14095,1,8,0,0,15,74.902,0,0,2.56,0,188.6
2233,167468.200,15.7303,15.6187,14.5017,31,6.25,0,1803,0,27.5,120.2,12.08,1.76,10.5882,12.549,103.889,14.5098,5.365,-5.64183,1,8,0,0,14,74.902,0,0,2.816,0,188.6
2234,167468.240,16.0668,15.7336,14.5017,31,7.03125,0,1797.75,0,27.5,120.2,13.16,1.8,11.3725,13.3333,111.03,14.5098,5.51,-5.64183,1,8,0,0,15,74.902,0,0,2.816,0,188.6
2235,167468.280,16.0668,15.8484,14.2075,31,8.59375,0,1800,0,27.5,120.2,14.74,1.84,11.7647,13.7255,113.314,14.5098,5.8,-4.83209,1,8,0,0,14,74.902,0,0,3.072,0,188.6
2236,167468.320,16.1519,15.9633,13.9249,31,9.375,0,1820.75,0,27,120.2,15.83,1.88,12.1569,13.7255,117.645,14.5098,6.09,-4.44855,1,8,0,0,15,74.902,0,0,3.328,0,188.6
2237,167468.360,16.1093,15.9633,13.9249,31,10.1563,0,1832.75,0,27,120.2,16.52,1.88,12.9412,14.5098,124.441,14.5098,6.38,-4.44855,1,8,0,0,15,74.902,0,0,3.328,0,188.6
2238,167468.400,15.8985,15.9633,14.0812,31,10.9375,0,1850.75,0,26,120.2,17.14,1.9,13.7255,14.902,131.164,14.5098,6.67,-3.48474,1,8,0,0,15,74.902,0,0,3.328,0,188.6
2239,167468.440,15.8985,15.8484,13.8799,31,11.7188,0,1868.75,0,26,120.2,18.11,1.96,14.902,16.0784,142.564,14.5098,6.815,-2.13174,1,8,0,0,15,74.902,0,0,3.584,0,188.6
2240,167468.480,15.856,15.7336,13.8799,31,12.5,-1.5625,1901,0,25,120.2,19.82,2,14.902,16.4706,142.132,14.5098,7.25,-2.13174,1,8,0,0,16,74.902,0,0,3.84,0,188.6
2241,167468.520,16.1093,15.6187,13.6781,31,12.5,-1.5625,1915.75,0,24,120.2,20.47,2,14.902,16.4706,141.932,14.5098,7.54,-2.16986,1,8,0,0,16,74.902,0,0,3.84,0,188.6
2242,167468.560,15.8985,15.3891,13.6781,31,13.2813,-1.5625,1935,0,22.5,120.2,20.65,2.02,14.5098,16.4706,136.995,14.5098,7.83,-2.16986,1,8,0,0,16,74.902,0,0,4.096,0,188.6
2243,167468.600,15.6045,15.2742,13.8735,31,13.2813,-1.5625,1966.25,0,21.5,120.2,20.9,2.02,14.5098,16.4706,136.785,14.5098,8.12,-2.6086,1,8,0,0,17,74.902,0,0,4.096,0,188.6
2244,167468.640,15.6471,15.0445,13.9831,31,13.2813,-1.5625,1969.5,0,21.5,120.2,20.65,2,14.5098,16.0784,136.522,14.5098,8.12,-2.64116,1,8,0,0,17,74.902,0,0,4.096,0,188.6
2245,167468.680,15.562,14.7,13.9831,31,12.5,-1.5625,1957,0,21,120.2,20.22,2,14.5098,16.0784,136.693,14.5098,8.12,-2.64116,1,8,0,0,18,74.902,0,0,4.096,0,188.6
2246,167468.720,15.3086,14.4703,14.0091,31,11.7188,-1.5625,1944.25,0,20.5,120.2,20.3,1.98,14.5098,16.0784,139.207,14.5098,8.12,-2.63576,1,8,0,0,18,74.902,0,0,4.096,0,188.6
2247,167468.760,14.9296,14.1258,14.0352,31,10.1563,-1.5625,1920.5,0,20.5,120.2,20.22,1.98,15.2941,16.4706,144.203,14.5098,8.12,-1.99136,1,8,0,0,18,74.902,0,0,4.096,0,188.6
2248,167468.800,14.2972,13.8961,14.0352,31,9.375,-1.5625,1890.5,0,20.5,120.2,20.13,2.02,16.4706,16.8627,156.271,14.5098,8.265,-1.99136,1,8,0,0,19,74.902,0,0,4.096,0,188.6
2249,167468.840,14.1289,13.6664,14.0418,31,7.8125,-1.5625,1828.25,0,19.5,120.2,22.34,2.08,18.0392,18.4314,167.112,14.5098,8.41,-.480256,1,8,0,0,19,74.902,0,0,4.352,0,188.6
2250,167468.880,13.9181,13.6664,14.0418,31,7.03125,-1.5625,1802,0,19,120.2,24.26,2.16,19.2157,20,175.55,14.5098,8.7,-.480256,1,8,0,0,19,74.902,0,0,4.608,0,188.6
2251,167468.920,13.7498,13.6664,13.2507,31,6.25,-1.5625,1755.75,0,17,120.2,28.13,2.2,20,21.1765,178.96,14.5098,9.86,.703643,1,8,0,0,19,74.902,0,0,5.12,0,188.6
2252,167468.960,13.9606,13.8961,13.5367,31,6.25,-1.5625,1732.75,1.24274,16,120.2,29.1,2.22,20,21.5686,180.691,14.5098,10.15,.933843,1,8,0,0,18,74.902,0,0,5.12,0,188.6
2253,167469.000,14.1714,14.1258,13.5367,31,6.25,-1.5625,1724.5,1.24274,15,120.2,29.64,2.22,20.3922,22.3529,183.896,14.5098,10.585,.933843,1,8,0,0,18,74.902,0,0,5.632,0,188.6
2254,167469.040,14.3823,14.4703,13.2332,31,7.8125,-1.5625,1712.25,1.86411,13.5,120.2,29.42,2.22,20.3922,22.7451,183.891,14.5098,11.165,1.14961,1,8,0,0,17,74.902,0,0,5.888,0,188.6
2255,167469.080,14.508,14.5852,13.2799,31,7.8125,-1.5625,1707.75,1.86411,13,120.2,28.99,2.2,20.3922,22.7451,183.924,14.5098,11.455,1.1511,1,8,0,0,17,74.902,0,0,6.144,0,188.6
2256,167469.120,14.8464,14.7,13.2799,31,8.59375,-1.5625,1708.5,1.86411,12.5,120.2,28.46,2.2,20.3922,22.3529,183.922,14.5098,11.6,1.1511,1,8,0,0,16,74.902,0,0,6.144,0,188.6
2257,167469.160,15.0572,14.7,13.464,31,7.8125,-1.5625,1721,1.86411,12,120.2,28.24,2.2,20.3922,22.3529,182.313,14.5098,11.6,1.14941,1,8,0,0,16,74.902,0,0,6.144,0,188.6
2258,167469.200,14.9721,14.4703,13.464,31,7.03125,-1.5625,1737.75,2.48548,12,120.2,28.02,2.18,20.3922,21.9608,182.273,14.5098,11.745,1.14941,1,8,0,0,15,74.902,0,0,6.144,0,188.6
2259,167469.240,14.9296,14.1258,13.5124,31,6.25,-1.5625,1738.25,2.48548,12,120.2,27.38,2.18,20.3922,21.9608,182.271,14.5098,11.745,1.04042,1,8,0,0,15,74.902,0,0,6.144,0,188.6
2260,167469.280,14.6356,13.8961,13.5733,31,4.6875,-.78125,1741.25,3.10686,12,120.2,27.38,2.18,20.3922,21.9608,182.264,14.5098,11.745,1.03982,1,8,0,0,15,74.902,0,0,6.144,0,188.6
2261,167469.320,14.1714,13.6664,13.5733,31,3.125,-.78125,1739.5,3.10686,12,120.2,27.14,2.16,20.3922,21.9608,182.26,14.5098,11.745,1.03982,1,8,0,0,15,74.902,0,0,6.144,0,188.6
2262,167469.360,14.0883,13.5516,13.6163,31,1.5625,-.78125,1749.5,3.72823,12,120.2,27.59,2.16,20,21.9608,180.636,14.5098,11.745,1.04006,1,8,0,0,15,74.902,0,0,5.888,0,188.6
2263,167469.400,13.8349,13.4367,13.6657,31,0,-.78125,1755.75,3.72823,12,120.2,27.38,2.18,20.3922,21.5686,182.228,14.5098,11.745,1.03741,1,8,0,0,15,74.902,0,0,5.888,0,188.6
