sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
9326,17694.040,14.2972,13.7813,14.154,31,9.375,-1.5625,1117.75,1.86411,10.5,102.2,4.64,1.32,0,4.70588,0,14.3647,4.785,-8.72122,1,8,0,0,1,0,0,0,2.304,0,177.8
9327,17694.080,14.2972,13.7813,14.1874,31,9.375,-1.5625,1118,1.86411,10.5,102.2,4.48,1.3,0,4.70588,0,14.3647,4.785,-8.72976,1,8,0,0,1,0,0,0,2.304,0,177.8
9328,17694.120,13.6241,13.8961,14.1874,31,9.375,-1.5625,1114.5,1.86411,11,102.2,4.4,1.3,0,3.92157,0,14.3647,4.64,-8.72976,1,8,0,0,1,0,0,0,2.304,0,177.8
9329,17694.160,13.7498,13.8961,14.2075,31,10.1563,-1.5625,1111.75,1.86411,11,102.2,4.06,1.26,0,3.92157,0,14.3647,4.64,-8.72955,1,8,0,0,1,0,0,0,2.304,0,177.8
9330,17694.200,13.5816,13.8961,14.2075,31,10.1563,-1.5625,1121.5,1.86411,10,102.2,3.85,1.26,0,3.92157,0,14.3647,4.64,-8.72955,1,8,0,0,1,0,0,0,2.304,0,177.8
9331,17694.240,13.7924,13.8961,14.2748,31,10.1563,-1.5625,1098.25,1.86411,12.5,102.2,3.71,1.24,0,3.92157,0,14.3647,4.495,-8.72649,1,8,0,0,1,0,0,0,2.048,0,177.8
9332,17694.280,13.7073,13.7813,14.2748,31,10.1563,-1.5625,1080.5,1.24274,14,102.2,3.65,1.24,0,3.92157,0,14.3647,4.35,-8.76423,1,8,0,0,1,0,0,0,2.048,0,177.8
9333,17694.320,13.7498,13.7813,14.2748,31,10.1563,-1.5625,1057.25,1.24274,16,102.2,3.67,1.22,0,3.92157,0,14.3647,4.35,-8.76423,1,8,0,0,1,0,0,0,2.048,0,177.8
9334,17694.360,13.8349,13.7813,14.3019,31,10.1563,-1.5625,1063.5,1.24274,15.5,102.2,3.65,1.26,0,3.92157,0,14.3647,4.35,-8.78582,1,8,0,0,1,0,0,0,2.048,0,177.8
9335,17694.400,13.8349,13.6664,14.3087,31,9.375,-1.5625,1045.25,1.24274,16,102.2,3.67,1.24,0,3.92157,0,14.3647,4.205,-8.79733,1,8,0,0,1,0,0,0,2.048,0,177.8
9336,17694.440,13.7924,13.6664,14.3087,31,9.375,-1.5625,1041.75,1.24274,16,102.2,3.69,1.24,0,3.92157,0,14.3647,4.205,-8.79733,1,8,0,0,1,0,0,0,2.048,0,177.8
9337,17694.480,14.2972,13.6664,14.3019,31,9.375,-1.5625,1041.75,1.24274,16,102.2,3.69,1.26,0,3.92157,0,14.3647,4.205,-8.80004,1,8,0,0,1,0,0,0,2.048,0,177.8
9338,17694.520,14.3397,13.5516,14.3019,31,9.375,-1.5625,1029,1.24274,16.5,102.2,3.69,1.24,0,3.92157,0,14.3647,4.205,-8.80004,1,8,0,0,1,0,0,0,2.048,0,177.8
9339,17694.560,14.2565,13.5516,14.3019,31,9.375,-1.5625,1009,1.24274,16.5,102.2,3.69,1.26,0,3.92157,0,14.3647,4.205,-8.81187,1,8,0,0,1,0,0,0,2.048,0,177.8
9340,17694.600,14.2972,13.5516,14.2952,31,9.375,-1.5625,1004.5,1.24274,16.5,102.2,3.71,1.26,0,3.92157,0,14.3647,4.205,-8.83442,1,8,0,0,1,0,0,0,2.048,0,177.8
9341,17694.640,14.2565,13.5516,14.2952,31,9.375,-1.5625,1001,1.24274,16.5,102.2,3.67,1.24,0,3.92157,0,14.3647,4.205,-8.83442,1,8,0,0,1,0,0,0,2.048,0,177.8
9342,17694.680,14.1714,13.5516,14.2748,31,9.375,-1.5625,990.75,1.24274,16.5,102.2,3.67,1.24,0,3.92157,0,14.3647,4.205,-8.8377,1,8,0,0,1,0,0,0,2.048,0,177.8
9343,17694.720,14.1289,13.5516,14.2748,31,9.375,-1.5625,992,1.24274,16.5,102.2,3.69,1.26,0,3.92157,0,14.3647,4.205,-8.84608,1,8,0,0,1,0,0,0,2.048,0,177.8
9344,17694.760,14.1289,13.4367,14.2748,31,9.375,-1.5625,972.5,1.24274,16.5,102.2,3.67,1.24,0,3.92157,0,14.3647,4.205,-8.84608,1,8,0,0,1,0,0,0,2.048,0,177.8
9345,17694.800,14.1289,13.4367,14.2748,31,9.375,-1.5625,955.5,1.24274,16.5,102.2,3.67,1.24,0,3.92157,0,14.3647,4.205,-8.86402,1,8,0,0,1,0,0,0,2.048,0,177.8
9346,17694.840,14.0032,13.5516,14.2748,31,9.375,-1.5625,945.25,1.24274,16.5,102.2,3.67,1.26,0,3.92157,0,14.3647,4.205,-8.86402,1,8,0,0,1,0,0,0,2.048,0,177.8
9347,17694.880,14.1289,13.5516,14.2748,31,9.375,-1.5625,920.75,1.24274,16.5,102.2,3.67,1.24,0,3.92157,0,14.3647,4.205,-8.88908,1,8,0,0,1,0,0,0,2.048,0,177.8
9348,17694.920,13.9181,13.5516,14.2748,31,9.375,-1.5625,894,1.24274,16.5,102.2,3.67,1.24,0,3.92157,0,14.3647,4.205,-8.92234,1,8,0,0,1,0,0,0,2.048,0,177.8
9349,17694.960,13.9606,13.5516,14.2748,31,10.1563,-1.5625,888.25,1.24274,16.5,102.2,3.67,1.24,0,3.92157,0,14.3647,4.205,-8.92234,1,8,0,0,1,0,0,0,2.048,0,177.8
9350,17695.000,13.9606,13.5516,14.2748,31,10.1563,-1.5625,863.5,1.24274,16.5,102.2,3.71,1.26,0,3.92157,0,14.3647,4.205,-8.94166,1,8,0,0,1,0,0,0,2.048,0,177.8
9351,17695.040,13.9606,13.6664,14.2748,31,10.1563,-1.5625,856,1.24274,16.5,102.2,3.75,1.26,0,3.92157,0,14.3647,4.205,-8.97112,1,8,0,0,1,0,0,0,2.048,0,177.8
9352,17695.080,14.1289,13.6664,14.2748,31,10.1563,-1.5625,836.75,0,16.5,102.2,3.75,1.26,0,3.92157,0,14.3647,4.205,-8.97112,1,8,0,0,1,0,0,0,2.048,0,177.8
9353,17695.120,14.0457,13.6664,14.2748,31,10.1563,-1.5625,827.25,0,16.5,102.2,3.79,1.26,0,3.92157,0,14.3647,4.35,-8.99758,1,8,0,0,1,0,0,0,2.048,0,177.8
9354,17695.160,14.2972,13.7813,14.2748,31,10.9375,-1.5625,819.75,0,16.5,102.2,3.79,1.26,0,3.92157,0,14.3647,4.35,-8.99758,1,8,0,0,1,0,0,0,2.048,0,177.8
9355,17695.200,13.9181,13.7813,14.2748,31,10.9375,-1.5625,810.75,0,16.5,102.2,3.81,1.26,0,3.92157,0,14.3647,4.35,-9.00454,1,8,0,0,1,0,0,0,2.048,0,177.8
9356,17695.240,14.214,13.7813,14.2748,31,10.9375,-1.5625,802.75,0,16.5,102.2,3.83,1.26,0,3.92157,0,14.3647,4.35,-9.02015,1,8,0,0,1,0,0,0,2.048,0,177.8
9357,17695.280,14.0883,13.7813,14.2748,31,10.9375,-1.5625,796.25,0,16.5,102.2,3.83,1.26,0,3.92157,0,14.3647,4.35,-9.02015,1,8,0,0,1,0,0,0,2.048,0,177.8
9358,17695.320,14.214,13.7813,14.2748,31,10.9375,-1.5625,780.5,0,16.5,102.2,3.83,1.26,0,3.92157,0,14.3647,4.35,-9.02269,1,8,0,0,1,0,0,0,2.048,0,177.8
9359,17695.360,14.2565,13.8961,14.2276,31,11.7188,-1.5625,765,0,16.5,102.2,3.85,1.24,0,3.92157,0,14.3647,4.35,-9.02273,1,8,0,0,1,0,0,0,2.304,0,177.8
9360,17695.400,14.3823,13.8961,14.2276,31,11.7188,-1.5625,758.5,0,16.5,102.2,3.81,1.24,0,3.92157,0,14.3647,4.495,-9.02273,1,8,0,0,1,0,0,0,2.304,0,177.8
9361,17695.440,14.2972,13.8961,14.2008,31,11.7188,-1.5625,753.5,0,16.5,102.2,3.77,1.24,0,3.92157,0,14.3647,4.495,-9.02284,1,8,0,0,1,0,0,0,2.304,0,177.8
9362,17695.480,14.214,13.8961,14.2008,31,12.5,-1.5625,748.25,0,16.5,102.2,3.73,1.24,0,3.92157,0,14.3647,4.64,-9.02284,1,8,0,0,1,0,0,0,2.304,0,177.8
9363,17695.520,14.2972,13.8961,14.1807,31,12.5,-1.5625,741.25,0,16.5,102.2,3.73,1.24,0,3.92157,0,14.3647,4.64,-9.02288,1,8,0,0,1,0,0,0,2.304,0,177.8
9364,17695.560,14.214,13.8961,14.1673,31,12.5,-1.5625,744.25,0,16.5,102.2,3.73,1.24,0,3.92157,0,14.3647,4.64,-9.02287,1,8,0,0,1,0,0,0,2.304,0,177.8
9365,17695.600,13.6667,13.8961,14.1673,31,12.5,-1.5625,744.25,0,16.5,102.2,3.75,1.24,0,3.92157,0,14.3647,4.64,-9.02287,1,8,0,0,1,0,0,0,2.304,0,177.8
9366,17695.640,13.8349,13.8961,14.1407,31,12.5,-1.5625,739.25,0,16.5,102.2,3.77,1.24,0,3.92157,0,14.3647,4.64,-9.02291,1,8,0,0,1,0,0,0,2.304,0,177.8
9367,17695.680,13.8349,13.8961,14.1275,31,12.5,-1.5625,757,0,16.5,102.2,3.77,1.24,0,3.92157,0,14.3647,4.785,-9.02295,1,8,0,0,1,0,0,0,2.304,0,177.8
9368,17695.720,13.7498,13.8961,14.1275,31,12.5,-1.5625,759.5,0,16.5,102.2,3.77,1.24,0,3.92157,0,14.3647,4.785,-9.02295,1,8,0,0,1,0,0,0,2.304,0,177.8
9369,17695.760,13.8349,13.8961,14.1142,31,12.5,-1.5625,763.75,0,16.5,102.2,3.75,1.24,0,3.92157,0,14.3647,4.785,-9.023,1,8,0,0,1,0,0,0,2.304,0,177.8
9370,17695.800,13.8349,13.8961,14.1142,31,12.5,-1.5625,776.25,0,16.5,102.2,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.023,1,8,0,0,0,0,0,0,2.304,0,177.8
9371,17695.840,13.7498,13.8961,14.101,31,12.5,-1.5625,783.5,0,16.5,102.2,3.75,1.24,0,3.92157,0,14.3647,4.785,-9.0231,1,8,0,0,0,0,0,0,2.304,0,177.8
9372,17695.880,13.7498,13.8961,14.1076,31,12.5,-1.5625,798,0,16.5,102.2,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.02314,1,8,0,0,0,0,0,0,2.304,0,177.8
9373,17695.920,13.8349,13.8961,14.1076,31,12.5,-1.5625,809.75,0,16.5,102.2,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.02314,1,8,0,0,0,0,0,0,2.304,0,177.8
9374,17695.960,13.8349,13.8961,14.101,31,11.7188,-1.5625,821.5,0,16.5,102.2,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.01415,1,8,0,0,0,0,0,0,2.304,0,177.8
9375,17696.000,13.8775,13.7813,14.1208,31,11.7188,-1.5625,832.25,0,16.5,102.2,3.81,1.26,0,3.92157,0,14.3647,4.93,-8.99345,1,8,0,0,0,0,0,0,2.304,0,177.8
9376,17696.040,13.7924,13.7813,14.1208,31,11.7188,-1.5625,844.25,0,16,102.2,3.81,1.26,0,3.92157,0,14.3647,4.93,-8.99345,1,8,0,0,0,0,0,0,2.304,0,177.8
9377,17696.080,13.8349,13.7813,14.1407,31,10.9375,-1.5625,851.5,0,16,102.2,3.81,1.26,0,3.92157,0,14.3647,4.93,-8.97602,1,8,0,0,0,0,0,0,2.304,0,177.8
9378,17696.120,13.7924,13.6664,14.1407,31,10.9375,-1.5625,862.25,0,15,102.2,3.79,1.26,0,3.92157,0,14.3647,4.93,-8.97602,1,8,0,0,0,0,0,0,2.304,0,177.8
9379,17696.160,13.7498,13.6664,14.1474,31,10.1563,-1.5625,862.5,0,15,102.2,3.79,1.24,0,3.92157,0,14.3647,4.785,-8.96607,1,8,0,0,0,0,0,0,2.304,0,177.8
9380,17696.200,13.7498,13.5516,14.1607,31,10.1563,-1.5625,864.5,0,14.5,102.2,3.79,1.24,0,3.92157,0,14.3647,4.785,-8.96592,1,8,0,0,0,0,0,0,2.304,0,177.8
9381,17696.240,13.6667,13.5516,14.1607,31,9.375,-1.5625,875,0,13.5,102.2,3.79,1.26,0,3.92157,0,14.3647,4.785,-8.96592,1,8,0,0,0,0,0,0,2.304,0,177.8
9382,17696.280,13.7073,13.4367,14.1807,31,9.375,-1.5625,877.75,0,13,102.2,3.77,1.26,0,3.92157,0,14.3647,4.785,-8.95433,1,8,0,0,0,0,0,0,2.304,0,177.8
9383,17696.320,13.6241,13.4367,14.1941,31,9.375,-1.5625,880.5,0,12.5,102.2,3.75,1.26,0,3.92157,0,14.3647,4.785,-8.9494,1,8,0,0,0,0,0,0,2.304,0,177.8
9384,17696.360,13.4984,13.4367,14.1941,31,8.59375,-1.5625,879,0,13,102.2,3.71,1.24,0,3.52941,0,14.3647,4.785,-8.9494,1,8,0,0,0,0,0,0,2.304,0,177.8
9385,17696.400,13.4559,13.4367,14.2075,31,8.59375,-1.5625,877.5,0,13,102.2,3.67,1.22,0,3.52941,0,14.3647,4.785,-8.94665,1,8,0,0,0,0,0,0,2.048,0,177.8
9386,17696.440,13.5816,13.4367,14.2075,31,7.8125,-1.5625,879.5,0,12.5,102.2,3.65,1.22,0,3.52941,0,14.3647,4.785,-8.94665,1,8,0,0,0,0,0,0,2.048,0,177.8
9387,17696.480,13.4133,13.3219,14.2276,31,7.8125,-1.5625,869.5,0,14,102.2,3.63,1.24,0,3.52941,0,14.3647,4.785,-8.95038,1,8,0,0,0,0,0,0,2.048,0,177.8
9388,17696.520,13.4133,13.4367,14.2276,31,7.8125,-1.5625,870,0,13.5,102.2,3.63,1.26,0,3.52941,0,14.3647,4.64,-8.95926,1,8,0,0,0,0,0,0,2.048,0,177.8
9389,17696.560,13.2876,13.4367,14.2276,31,7.8125,-1.5625,868.25,0,14,102.2,3.63,1.26,0,3.52941,0,14.3647,4.64,-8.95926,1,8,0,0,0,0,0,0,2.048,0,177.8
9390,17696.600,13.2876,13.4367,14.2343,31,7.8125,-1.5625,872.25,0,13.5,102.2,3.63,1.24,0,3.52941,0,14.3647,4.64,-8.96074,1,8,0,0,0,0,0,0,2.048,0,177.8
9391,17696.640,13.2451,13.4367,14.2478,31,7.03125,-1.5625,876.75,0,13,102.2,3.63,1.22,0,3.52941,0,14.3647,4.64,-8.95676,1,8,0,0,0,0,0,0,2.048,0,177.8
9392,17696.680,13.3708,13.4367,14.2478,31,7.03125,-1.5625,861.25,0,14.5,102.2,3.63,1.22,0,3.52941,0,14.3647,4.64,-8.95676,1,8,0,0,0,0,0,0,2.048,0,177.8
9393,17696.720,13.2876,13.4367,14.2478,31,7.03125,-1.5625,853,0,15,102.2,3.63,1.24,0,3.52941,0,14.3647,4.64,-8.96739,1,8,0,0,0,0,0,0,2.048,0,177.8
9394,17696.760,13.2876,13.4367,14.2276,31,7.03125,-1.5625,834.25,0,16,102.2,3.65,1.26,0,3.92157,0,14.3647,4.64,-8.9922,1,8,0,0,0,0,0,0,2.048,0,177.8
9395,17696.800,14.0032,13.5516,14.2276,31,6.25,-1.5625,833.75,0,16,102.2,3.63,1.26,0,3.92157,0,14.3647,4.64,-8.9922,1,8,0,0,0,0,0,0,2.048,0,177.8
9396,17696.840,13.8775,13.5516,14.2343,31,6.25,-1.5625,835,0,16,102.2,3.63,1.26,0,3.92157,0,14.3647,4.64,-8.99157,1,8,0,0,0,0,0,0,2.048,0,177.8
9397,17696.880,13.9181,13.6664,14.2343,31,6.25,-1.5625,833.75,0,16,102.2,3.63,1.24,0,3.52941,0,14.3647,4.64,-8.99157,1,8,0,0,0,0,0,0,2.048,0,177.8
9398,17696.920,14.0032,13.6664,14.2276,31,6.25,-1.5625,830.25,0,16,102.2,3.63,1.24,0,3.92157,0,14.3647,4.64,-8.99587,1,8,0,0,0,0,0,0,2.048,0,177.8
9399,17696.960,14.0457,13.6664,14.2276,31,6.25,-1.5625,829,0,16,102.2,3.63,1.22,0,3.92157,0,14.3647,4.64,-8.99702,1,8,0,0,0,0,0,0,2.048,0,177.8
9400,17697.000,13.9606,13.6664,14.2276,31,6.25,-1.5625,810.5,0,16.5,102.2,3.67,1.22,0,3.92157,0,14.3647,4.64,-8.99702,1,8,0,0,0,0,0,0,2.048,0,177.8
9401,17697.040,14.0032,13.6664,14.2209,31,6.25,-1.5625,799,0,16.5,102.2,3.65,1.22,0,3.92157,0,14.3647,4.64,-9.01403,1,8,0,0,0,0,0,0,2.048,0,177.8
9402,17697.080,13.8775,13.7813,14.2209,31,6.25,-1.5625,796.5,0,16.5,102.2,3.67,1.24,0,3.92157,0,14.3647,4.64,-9.01403,1,8,0,0,0,0,0,0,2.048,0,177.8
9403,17697.120,13.7924,13.7813,14.2209,31,6.25,-1.5625,787,0,16.5,102.2,3.67,1.24,0,3.92157,0,14.3647,4.64,-9.02376,1,8,0,0,0,0,0,0,2.048,0,177.8
9404,17697.160,14.1289,13.7813,14.2209,31,6.25,-1.5625,778,0,16.5,102.2,3.67,1.24,0,3.92157,0,14.3647,4.64,-9.02379,1,8,0,0,0,0,0,0,2.048,0,177.8
9405,17697.200,14.0457,13.7813,14.2209,31,6.25,-1.5625,773,0,16.5,102.2,3.67,1.24,0,3.92157,0,14.3647,4.64,-9.02379,1,8,0,0,0,0,0,0,2.048,0,177.8
9406,17697.240,14.0883,13.8961,14.2209,31,5.46875,-1.5625,779.75,0,16.5,102.2,3.67,1.24,0,3.92157,0,14.3647,4.64,-9.02377,1,8,0,0,0,0,0,0,2.048,0,177.8
9407,17697.280,14.1714,13.8961,14.2209,31,5.46875,-1.5625,779.75,0,16.5,102.2,3.65,1.24,0,3.92157,0,14.3647,4.64,-9.0238,1,8,0,0,0,0,0,0,2.048,0,177.8
9408,17697.320,14.1289,13.8961,14.2209,31,5.46875,-1.5625,782.5,0,16.5,102.2,3.65,1.26,0,3.92157,0,14.3647,4.64,-9.0238,1,8,0,0,0,0,0,0,2.048,0,177.8
9409,17697.360,14.1714,13.8961,14.2142,31,5.46875,-1.5625,785.25,0,16.5,102.2,3.67,1.26,0,3.92157,0,14.3647,4.64,-9.02384,1,8,0,0,0,0,0,0,2.048,0,177.8
9410,17697.400,14.1289,13.8961,14.2142,31,5.46875,-1.5625,786.25,0,16.5,102.2,3.69,1.26,0,3.92157,0,14.3647,4.64,-9.02384,1,8,0,0,0,0,0,0,2.048,0,177.8
9411,17697.440,14.2565,13.8961,14.2142,31,5.46875,-1.5625,777,0,16.5,102.2,3.69,1.26,0,3.92157,0,14.3647,4.64,-9.02381,1,8,0,0,0,0,0,0,2.048,0,177.8
9412,17697.480,14.214,13.8961,14.2075,31,5.46875,-1.5625,772.75,0,16.5,102.2,3.71,1.26,0,3.92157,0,14.3647,4.785,-9.02379,1,8,0,0,0,0,0,0,2.048,0,177.8
9413,17697.520,14.2972,13.8961,14.2075,31,5.46875,-1.5625,770.25,0,16.5,102.2,3.71,1.26,0,3.92157,0,14.3647,4.785,-9.02379,1,8,0,0,0,0,0,0,2.304,0,177.8
9414,17697.560,14.3823,14.0109,14.2075,31,5.46875,-1.5625,773.25,0,16.5,102.2,3.71,1.26,0,3.92157,0,14.3647,4.785,-9.02376,1,8,0,0,0,0,0,0,2.304,0,177.8
9415,17697.600,14.2972,14.0109,14.2075,31,5.46875,-1.5625,770.5,0,16.5,102.2,3.71,1.26,0,3.92157,0,14.3647,4.785,-9.0238,1,8,0,0,0,0,0,0,2.304,0,177.8
9416,17697.640,14.3397,14.0109,14.2075,31,5.46875,-1.5625,772.5,0,16.5,102.2,3.71,1.26,0,3.92157,0,14.3647,4.785,-9.0238,1,8,0,0,0,0,0,0,2.304,0,177.8
9417,17697.680,14.4248,14.0109,14.2008,31,5.46875,-1.5625,770,0,16.5,102.2,3.69,1.26,0,3.92157,0,14.3647,4.785,-9.02377,1,8,0,0,0,0,0,0,2.304,0,177.8
9418,17697.720,14.4673,14.0109,14.2008,31,5.46875,-1.5625,770.5,0,16.5,102.2,3.67,1.26,0,3.92157,0,14.3647,4.785,-9.02377,1,8,0,0,0,0,0,0,2.304,0,177.8
9419,17697.760,14.4248,14.0109,14.2008,31,5.46875,-1.5625,761.75,0,16.5,102.2,3.69,1.26,0,3.92157,0,14.3647,4.785,-9.02375,1,8,0,0,0,0,0,0,2.304,0,177.8
9420,17697.800,14.508,14.0109,14.1874,31,5.46875,-1.5625,768.5,0,16.5,102.2,3.71,1.26,0,3.92157,0,14.3647,4.785,-9.02372,1,8,0,0,0,0,0,0,2.304,0,177.8
9421,17697.840,14.4673,14.0109,14.1874,31,5.46875,-1.5625,770.75,0,16.5,102.2,3.75,1.26,0,3.92157,0,14.3647,4.785,-9.02372,1,8,0,0,0,0,0,0,2.304,0,177.8
9422,17697.880,14.3823,14.0109,14.1807,31,5.46875,-1.5625,782,0,16,102.2,3.75,1.26,0,3.92157,0,14.3647,4.785,-9.02369,1,8,0,0,0,0,0,0,2.304,0,177.8
9423,17697.920,14.4248,14.1258,14.1807,31,5.46875,-1.5625,784.75,0,15.5,102.2,3.77,1.24,0,3.92157,0,14.3647,4.785,-9.02373,1,8,0,0,0,0,0,0,2.304,0,177.8
9424,17697.960,13.9606,14.1258,14.1807,31,5.46875,-1.5625,783.25,0,15.5,104,3.75,1.24,0,3.92157,0,14.3647,4.785,-9.02373,1,8,0,0,0,0,0,0,2.304,0,177.8
9425,17698.000,13.9181,14.1258,14.1807,31,4.6875,-1.5625,800.5,0,14,104,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.02377,1,8,0,0,0,0,0,0,2.304,0,179.6
9426,17698.040,13.9181,14.1258,14.174,31,4.6875,-1.5625,797.5,0,17.5,104,3.75,1.24,0,3.92157,0,14.3647,4.93,-9.0238,1,8,0,0,0,0,0,0,2.304,0,179.6
9427,17698.080,13.9181,14.1258,14.174,31,4.6875,-1.5625,807,0,16.5,104,3.75,1.24,0,3.92157,0,14.3647,4.93,-9.0238,1,8,0,0,0,0,0,0,2.304,0,179.6
9428,17698.120,13.9181,14.1258,14.174,31,4.6875,-1.5625,813.75,0,15.5,104,3.75,1.24,0,3.92157,0,14.3647,4.93,-9.01739,1,8,0,0,0,0,0,0,2.304,0,179.6
9429,17698.160,13.9181,14.1258,14.174,31,4.6875,-1.5625,823.25,0,15,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.01739,1,8,0,0,0,0,0,0,2.304,0,179.6
9430,17698.200,14.0883,14.1258,14.1807,31,4.6875,-1.5625,813,0,15.5,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.00254,1,8,0,0,0,0,0,0,2.304,0,179.6
9431,17698.240,14.0457,14.0109,14.1807,31,4.6875,-1.5625,808.75,0,16,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.01566,1,8,0,0,0,0,0,0,2.304,0,179.6
9432,17698.280,13.9606,14.0109,14.1807,31,4.6875,-1.5625,805,0,16.5,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.01566,1,8,0,0,0,0,0,0,2.304,0,179.6
9433,17698.320,14.0883,14.0109,14.1807,31,4.6875,-1.5625,804.5,0,16.5,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.01967,1,8,0,0,0,0,0,0,2.304,0,179.6
9434,17698.360,14.0032,14.1258,14.1807,31,4.6875,-1.5625,790.5,0,18,104,3.75,1.26,0,3.92157,0,14.3647,4.785,-9.01967,1,8,0,0,0,0,0,0,2.304,0,179.6
9435,17698.400,13.9606,14.1258,14.1874,31,4.6875,-1.5625,797,0,17,104,3.75,1.26,0,3.92157,0,14.3647,4.785,-9.02392,1,8,0,0,0,0,0,0,2.304,0,179.6
9436,17698.440,13.9606,14.1258,14.1874,31,4.6875,-1.5625,798.75,0,17,104,3.75,1.26,0,3.92157,0,14.3647,4.785,-9.02396,1,8,0,0,0,0,0,0,2.304,0,179.6
9437,17698.480,14.0457,14.1258,14.1874,31,4.6875,-1.5625,799.25,0,17,104,3.73,1.24,0,3.92157,0,14.3647,4.93,-9.02396,1,8,0,0,0,0,0,0,2.304,0,179.6
9438,17698.520,14.0457,14.1258,14.1874,31,4.6875,-1.5625,797.5,0,17,104,3.71,1.24,0,3.92157,0,14.3647,4.93,-9.02393,1,8,0,0,0,0,0,0,2.304,0,179.6
9439,17698.560,14.0883,14.1258,14.1874,31,4.6875,-1.5625,797.75,0,17,104,3.75,1.24,0,3.92157,0,14.3647,4.93,-9.02402,1,8,0,0,0,0,0,0,2.304,0,179.6
9440,17698.600,14.0457,14.1258,14.1874,31,4.6875,-1.5625,800.75,0,16.5,104,3.75,1.24,0,3.92157,0,14.3647,4.93,-9.02402,1,8,0,0,0,0,0,0,2.304,0,179.6
9441,17698.640,13.9181,14.1258,14.1941,31,4.6875,-1.5625,783,0,18.5,104,3.75,1.24,0,3.92157,0,14.3647,4.93,-9.02337,1,8,0,0,0,0,0,0,2.304,0,179.6
9442,17698.680,13.7924,14.1258,14.1941,31,4.6875,-1.5625,788,0,17.5,104,3.75,1.24,0,3.92157,0,14.3647,4.93,-9.02337,1,8,0,0,0,0,0,0,2.304,0,179.6
9443,17698.720,14.0032,14.1258,14.1941,31,4.6875,-1.5625,794.5,0,17,104,3.71,1.24,0,3.92157,0,14.3647,4.93,-9.02403,1,8,0,0,0,0,0,0,2.304,0,179.6
9444,17698.760,14.0032,14.1258,14.1941,31,4.6875,-1.5625,805,0,15.5,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.02406,1,8,0,0,0,0,0,0,2.304,0,179.6
9445,17698.800,14.0883,14.1258,14.1941,31,4.6875,-1.5625,801.5,0,16,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.02406,1,8,0,0,0,0,0,0,2.304,0,179.6
9446,17698.840,14.0883,14.1258,14.1941,31,4.6875,-1.5625,796,0,16.5,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.02274,1,8,0,0,0,0,0,0,2.304,0,179.6
9447,17698.880,14.0457,14.1258,14.2008,31,4.6875,-1.5625,780,0,18.5,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.0242,1,8,0,0,0,0,0,0,2.304,0,179.6
9448,17698.920,14.0032,14.2406,14.2008,31,4.6875,-1.5625,777.5,0,18.5,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.0242,1,8,0,0,0,0,0,0,2.304,0,179.6
9449,17698.960,14.0457,14.2406,14.2008,31,4.6875,-1.5625,767.5,0,19,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.02417,1,8,0,0,0,0,0,0,2.304,0,179.6
9450,17699.000,14.0883,14.2406,14.2008,31,4.6875,-1.5625,779.5,0,18,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.02417,1,8,0,0,0,0,0,0,2.304,0,179.6
9451,17699.040,14.1289,14.2406,14.2008,31,4.6875,-1.5625,783.75,0,17.5,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.02414,1,8,0,0,0,0,0,0,2.304,0,179.6
9452,17699.080,14.1289,14.2406,14.1941,31,4.6875,-1.5625,796.25,0,16,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.02417,1,8,0,0,0,0,0,0,2.304,0,179.6
9453,17699.120,14.7613,14.2406,14.1941,31,4.6875,-1.5625,790.75,0,16.5,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.02417,1,8,0,0,0,0,0,0,2.304,0,179.6
9454,17699.160,14.8039,14.2406,14.1941,31,4.6875,-1.5625,785.5,0,17,104,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.02421,1,8,0,0,0,0,0,0,2.304,0,179.6
