sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
2976,18015.880,14.4673,14.7,14.6144,31,2.34375,-.78125,3274.5,39.7678,21.5,98.6,37.39,2.38,14.5098,20.7843,124.445,14.3647,9.135,-2.55725,1,8,0,0,20,74.5098,0,0,4.608,0,195.8
2977,18015.920,14.6356,14.9297,14.6144,31,3.90625,-.78125,3307.5,39.7678,22,98.6,37.3,2.38,14.902,20.7843,126.726,14.3647,9.135,-2.55725,1,8,0,0,20,74.5098,0,0,4.608,0,195.8
2978,18015.960,14.7188,15.0445,14.5649,31,4.6875,0,3305.5,39.7678,22,98.6,37.39,2.4,14.5098,20.7843,123.55,14.3647,9.135,-2.66074,1,8,0,0,20,74.1176,0,0,4.608,0,195.8
2979,18016.000,14.6782,15.0445,14.5649,31,5.46875,0,3282.75,39.7678,22,98.6,37.61,2.38,14.5098,20.7843,121.128,14.3647,9.135,-2.66074,1,8,0,0,20,74.1176,0,0,4.608,0,195.8
2980,18016.040,15.3086,15.0445,14.4878,31,5.46875,0,3294.25,39.7678,22,98.6,37.91,2.4,14.5098,20.7843,120.764,14.3647,9.135,-2.80943,1,8,0,0,20,74.5098,0,0,4.608,0,195.8
2981,18016.080,15.1829,15.0445,14.4878,31,6.25,0,3298.5,39.7678,22,98.6,38.34,2.4,14.5098,20.7843,123.753,14.3647,9.135,-2.65297,1,8,0,0,20,74.1176,0,0,4.608,0,195.8
2982,18016.120,15.1404,14.9297,14.4878,31,7.03125,0,3317.75,39.7678,22,98.6,37.7,2.38,14.5098,20.7843,120.928,14.3647,9.135,-2.65297,1,8,0,0,20,74.1176,0,0,4.608,0,195.8
2983,18016.160,15.0978,14.8148,14.4878,31,7.03125,0,3319,39.7678,22,98.6,37.39,2.38,14.5098,20.7843,120.463,14.3647,8.99,-2.8571,1,8,0,0,20,74.1176,0,0,4.608,0,195.8
2984,18016.200,15.1404,14.7,14.4878,31,6.25,0,3302.75,39.7678,22,98.6,37.52,2.4,14.5098,20.7843,120.465,14.3647,8.99,-2.8981,1,8,0,0,20,74.1176,0,0,4.608,0,195.8
2985,18016.240,14.9721,14.4703,14.4878,31,6.25,0,3301.5,39.7678,22,98.6,37.92,2.38,14.1176,20.7843,117.799,14.3647,8.99,-2.8981,1,8,0,0,20,74.1176,0,0,4.608,0,195.8
2986,18016.280,14.7188,14.4703,14.4878,31,6.25,0,3330.25,39.7678,22,98.6,36.95,2.38,11.3725,20,88.3799,14.3647,8.99,-4.25105,1,8,0,0,20,74.1176,0,0,4.608,0,195.8
2987,18016.320,14.887,14.4703,14.4878,31,6.25,0,3341.75,39.7678,22.5,98.6,34.36,2.28,5.4902,17.2549,55.0941,14.3647,8.845,-4.25105,1,8,0,0,20,74.1176,0,0,4.608,0,195.8
2988,18016.360,14.6356,14.3555,14.586,31,6.25,0,3330,40.3891,23,98.6,26.28,2.08,0,12.549,0,14.3647,8.12,-6.48172,1,8,0,0,20,73.7255,0,0,3.84,0,195.8
2989,18016.400,14.6782,14.1258,18.3013,31,4.6875,0,3276.5,40.3891,25.5,98.6,15,1.78,0,9.41177,0,14.3647,6.38,-8.65328,1,8,0,0,20,0,0,0,3.072,0,195.8
2990,18016.440,14.5931,13.6664,18.3013,31,3.90625,0,3279,40.3891,27,98.6,11.37,1.68,0,9.01961,0,14.3647,5.655,-8.65328,1,8,0,0,19,0,0,0,2.56,0,195.8
2991,18016.480,14.0457,13.207,18.0814,31,3.90625,0,3319.25,40.3891,27,98.6,9.84,1.64,0,9.01961,0,14.3647,4.93,-8.65328,1,8,0,0,15,0,0,0,0,0,195.8
2992,18016.520,13.7498,12.8625,15.083,31,3.90625,0,3313.75,39.7678,26.5,98.6,9.67,1.62,0,9.01961,0,14.3647,4.495,-8.65328,1,8,0,0,13,0,0,0,0,0,195.8
2993,18016.560,12.9085,12.518,15.083,31,3.125,-1.5625,3289,39.7678,26,98.6,9.42,1.6,0,8.62745,0,14.3647,4.205,-8.65328,1,8,0,0,11,0,0,0,0,0,195.8
2994,18016.600,12.6977,12.518,14.5017,31,2.34375,-1.5625,3233.25,39.7678,25,98.6,8.87,1.56,0,8.23529,0,14.3647,3.915,-8.65328,1,8,0,0,9,0,0,0,0,0,195.8
2995,18016.640,12.9492,12.7477,14.5017,31,2.34375,-1.5625,3199.5,39.7678,24.5,98.6,8.93,1.56,0,8.23529,0,14.3647,3.77,-8.65328,1,8,0,0,7,0,0,0,0,0,195.8
2996,18016.680,13.539,12.8625,14.5157,31,1.5625,-1.5625,3152.25,39.7678,23.5,98.6,8.49,1.56,0,7.84314,0,14.3647,3.625,-8.65433,1,8,0,0,5,0,0,0,0,0,195.8
2997,18016.720,13.7498,13.0922,14.5227,31,1.5625,-1.5625,3098.25,39.7678,23,98.6,8.04,1.54,0,7.84314,0,14.3647,3.625,-8.83297,1,8,0,0,4,0,0,0,0,0,195.8
2998,18016.760,13.6667,13.4367,14.5227,30,1.5625,-1.5625,3040.5,39.7678,22.5,98.6,8,1.54,0,7.45098,0,14.3647,3.48,-8.83297,1,8,0,0,3,0,0,0,0,0,195.8
2999,18016.800,14.214,13.8961,14.5367,30,1.5625,-1.5625,2979,39.7678,21.5,98.6,8,1.54,0,7.45098,0,14.3647,3.48,-9.11144,1,8,0,0,2,0,0,0,0,0,195.8
3000,18016.840,14.6356,14.3555,14.5438,30,1.5625,-1.5625,2914,39.7678,21,98.6,7.88,1.52,0,7.05882,0,14.3647,3.48,-9.35831,1,8,0,0,2,0,0,0,0,0,195.8
3001,18016.880,15.1829,14.9297,14.5438,30,2.34375,-1.5625,2844.5,39.7678,20,98.6,7.8,1.5,0,7.05882,0,14.3647,3.48,-9.35831,1,8,0,0,2,0,0,0,0,0,195.8
3002,18016.920,16.0668,15.8484,14.5508,30,0,-1.5625,2773,39.7678,20,98.6,7.44,1.48,0,7.05882,0,14.3647,3.48,-9.61421,1,8,0,0,2,0,0,0,0,0,195.8
3003,18016.960,17.2891,16.882,14.5508,30,0,-1.5625,2697.5,39.7678,20,98.6,7.67,1.5,0,7.05882,0,14.3647,3.48,-9.61421,1,8,0,0,2,0,0,0,0,0,195.8
3004,18017.000,17.7958,17.8008,14.5508,30,0,-1.5625,2649.25,39.7678,20,98.6,7.71,1.5,0,7.05882,0,14.3647,3.48,-9.63945,1,8,0,0,2,0,0,0,0,0,195.8
3005,18017.040,18.8479,18.6047,14.5508,30,0,-1.5625,2564.75,39.7678,20,98.6,7.75,1.5,0,7.45098,0,14.3647,3.335,-9.63952,1,8,0,0,1,0,0,0,0,0,195.8
3006,18017.080,19.2695,19.5234,14.5508,30,0,-1.5625,2491.25,39.7678,20,98.6,7.94,1.52,0,7.45098,0,14.3647,3.335,-9.63952,1,8,0,0,2,0,0,0,0,0,195.8
3007,18017.120,19.4803,20.3273,14.5508,30,0,-1.5625,2441.5,39.7678,20,98.6,7.9,1.52,0,7.45098,0,14.3647,3.48,-9.63945,1,8,0,0,2,0,0,0,0,0,195.8
3008,18017.160,19.9444,20.3273,14.5508,30,0,-1.5625,2369.25,39.7678,20.5,98.6,7.96,1.58,9.80392,9.01961,85.8224,14.3647,3.48,-6.20423,1,8,0,0,1,74.902,0,0,1.536,0,195.8
3009,18017.200,19.9019,20.3273,14.5508,30,0,-1.5625,2324.25,39.7678,21,98.6,10.91,1.86,20.3922,17.2549,195.54,14.3647,3.48,-6.20423,1,8,0,0,1,74.902,0,0,1.792,0,195.8
3010,18017.240,19.8593,20.3273,11.4732,30,0,-1.5625,2310.25,39.7678,21.5,98.6,26.01,2.34,24.3137,24.7059,237.416,14.3647,5.8,3.92708,1,8,0,0,3,74.902,0,0,2.816,0,195.8
3011,18017.280,19.7336,20.3273,11.4732,30,0,-1.5625,2388,39.7678,9.5,98.6,46.64,2.54,23.5294,26.6667,234.371,14.3647,9.425,3.92708,1,8,0,0,5,74.902,0,0,4.096,0,195.8
3012,18017.320,16.5735,20.3273,11.3606,30,0,-1.5625,2482.25,39.7678,6.5,98.6,47.94,2.54,23.1373,26.6667,231.681,14.3647,10.875,4.03887,1,8,0,0,7,74.902,0,0,4.608,0,195.8
3013,18017.360,14.0883,20.3273,13.3981,30,0,-.78125,2435.75,39.7678,6,98.6,46.52,2.52,23.5294,27.0588,234.626,14.3647,11.31,3.94759,1,8,0,0,8,74.902,0,0,4.864,0,195.8
3014,18017.400,16.7417,19.2937,13.3981,30,0,-.78125,2479,39.1464,16.5,98.6,45.88,2.5,23.5294,27.0588,234.787,14.3647,11.89,3.94759,1,8,0,0,11,74.902,0,0,5.376,0,195.8
3015,18017.440,18.8053,18.0305,13.4101,30,0,-.78125,2546.5,39.1464,11.5,98.6,45.38,2.5,23.5294,27.451,238.163,14.3647,12.035,4.25718,1,8,0,0,13,74.902,0,0,5.888,0,195.8
3016,18017.480,17.1633,17.9156,13.5611,30,0,-.78125,2392.75,39.7678,15,98.6,45,2.5,23.5294,27.451,233.911,14.3647,12.18,4.05719,1,8,0,0,15,74.902,0,0,5.888,0,195.8
3017,18017.520,15.8985,17.1117,13.5611,30,0,-.78125,2403.25,39.7678,15,98.6,44.11,2.48,24.3137,27.0588,243.438,14.3647,12.325,4.05719,1,8,0,0,17,74.902,0,0,6.144,0,195.8
3018,18017.560,15.4363,16.3078,13.6348,30,0,-.78125,2546.5,39.7678,15,98.6,45,2.52,29.4118,29.0196,274.04,14.3647,12.47,5.73099,1,8,0,0,18,74.902,0,0,6.144,0,195.8
3019,18017.600,14.8464,15.5039,13.6348,30,0,-.78125,2462.5,39.7678,15,98.6,49.12,2.6,31.7647,33.7255,282.962,14.3647,12.76,5.73099,1,8,0,0,19,74.902,0,0,6.4,0,195.8
3020,18017.640,12.0228,14.7,13.2391,30,0,-.78125,2396.25,39.7678,12.5,98.6,49.87,2.6,30.5882,34.902,277.203,14.3647,13.63,6.64859,1,8,-1.75,0,20,74.902,0,0,6.912,0,195.8
3021,18017.680,11.3904,14.2406,13.0553,30,0,-.78125,2472.75,39.7678,13,98.6,48.47,2.58,31.3725,34.5098,281.669,14.3647,13.92,6.66894,1,8,-1.75,0,20,74.902,0,0,6.912,0,195.8
3022,18017.720,12.2761,13.7813,13.0553,30,0,-.78125,2494,39.7678,13,98.6,49.44,2.6,33.7255,35.2941,286.797,14.3647,13.92,6.66894,1,8,-1.75,0,20,74.902,0,0,7.168,0,195.8
3023,18017.760,12.866,13.3219,13.0497,30,0,-.78125,2440.75,39.7678,12.5,98.6,49.33,2.6,33.3333,36.4706,284.825,14.3647,14.065,7.12637,1,8,-1.75,0,20,74.902,0,0,7.168,0,195.8
3024,18017.800,13.7924,13.207,12.8987,30,0,-.78125,2458.25,39.7678,12.5,98.6,49.22,2.6,32.9412,36.0784,284.692,14.3647,14.21,6.79582,1,8,-1.75,0,19,74.902,0,0,7.424,0,195.8
3025,18017.840,13.7498,13.4367,12.8987,30,0,-.78125,2502.25,39.7678,12.5,98.6,49.44,2.58,33.3333,36.0784,285.891,14.3647,14.355,6.79582,1,8,-1.75,0,19,74.902,0,0,7.424,0,195.8
3026,18017.880,13.539,13.3219,12.7674,30,0,-.78125,2471.25,40.3891,13,98.6,49.76,2.6,32.549,36.4706,284.289,14.3647,14.355,7.3488,1,8,-1.75,0,20,74.902,0,0,7.424,0,195.8
3027,18017.920,12.9085,13.207,12.7674,30,0,-.78125,2469.5,40.3891,12.5,98.6,49.44,2.6,32.1569,35.6863,283.206,14.3647,14.5,7.3488,1,8,-1.75,0,20,74.902,0,0,7.68,0,195.8
3028,18017.960,12.9917,13.0922,12.6123,30,0,-.78125,2501.75,40.3891,12.5,98.6,49.33,2.6,32.1569,35.6863,283.22,14.3647,14.5,7.06081,1,8,-1.75,0,20,74.902,0,0,7.68,0,195.8
3029,18018.000,13.0768,12.9773,12.4868,30,0,-.78125,2521.25,40.3891,13,98.6,49.87,2.6,32.1569,35.2941,283.352,14.3647,14.5,7.28871,1,8,-1.75,0,21,74.902,0,0,7.68,0,195.8
3030,18018.040,12.4869,12.7477,12.4868,30,0,-.78125,2479,40.3891,13,98.6,49.76,2.6,30.9804,34.902,281.616,14.3647,14.5,7.28871,1,10,-1.75,0,20,74.902,0,0,7.68,0,195.8
3031,18018.080,12.5701,12.6328,12.3637,30,0,-.78125,2496,40.3891,12.5,98.6,49.87,2.6,30.9804,34.5098,281.621,14.3647,14.5,6.89071,1,10,-1.75,0,20,74.902,0,0,7.936,0,195.8
3032,18018.120,12.5701,12.518,12.3081,30,0,-.78125,2531.25,40.3891,12.5,98.6,49.76,2.6,31.7647,34.5098,282.607,14.3647,14.5,7.3719,1,10,-1.75,0,20,74.902,0,0,7.936,0,195.8
3033,18018.160,12.3187,12.4031,12.3081,30,0,-.78125,2527.5,40.3891,12.5,98.6,50.19,2.62,31.3725,34.902,282.34,14.3647,14.5,7.3719,1,10,-1.75,0,21,74.902,0,0,7.936,0,195.8
3034,18018.200,13.539,12.4031,12.3688,30,0,-.78125,2502.25,41.0105,12.5,98.6,50.53,2.62,30.9804,34.902,281.982,14.3647,14.645,7.10548,1,10,-1.75,0,21,74.902,0,0,7.936,0,195.8
3035,18018.240,13.539,12.4031,12.3688,30,0,-.78125,2523.75,41.0105,12.5,98.6,50.19,2.62,30.9804,34.902,282.016,14.3647,14.645,7.10548,1,10,-1.75,0,21,74.902,0,0,7.936,0,195.8
3036,18018.280,12.3593,12.4031,12.3688,30,0,-.78125,2530.25,41.0105,12.5,98.6,50.68,2.62,30.9804,34.5098,282.079,14.3647,14.645,7.23794,1,10,-1.75,0,20,74.902,0,0,7.936,0,195.8
3037,18018.320,12.4018,12.4031,12.3637,30,0,-.78125,2538,41.0105,12.5,98.6,50.42,2.62,30.9804,34.5098,282.205,14.3647,14.645,7.51565,1,10,-1.75,0,20,74.902,0,0,7.936,0,195.8
3038,18018.360,12.3593,12.4031,12.3637,30,0,-.78125,2530,41.0105,13.5,98.6,50.82,2.64,30.9804,34.5098,282.322,14.3647,14.79,7.51565,1,10,-1.75,0,20,74.902,0,0,7.936,0,195.8
3039,18018.400,12.4444,12.518,12.4198,30,0,-.78125,2561.75,41.0105,13,98.6,51.54,2.64,31.3725,34.902,282.842,14.3647,14.79,7.28462,1,10,-1.75,0,20,74.902,0,0,7.936,0,195.8
3040,18018.440,12.9917,12.518,12.4198,30,0,-.78125,2539.5,41.0105,12.5,98.6,51.54,2.64,31.7647,34.902,283.887,14.3647,14.935,7.59614,1,10,-1.75,0,21,74.902,0,0,7.936,0,195.8
3041,18018.480,12.9085,12.518,12.4198,30,0,-.78125,2557.75,41.0105,13,98.6,51.39,2.64,31.7647,35.2941,283.998,14.3647,14.935,7.59614,1,10,-1.75,0,21,74.902,0,0,7.936,0,195.8
3042,18018.520,12.9492,12.518,12.4045,30,0,-.78125,2552.25,41.6319,13,98.6,52.13,2.64,31.7647,35.2941,284.071,14.3647,14.935,7.8074,1,10,-1.75,0,21,74.902,0,0,7.936,0,195.8
3043,18018.560,12.7809,12.6328,12.4045,30,0,-.78125,2558.5,41.6319,13,98.6,51.84,2.66,31.7647,35.2941,284.142,14.3647,15.08,7.8074,1,10,-1.75,0,20,74.902,0,0,7.936,0,195.8
3044,18018.600,13.0768,12.6328,12.3942,30,0,-.78125,2567.75,41.6319,13,98.6,53.32,2.66,31.7647,35.2941,284.26,14.3647,15.08,8.11092,1,10,-1.75,0,20,74.902,0,0,7.936,0,195.8
3045,18018.640,13.0343,12.6328,12.4403,30,0,-.78125,2567,41.6319,13.5,98.6,52.13,2.66,31.3725,35.2941,283.461,14.3647,15.08,7.76,1,10,-1.75,0,21,74.902,0,0,7.936,0,195.8
3046,18018.680,12.9917,12.6328,12.4403,30,0,-.78125,2567.25,41.6319,13,98.6,52.13,2.68,31.7647,35.2941,283.925,14.3647,15.225,7.76,1,10,-1.75,0,21,74.902,0,0,7.936,0,195.8
3047,18018.720,13.0343,12.6328,12.4455,30,0,-.78125,2589.5,41.6319,12.5,98.6,52.73,2.66,31.7647,35.2941,284.418,14.3647,15.225,7.86402,1,10,-1.75,0,21,74.902,0,0,7.936,0,195.8
3048,18018.760,13.0768,12.6328,12.4198,30,0,-.78125,2604.5,41.6319,13,98.6,52.88,2.66,31.7647,35.2941,284.151,14.3647,15.225,8.31987,1,10,-1.75,0,22,74.902,0,0,7.936,0,195.8
3049,18018.800,13.0343,12.6328,12.4198,30,0,-.78125,2578,41.6319,13.5,98.6,53.02,2.66,31.7647,35.2941,284.278,14.3647,15.225,8.31987,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3050,18018.840,13.0768,12.6328,12.4609,30,0,-.78125,2581.75,41.6319,13,98.6,53.32,2.66,31.7647,35.2941,284.302,14.3647,15.37,8.06163,1,10,-1.75,0,21,74.902,0,0,7.936,0,195.8
3051,18018.880,13.0343,12.6328,12.4609,30,0,-.78125,2600.75,41.6319,13,98.6,54.06,2.68,31.7647,35.2941,284.394,14.3647,15.37,8.06163,1,10,-1.75,0,21,74.902,0,0,8.192,0,195.8
3052,18018.920,12.9492,12.6328,12.4506,30,0,-.78125,2601.25,42.2532,13.5,98.6,54.51,2.68,31.7647,34.902,284.524,14.3647,15.37,8.31889,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3053,18018.960,13.0768,12.6328,12.4713,30,0,-.78125,2600.75,42.2532,13,98.6,54.21,2.68,31.7647,35.2941,284.579,14.3647,15.37,8.25023,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3054,18019.000,12.9085,12.6328,12.4713,30,0,-.78125,2601.5,42.2532,13,98.6,54.06,2.7,31.7647,35.2941,284.64,14.3647,15.515,8.25023,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3055,18019.040,13.0343,12.6328,12.4713,30,0,-.78125,2600,42.2532,13,98.6,54.21,2.68,31.3725,35.2941,284.238,14.3647,15.515,8.43796,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3056,18019.080,12.866,12.7477,12.4764,30,0,-.78125,2626,42.2532,13,98.6,54.65,2.7,31.3725,34.902,284.319,14.3647,15.515,8.57478,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3057,18019.120,13.16,12.7477,12.4764,30,0,-.78125,2628.25,42.2532,13,98.6,54.8,2.7,31.3725,34.902,284.417,14.3647,15.66,8.57478,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3058,18019.160,12.9917,12.7477,12.492,30,0,-.78125,2605.75,42.2532,13.5,98.6,54.95,2.68,31.3725,34.902,284.518,14.3647,15.66,8.44259,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3059,18019.200,13.2025,12.6328,12.492,30,0,-.78125,2624.25,42.2532,13,98.6,55.54,2.7,31.3725,34.902,284.57,14.3647,15.66,8.44259,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3060,18019.240,12.9917,12.7477,12.5023,30,0,-.78125,2641.25,42.8746,13,98.6,55.54,2.7,30.9804,34.902,284.233,14.3647,15.66,8.59699,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3061,18019.280,13.1174,12.7477,12.5127,30,0,-.78125,2630.25,42.8746,13.5,98.6,55.84,2.7,30.9804,34.902,283.346,14.3647,15.66,8.21516,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3062,18019.320,12.9085,12.7477,12.5127,30,0,-.78125,2639,42.8746,12.5,98.6,55.39,2.7,30.9804,34.5098,284.346,14.3647,15.805,8.21516,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3063,18019.360,13.2451,12.6328,12.5179,30,0,-.78125,2627.25,42.8746,13.5,98.6,55.54,2.7,30.5882,34.902,282.262,14.3647,15.805,8.70354,1,10,-1.75,0,23,74.902,0,0,8.192,0,195.8
3064,18019.400,13.0343,12.6328,12.5283,30,0,-.78125,2646.5,42.8746,13,98.6,55.39,2.7,30.5882,34.1176,282.308,14.3647,15.805,8.45728,1,10,-1.75,0,23,74.902,0,0,8.192,0,195.8
3065,18019.440,13.1174,12.6328,12.5283,30,0,-.78125,2666,42.8746,13,98.6,55.39,2.7,30.1961,33.7255,281.157,14.3647,15.805,8.45728,1,10,-1.75,0,23,74.902,0,0,8.192,0,195.8
3066,18019.480,13.0768,12.6328,12.544,30,0,-.78125,2632.5,42.8746,13.5,98.6,55.69,2.7,30.1961,33.7255,280.046,14.3647,15.805,8.40459,1,10,-1.75,0,23,74.902,0,0,8.192,0,195.8
3067,18019.520,13.2025,12.6328,12.544,30,0,-.78125,2653.25,42.8746,13,98.6,55.39,2.7,29.0196,32.9412,274.963,14.3647,15.805,8.40459,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3068,18019.560,12.9492,12.6328,12.5545,30,0,-.78125,2673.5,42.8746,13.5,98.6,54.95,2.7,29.4118,32.1569,276.328,14.3647,15.66,7.6533,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3069,18019.600,13.0343,12.6328,12.5754,30,0,-.78125,2667,42.8746,13.5,98.6,55.1,2.7,28.6275,32.1569,273.853,14.3647,15.66,7.68649,1,10,-1.75,0,23,74.902,0,0,8.192,0,195.8
3070,18019.640,12.9917,12.6328,12.5754,30,0,-.78125,2655,42.8746,13,98.6,54.95,2.7,28.6275,32.1569,272.631,14.3647,15.66,7.68649,1,10,-1.75,0,23,74.902,0,0,8.192,0,195.8
3071,18019.680,12.9085,12.6328,12.586,30,0,-.78125,2667.75,42.8746,13,98.6,54.65,2.7,28.6275,31.7647,272.676,14.3647,15.66,7.52129,1,10,-1.75,0,23,74.902,0,0,8.192,0,195.8
3072,18019.720,13.16,12.6328,12.5965,30,0,-.78125,2670.25,43.496,13,98.6,55.54,2.7,28.6275,31.7647,272.751,14.3647,15.66,7.62565,1,10,-1.75,0,23,74.902,0,0,8.192,0,195.8
3073,18019.760,12.9085,12.6328,12.5965,30,0,-.78125,2690.5,43.496,13.5,98.6,55.54,2.7,28.2353,31.7647,271.535,14.3647,15.66,7.62565,1,10,-1.75,0,23,74.902,0,0,8.192,0,195.8
3074,18019.800,12.9917,12.6328,12.6018,30,0,-.78125,2672.75,43.496,13.5,98.6,56.28,2.7,28.2353,31.7647,271.607,14.3647,15.66,7.60094,1,10,-1.75,0,23,74.902,0,0,8.192,0,195.8
3075,18019.840,13.1174,12.6328,12.6018,30,0,-.78125,2675.25,43.496,13,98.6,55.69,2.7,27.8431,31.3725,269.054,14.3647,15.66,7.60094,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3076,18019.880,13.0343,12.6328,12.607,30,0,-.78125,2701.75,43.496,13,98.6,55.25,2.7,27.8431,30.9804,269.101,14.3647,15.515,7.34246,1,10,-1.75,0,22,74.902,0,0,8.192,0,195.8
3077,18019.920,13.16,12.6328,12.6176,30,0,-.78125,2679.5,43.496,13.5,98.6,55.1,2.7,27.451,30.9804,267.918,14.3647,15.515,7.23059,1,10,-1.75,0,22,74.902,0,0,7.936,0,195.8
3078,18019.960,12.5275,12.6328,12.6176,30,0,-.78125,2689.75,43.496,13.5,98.6,54.95,2.68,27.0588,30.9804,265.347,14.3647,15.515,7.23059,1,10,-1.75,0,22,74.902,0,0,7.936,0,195.8
3079,18020.000,12.7809,12.7477,12.6229,30,0,-.78125,2718.25,43.496,13,98.6,54.65,2.7,26.6667,30.5882,264.093,14.3647,15.515,6.9498,1,10,-1.75,0,22,74.902,0,0,7.936,0,195.8
3080,18020.040,12.866,12.7477,12.6388,30,0,-.78125,2695,43.496,13,98.6,54.36,2.68,26.2745,30.1961,261.561,14.3647,15.515,6.58168,1,10,-1.75,0,22,74.902,0,0,7.936,0,195.8
3081,18020.080,12.6126,12.7477,12.6388,30,0,-.78125,2712,43.496,13,98.6,54.36,2.68,25.8824,29.4118,260.282,14.3647,15.37,6.58168,1,10,-1.75,0,22,74.902,0,0,7.936,0,195.8
3082,18020.120,12.7384,12.7477,12.6547,30,0,-.78125,2705.75,44.1174,13,98.6,54.21,2.68,25.8824,29.4118,260.346,14.3647,15.225,6.55023,1,10,-1.75,0,22,74.902,0,0,7.936,0,195.8
3083,18020.160,12.866,12.7477,12.6547,30,0,-.78125,2715.75,44.1174,13,98.6,53.91,2.68,25.098,29.4118,254.79,14.3647,15.225,6.55023,1,10,-1.75,0,22,74.902,0,0,7.936,0,195.8
3084,18020.200,12.7809,12.6328,12.6654,30,0,-.78125,2728.5,44.1174,13.5,98.6,52.73,2.66,24.3137,28.2353,245.2,14.3647,15.08,5.24659,1,10,-1.75,0,22,74.902,0,0,7.68,0,195.8
3085,18020.240,12.7384,12.6328,12.6867,30,0,-.78125,2710,44.1174,13,98.6,52.13,2.66,24.3137,28.2353,248.423,14.3647,14.935,5.26882,1,10,-1.75,0,22,74.902,0,0,7.68,0,195.8
3086,18020.280,12.5701,12.6328,12.6867,30,0,-.78125,2718.5,44.1174,13,98.6,52.58,2.66,24.3137,27.8431,245.237,14.3647,14.79,5.26882,1,10,-1.75,0,22,74.902,0,0,7.68,0,195.8
3087,18020.320,12.5701,12.6328,12.7566,30,0,-.78125,2743.75,44.1174,13,98.6,52.88,2.66,23.9216,27.451,242.051,14.3647,14.79,4.58805,1,10,-1.75,0,22,74.902,0,0,7.68,0,195.8
3088,18020.360,12.5701,12.6328,12.7946,31,0,-.78125,2739.25,44.1174,13.5,98.6,51.54,2.64,22.7451,26.6667,226.01,14.3647,14.645,3.66376,1,10,-1.75,0,22,74.902,0,0,7.424,0,195.8
3089,18020.400,12.4869,12.6328,12.7946,31,0,-.78125,2724,44.1174,13.5,98.6,50.31,2.6,21.5686,26.2745,213.146,14.3647,14.5,3.66376,1,10,-1.75,0,22,74.902,0,0,7.424,0,195.8
3090,18020.440,12.5275,12.6328,12.9042,31,0,-.78125,2756,44.1174,13,98.6,49.44,2.6,21.9608,25.8824,216.362,14.3647,14.21,3.18339,1,10,-1.75,0,21,74.902,0,0,7.168,0,195.8
3091,18020.480,12.6126,12.518,12.9042,31,0,-.78125,2745,44.1174,13.5,98.6,49.33,2.58,21.5686,25.8824,213.135,14.3647,14.065,3.18339,1,10,-1.75,0,22,74.902,0,0,7.168,0,195.8
3092,18020.520,12.3593,12.518,13.0951,31,0,-.78125,2736.75,44.1174,13,98.6,49.01,2.6,20.7843,25.8824,203.463,14.3647,13.92,3.02272,1,10,-1.75,0,22,74.902,0,0,7.168,0,195.8
3093,18020.560,12.5701,12.518,13.1065,31,0,-.78125,2753.25,44.1174,13,98.6,49.33,2.58,21.1765,25.4902,206.677,14.3647,13.92,2.70131,1,10,-1.75,0,21,74.902,0,0,6.912,0,195.8
3094,18020.600,12.6977,12.6328,13.1065,31,0,-.78125,2757.25,44.7387,13.5,98.6,48.69,2.58,21.1765,25.4902,206.664,14.3647,13.775,2.70131,1,10,-1.75,0,21,74.902,0,0,6.912,0,195.8
3095,18020.640,12.6977,12.7477,13.1523,31,0,-.78125,2762.5,44.7387,13.5,98.6,48.9,2.58,20.7843,25.098,203.425,14.3647,13.63,2.70037,1,10,-1.75,0,21,74.902,0,0,6.912,0,195.8
3096,18020.680,12.9085,12.7477,13.2158,31,0,-.78125,2757.25,44.7387,14,98.6,49.12,2.58,20.7843,25.098,203.409,14.3647,13.485,2.53853,1,10,-1.75,0,21,74.902,0,0,6.912,0,195.8
3097,18020.720,12.8234,12.7477,13.2158,31,0,-.78125,2749,44.7387,13.5,98.6,48.9,2.58,20.7843,25.098,203.405,14.3647,13.485,2.53853,1,10,-1.75,0,21,74.902,0,0,6.912,0,195.8
