sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
8503,34815.680,14.214,14.2406,14.2884,31,-2.34375,-1.5625,1952.75,49.7097,17,77,27.59,2.16,13.3333,19.2157,125.443,14.2196,10.44,-3.16508,1,8,0,0,15,74.902,0,0,4.864,0,177.8
8504,34815.720,14.3397,14.3555,14.2884,31,-2.34375,-1.5625,1978,49.7097,17,77,27.34,2.16,12.549,19.2157,120.385,14.2196,10.585,-3.36232,1,8,0,0,15,74.902,0,0,4.864,0,177.8
8505,34815.760,14.0883,14.3555,14.3224,31,-3.125,-1.5625,1960.25,49.7097,17,77,27.65,2.14,12.549,18.4314,120.647,14.2196,10.585,-3.97641,1,8,0,0,15,74.902,0,0,4.864,0,177.8
8506,34815.800,14.3397,14.3555,14.3224,31,-3.125,-1.5625,1960.5,49.7097,17,77,25.87,2.12,12.549,18.4314,120.641,14.2196,10.44,-3.97641,1,8,0,0,15,74.902,0,0,4.864,0,177.8
8507,34815.840,14.3823,14.4703,14.3771,31,-3.125,-1.5625,1968.25,49.7097,17.5,77,25.87,2.12,12.549,18.4314,120.527,14.2196,10.44,-3.78422,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8508,34815.880,14.2972,14.4703,14.4322,31,-3.125,-1.5625,1966.25,49.7097,17.5,77,25.34,2.12,12.549,18.4314,120.424,14.2196,10.44,-3.79191,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8509,34815.920,14.3823,14.4703,14.4322,31,-3.125,-1.5625,1954.25,49.7097,18,77,25.75,2.14,12.549,18.4314,120.73,14.2196,10.44,-3.79191,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8510,34815.960,14.5931,14.4703,14.4738,31,-3.125,-1.5625,1981.25,49.7097,18,77,25.48,2.14,12.9412,18.4314,122.682,14.2196,10.44,-3.78352,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8511,34816.000,14.508,14.5852,14.5087,31,-2.34375,-1.5625,1972.75,49.7097,18,77,26.68,2.14,12.549,18.8235,120.46,14.2196,10.295,-3.78352,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8512,34816.040,14.7613,14.5852,14.5087,31,-2.34375,-1.5625,1960.5,49.7097,18,77,26.82,2.16,12.549,18.8235,120.64,14.2196,10.295,-3.78864,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8513,34816.080,14.7613,14.7,14.5297,31,-1.5625,-1.5625,1971,49.7097,17.5,77,27.48,2.16,12.549,18.4314,118.139,14.2196,10.295,-3.79777,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8514,34816.120,14.887,14.8148,14.5297,31,-1.5625,-1.5625,1961,49.7097,17.5,77,27.19,2.16,12.549,18.4314,120.63,14.2196,10.295,-3.79777,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8515,34816.160,14.9721,14.9297,14.5508,31,-.78125,-1.5625,1957,49.7097,17.5,77,25.88,2.14,12.549,18.4314,118.347,14.2196,10.295,-3.97204,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8516,34816.200,14.7188,14.9297,14.586,31,0,-1.5625,1970.75,49.7097,18,77,26.27,2.14,12.1569,18.4314,115.946,14.2196,10.295,-4.1751,1,8,0,0,15,74.902,0,0,4.864,0,177.8
8517,34816.240,15.0572,14.9297,14.586,31,0,-1.5625,1968,49.7097,18,77,26.15,2.12,12.549,18.0392,118.183,14.2196,10.295,-4.1751,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8518,34816.280,14.7613,14.9297,14.6215,31,0,-1.5625,1955,49.7097,18,77,25.48,2.12,12.549,18.0392,118.374,14.2196,10.295,-3.97205,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8519,34816.320,14.5931,14.8148,14.6571,31,0,-1.5625,1958.75,49.7097,18,77,26.01,2.14,12.1569,18.0392,115.975,14.2196,10.295,-3.97205,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8520,34816.360,14.3397,14.7,14.6571,31,0,-1.5625,1966.5,49.7097,18,77,25.75,2.12,12.1569,18.0392,115.858,14.2196,10.295,-4.17263,1,8,0,0,16,74.902,0,0,4.608,0,177.8
8521,34816.400,14.5505,14.5852,14.6857,31,0,-1.5625,1959.5,49.7097,18,77,26.01,2.14,12.549,18.0392,118.076,14.2196,10.295,-3.97181,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8522,34816.440,14.5931,14.5852,14.6857,31,0,-1.5625,1953.5,49.7097,18,77,26.69,2.16,12.549,18.4314,118.395,14.2196,10.295,-3.97181,1,8,0,0,16,74.902,0,0,4.608,0,177.8
8523,34816.480,14.6782,14.5852,14.6928,31,0,-1.5625,1971,49.7097,18,77,25.75,2.14,12.549,18.4314,118.133,14.2196,10.295,-3.97847,1,8,0,0,16,74.902,0,0,4.608,0,177.8
8524,34816.520,14.6356,14.5852,14.7144,31,0,-1.5625,1969.75,49.7097,18,77,26.41,2.14,12.1569,18.4314,115.808,14.2196,10.295,-4.18672,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8525,34816.560,14.7188,14.7,14.7144,31,.78125,-1.5625,1952.5,49.7097,18,77,26.15,2.14,12.549,18.4314,118.409,14.2196,10.295,-4.18672,1,8,0,0,16,74.902,0,0,4.608,0,177.8
8526,34816.600,14.8039,14.7,14.7288,31,.78125,-1.5625,1972.5,49.7097,18,77,25.75,2.12,12.549,18.4314,118.109,14.2196,10.295,-3.98549,1,8,0,0,16,74.902,0,0,4.608,0,177.8
8527,34816.640,14.8464,14.8148,14.7432,31,.78125,-1.5625,1959,49.7097,18,77,26.42,2.14,12.1569,18.4314,115.965,14.2196,10.295,-3.98549,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8528,34816.680,14.7188,14.8148,14.7432,31,1.5625,-1.5625,1961.5,49.7097,18,77,26.55,2.12,12.1569,18.0392,115.929,14.2196,10.295,-4.17308,1,8,0,0,16,74.902,0,0,4.608,0,177.8
8529,34816.720,14.7613,14.7,14.7432,31,1.5625,-1.5625,1953,49.7097,18,77,26.02,2.12,12.1569,18.0392,116.14,14.2196,10.295,-4.18521,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8530,34816.760,14.6782,14.7,14.7432,31,1.5625,-1.5625,1971.25,49.7097,18,77,25.75,2.14,12.549,18.0392,118.127,14.2196,10.295,-4.18521,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8531,34816.800,14.6356,14.7,14.7721,31,1.5625,-1.5625,1951,49.7097,18,77,26.55,2.14,12.549,18.0392,118.427,14.2196,10.295,-3.98777,1,8,0,0,16,74.902,0,0,4.608,0,177.8
8532,34816.840,14.7188,14.7,14.7649,31,1.5625,-1.5625,1945.75,49.7097,18,77,26.55,2.14,12.1569,18.4314,116.163,14.2196,10.295,-4.15579,1,8,0,0,16,74.902,0,0,4.864,0,177.8
8533,34816.880,14.7613,14.7,14.7649,31,1.5625,-1.5625,1971.75,49.7097,18,77,26.15,2.14,12.549,18.4314,120.463,14.2196,10.295,-4.15579,1,8,0,0,15,74.902,0,0,4.608,0,177.8
8534,34816.920,14.5505,14.5852,14.7866,31,1.5625,-1.5625,1948.25,49.7097,18,77,26.69,2.14,12.549,18.4314,120.659,14.2196,10.295,-3.75891,1,8,0,0,16,74.902,0,0,4.864,0,177.8
8535,34816.960,15.3086,14.5852,14.7866,31,1.5625,-1.5625,1955.25,49.7097,18,77,26.68,2.16,12.549,18.4314,118.361,14.2196,10.295,-3.75891,1,8,0,0,15,74.902,0,0,4.864,0,177.8
8536,34817.000,15.2255,14.7,14.7866,31,2.34375,-1.5625,1960.5,49.7097,17.5,77,27.35,2.16,12.9412,18.4314,122.972,14.2196,10.295,-3.96753,1,8,0,0,15,74.902,0,0,4.864,0,177.8
8537,34817.040,15.2255,14.5852,14.7866,31,2.34375,-1.5625,1957,49.7097,17.5,77,26.95,2.16,12.9412,18.4314,123.023,14.2196,10.295,-3.5524,1,8,0,0,16,74.902,0,0,4.864,0,177.8
8538,34817.080,15.2255,14.5852,14.7866,31,2.34375,-1.5625,1943.75,49.7097,17.5,77,27.08,2.16,13.3333,18.8235,125.554,14.2196,10.295,-3.5524,1,8,0,0,15,74.902,0,0,4.864,0,177.8
8539,34817.120,15.0978,14.5852,14.7939,31,2.34375,-1.5625,1971.5,49.7097,17.5,77,27.83,2.18,14.1176,19.2157,132.313,14.2196,10.295,-3.35135,1,8,0,0,15,74.902,0,0,4.864,0,177.8
8540,34817.160,15.2255,14.5852,14.7649,31,2.34375,-1.5625,1962.75,49.7097,17,77,28.83,2.2,14.5098,19.6078,137,14.2196,10.295,-2.37106,1,8,0,0,16,74.902,0,0,4.864,0,177.8
8541,34817.200,15.1404,14.5852,14.7649,31,2.34375,-1.5625,1948.75,49.7097,17,77,29.37,2.2,14.5098,20,137.193,14.2196,10.44,-2.37106,1,8,0,0,15,74.902,0,0,4.864,0,177.8
8542,34817.240,15.1404,14.5852,14.7072,31,2.34375,-1.5625,1960.5,49.7097,16.5,77,29.79,2.22,14.5098,20,139.375,14.2196,10.585,-2.37554,1,8,0,0,16,74.902,0,0,5.12,0,177.8
8543,34817.280,15.2255,14.7,14.5931,31,2.34375,-1.5625,1957.75,49.7097,16.5,77,29.56,2.2,14.902,20,141.755,14.2196,10.73,-2.37554,1,8,0,0,15,74.902,0,0,5.12,0,177.8
8544,34817.320,15.268,14.7,14.5931,31,3.125,-1.5625,1951.75,49.7097,16,77,29.55,2.2,15.2941,20,146.518,14.2196,10.875,-1.96376,1,8,0,0,15,74.902,0,0,5.12,0,177.8
8545,34817.360,15.268,14.7,14.5719,31,3.125,-1.5625,1948.5,49.7097,16,77,29.33,2.22,15.6863,20.3922,148.905,14.2196,10.875,-1.35747,1,8,0,0,15,74.902,0,0,5.376,0,177.8
8546,34817.400,15.268,14.5852,14.5719,31,3.125,-1.5625,1963.75,49.7097,16,77,29.75,2.22,15.6863,20.3922,148.707,14.2196,11.02,-1.35747,1,8,0,0,15,74.902,0,0,5.376,0,177.8
8547,34817.440,15.0978,14.5852,14.5508,31,2.34375,-1.5625,1946.25,49.0883,15.5,77,30.18,2.22,16.0784,20.3922,151.194,14.2196,11.02,-1.36828,1,8,0,0,15,74.902,0,0,5.376,0,177.8
8548,34817.480,15.1404,14.4703,14.5297,31,2.34375,-1.5625,1963.5,49.0883,16,77,29.42,2.2,16.0784,20.3922,151.052,14.2196,11.02,-1.17559,1,8,0,0,15,74.902,0,0,5.376,0,177.8
8549,34817.520,15.0147,14.3555,14.5297,31,1.5625,-1.5625,1948.75,49.7097,15.5,77,29.31,2.18,16.0784,19.6078,153.583,14.2196,11.165,-1.17559,1,8,0,0,15,74.902,0,0,5.376,0,177.8
8550,34817.560,14.887,14.2406,14.5438,31,1.5625,-1.5625,1971.25,49.7097,16,77,28.56,2.18,16.8627,20,157.391,14.2196,11.165,-.752136,1,8,0,0,15,74.902,0,0,5.12,0,177.8
8551,34817.600,14.7613,14.2406,14.5719,31,.78125,-1.5625,1943,49.7097,16,77,29.1,2.2,16.8627,20,157.725,14.2196,11.165,-.752136,1,8,0,0,15,74.902,0,0,5.12,0,177.8
8552,34817.640,14.7188,14.1258,14.5719,31,.78125,-1.5625,1967.5,49.7097,16,77,30.07,2.22,16.8627,20.3922,157.724,14.2196,11.165,-.595755,1,8,0,0,15,74.902,0,0,5.12,0,177.8
8553,34817.680,14.6356,14.2406,14.5578,31,.78125,-1.5625,1969.25,49.7097,15.5,77,30.07,2.22,16.8627,20.3922,157.415,14.2196,11.165,-.617917,1,8,0,0,15,74.902,0,0,5.12,0,177.8
8554,34817.720,14.5931,14.2406,14.5578,31,0,-1.5625,1944.5,49.7097,15.5,77,30.49,2.24,16.8627,20.3922,157.707,14.2196,11.165,-.617917,1,8,0,0,15,74.902,0,0,5.376,0,177.8
8555,34817.760,14.7613,14.3555,14.5578,31,0,-1.5625,1945,49.0883,15.5,77,30.71,2.22,16.8627,20.3922,157.7,14.2196,11.165,-.597044,1,8,0,0,14,74.902,0,0,5.376,0,177.8
8556,34817.800,14.7188,14.4703,14.5508,31,.78125,-1.5625,1970.5,49.0883,15.5,77,30.7,2.24,16.8627,20.3922,157.399,14.2196,11.165,-.610318,1,8,0,0,14,74.902,0,0,5.376,0,177.8
8557,34817.840,14.7188,14.4703,14.5508,31,0,-1.5625,1941.75,49.7097,15,77,30.38,2.24,16.8627,20.3922,157.599,14.2196,11.31,-.610318,1,8,0,0,15,74.902,0,0,5.376,0,177.8
8558,34817.880,14.9296,14.4703,14.5578,31,0,-1.5625,1950,49.7097,15,77,30.27,2.22,16.8627,20.3922,157.641,14.2196,11.31,-.594229,1,8,0,0,14,74.902,0,0,5.376,0,177.8
8559,34817.920,15.0147,14.3555,14.5719,31,0,-1.5625,1963.75,49.7097,15.5,77,30.26,2.24,16.4706,20.3922,155.726,14.2196,11.31,-.594229,1,8,0,0,14,74.902,0,0,5.376,0,177.8
8560,34817.960,14.7188,14.3555,14.5719,31,-.78125,-1.5625,1950.5,49.7097,15,77,29.94,2.24,16.4706,20.3922,155.888,14.2196,11.31,-.766443,1,8,0,0,15,74.902,0,0,5.376,0,177.8
8561,34818.000,14.6782,14.3555,14.579,31,-.78125,-1.5625,1958,49.0883,15,77,30.37,2.22,16.4706,20.3922,155.795,14.2196,11.31,-.763756,1,8,0,0,14,74.902,0,0,5.376,0,177.8
8562,34818.040,14.6782,14.3555,14.579,31,-.78125,-1.5625,1954.5,49.0883,15,77,30.05,2.22,16.4706,20.3922,155.876,14.2196,11.31,-.763756,1,8,0,0,14,74.902,0,0,5.376,0,177.8
8563,34818.080,14.8039,14.3555,14.5931,31,-.78125,-1.5625,1954.5,49.7097,15,78.8,29.62,2.22,16.4706,20,155.838,14.2196,11.31,-.756752,1,8,0,0,14,74.902,0,0,5.376,0,177.8
8564,34818.120,14.9721,14.3555,14.6144,31,-.78125,-1.5625,1943,49.7097,15.5,78.8,29.72,2.22,16.4706,20,155.981,14.2196,11.31,-.76784,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8565,34818.160,14.887,14.3555,14.6144,31,-1.5625,-1.5625,1949.25,49.0883,15.5,78.8,29.94,2.22,16.4706,20,155.903,14.2196,11.31,-.76784,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8566,34818.200,14.7613,14.3555,14.6215,31,-1.5625,-1.5625,1961.25,49.0883,15.5,78.8,29.73,2.2,16.4706,20,155.754,14.2196,11.31,-.768357,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8567,34818.240,14.8039,14.3555,14.6215,31,-1.5625,-1.5625,1947.75,49.0883,15.5,78.8,29.51,2.2,16.0784,20,153.568,14.2196,11.31,-.768357,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8568,34818.280,14.9721,14.4703,14.6499,31,-1.5625,-1.5625,1959.5,49.0883,15.5,78.8,29.51,2.22,16.4706,20,155.776,14.2196,11.31,-.950898,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8569,34818.320,14.9296,14.4703,14.6642,31,-1.5625,-1.5625,1948,49.0883,15.5,78.8,29.3,2.2,16.4706,20,155.916,14.2196,11.31,-.742773,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8570,34818.360,14.9296,14.4703,14.6642,31,-1.5625,-1.5625,1967.75,49.0883,15.5,78.8,30.05,2.22,16.0784,20,150.986,14.2196,11.31,-.742773,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8571,34818.400,14.9721,14.5852,14.6713,31,-1.5625,-1.5625,1944.25,49.0883,15.5,78.8,29.73,2.22,16.0784,20,153.628,14.2196,11.31,-.956883,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8572,34818.440,14.9296,14.5852,14.6857,31,-1.5625,-1.5625,1961.25,49.0883,15.5,78.8,29.62,2.22,16.0784,20,153.412,14.2196,11.31,-.943576,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8573,34818.480,15.1404,14.5852,14.6857,31,-.78125,-1.5625,1963.25,49.0883,15.5,78.8,29.73,2.22,16.0784,20,153.386,14.2196,11.31,-.943576,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8574,34818.520,15.1404,14.5852,14.7,31,-.78125,-1.5625,1947.75,49.0883,15.5,78.8,29.41,2.22,16.0784,20,153.582,14.2196,11.31,-.940403,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8575,34818.560,14.9296,14.5852,14.7144,31,-.78125,-1.5625,1948.25,49.0883,15.5,78.8,29.95,2.22,16.4706,20,155.912,14.2196,11.31,-.940403,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8576,34818.600,14.9721,14.5852,14.7144,31,-.78125,-1.5625,1952.5,49.0883,15.5,78.8,29.73,2.22,16.4706,20,155.86,14.2196,11.31,-.749728,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8577,34818.640,14.887,14.5852,14.7144,31,-.78125,-1.5625,1949,49.0883,15.5,78.8,30.05,2.22,16.4706,20,155.902,14.2196,11.31,-.758697,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8578,34818.680,14.5505,14.5852,14.7144,31,-.78125,-1.5625,1930.75,49.0883,15.5,78.8,30.16,2.22,16.4706,20,156.131,14.2196,11.31,-.758697,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8579,34818.720,14.4673,14.5852,14.7216,31,-.78125,-1.5625,1971.25,49.0883,15.5,78.8,30.27,2.22,16.4706,20.3922,155.623,14.2196,11.31,-.767684,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8580,34818.760,14.4248,14.5852,14.7216,31,-.78125,-1.5625,1940.75,49.0883,15,78.8,30.48,2.22,16.4706,20.3922,156.004,14.2196,11.31,-.741643,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8581,34818.800,14.4248,14.5852,14.7216,31,-.78125,-1.5625,1955.25,49.0883,15,78.8,30.38,2.24,16.4706,20.3922,155.822,14.2196,11.31,-.741643,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8582,34818.840,14.3823,14.5852,14.7216,31,-.78125,-1.5625,1951.75,49.0883,15,78.8,30.16,2.24,16.4706,20.3922,155.868,14.2196,11.31,-.774533,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8583,34818.880,14.508,14.5852,14.7288,31,-.78125,-1.5625,1944.25,49.0883,15,78.8,30.16,2.22,16.8627,20.3922,157.699,14.2196,11.31,-.774533,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8584,34818.920,14.5931,14.5852,14.7288,31,-.78125,-1.5625,1952.25,49.0883,15,78.8,30.05,2.22,16.8627,20.3922,157.605,14.2196,11.31,-.596374,1,8,0,0,14,74.902,0,0,5.12,0,177.8
8585,34818.960,14.4673,14.5852,14.7216,31,0,-1.5625,1948.75,49.0883,15,78.8,30.15,2.24,16.8627,20.3922,157.723,14.2196,11.31,-.606953,1,8,0,0,14,74.902,0,0,5.376,0,177.8
8586,34819.000,14.508,14.7,14.7216,31,0,-1.5625,1956.25,49.0883,15,78.8,30.37,2.24,17.6471,20.7843,162.799,14.2196,11.31,-.606953,1,8,0,0,14,74.902,0,0,5.376,0,177.8
8587,34819.040,14.508,14.5852,14.7144,31,0,-1.5625,1939.75,49.0883,15,78.8,31.48,2.26,18.4314,21.1765,169.908,14.2196,11.31,-.00978169,1,8,0,0,14,74.902,0,0,5.376,0,177.8
8588,34819.080,14.5505,14.5852,14.6857,31,0,-1.5625,1944.5,49.0883,15,78.8,32.27,2.28,18.8235,21.9608,171.613,14.2196,11.455,.565354,1,8,0,0,14,74.902,0,0,5.376,0,177.8
8589,34819.120,14.5505,14.5852,14.6857,31,0,-1.5625,1949,49.0883,15,78.8,33.25,2.3,19.2157,22.3529,173.367,14.2196,11.6,.565354,1,8,0,0,14,74.902,0,0,5.376,0,177.8
8590,34819.160,14.508,14.7,14.4669,31,.78125,-1.5625,1945.5,49.0883,14.5,78.8,33.74,2.28,20,22.7451,180.307,14.2196,11.745,.798835,1,8,0,0,13,74.902,0,0,5.632,0,177.8
8591,34819.200,14.5505,14.7,14.4184,31,.78125,-1.5625,1938.25,49.0883,14.5,78.8,34.15,2.32,20.3922,23.5294,182.041,14.2196,12.035,.798835,1,8,0,0,14,74.902,0,0,5.632,0,177.8
8592,34819.240,14.6782,14.7,14.4184,31,.78125,-1.5625,1961.25,49.0883,14.5,78.8,34.67,2.32,20,23.5294,180.298,14.2196,12.18,1.26459,1,8,0,0,13,74.902,0,0,5.888,0,177.8
8593,34819.280,14.7613,14.8148,14.2884,31,1.5625,-1.5625,1955.5,49.0883,14.5,78.8,34.38,2.3,20,23.1373,180.294,14.2196,12.325,1.14766,1,8,0,0,13,74.902,0,0,5.888,0,177.8
8594,34819.320,14.7613,14.8148,14.2884,31,1.5625,-1.5625,1953,49.0883,14.5,78.8,34.08,2.3,20,23.1373,180.297,14.2196,12.47,1.14766,1,8,0,0,13,74.902,0,0,5.888,0,177.8
8595,34819.360,14.5505,14.7,14.2681,31,1.5625,-1.5625,1935.5,49.0883,14.5,78.8,34.26,2.3,20,23.1373,180.295,14.2196,12.47,1.1478,1,8,0,0,13,74.902,0,0,6.144,0,177.8
8596,34819.400,14.5505,14.5852,14.2816,31,1.5625,-1.5625,1958,49.0883,14.5,78.8,33.89,2.3,20,23.1373,180.298,14.2196,12.47,1.14796,1,8,0,0,12,74.902,0,0,5.888,0,177.8
8597,34819.440,14.214,14.4703,14.2816,31,.78125,-1.5625,1945.25,49.0883,15,78.8,33.72,2.3,20,23.1373,180.294,14.2196,12.47,1.14796,1,8,0,0,13,74.902,0,0,5.888,0,177.8
8598,34819.480,14.0457,14.2406,14.3087,31,0,-1.5625,1923.25,49.0883,15,78.8,33.99,2.3,20,23.1373,180.299,14.2196,12.47,1.14781,1,8,0,0,12,74.902,0,0,5.888,0,177.8
8599,34819.520,14.0883,14.1258,14.3156,31,-.78125,-1.5625,1977.5,49.0883,14.5,78.8,33.89,2.3,20,23.1373,180.293,14.2196,12.47,1.14781,1,8,0,0,12,74.902,0,0,5.888,0,177.8
8600,34819.560,13.8775,14.1258,14.3156,31,-1.5625,-1.5625,1934.5,49.0883,15,78.8,34.07,2.3,20,23.1373,180.291,14.2196,12.47,1.14775,1,8,0,0,12,74.902,0,0,5.888,0,177.8
8601,34819.600,13.8775,14.0109,14.336,31,-2.34375,-1.5625,1963,49.0883,14,78.8,33.98,2.3,20,23.5294,180.298,14.2196,12.615,1.14823,1,8,0,0,11,74.902,0,0,5.888,0,177.8
8602,34819.640,13.7924,14.1258,14.336,31,-2.34375,-1.5625,1933.25,49.0883,15,78.8,33.97,2.3,20,23.1373,180.29,14.2196,12.615,1.14823,1,8,0,0,12,74.902,0,0,5.888,0,177.8
8603,34819.680,14.5931,14.1258,14.3565,31,-2.34375,-1.5625,1951.5,49.0883,14.5,77,34.24,2.3,20.3922,23.1373,182.041,14.2196,12.615,1.14773,1,8,0,0,12,74.902,0,0,5.888,0,177.8
8604,34819.720,14.6782,14.2406,14.3634,31,-3.125,-1.5625,1939,49.0883,14.5,77,33.97,2.3,20.3922,23.1373,182.035,14.2196,12.615,1.26481,1,8,0,0,11,74.902,0,0,5.888,0,177.8
8605,34819.760,14.5505,14.3555,14.3634,31,-3.125,-1.5625,1928,49.0883,15,77,34.06,2.3,20.3922,23.5294,182.039,14.2196,12.615,1.26481,1,8,0,0,11,74.902,0,0,5.888,0,177.8
8606,34819.800,14.8039,14.3555,14.3839,31,-3.125,-1.5625,1977.25,49.0883,14,77,34.15,2.3,20.3922,23.5294,182.037,14.2196,12.615,1.26521,1,8,0,0,11,74.902,0,0,5.888,0,177.8
8607,34819.840,14.6782,14.4703,14.3839,31,-3.125,-1.5625,1914.25,49.0883,14.5,77,34.59,2.32,20.3922,23.5294,182.034,14.2196,12.615,1.26521,1,8,0,0,11,74.902,0,0,5.888,0,177.8
8608,34819.880,14.8464,14.4703,14.4046,31,-3.125,-1.5625,1957.75,49.0883,14,77,34.41,2.3,20.7843,23.5294,183.781,14.2196,12.615,1.26485,1,8,0,0,11,74.902,0,0,5.888,0,177.8
8609,34819.920,14.887,14.4703,14.4184,31,-3.125,-1.5625,1944,49.0883,15,77,34.23,2.3,20.7843,23.5294,185.521,14.2196,12.76,1.49866,1,8,0,0,11,74.902,0,0,5.888,0,177.8
8610,34819.960,14.8464,14.4703,14.4184,31,-3.125,-1.5625,1961.75,49.0883,14.5,77,34.41,2.32,21.1765,23.9216,187.263,14.2196,12.76,1.49866,1,8,0,0,11,74.902,0,0,5.888,0,177.8
8611,34820.000,14.8464,14.4703,14.4253,31,-3.125,-1.5625,1940,49.0883,14.5,77,35.11,2.34,21.1765,24.3137,187.262,14.2196,12.76,1.61548,1,8,0,0,11,74.902,0,0,5.888,0,177.8
8612,34820.040,14.7613,14.4703,14.4184,31,-3.125,-1.5625,1965.25,49.0883,14.5,77,35.01,2.32,21.5686,24.3137,189.004,14.2196,12.905,1.73229,1,8,0,0,11,74.902,0,0,5.888,0,177.8
8613,34820.080,14.9296,14.5852,14.4184,31,-2.34375,-1.5625,1961,49.0883,14.5,77,35.18,2.34,21.5686,24.3137,189.005,14.2196,12.905,1.73229,1,8,0,0,11,74.902,0,0,5.888,0,177.8
8614,34820.120,14.9721,14.5852,14.3977,31,-2.34375,-1.5625,1940.75,49.0883,14.5,77,35.15,2.34,21.5686,24.7059,190.746,14.2196,12.905,1.84923,1,8,0,0,11,74.902,0,0,5.888,0,177.8
8615,34820.160,14.9721,14.5852,14.3771,31,-2.34375,-1.5625,1946.75,49.0883,14.5,77,35.77,2.34,21.9608,25.098,192.489,14.2196,13.05,1.84923,1,8,0,0,10,74.902,0,0,5.888,0,177.8
8616,34820.200,15.1404,14.7,14.3771,31,-1.5625,-1.5625,1955.5,49.0883,14.5,77,35.13,2.34,21.9608,25.098,192.49,14.2196,13.05,1.96598,1,8,0,0,10,74.902,0,0,6.144,0,177.8
8617,34820.240,14.8464,14.7,14.3497,31,-1.5625,-1.5625,1948.5,49.0883,14.5,77,35.29,2.34,21.9608,25.098,192.49,14.2196,13.195,1.96612,1,8,0,0,10,74.902,0,0,6.144,0,177.8
8618,34820.280,15.0978,14.7,14.3497,31,-1.5625,-1.5625,1938.25,49.0883,14.5,77,35.46,2.34,22.3529,25.098,194.231,14.2196,13.195,1.96612,1,8,0,0,10,74.902,0,0,6.144,0,177.8
8619,34820.320,15.1404,14.5852,14.3497,31,-1.5625,-1.5625,1955.25,49.0883,14.5,77,35.81,2.34,22.3529,25.4902,195.978,14.2196,13.195,2.08298,1,8,0,0,10,74.902,0,0,6.144,0,177.8
8620,34820.360,15.0572,14.5852,14.336,31,-1.5625,-1.5625,1947,49.0883,14.5,77,35.8,2.36,22.3529,25.8824,195.974,14.2196,13.34,2.19983,1,8,0,0,10,74.902,0,0,6.144,0,177.8
8621,34820.400,15.0572,14.5852,14.336,31,-1.5625,-1.5625,1955,49.0883,14,77,35.88,2.36,22.7451,25.8824,197.721,14.2196,13.34,2.19983,1,8,0,0,10,74.902,0,0,6.144,0,177.8
8622,34820.440,15.0147,14.5852,14.3156,31,-1.5625,-1.5625,1943.5,49.0883,14.5,77,35.95,2.36,23.5294,26.2745,202.954,14.2196,13.34,2.43404,1,8,0,0,10,74.902,0,0,6.144,0,177.8
8623,34820.480,15.1404,14.5852,14.2952,31,-1.5625,-1.5625,1972.5,49.0883,14.5,77,36.3,2.38,23.5294,27.0588,202.952,14.2196,13.485,2.43404,1,8,0,0,10,74.902,0,0,6.144,0,177.8
