sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
1943,95.480,14.7613,14.4703,14.3224,31,-3.90625,0,1426,0,16.5,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49703,1,8,0,0,4,0,0,0,3.072,0,109.4
1944,95.520,14.7613,14.3555,14.3224,31,-3.90625,0,1428.75,0,16.5,80.6,10.5,1.66,0,9.80392,0,14.2196,6.09,-8.49703,1,8,0,0,4,0,0,0,3.072,0,109.4
1945,95.560,14.887,14.3555,14.336,31,-3.90625,0,1430,0,16.5,80.6,10.71,1.66,0,9.80392,0,14.2196,6.09,-8.49703,1,8,0,0,4,0,0,0,3.072,0,109.4
1946,95.600,14.8464,14.3555,14.3428,31,-3.90625,0,1433.5,0,16,80.6,10.43,1.66,0,9.80392,0,14.2196,6.09,-8.49704,1,8,0,0,4,0,0,0,3.072,0,109.4
1947,95.640,14.7613,14.3555,14.3428,31,-3.90625,0,1439.5,0,15,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49704,1,8,0,0,4,0,0,0,3.072,0,109.4
1948,95.680,14.7188,14.3555,14.3634,31,-3.90625,0,1447.25,0,15,80.6,10.64,1.66,0,9.80392,0,14.2196,6.09,-8.49704,1,8,0,0,4,0,0,0,3.072,0,109.4
1949,95.720,14.5931,14.3555,14.3702,31,-3.90625,0,1450.75,0,15,80.6,10.64,1.66,0,9.80392,0,14.2196,6.09,-8.49704,1,8,0,0,4,0,0,0,2.816,0,109.4
1950,95.760,14.6782,14.2406,14.3702,31,-3.90625,0,1454,0,15,80.6,10.71,1.66,0,9.80392,0,14.2196,6.09,-8.49704,1,8,0,0,4,0,0,0,2.816,0,109.4
1951,95.800,14.6782,14.2406,14.3908,31,-3.90625,0,1448.25,0,15.5,80.6,10.5,1.66,0,9.80392,0,14.2196,6.09,-8.49698,1,8,0,0,4,0,0,0,2.816,0,109.4
1952,95.840,14.7188,14.2406,14.3908,31,-4.6875,0,1450,0,15.5,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49698,1,8,0,0,4,0,0,0,2.816,0,109.4
1953,95.880,14.4673,14.2406,14.3977,31,-4.6875,0,1452.25,0,15.5,80.6,10.43,1.66,0,9.80392,0,14.2196,6.09,-8.49698,1,8,0,0,4,0,0,0,2.816,0,109.4
1954,95.920,14.6356,14.2406,14.4046,31,-4.6875,0,1447.75,0,16,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49698,1,8,0,0,4,0,0,0,2.816,0,109.4
1955,95.960,14.5931,14.2406,14.4046,31,-4.6875,0,1456,0,15.5,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49698,1,8,0,0,4,0,0,0,2.816,0,109.4
1956,96.000,14.0457,14.2406,14.4115,31,-4.6875,0,1458.25,0,15.5,80.6,10.64,1.66,0,9.80392,0,14.2196,6.09,-8.49699,1,8,0,0,4,0,0,0,2.816,0,109.4
1957,96.040,14.0457,14.2406,14.4184,31,-4.6875,0,1448,0,16.5,80.6,10.5,1.66,0,9.80392,0,14.2196,6.09,-8.49699,1,8,0,0,4,0,0,0,2.816,0,109.4
1958,96.080,14.1289,14.2406,14.4184,31,-4.6875,0,1438.5,0,17,80.6,10.64,1.66,0,9.80392,0,14.2196,6.09,-8.49699,1,8,0,0,4,0,0,0,2.816,0,109.4
1959,96.120,14.0883,14.2406,14.4253,31,-4.6875,0,1439.5,0,17,80.6,10.43,1.66,0,9.80392,0,14.2196,6.09,-8.49699,1,8,0,0,4,0,0,0,2.816,0,109.4
1960,96.160,14.1289,14.2406,14.4253,31,-4.6875,0,1427.5,0,19,80.6,10.64,1.66,0,9.80392,0,14.2196,6.09,-8.49699,1,8,0,0,4,0,0,0,2.816,0,109.4
1961,96.200,14.1714,14.2406,14.4322,31,-4.6875,0,1416.25,0,19,80.6,10.5,1.66,0,9.80392,0,14.2196,6.09,-8.49699,1,8,0,0,4,0,0,0,2.816,0,109.4
1962,96.240,14.214,14.3555,14.4391,31,-4.6875,0,1425.75,0,18,80.6,10.36,1.64,0,9.80392,0,14.2196,6.09,-8.497,1,8,0,0,4,0,0,0,2.816,0,109.4
1963,96.280,14.214,14.3555,14.4391,31,-5.46875,0,1431,0,18,80.6,10.22,1.66,0,9.80392,0,14.2196,6.09,-8.497,1,8,0,0,4,0,0,0,2.816,0,109.4
1964,96.320,14.3397,14.3555,14.4391,31,-5.46875,0,1426.25,0,18,80.6,10.5,1.66,0,9.80392,0,14.2196,6.09,-8.497,1,8,0,0,4,0,0,0,2.816,0,109.4
1965,96.360,14.214,14.3555,14.4461,31,-5.46875,0,1434.75,0,17.5,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.497,1,8,0,0,4,0,0,0,2.816,0,109.4
1966,96.400,14.214,14.3555,14.4461,31,-5.46875,0,1437.75,0,17.5,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.497,1,8,0,0,4,0,0,0,2.816,0,109.4
1967,96.440,14.3823,14.4703,14.453,31,-5.46875,0,1442.25,0,17,80.6,10.71,1.66,0,9.80392,0,14.2196,6.09,-8.497,1,8,0,0,4,0,0,0,2.816,0,109.4
1968,96.480,14.3823,14.4703,14.453,31,-5.46875,0,1440.25,0,17,80.6,10.29,1.64,0,9.80392,0,14.2196,6.09,-8.497,1,8,0,0,4,0,0,0,2.816,0,109.4
1969,96.520,14.3397,14.4703,14.453,31,-5.46875,0,1431.75,0,18,80.6,10.08,1.66,0,9.80392,0,14.2196,6.09,-8.49701,1,8,0,0,4,0,0,0,2.816,0,109.4
1970,96.560,14.5505,14.5852,14.4599,31,-5.46875,0,1424.25,0,18.5,80.6,10.43,1.66,0,9.80392,0,14.2196,6.09,-8.49701,1,8,0,0,4,0,0,0,2.816,0,109.4
1971,96.600,14.5931,14.5852,14.4599,31,-5.46875,0,1433,0,18,80.6,10.71,1.66,0,9.80392,0,14.2196,6.09,-8.49701,1,8,0,0,4,0,0,0,2.816,0,109.4
1972,96.640,14.5505,14.5852,14.4669,31,-5.46875,0,1436.25,0,17,80.6,10.43,1.66,0,9.80392,0,14.2196,6.09,-8.49701,1,8,0,0,4,0,0,0,2.816,0,109.4
1973,96.680,14.5505,14.5852,14.4669,31,-5.46875,0,1449,0,16.5,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49701,1,8,0,0,4,0,0,0,2.816,0,109.4
1974,96.720,14.7613,14.5852,14.4669,31,-5.46875,0,1434.5,0,18,80.6,10.36,1.66,0,9.80392,0,14.2196,6.09,-8.49701,1,8,0,0,4,0,0,0,2.816,0,109.4
1975,96.760,14.5505,14.5852,14.4738,31,-5.46875,0,1433,0,18,80.6,10.36,1.66,0,9.80392,0,14.2196,6.09,-8.49701,1,8,0,0,4,0,0,0,2.816,0,109.4
1976,96.800,14.5931,14.5852,14.4738,31,-5.46875,0,1447.25,0,16.5,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49701,1,8,0,0,4,0,0,0,2.816,0,109.4
1977,96.840,14.508,14.5852,14.4808,31,-5.46875,0,1452.5,0,16.5,80.6,10.43,1.66,0,9.80392,0,14.2196,6.09,-8.49702,1,8,0,0,4,0,0,0,2.816,0,109.4
1978,96.880,14.5505,14.5852,14.4808,31,-5.46875,0,1431.25,0,18,80.6,10.36,1.66,0,9.80392,0,14.2196,6.09,-8.49702,1,8,0,0,4,0,0,0,2.816,0,109.4
1979,96.920,14.6356,14.5852,14.4808,31,-5.46875,0,1436.75,0,17.5,80.6,10.22,1.66,0,9.80392,0,14.2196,6.09,-8.49702,1,8,0,0,4,0,0,0,2.816,0,109.4
1980,96.960,14.6782,14.7,14.4878,31,-5.46875,0,1451.25,0,16.5,80.6,10.43,1.66,0,9.80392,0,14.2196,6.09,-8.49702,1,8,0,0,4,0,0,0,2.816,0,109.4
1981,97.000,14.5931,14.5852,14.4878,31,-5.46875,0,1444.25,0,17,80.6,10.64,1.66,0,9.80392,0,14.2196,6.09,-8.49702,1,8,0,0,4,0,0,0,2.816,0,109.4
1982,97.040,14.508,14.5852,14.4878,31,-5.46875,0,1451.5,0,16.5,80.6,10.71,1.66,0,9.80392,0,14.2196,6.09,-8.49702,1,8,0,0,4,0,0,0,2.816,0,109.4
1983,97.080,14.7188,14.5852,14.5649,31,-5.46875,0,1448.75,0,17,80.6,10.71,1.66,0,9.80392,0,14.2196,6.09,-8.49703,1,8,0,0,4,0,0,0,2.816,0,109.4
1984,97.120,15.0978,14.5852,14.5649,31,-5.46875,0,1459.25,0,17,80.6,10.71,1.66,0,9.80392,0,14.2196,6.09,-8.49703,1,8,0,0,4,0,0,0,2.816,0,109.4
1985,97.160,15.0978,14.5852,14.5649,31,-5.46875,0,1459.25,0,16.5,80.6,10.5,1.66,0,9.80392,0,14.2196,6.09,-8.49703,1,8,0,0,4,0,0,0,2.816,0,109.4
1986,97.200,15.1829,14.7,14.5649,31,-5.46875,0,1455.25,0,16.5,80.6,10.71,1.66,0,9.80392,0,14.2196,6.09,-8.49703,1,8,0,0,4,0,0,0,2.816,0,109.4
1987,97.240,15.2255,14.7,14.5649,31,-5.46875,0,1453.5,0,16.5,80.6,10.86,1.66,0,9.80392,0,14.2196,6.09,-8.49703,1,8,0,0,4,0,0,0,2.816,0,109.4
1988,97.280,15.0147,14.5852,14.5649,31,-5.46875,0,1448.75,0,17,80.6,10.86,1.66,0,9.80392,0,14.2196,6.09,-8.49703,1,8,0,0,4,0,0,0,2.816,0,109.4
1989,97.320,15.0572,14.5852,14.5649,31,-5.46875,0,1445.75,0,17.5,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49704,1,8,0,0,4,0,0,0,2.816,0,109.4
1990,97.360,15.1404,14.5852,14.5649,31,-5.46875,0,1447.75,0,17.5,80.6,10.29,1.66,0,9.80392,0,14.2196,6.09,-8.49704,1,8,0,0,4,0,0,0,2.816,0,109.4
1991,97.400,14.9721,14.5852,14.5649,31,-5.46875,0,1453.5,0,17,80.6,10.43,1.66,0,9.80392,0,14.2196,6.09,-8.49704,1,8,0,0,4,0,0,0,2.816,0,109.4
1992,97.440,14.887,14.5852,14.5649,31,-5.46875,0,1462.25,0,16.5,80.6,10.64,1.66,0,9.80392,0,14.2196,6.09,-8.49704,1,8,0,0,4,0,0,0,2.816,0,109.4
1993,97.480,14.887,14.5852,14.5649,31,-5.46875,0,1453.25,0,17,80.6,10.29,1.66,0,9.80392,0,14.2196,6.09,-8.49704,1,8,0,0,4,0,0,0,2.816,0,109.4
1994,97.520,14.9296,14.5852,14.5649,31,-5.46875,0,1451,0,17.5,80.6,10.64,1.66,0,9.80392,0,14.2196,6.09,-8.49704,1,8,0,0,4,0,0,0,2.816,0,109.4
1995,97.560,14.9296,14.5852,14.5649,31,-5.46875,0,1451,0,17.5,80.6,10.5,1.66,0,9.80392,0,14.2196,6.09,-8.49704,1,8,0,0,4,0,0,0,2.816,0,109.4
1996,97.600,15.0572,14.5852,14.5649,31,-5.46875,0,1438.25,0,18.5,80.6,10.5,1.66,0,9.80392,0,14.2196,6.09,-8.49705,1,8,0,0,4,0,0,0,2.816,0,109.4
1997,97.640,15.0147,14.5852,14.5649,31,-5.46875,0,1436.75,0,18.5,80.6,10.64,1.66,0,9.80392,0,14.2196,6.09,-8.49705,1,8,0,0,4,0,0,0,2.816,0,109.4
1998,97.680,14.9721,14.5852,14.5649,31,-5.46875,0,1436.25,0,18.5,80.6,10.5,1.66,0,9.80392,0,14.2196,6.09,-8.49705,1,8,0,0,4,0,0,0,2.816,0,109.4
1999,97.720,15.0572,14.5852,14.5649,31,-5.46875,0,1435.5,0,18.5,80.6,10.71,1.66,0,9.80392,0,14.2196,6.09,-8.49705,1,8,0,0,4,0,0,0,2.816,0,109.4
2000,97.760,15.0978,14.5852,14.5649,31,-5.46875,0,1444.25,0,17.5,80.6,10.64,1.66,0,9.80392,0,14.2196,6.09,-8.49705,1,8,0,0,4,0,0,0,2.816,0,109.4
2001,97.800,14.9296,14.5852,14.5649,31,-5.46875,0,1449,0,17.5,80.6,10.71,1.66,0,9.80392,0,14.2196,6.09,-8.49705,1,8,0,0,4,0,0,0,2.816,0,109.4
2002,97.840,15.0572,14.5852,14.5649,31,-5.46875,0,1443.5,0,18,80.6,10.64,1.66,0,9.80392,0,14.2196,6.09,-8.49706,1,8,0,0,4,0,0,0,2.816,0,109.4
2003,97.880,15.0572,14.5852,14.5649,31,-5.46875,0,1442.5,0,18,80.6,10.5,1.66,0,9.80392,0,14.2196,6.09,-8.49706,1,8,0,0,4,0,0,0,2.816,0,109.4
2004,97.920,15.0978,14.5852,14.5649,31,-5.46875,0,1441.25,0,18,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49706,1,8,0,0,4,0,0,0,2.816,0,109.4
2005,97.960,15.8153,14.5852,14.5649,31,-5.46875,0,1449,0,17.5,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49706,1,8,0,0,4,0,0,0,2.816,0,109.4
2006,98.000,15.0147,14.5852,14.5649,31,-5.46875,0,1447.25,0,17.5,80.6,10.36,1.66,0,9.80392,0,14.2196,6.09,-8.49706,1,8,0,0,4,0,0,0,2.816,0,109.4
2007,98.040,14.9296,14.5852,14.5649,31,-5.46875,0,1449.5,0,17.5,80.6,10.29,1.66,0,9.80392,0,14.2196,6.09,-8.49706,1,8,0,0,4,0,0,0,2.816,0,109.4
2008,98.080,15.0147,14.5852,14.5649,31,-5.46875,0,1452,0,17,80.6,10.15,1.66,0,9.80392,0,14.2196,6.09,-8.49706,1,8,0,0,4,0,0,0,2.816,0,109.4
2009,98.120,15.0147,14.5852,14.5649,31,-5.46875,0,1453.25,0,17,80.6,10.29,1.66,0,9.80392,0,14.2196,6.09,-8.49706,1,8,0,0,4,0,0,0,2.816,0,109.4
2010,98.160,14.9721,14.4703,14.5649,31,-5.46875,0,1458.25,0,17,80.6,10.29,1.66,0,9.80392,0,14.2196,6.09,-8.49707,1,8,0,0,4,0,0,0,2.816,0,109.4
2011,98.200,14.9296,14.4703,14.5649,31,-5.46875,0,1462.75,0,16.5,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49707,1,8,0,0,4,0,0,0,2.816,0,109.4
2012,98.240,15.0572,14.4703,14.5649,31,-5.46875,0,1449,0,17.5,80.6,10.36,1.66,0,9.80392,0,14.2196,6.09,-8.49707,1,8,0,0,4,0,0,0,2.816,0,111.2
2013,98.280,14.9721,14.4703,14.5649,31,-5.46875,0,1446,0,18,80.6,10.43,1.66,0,9.80392,0,14.2196,6.09,-8.49707,1,8,0,0,4,0,0,0,2.816,0,111.2
2014,98.320,14.887,14.4703,14.5649,31,-5.46875,0,1444,0,18,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49707,1,8,0,0,4,0,0,0,2.816,0,111.2
2015,98.360,14.9721,14.4703,14.5649,31,-5.46875,0,1443.5,0,18,80.6,10.29,1.64,0,9.80392,0,14.2196,6.09,-8.49707,1,8,0,0,4,0,0,0,2.816,0,111.2
2016,98.400,15.0147,14.4703,14.5649,31,-5.46875,0,1453.75,0,17.5,80.6,10.15,1.66,0,9.80392,0,14.2196,6.09,-8.49707,1,8,0,0,4,0,0,0,2.816,0,111.2
2017,98.440,14.9296,14.4703,14.5649,31,-5.46875,0,1450.25,0,17.5,80.6,10.22,1.66,0,9.80392,0,14.2196,6.09,-8.49708,1,8,0,0,4,0,0,0,2.816,0,111.2
2018,98.480,14.5505,14.4703,14.5649,31,-5.46875,0,1445.25,0,18,80.6,10.29,1.64,0,9.80392,0,14.2196,6.09,-8.49708,1,8,0,0,4,0,0,0,2.816,0,111.2
2019,98.520,14.5505,14.5852,14.5649,31,-5.46875,0,1452.5,0,17.5,80.6,10.29,1.66,0,9.80392,0,14.2196,6.09,-8.49708,1,8,0,0,4,0,0,0,2.816,0,111.2
2020,98.560,14.508,14.5852,14.5649,31,-5.46875,0,1455.5,0,17.5,80.6,10.36,1.66,0,9.80392,0,14.2196,6.09,-8.49708,1,8,0,0,4,0,0,0,2.816,0,111.2
2021,98.600,14.3397,14.5852,14.5649,31,-5.46875,0,1452.75,0,17.5,80.6,10.29,1.64,0,9.80392,0,14.2196,6.09,-8.49708,1,8,0,0,4,0,0,0,2.816,0,111.2
2022,98.640,14.4248,14.5852,14.5649,31,-5.46875,0,1439.25,0,18.5,80.6,10.29,1.66,0,9.80392,0,14.2196,6.09,-8.49708,1,8,0,0,4,0,0,0,2.816,0,111.2
2023,98.680,14.4673,14.5852,14.5649,31,-5.46875,0,1434.75,0,19,80.6,10.71,1.66,0,9.80392,0,14.2196,6.09,-8.49709,1,8,0,0,4,0,0,0,2.816,0,111.2
2024,98.720,14.5505,14.5852,14.5649,31,-5.46875,0,1428,0,19.5,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49709,1,8,0,0,4,0,0,0,2.816,0,111.2
2025,98.760,14.5931,14.5852,14.5649,31,-5.46875,0,1429.5,0,19,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49709,1,8,0,0,4,0,0,0,2.816,0,111.2
2026,98.800,14.5505,14.5852,14.5649,31,-5.46875,0,1426.5,0,19.5,80.6,10.36,1.66,0,9.80392,0,14.2196,6.09,-8.49709,1,8,0,0,4,0,0,0,2.816,0,111.2
2027,98.840,14.5505,14.5852,14.5649,31,-5.46875,0,1437.75,0,18.5,80.6,10.64,1.66,0,9.80392,0,14.2196,6.09,-8.49709,1,8,0,0,4,0,0,0,2.816,0,111.2
2028,98.880,14.6356,14.5852,14.5649,31,-5.46875,0,1451.75,0,17,80.6,10.86,1.66,0,9.80392,0,14.2196,6.09,-8.49709,1,8,0,0,4,0,0,0,2.816,0,111.2
2029,98.920,14.7188,14.5852,14.5649,31,-5.46875,0,1449.25,0,17.5,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.4971,1,8,0,0,4,0,0,0,2.816,0,111.2
2030,98.960,14.5931,14.5852,14.5649,31,-5.46875,0,1451.5,0,17,80.6,10.29,1.64,0,9.80392,0,14.2196,6.09,-8.4971,1,8,0,0,4,0,0,0,2.816,0,111.2
2031,99.000,14.5931,14.5852,14.5649,31,-5.46875,0,1457.25,0,17,80.6,9.91,1.64,0,9.80392,0,14.2196,6.09,-8.4971,1,8,0,0,4,0,0,0,2.816,0,111.2
2032,99.040,14.6356,14.5852,14.5649,31,-5.46875,0,1458.75,0,17,80.6,10.08,1.64,0,9.80392,0,14.2196,6.09,-8.4971,1,8,0,0,4,0,0,0,2.816,0,111.2
2033,99.080,14.5931,14.5852,14.5649,31,-5.46875,0,1458,0,17,80.6,10.08,1.66,0,9.80392,0,14.2196,6.09,-8.4971,1,8,0,0,4,0,0,0,2.816,0,111.2
2034,99.120,14.5505,14.5852,14.5649,31,-5.46875,0,1450.5,0,17.5,80.6,10.15,1.66,0,9.80392,0,14.2196,6.09,-8.4971,1,8,0,0,4,0,0,0,2.816,0,111.2
2035,99.160,14.4673,14.5852,14.5649,31,-5.46875,0,1442.5,0,18,80.6,10.36,1.66,0,9.80392,0,14.2196,6.09,-8.4971,1,8,0,0,4,0,0,0,2.816,0,111.2
2036,99.200,14.3823,14.5852,14.5649,31,-5.46875,0,1439.75,0,18.5,80.6,10.29,1.66,0,9.80392,0,14.2196,6.09,-8.4971,1,8,0,0,4,0,0,0,2.816,0,111.2
2037,99.240,14.4673,14.5852,14.5649,31,-5.46875,0,1436.75,0,18.5,80.6,10.5,1.66,0,9.80392,0,14.2196,6.09,-8.49711,1,8,0,0,4,0,0,0,2.816,0,111.2
2038,99.280,14.5505,14.5852,14.5649,31,-5.46875,0,1432.5,0,19,80.6,10.22,1.66,0,9.80392,0,14.2196,6.09,-8.49711,1,8,0,0,4,0,0,0,2.816,0,111.2
2039,99.320,14.508,14.5852,14.5649,31,-5.46875,0,1441.5,0,18,80.6,10.15,1.64,0,9.80392,0,14.2196,6.09,-8.49711,1,8,0,0,4,0,0,0,2.816,0,111.2
2040,99.360,14.4673,14.5852,14.5649,31,-5.46875,0,1446,0,17.5,80.6,10.29,1.64,0,9.80392,0,14.2196,6.09,-8.49711,1,8,0,0,4,0,0,0,2.816,0,111.2
2041,99.400,14.5931,14.5852,14.5649,31,-5.46875,0,1450.25,0,17.5,80.6,9.88,1.64,0,9.80392,0,14.2196,6.09,-8.49711,1,8,0,0,4,0,0,0,2.816,0,111.2
2042,99.440,14.5505,14.5852,14.5649,31,-5.46875,0,1447.75,0,17.5,80.6,10.01,1.64,0,9.80392,0,14.2196,6.09,-8.49711,1,8,0,0,4,0,0,0,2.816,0,111.2
2043,99.480,14.5931,14.5852,14.5649,31,-5.46875,0,1435.75,0,18.5,80.6,10.15,1.64,0,9.80392,0,14.2196,6.09,-8.49711,1,8,0,0,4,0,0,0,2.816,0,111.2
2044,99.520,14.6782,14.5852,14.5649,31,-5.46875,0,1432.25,0,19,80.6,10.15,1.64,0,9.80392,0,14.2196,6.09,-8.49712,1,8,0,0,4,0,0,0,2.816,0,111.2
2045,99.560,14.6782,14.5852,14.5649,31,-5.46875,0,1437.75,0,18.5,80.6,10.01,1.64,0,9.80392,0,14.2196,6.09,-8.49712,1,8,0,0,4,0,0,0,2.816,0,111.2
2046,99.600,14.5931,14.5852,14.5649,31,-5.46875,0,1438.75,0,18,80.6,10.15,1.66,0,9.80392,0,14.2196,6.09,-8.49712,1,8,0,0,4,0,0,0,2.816,0,111.2
2047,99.640,14.4248,14.5852,14.5649,31,-5.46875,0,1411.25,0,20.5,80.6,10.43,1.66,0,9.80392,0,14.2196,6.09,-8.49712,1,8,0,0,4,0,0,0,2.816,0,111.2
2048,99.680,14.5931,14.5852,14.5649,31,-5.46875,0,1414.5,0,20,80.6,10.57,1.66,0,9.80392,0,14.2196,6.09,-8.49712,1,8,0,0,4,0,0,0,2.816,0,111.2
2049,99.720,14.5931,14.5852,14.5649,31,-5.46875,0,1422,0,19,80.6,10.22,1.66,0,9.80392,0,14.2196,6.09,-8.49712,1,8,0,0,4,0,0,0,2.816,0,111.2
2050,99.760,14.6356,14.5852,14.5649,31,-5.46875,0,1425.5,0,19,80.6,10.12,1.66,0,9.80392,0,14.2196,6.09,-8.49713,1,8,0,0,4,0,0,0,2.816,0,111.2
2051,99.800,14.6782,14.5852,14.5649,31,-5.46875,0,1421.25,0,19,80.6,10.36,1.66,0,9.80392,0,14.2196,6.09,-8.49713,1,8,0,0,4,0,0,0,2.816,0,111.2
2052,99.840,14.5505,14.5852,14.5649,31,-5.46875,0,1421.25,0,18,80.6,10.29,1.66,0,9.80392,0,14.2196,6.09,-8.49713,1,8,0,0,4,0,0,0,2.816,0,111.2
2053,99.880,14.5931,14.5852,14.5649,31,-5.46875,0,1431.25,0,18,80.6,10.29,1.66,0,9.80392,0,14.2196,6.09,-8.49713,1,8,0,0,4,0,0,0,2.816,0,111.2
2054,99.920,14.5505,14.5852,14.5649,31,-5.46875,0,1434.75,0,18,80.6,10.29,1.66,0,9.80392,0,14.2196,6.09,-8.49713,1,8,0,0,4,0,0,0,2.816,0,111.2
2055,99.960,14.6782,14.7,14.5649,31,-5.46875,0,1442.5,0,17.5,80.6,10.22,1.66,0,9.80392,0,14.2196,6.09,-8.49713,1,8,0,0,4,0,0,0,2.816,0,111.2
2056,100.000,14.5931,14.7,14.5649,31,-4.6875,0,1437.25,0,17.5,80.6,10.43,1.66,0,9.80392,0,14.2196,6.09,-8.49713,1,8,0,0,4,0,0,0,2.816,0,111.2
2057,100.040,14.4673,14.7,14.5649,31,-4.6875,0,1442,0,17.5,80.6,10.08,1.66,0,9.80392,0,14.2196,6.09,-8.49707,1,8,0,0,4,0,0,0,2.816,0,111.2
2058,100.080,15.0147,14.7,14.5649,31,-4.6875,0,1445,0,17,80.6,9.98,1.66,0,9.80392,0,14.2196,6.09,-8.49708,1,8,0,0,4,0,0,0,2.816,0,111.2
2059,100.120,15.0572,14.7,14.5649,31,-4.6875,0,1431,0,18,80.6,10.36,1.66,0,9.80392,0,14.2196,6.09,-8.49708,1,8,0,0,4,0,0,0,2.816,0,111.2
2060,100.160,15.0978,14.7,14.5649,31,-4.6875,0,1424,0,18.5,80.6,10.43,1.66,0,9.80392,0,14.2196,6.09,-8.49708,1,8,0,0,4,0,0,0,2.816,0,111.2
2061,100.200,15.0147,14.7,14.5649,31,-4.6875,0,1432,0,18,80.6,10.15,1.64,0,9.80392,0,14.2196,6.09,-8.49708,1,8,0,0,4,0,0,0,2.816,0,111.2
2062,100.240,15.0572,14.7,14.5649,31,-4.6875,0,1445,0,17,80.6,10.22,1.64,0,9.41177,0,14.2196,6.09,-8.49708,1,8,0,0,4,0,0,0,2.816,0,111.2
2063,100.280,15.1404,14.7,14.5649,31,-4.6875,0,1442,0,17,80.6,9.91,1.64,0,9.41177,0,14.2196,6.09,-8.49708,1,8,0,0,4,0,0,0,2.816,0,111.2
2064,100.320,15.0572,14.7,14.5649,31,-4.6875,0,1427.25,0,18.5,80.6,9.88,1.64,0,9.41177,0,14.2196,6.09,-8.49708,1,8,0,0,4,0,0,0,2.816,0,111.2
2065,100.360,15.1404,14.7,14.5649,31,-4.6875,0,1432.25,0,18,80.6,9.88,1.64,0,9.41177,0,14.2196,6.09,-8.49708,1,8,0,0,4,0,0,0,2.816,0,111.2
2066,100.400,15.1829,14.7,14.5649,31,-4.6875,0,1430.25,0,18.5,80.6,9.84,1.64,0,9.41177,0,14.2196,6.09,-8.49709,1,8,0,0,4,0,0,0,2.816,0,111.2
2067,100.440,15.268,14.5852,14.5649,31,-4.6875,0,1434.25,0,18,80.6,9.98,1.64,0,9.41177,0,14.2196,6.09,-8.49709,1,8,0,0,4,0,0,0,2.816,0,111.2
2068,100.480,15.0147,14.5852,14.5649,31,-4.6875,0,1433,0,18,80.6,9.88,1.64,0,9.41177,0,14.2196,6.09,-8.49709,1,8,0,0,4,0,0,0,2.816,0,111.2
2069,100.520,15.1404,14.5852,14.5649,31,-4.6875,0,1427.25,0,18.5,80.6,10.08,1.64,0,9.41177,0,14.2196,6.09,-8.49709,1,8,0,0,4,0,0,0,2.816,0,111.2
2070,100.560,15.0572,14.5852,14.5649,31,-4.6875,0,1415,0,19.5,80.6,10.22,1.64,0,9.41177,0,14.2196,6.09,-8.49709,1,8,0,0,4,0,0,0,2.816,0,111.2
2071,100.600,15.0978,14.5852,14.5649,31,-4.6875,0,1412.5,0,19.5,80.6,9.98,1.64,0,9.41177,0,14.2196,6.09,-8.49709,1,8,0,0,4,0,0,0,2.816,0,111.2
2072,100.640,15.0147,14.5852,14.5649,31,-4.6875,0,1410.5,0,19.5,80.6,10.22,1.66,0,9.41177,0,14.2196,6.09,-8.49709,1,8,0,0,4,0,0,0,2.816,0,111.2
2073,100.680,15.0572,14.5852,14.5649,31,-4.6875,0,1419.5,0,19,80.6,10.12,1.64,0,9.41177,0,14.2196,6.09,-8.4971,1,8,0,0,4,0,0,0,2.816,0,111.2
2074,100.720,15.0572,14.5852,14.5649,31,-4.6875,0,1429.25,0,18,80.6,9.88,1.64,0,9.41177,0,14.2196,6.09,-8.4971,1,8,0,0,4,0,0,0,2.816,0,111.2
2075,100.760,15.2255,14.7,14.5649,31,-4.6875,0,1423,0,18.5,80.6,10.15,1.64,0,9.41177,0,14.2196,6.09,-8.4971,1,8,0,0,4,0,0,0,2.816,0,111.2
2076,100.800,15.1829,14.7,14.5649,31,-4.6875,0,1422,0,18.5,80.6,9.98,1.64,0,9.41177,0,14.2196,6.09,-8.4971,1,8,0,0,4,0,0,0,2.816,0,111.2
