sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
5850,34810.920,14.0032,13.8961,14.6428,32,5.46875,-.78125,1825,18.0198,21,95,21.18,2.02,11.7647,16.4706,113.633,14.2196,8.12,-5.17578,1,8,0,0,17,74.902,0,0,4.096,0,177.8
5851,34810.960,13.8349,13.8961,14.5367,32,4.6875,-.78125,1834.75,18.0198,20.5,95,22.28,2.06,12.1569,17.2549,118.135,14.2196,8.265,-3.97816,1,8,0,0,18,74.902,0,0,4.096,0,177.8
5852,34811.000,13.8349,13.8961,14.5367,32,4.6875,0,1833.5,18.0198,19.5,95,24.43,2.1,12.549,18.0392,120.297,14.2196,8.845,-3.97816,1,8,0,0,17,74.902,0,0,4.608,0,177.8
5853,34811.040,14.0457,14.0109,13.6968,32,3.90625,0,1831,18.0198,19,95,24.74,2.1,12.549,18.0392,120.517,14.2196,9.28,-3.79996,1,8,0,0,17,74.902,0,0,4.608,0,177.8
5854,34811.080,14.2972,14.1258,14.068,32,4.6875,0,1831.5,18.0198,18.5,95,24.56,2.1,12.549,18.0392,120.547,14.2196,9.57,-3.79425,1,8,0,0,17,74.902,0,0,4.608,0,177.8
5855,34811.120,14.5931,14.3555,14.068,32,4.6875,0,1826.25,18.0198,18,95,24.47,2.1,12.549,17.6471,120.584,14.2196,9.715,-3.79425,1,8,0,0,17,74.902,0,0,4.864,0,177.8
5856,34811.160,14.5931,14.4703,14.2478,32,4.6875,0,1819.75,18.0198,18,95,23.88,2.08,12.549,17.6471,120.681,14.2196,9.86,-3.7727,1,8,0,0,17,74.902,0,0,4.864,0,177.8
5857,34811.200,14.1289,14.4703,14.2142,32,4.6875,0,1820,18.0198,17.5,95,23.95,2.08,12.549,17.6471,123.002,14.2196,10.005,-3.58386,1,8,0,0,17,74.902,0,0,4.864,0,177.8
5858,34811.240,14.5931,14.4703,14.2142,32,4.6875,0,1829.25,18.0198,17.5,95,23.78,2.1,13.3333,18.0392,129.839,14.2196,10.005,-3.58386,1,8,0,0,17,74.902,0,0,4.864,0,177.8
5859,34811.280,14.3823,14.3555,14.2142,32,3.90625,0,1830.5,18.0198,17.5,95,24.78,2.12,13.7255,18.4314,132.292,14.2196,10.005,-3.0053,1,8,0,0,17,74.902,0,0,4.864,0,177.8
5860,34811.320,14.2565,14.2406,14.2142,32,3.90625,0,1824,18.0198,17,95,25.24,2.12,13.7255,18.8235,132.238,14.2196,10.15,-3.0053,1,8,0,0,16,74.902,0,0,5.12,0,177.8
5861,34811.360,14.0457,14.2406,14.1874,32,3.125,0,1813.25,18.0198,16.5,95,26.02,2.14,13.7255,18.8235,132.346,14.2196,10.295,-2.79279,1,8,0,0,16,74.902,0,0,5.12,0,177.8
5862,34811.400,14.2565,14.2406,14.1275,32,2.34375,0,1820.75,18.0198,16.5,95,25.75,2.12,13.7255,19.2157,132.281,14.2196,10.44,-2.79541,1,8,0,0,16,74.902,0,0,5.12,0,177.8
5863,34811.440,14.1714,14.2406,14.1275,32,2.34375,0,1826.25,18.0198,16.5,95,25.74,2.14,13.7255,19.2157,132.206,14.2196,10.585,-2.79541,1,8,0,0,16,74.902,0,0,5.12,0,177.8
5864,34811.480,14.2565,14.2406,14.1142,32,2.34375,0,1839.5,18.0198,16.5,95,25.6,2.12,13.7255,19.2157,132.018,14.2196,10.585,-2.81157,1,8,0,0,16,74.902,0,0,5.12,0,177.8
5865,34811.520,14.2565,14.2406,14.1208,32,1.5625,0,1826.75,18.0198,16,95,26,2.12,13.7255,19.2157,132.195,14.2196,10.585,-2.79638,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5866,34811.560,14.214,14.2406,14.1208,32,1.5625,0,1809.75,18.0198,16,95,25.2,2.12,14.1176,18.8235,134.578,14.2196,10.73,-2.79638,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5867,34811.600,14.0883,14.2406,14.1407,32,.78125,0,1815,18.0198,16,96.8,25.2,2.14,14.1176,19.2157,134.683,14.2196,10.73,-2.59531,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5868,34811.640,14.0032,14.2406,14.1407,32,.78125,0,1840,18.0198,16,96.8,25.59,2.14,14.1176,19.2157,136.872,14.2196,10.73,-2.59531,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5869,34811.680,13.9606,14.1258,14.1607,32,0,0,1847.75,18.0198,16,96.8,26.39,2.14,14.1176,19.2157,136.553,14.2196,10.73,-2.41377,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5870,34811.720,14.0883,14.1258,14.174,32,0,0,1841,18.0198,16,96.8,25.86,2.14,14.1176,19.2157,134.32,14.2196,10.73,-2.41496,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5871,34811.760,14.1714,14.1258,14.174,32,-.78125,0,1807.25,18.0198,15.5,96.8,25.85,2.12,14.1176,19.2157,134.79,14.2196,10.73,-2.41496,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5872,34811.800,14.1289,14.1258,14.1874,32,-.78125,0,1805.5,18.0198,15.5,96.8,25.98,2.14,14.1176,19.2157,134.814,14.2196,10.875,-2.58477,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5873,34811.840,14.8039,14.2406,14.1941,32,-.78125,0,1841.75,18.0198,15.5,96.8,26.11,2.14,13.3333,19.2157,129.656,14.2196,10.875,-3.01355,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5874,34811.880,14.8039,14.2406,14.1941,32,-.78125,0,1844.5,18.0198,16,96.8,25.45,2.12,12.1569,18.4314,117.981,14.2196,10.875,-3.01355,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5875,34811.920,14.7613,14.3555,14.2411,32,-.78125,0,1815.75,18.0198,16,96.8,23.39,2.06,10.9804,17.2549,106.486,14.2196,10.875,-4.79413,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5876,34811.960,14.8039,14.3555,14.2411,32,-1.5625,0,1795.75,18.0198,16,96.8,22.04,2.02,10.9804,16.4706,107.104,14.2196,10.73,-4.79413,1,8,0,0,15,74.902,0,0,4.864,0,177.8
5877,34812.000,14.8039,14.3555,14.3156,32,-1.5625,-.78125,1787.75,18.0198,16.5,96.8,21.42,2.02,10.5882,16.4706,104.909,14.2196,10.585,-4.9446,1,8,0,0,14,74.902,0,0,4.864,0,177.8
5878,34812.040,14.7188,14.2406,14.9333,32,-2.34375,-.78125,1823.75,18.0198,17,96.8,21.12,2,10.1961,16.0784,102.019,14.2196,10.295,-5.35362,1,8,0,0,14,74.902,0,0,4.608,0,177.8
5879,34812.080,14.4673,14.1258,14.9333,32,-3.125,-.78125,1833.75,18.0198,17.5,96.8,20.94,2,10.5882,16.0784,104.186,14.2196,10.15,-5.35362,1,8,0,0,15,74.902,0,0,4.608,0,177.8
5880,34812.120,14.4673,14.1258,15.0679,32,-3.125,-.78125,1799.75,18.0198,18,96.8,21.14,2,10.5882,16.0784,104.314,14.2196,9.86,-5.17822,1,8,0,0,14,74.902,0,0,4.352,0,177.8
5881,34812.160,14.5505,14.1258,14.7216,32,-3.90625,-.78125,1774.5,18.0198,17.5,96.8,21.69,2.02,10.5882,16.0784,105.119,14.2196,9.86,-5.11436,1,8,0,0,15,74.902,0,0,4.352,0,177.8
5882,34812.200,14.5505,14.1258,14.7216,32,-3.90625,-.78125,1765.75,18.0198,17.5,96.8,21.35,2.02,10.9804,16.0784,109.885,14.2196,9.715,-5.11436,1,8,0,0,15,74.902,0,0,4.352,0,177.8
5883,34812.240,14.8039,14.3555,14.7649,32,-3.125,-.78125,1817,18.0198,18,96.8,21.7,2.04,11.7647,16.8627,113.738,14.2196,9.715,-4.34591,1,8,0,0,15,74.902,0,0,4.352,0,177.8
5884,34812.280,15.0147,14.4703,14.7649,32,-3.125,-.78125,1835.75,18.0198,18,96.8,22.38,2.06,11.7647,16.8627,113.454,14.2196,9.715,-4.34591,1,8,0,0,15,74.902,0,0,4.352,0,177.8
5885,34812.320,15.1404,14.5852,14.7649,32,-2.34375,-.78125,1773.75,17.3984,17.5,96.8,23.13,2.06,10.9804,17.2549,109.139,14.2196,9.715,-4.38042,1,8,0,0,15,74.902,0,0,4.352,0,177.8
5886,34812.360,15.4769,14.7,14.7504,32,-2.34375,-.78125,1751.5,17.3984,17.5,96.8,22.97,2.08,10.9804,16.8627,110.106,14.2196,9.715,-4.71359,1,8,0,0,15,74.902,0,0,4.352,0,177.8
5887,34812.400,15.3086,14.8148,14.7504,32,-1.5625,0,1779.25,17.3984,17.5,96.8,22.96,2.06,11.7647,16.8627,116.993,14.2196,9.86,-4.71359,1,8,0,0,15,74.902,0,0,4.608,0,177.8
5888,34812.440,15.3937,15.0445,14.7216,32,-.78125,0,1814.75,17.3984,17.5,96.8,22.7,2.06,12.549,16.8627,123.061,14.2196,9.86,-3.73152,1,8,0,0,15,74.902,0,0,4.608,0,177.8
5889,34812.480,15.3512,15.1594,14.7,32,0,0,1818.75,17.3984,17.5,96.8,23.54,2.1,12.1569,17.6471,118.357,14.2196,9.86,-3.98044,1,8,0,0,16,74.902,0,0,4.608,0,177.8
5890,34812.520,15.6471,15.1594,14.7,32,.78125,0,1756.75,17.3984,17,96.8,24.12,2.08,11.3725,17.2549,111.835,14.2196,10.005,-3.98044,1,8,0,0,15,74.902,0,0,4.608,0,177.8
5891,34812.560,15.6045,15.1594,14.6571,32,.78125,0,1741,17.3984,16.5,96.8,23.03,2.04,10.9804,16.8627,110.266,14.2196,10.005,-4.68925,1,8,0,0,16,74.902,0,0,4.864,0,177.8
5892,34812.600,15.6045,15.1594,14.6571,32,1.5625,-.78125,1750.75,17.3984,17,96.8,22.17,2.04,11.3725,16.8627,112.427,14.2196,10.005,-4.68925,1,8,0,0,15,74.902,0,0,4.864,0,177.8
5893,34812.640,15.6877,15.1594,14.6713,32,1.5625,-.78125,1804,17.3984,17.5,96.8,21.67,2.04,11.7647,16.8627,116.57,14.2196,10.005,-4.28996,1,8,0,0,15,74.902,0,0,4.608,0,177.8
5894,34812.680,15.7303,15.0445,14.6857,32,1.5625,-.78125,1795.25,17.3984,17.5,96.8,22.62,2.08,12.1569,17.6471,118.703,14.2196,10.005,-3.94874,1,8,0,0,15,74.902,0,0,4.608,0,177.8
5895,34812.720,15.6877,14.9297,14.6857,31,1.5625,-.78125,1735,17.3984,17,96.8,23.36,2.06,11.7647,17.6471,116.897,14.2196,10.005,-3.94874,1,8,0,0,15,74.902,0,0,4.608,0,177.8
5896,34812.760,15.4769,14.7,14.6785,31,1.5625,-.78125,1731,17.3984,16.5,96.8,23.61,2.08,11.7647,17.6471,117.259,14.2196,10.005,-4.07135,1,8,0,0,15,74.902,0,0,4.864,0,177.8
5897,34812.800,15.4363,14.5852,14.6499,31,1.5625,0,1759,17.3984,16.5,96.8,23.53,2.08,12.549,17.6471,121.557,14.2196,10.15,-3.70604,1,8,0,0,15,74.902,0,0,4.864,0,177.8
5898,34812.840,15.268,14.7,14.6499,31,1.5625,0,1792.5,17.3984,17,96.8,23.03,2.06,12.549,17.6471,123.506,14.2196,10.15,-3.70604,1,8,0,0,15,74.902,0,0,4.864,0,177.8
5899,34812.880,15.268,14.7,14.6428,31,1.5625,0,1776.25,17.3984,16.5,96.8,23.93,2.08,12.549,17.6471,121.302,14.2196,10.15,-3.72879,1,8,0,0,15,74.902,0,0,4.864,0,177.8
5900,34812.920,15.268,14.7,14.6428,31,1.5625,0,1746.25,17.3984,16.5,96.8,23.85,2.08,12.1569,17.6471,119.433,14.2196,10.15,-3.72879,1,8,0,0,15,74.902,0,0,4.864,0,177.8
5901,34812.960,14.6356,14.7,14.6286,31,1.5625,0,1726.5,17.3984,16,96.8,23.77,2.08,12.1569,17.6471,119.621,14.2196,10.295,-3.68971,1,8,0,0,15,74.902,0,0,4.864,0,177.8
5902,34813.000,14.8464,14.7,14.6073,31,2.34375,0,1746,17.3984,16,96.8,23.43,2.06,12.549,17.6471,124.063,14.2196,10.295,-3.69131,1,8,0,0,15,74.902,0,0,4.864,0,177.8
5903,34813.040,14.7613,14.7,14.6073,31,2.34375,0,1770.5,17.3984,16.5,96.8,23.51,2.08,12.9412,18.0392,126.018,14.2196,10.295,-3.69131,1,8,0,0,15,74.902,0,0,4.864,0,177.8
5904,34813.080,14.6782,14.5852,14.5931,31,2.34375,0,1769.5,17.3984,16.5,96.8,24.01,2.1,12.549,18.0392,123.707,14.2196,10.44,-3.33897,1,8,0,0,15,74.902,0,0,4.864,0,177.8
5905,34813.120,14.508,14.5852,14.586,31,1.5625,0,1735.5,17.3984,16,96.8,24.17,2.08,12.549,18.0392,121.903,14.2196,10.44,-3.67606,1,8,0,0,15,74.902,0,0,4.864,0,177.8
5906,34813.160,14.3823,14.4703,14.586,31,1.5625,0,1728.5,17.3984,16,96.8,24,2.08,12.549,18.0392,124.316,14.2196,10.44,-3.67606,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5907,34813.200,14.4248,14.4703,14.5649,31,1.5625,0,1737.5,17.3984,16,96.8,24,2.08,12.9412,18.0392,126.394,14.2196,10.585,-3.26911,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5908,34813.240,14.5931,14.5852,14.5649,31,1.5625,0,1750.5,17.3984,16,96.8,23.66,2.08,12.9412,18.0392,126.306,14.2196,10.585,-3.26911,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5909,34813.280,14.5505,14.4703,14.5508,31,1.5625,0,1746.75,17.3984,16,96.8,24.08,2.08,12.9412,18.0392,126.361,14.2196,10.585,-3.29886,1,8,0,0,14,74.902,0,0,5.12,0,177.8
5910,34813.320,14.5505,14.4703,14.5508,31,1.5625,0,1734.5,17.3984,15.5,96.8,24.24,2.1,12.9412,18.0392,126.522,14.2196,10.585,-3.28032,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5911,34813.360,14.2972,14.4703,14.5508,31,1.5625,0,1721.25,16.777,15.5,96.8,23.91,2.08,12.9412,18.0392,126.835,14.2196,10.585,-3.28032,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5912,34813.400,14.5505,14.4703,14.5508,31,1.5625,0,1723.25,16.777,15.5,96.8,23.9,2.08,13.3333,18.0392,129.01,14.2196,10.73,-3.26272,1,8,0,0,14,74.902,0,0,5.12,0,177.8
5913,34813.440,14.6356,14.4703,14.5438,31,1.5625,0,1733.5,16.777,15.5,96.8,23.82,2.1,13.3333,18.4314,128.862,14.2196,10.73,-3.07976,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5914,34813.480,14.3823,14.4703,14.5438,31,1.5625,0,1727.5,16.777,15.5,96.8,24.31,2.1,13.3333,18.4314,128.775,14.2196,10.73,-3.07976,1,8,0,0,14,74.902,0,0,5.12,0,177.8
5915,34813.520,14.5505,14.4703,14.5367,31,.78125,0,1713,16.777,15,96.8,24.23,2.1,13.3333,18.4314,129.155,14.2196,10.73,-3.0798,1,8,0,0,15,74.902,0,0,5.12,0,177.8
5916,34813.560,14.3397,14.4703,14.5367,31,.78125,0,1693.5,16.777,15,96.8,24.23,2.1,12.549,18.4314,122.519,14.2196,10.73,-3.0798,1,8,0,0,14,74.902,0,0,5.12,0,177.8
5917,34813.600,14.5505,14.4703,14.5297,31,.78125,0,1713,16.777,15,96.8,23.81,2.08,11.7647,17.6471,117.829,14.2196,10.875,-3.62288,1,8,0,0,14,74.902,0,0,5.12,0,177.8
5918,34813.640,14.2972,14.4703,14.5297,31,.78125,0,1726.5,16.777,15,96.8,22.9,2.04,10.9804,16.8627,110.708,14.2196,10.73,-4.43656,1,8,0,0,14,74.902,0,0,5.12,0,177.8
5919,34813.680,14.508,14.4703,14.5297,31,.78125,0,1715.25,16.777,15.5,96.8,21.6,2.02,10.5882,16.4706,106.034,14.2196,10.73,-4.43656,1,8,0,0,14,74.902,0,0,5.12,0,177.8
5920,34813.720,14.2972,14.3555,14.6002,31,0,0,1696,16.777,15.5,96.8,21.02,2,10.1961,16.0784,101.726,14.2196,10.73,-5.202,1,8,0,0,14,74.902,0,0,4.864,0,177.8
5921,34813.760,14.214,14.2406,14.6713,31,0,0,1681,16.777,16,96.8,20,1.96,9.80392,15.6863,99.5613,14.2196,10.44,-5.56523,1,8,0,0,14,74.902,0,0,4.864,0,177.8
5922,34813.800,14.4673,14.1258,14.6713,31,-.78125,-.78125,1699.75,16.777,16.5,96.8,19.54,1.96,9.41177,15.2941,94.7462,14.2196,10.295,-5.56523,1,8,0,0,14,74.902,0,0,4.608,0,177.8
5923,34813.840,13.8775,14.0109,15.3053,31,-1.5625,-.78125,1696.25,16.777,17,96.8,18.83,1.92,8.23529,14.902,83.2727,14.2196,10.15,-5.87961,1,8,0,0,14,74.902,0,0,4.352,0,177.8
5924,34813.880,13.6667,13.8961,15.3053,31,-2.34375,-.78125,1684.25,16.777,17,96.8,18.29,1.9,5.88235,13.7255,62.0845,14.2196,10.005,-5.87961,1,8,0,0,14,74.902,0,0,4.352,0,177.8
5925,34813.920,13.8775,13.8961,15.7456,31,-3.125,-.78125,1662.75,16.777,18,96.8,16.18,1.82,5.09804,12.1569,51.5428,14.2196,9.57,-6.8577,1,8,0,0,14,65.8824,0,0,4.096,0,177.8
5926,34813.960,13.7498,13.8961,16.3351,31,-3.125,-.78125,1661,16.777,18.5,96.8,14.05,1.78,5.09804,11.7647,51.6894,14.2196,9.135,-7.06903,1,8,0,0,14,58.0392,0,0,3.584,0,177.8
5927,34814.000,13.8775,14.0109,16.3351,31,-3.125,-.78125,1673,16.777,19.5,98.6,13.26,1.76,5.88235,11.7647,59.5344,14.2196,8.845,-7.06903,1,8,0,0,14,58.0392,0,0,3.328,0,177.8
5928,34814.040,14.1714,14.0109,17.057,31,-3.125,-.78125,1675,16.777,20.5,98.6,13.18,1.76,5.88235,11.7647,59.5105,14.2196,8.555,-6.83343,1,8,0,0,14,65.8824,0,0,3.328,0,177.8
5929,34814.080,14.0883,14.1258,16.2294,31,-3.90625,-.78125,1663,16.1557,21,98.6,13.37,1.76,5.88235,12.1569,59.6524,14.2196,8.265,-6.8306,1,8,0,0,14,65.8824,0,0,3.328,0,177.8
5930,34814.120,14.2565,14.1258,16.2294,31,-3.90625,-.78125,1633.25,16.1557,22,98.6,13.74,1.78,5.4902,12.1569,57.1631,14.2196,8.12,-6.8306,1,8,0,0,14,65.8824,0,0,3.328,0,177.8
5931,34814.160,14.3823,14.2406,15.2279,31,-3.90625,-.78125,1626,16.1557,22.5,98.6,14.13,1.8,6.66667,12.1569,68.252,14.2196,7.975,-6.7125,1,8,0,0,15,67.8431,0,0,3.328,0,177.8
5932,34814.200,14.5505,14.4703,15.2279,31,-3.125,-.78125,1628.25,16.1557,23,98.6,14.35,1.82,8.23529,13.7255,86.736,14.2196,7.975,-6.7125,1,8,0,0,14,67.8431,0,0,3.328,0,177.8
5933,34814.240,14.6782,14.5852,15.1895,31,-3.125,-.78125,1627.25,16.1557,22.5,98.6,16.43,1.9,8.62745,14.5098,89.0503,14.2196,7.975,-5.88912,1,8,0,0,14,74.902,0,0,3.328,0,177.8
5934,34814.280,14.6782,14.5852,15.0528,31,-3.125,-.78125,1635.5,16.1557,22,98.6,18.37,1.94,7.05882,14.5098,73.5419,14.2196,7.975,-6.20348,1,8,0,0,14,74.902,0,0,3.584,0,177.8
5935,34814.320,14.8039,14.7,15.0528,31,-2.34375,-.78125,1637,16.1557,20.5,98.6,18.06,1.88,5.88235,12.9412,60.016,14.2196,8.12,-6.20348,1,8,0,0,14,74.902,0,0,3.584,0,177.8
5936,34814.360,14.7613,14.7,14.9928,31,-2.34375,-.78125,1623.25,16.1557,20.5,98.6,16.13,1.82,5.88235,12.1569,60.1716,14.2196,8.265,-6.7947,1,8,0,0,14,65.098,0,0,3.584,0,177.8
5937,34814.400,14.6782,14.8148,15.0303,31,-2.34375,-.78125,1620.25,16.1557,20.5,98.6,14.74,1.82,5.88235,12.1569,60.162,14.2196,8.265,-6.77216,1,8,0,0,14,65.098,0,0,3.584,0,177.8
5938,34814.440,15.0572,14.9297,15.0303,31,-1.5625,-.78125,1617.5,16.1557,21,98.6,14.71,1.8,5.88235,12.1569,60.1943,14.2196,8.265,-6.77216,1,8,0,0,14,65.098,0,0,3.584,0,177.8
5939,34814.480,14.9721,14.9297,15.0378,31,-1.5625,-.78125,1607.5,16.1557,21.5,98.6,14.56,1.8,5.4902,12.1569,57.587,14.2196,8.265,-6.74945,1,8,0,0,14,64.7059,0,0,3.584,0,177.8
5940,34814.520,15.5194,14.8148,15.0378,31,-1.5625,-.78125,1601.75,16.1557,22,98.6,14.11,1.78,5.88235,12.1569,63.1166,14.2196,8.12,-6.74945,1,8,0,0,14,64.7059,0,0,3.584,0,177.8
5941,34814.560,15.1404,14.7,15.0453,31,-1.5625,-.78125,1588.5,15.5343,22,98.6,14.3,1.8,7.05882,12.1569,74.2453,14.2196,8.12,-6.66293,1,8,0,0,14,67.8431,0,0,3.584,0,177.8
5942,34814.600,15.0572,14.5852,15.0679,31,-2.34375,-.78125,1571,15.5343,22.5,98.6,14.76,1.84,8.23529,13.7255,85.1777,14.2196,7.975,-6.0775,1,8,0,0,14,74.902,0,0,3.584,0,177.8
5943,34814.640,14.8039,14.4703,15.0679,31,-3.125,-.78125,1565.5,15.5343,22,98.6,16.53,1.86,7.45098,13.7255,77.2301,14.2196,7.975,-6.0775,1,8,0,0,14,74.902,0,0,3.584,0,177.8
5944,34814.680,14.8039,14.3555,15.0153,31,-3.125,-.78125,1555,15.5343,21,98.6,17.15,1.86,6.27451,13.3333,66.2602,14.2196,8.12,-6.39964,1,8,0,0,14,74.902,0,0,3.584,0,177.8
5945,34814.720,14.8464,14.2406,14.9705,31,-3.125,-.78125,1554.5,15.5343,21,98.6,16.2,1.82,5.4902,12.549,58.1365,14.2196,8.12,-6.81298,1,8,0,0,14,62.3529,0,0,3.584,0,177.8
5946,34814.760,14.5931,14.3555,14.9705,31,-3.125,-.78125,1553.25,15.5343,20.5,98.6,14.73,1.8,5.09804,11.7647,52.689,14.2196,8.12,-6.81298,1,8,0,0,14,62.3529,0,0,3.584,0,177.8
5947,34814.800,14.7613,14.3555,15.0303,31,-3.125,-.78125,1548.75,15.5343,21,98.6,13.54,1.76,4.31373,11.3725,47.2065,14.2196,8.12,-7.06268,1,8,0,0,13,53.3333,0,0,3.584,0,177.8
5948,34814.840,14.8039,14.4703,15.0303,31,-3.125,-.78125,1543,15.5343,22,98.6,12.69,1.74,2.7451,10.5882,30.6554,14.2196,8.12,-7.06268,1,8,0,0,14,53.3333,0,0,3.584,0,177.8
5949,34814.880,15.0572,14.4703,15.0754,31,-3.125,-.78125,1542.75,15.5343,22.5,98.6,12.04,1.68,.784314,9.41177,15.8575,14.2196,7.975,-7.80881,1,8,0,0,13,27.0588,0,0,3.328,0,177.8
5950,34814.920,15.2255,14.4703,15.1513,31,-3.125,-.78125,1542.5,15.5343,23.5,98.6,10.85,1.64,0,9.01961,15.2645,14.2196,7.83,-8.10253,1,8,0,0,13,16.4706,0,0,3.072,0,177.8
5951,34814.960,15.2255,14.3555,15.1513,31,-3.125,-.78125,1538.25,14.9129,24.5,98.6,10.19,1.6,0,9.01961,14.6735,14.2196,7.395,-8.10253,1,8,0,0,13,16.4706,0,0,2.816,0,177.8
5952,34815.000,15.1829,14.2406,17.086,31,-3.90625,-.78125,1528,14.9129,24,98.6,9.93,1.6,0,9.01961,14.0975,14.2196,7.25,-8.13083,1,8,0,0,12,0,0,0,2.816,0,177.8
5953,34815.040,15.0572,14.1258,16.1858,31,-4.6875,-.78125,1513.75,14.9129,23,98.6,9.83,1.6,0,8.62745,13.5533,14.2196,6.96,-8.15757,1,8,0,0,6,0,0,0,2.816,0,177.8
5954,34815.080,15.0978,14.0109,16.1858,31,-4.6875,-.78125,1514.75,14.9129,22.5,98.6,9.62,1.58,0,8.62745,13.0183,14.2196,6.96,-8.15757,1,8,0,0,3,0,0,0,2.816,0,177.8
5955,34815.120,14.8039,14.0109,15.3443,31,-5.46875,-.78125,1524,14.9129,22,98.6,9.51,1.58,0,8.62745,12.4712,14.2196,6.815,-8.18355,1,8,0,0,2,0,0,0,2.816,0,177.8
5956,34815.160,14.7188,14.1258,15.3443,31,-5.46875,-.78125,1532.75,14.9129,21.5,98.6,9.69,1.58,0,8.62745,11.9055,14.2196,6.815,-8.18355,1,8,0,0,1,0,0,0,2.816,0,177.8
5957,34815.200,14.7188,14.2406,15.3131,31,-5.46875,-.78125,1517,14.9129,20.5,98.6,9.72,1.58,0,8.23529,11.35,14.2196,6.67,-8.21058,1,8,0,0,1,0,0,0,2.816,0,177.8
5958,34815.240,14.8039,14.2406,15.3287,31,-4.6875,-.78125,1498.75,14.9129,19.5,98.6,9.42,1.58,0,8.23529,10.831,14.2196,6.525,-8.23651,1,8,0,0,1,0,0,0,2.56,0,177.8
5959,34815.280,14.8039,14.2406,15.3287,31,-4.6875,-.78125,1497,14.9129,19,98.6,9.47,1.56,0,8.23529,10.3306,14.2196,6.525,-8.23651,1,8,0,0,1,0,0,0,2.56,0,177.8
5960,34815.320,14.887,14.2406,15.3287,31,-5.46875,-.78125,1498,14.9129,18,98.6,8.94,1.56,0,8.23529,9.82791,14.2196,6.38,-8.26065,1,8,0,0,1,0,0,0,2.56,0,177.8
5961,34815.360,14.9296,14.2406,15.3678,31,-5.46875,-.78125,1499,14.9129,17.5,98.6,9.1,1.56,0,8.23529,9.32337,14.2196,6.38,-8.28491,1,8,0,0,1,0,0,0,2.56,0,177.8
5962,34815.400,14.887,14.2406,15.3678,31,-6.25,-.78125,1493.5,14.9129,16.5,98.6,8.87,1.56,0,8.23529,8.81769,14.2196,6.235,-8.28491,1,8,0,0,1,0,0,0,2.56,0,177.8
5963,34815.440,14.887,14.2406,15.3209,31,-6.25,-.78125,1491.25,14.9129,15.5,98.6,8.66,1.54,0,7.84314,8.31739,14.2196,6.235,-8.30917,1,8,0,0,1,0,0,0,2.56,0,177.8
5964,34815.480,14.8039,14.2406,15.3209,31,-6.25,-.78125,1471.5,14.9129,15,98.6,8.65,1.54,0,7.84314,7.81739,14.2196,6.235,-8.30917,1,8,0,0,1,0,0,0,2.56,0,177.8
5965,34815.520,14.887,14.3555,15.3522,31,-6.25,-.78125,1467.75,14.2915,15,98.6,8.71,1.56,0,7.84314,7.31738,14.2196,6.09,-8.33325,1,8,0,0,1,0,0,0,2.304,0,177.8
5966,34815.560,15.0147,14.4703,15.3365,31,-5.46875,-.78125,1463,14.2915,15,98.6,8.78,1.54,0,7.84314,6.81738,14.2196,6.09,-8.35733,1,8,0,0,1,0,0,0,2.304,0,177.8
5967,34815.600,15.0978,14.5852,15.3365,31,-5.46875,-.78125,1457.5,14.2915,14.5,98.6,8.67,1.54,0,7.84314,6.31738,14.2196,6.09,-8.35733,1,8,0,0,1,0,0,0,2.304,0,177.8
5968,34815.640,14.9721,14.5852,15.3522,31,-4.6875,-.78125,1449.5,14.2915,14.5,98.6,8.7,1.54,0,7.84314,5.81738,14.2196,5.945,-8.38141,1,8,0,0,1,0,0,0,2.304,0,177.8
5969,34815.680,15.268,14.7,15.36,31,-4.6875,-.78125,1445.75,14.2915,14.5,98.6,8.64,1.54,0,7.84314,5.31738,14.2196,5.945,-8.40549,1,8,0,0,1,0,0,0,2.304,0,177.8
5970,34815.720,15.3512,14.8148,15.36,31,-4.6875,-.78125,1432.25,14.2915,14.5,98.6,8.58,1.52,0,7.84314,4.81737,14.2196,5.945,-8.40549,1,8,0,0,1,0,0,0,2.304,0,177.8
