sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
2206,27668.080,14.7613,14.8148,14.4115,31,1.5625,-.78125,1143.25,0,11.5,91.4,9.81,1.64,0,9.41177,0,14.2196,5.945,-8.57428,1,8,0,0,0,0,0,0,3.072,0,122
2207,27668.120,14.9721,14.9297,14.3497,31,1.5625,-.78125,1147.75,0,11,91.4,9.77,1.62,0,9.41177,0,14.2196,6.09,-8.62073,1,8,0,0,0,0,0,0,3.072,0,122
2208,27668.160,15.268,15.0445,13.3506,31,1.5625,-.78125,1144.75,0,11.5,91.4,9.74,1.62,0,9.41177,0,14.2196,6.235,-8.6306,1,8,0,0,0,0,0,0,3.328,0,122
2209,27668.200,16.0668,15.1594,13.3506,31,1.5625,-.78125,1149.25,0,11,91.4,9.74,1.62,0,9.41177,0,14.2196,6.38,-8.6306,1,8,0,0,0,0,0,0,3.328,0,122
2210,27668.240,16.1093,15.2742,13.2682,31,1.5625,-.78125,1175.25,0,9,91.4,9.6,1.62,0,9.41177,0,14.2196,6.38,-8.60079,1,8,0,0,0,0,0,0,3.328,0,122
2211,27668.280,16.0262,15.2742,14.0156,31,1.5625,-.78125,1194,0,9,91.4,9.7,1.62,0,9.41177,0,14.2196,6.38,-8.60079,1,8,0,0,0,0,0,0,3.328,0,122
2212,27668.320,16.1093,15.2742,14.0156,31,2.34375,-.78125,1210,0,9,91.4,9.67,1.62,0,9.41177,0,14.2196,6.525,-8.57446,1,8,0,0,0,0,0,0,3.328,0,122
2213,27668.360,16.1519,15.1594,13.9636,31,2.34375,-.78125,1221.25,0,9,91.4,9.74,1.62,0,9.41177,0,14.2196,6.525,-8.56889,1,8,0,0,0,0,0,0,3.328,0,122
2214,27668.400,16.1093,15.0445,13.9636,31,2.34375,-.78125,1227.5,0,9,91.4,9.7,1.62,0,9.41177,0,14.2196,6.525,-8.56889,1,8,0,0,0,0,0,0,3.328,0,122
2215,27668.440,16.0262,14.9297,13.9636,31,2.34375,-.78125,1240.25,0,9,91.4,9.6,1.6,0,9.41177,0,14.2196,6.525,-8.56894,1,8,0,0,0,0,0,0,3.328,0,122
2216,27668.480,15.856,14.8148,13.9896,31,2.34375,-.78125,1248.5,0,9,91.4,9.53,1.62,0,9.41177,0,14.2196,6.525,-8.56899,1,8,0,0,0,0,0,0,3.328,0,122
2217,27668.520,15.6877,14.7,13.9896,31,2.34375,-.78125,1251.75,0,9,91.4,9.7,1.64,0,9.41177,0,14.2196,6.525,-8.56899,1,8,0,0,0,0,0,0,3.328,0,122
2218,27668.560,15.5194,14.7,14.0156,31,2.34375,-.78125,1272.5,0,9,91.4,9.77,1.62,0,9.41177,0,14.2196,6.525,-8.56904,1,8,0,0,0,0,0,0,3.328,0,122
2219,27668.600,15.3937,14.7,14.0156,31,2.34375,-.78125,1294.75,0,9,91.4,9.77,1.62,0,9.41177,0,14.2196,6.525,-8.56904,1,8,0,0,0,0,0,0,3.328,0,122
2220,27668.640,15.1404,14.7,14.0418,31,2.34375,-.78125,1287.75,0,9.5,91.4,9.7,1.62,0,9.41177,0,14.2196,6.525,-8.56909,1,8,0,0,0,0,0,0,3.328,0,122
2221,27668.680,15.1404,14.7,14.0549,31,2.34375,-.78125,1294.5,0,9.5,91.4,9.74,1.62,0,9.41177,0,14.2196,6.525,-8.56914,1,8,0,0,0,0,0,0,3.328,0,122
2222,27668.720,15.1829,14.7,14.0549,31,2.34375,-.78125,1283.25,0,9.5,91.4,9.63,1.62,0,9.41177,0,14.2196,6.525,-8.56914,1,8,0,0,0,0,0,0,3.072,0,122
2223,27668.760,15.1404,14.7,14.0878,31,2.34375,-.78125,1284,0,9.5,91.4,9.67,1.62,0,9.41177,0,14.2196,6.525,-8.56919,1,8,0,0,0,0,0,0,3.072,0,122
2224,27668.800,15.0572,14.7,14.1341,31,2.34375,-.78125,1302.75,0,9.5,91.4,9.63,1.62,0,9.41177,0,14.2196,6.525,-8.56924,1,8,0,0,0,0,0,0,3.072,0,122
2225,27668.840,15.0978,14.5852,14.1341,31,2.34375,-.78125,1304.5,0,9.5,91.4,9.63,1.62,0,9.41177,0,14.2196,6.525,-8.56924,1,8,0,0,0,0,0,0,3.072,0,122
2226,27668.880,15.268,14.5852,14.1673,31,2.34375,-.78125,1320.25,0,9.5,91.4,9.81,1.64,0,9.41177,0,14.2196,6.525,-8.56928,1,8,0,0,0,0,0,0,3.072,0,122
2227,27668.920,15.2255,14.5852,14.174,31,2.34375,-.78125,1321,0,9.5,91.4,9.77,1.64,0,9.41177,0,14.2196,6.525,-8.56928,1,8,0,0,0,0,0,0,3.072,0,122
2228,27668.960,14.9296,14.5852,14.174,31,2.34375,-.78125,1321.25,0,9.5,91.4,9.77,1.64,0,9.80392,0,14.2196,6.525,-8.56933,1,8,0,0,0,0,0,0,3.072,0,122
2229,27669.000,15.0572,14.5852,14.2142,31,2.34375,-.78125,1339,0,9.5,91.4,9.74,1.62,0,9.80392,0,14.2196,6.525,-8.56938,1,8,0,0,0,0,0,0,3.072,0,122
2230,27669.040,14.9721,14.5852,14.2142,31,2.34375,-.78125,1357.5,0,9.5,91.4,9.84,1.64,0,9.80392,0,14.2196,6.525,-8.56938,1,8,0,0,0,0,0,0,3.072,0,122
2231,27669.080,14.9721,14.5852,14.2478,31,2.34375,-.78125,1374.25,0,9.5,91.4,9.98,1.64,0,9.41177,0,14.2196,6.525,-8.56942,1,8,0,0,0,0,0,0,3.072,0,122
2232,27669.120,15.0572,14.5852,14.2613,31,2.34375,-.78125,1381.5,0,9.5,91.4,9.84,1.64,0,9.80392,0,14.2196,6.525,-8.56947,1,8,0,0,0,0,0,0,3.072,0,122
2233,27669.160,15.1404,14.4703,14.2613,31,2.34375,-.78125,1391,0,9.5,91.4,9.77,1.64,0,9.80392,0,14.2196,6.38,-8.56947,1,8,0,0,0,0,0,0,3.072,0,122
2234,27669.200,14.9296,14.4703,14.3087,31,2.34375,-.78125,1393.5,0,10,91.4,9.94,1.62,0,9.80392,0,14.2196,6.38,-8.56952,1,8,0,0,0,0,0,0,3.072,0,122
2235,27669.240,14.9296,14.4703,14.3497,31,2.34375,-.78125,1402.25,0,10,91.4,9.74,1.62,0,9.41177,0,14.2196,6.38,-8.56952,1,8,0,0,0,0,0,0,3.072,0,122
2236,27669.280,15.0572,14.3555,14.3497,31,2.34375,-.78125,1413.25,0,10,91.4,9.7,1.64,0,9.80392,0,14.2196,6.38,-8.56956,1,8,0,0,0,0,0,0,3.072,0,122
2237,27669.320,14.887,14.3555,14.3977,31,2.34375,-.78125,1420.5,0,10,91.4,9.84,1.64,0,9.41177,0,14.2196,6.235,-8.56961,1,8,0,0,0,0,0,0,3.072,0,122
2238,27669.360,14.8464,14.3555,14.3977,31,2.34375,-.78125,1416.5,0,10,91.4,9.67,1.62,0,9.41177,0,14.2196,6.235,-8.56961,1,8,0,0,0,0,0,0,3.072,0,122
2239,27669.400,14.887,14.2406,14.4322,31,2.34375,-.78125,1412.75,0,10,91.4,9.67,1.62,0,9.41177,0,14.2196,6.235,-8.56965,1,8,0,0,0,0,0,0,3.072,0,122
2240,27669.440,14.7613,14.2406,14.4808,31,2.34375,-.78125,1406.25,0,10,91.4,9.7,1.62,0,9.41177,0,14.2196,6.235,-8.5697,1,8,0,0,0,0,0,0,3.072,0,122
2241,27669.480,14.6782,14.2406,14.4808,31,2.34375,-.78125,1402.25,0,10,91.4,9.7,1.64,0,9.41177,0,14.2196,6.235,-8.5697,1,8,0,0,0,0,0,0,2.816,0,122
2242,27669.520,14.9721,14.2406,14.5649,31,2.34375,-.78125,1395.75,0,10,91.4,9.81,1.64,0,9.41177,0,14.2196,6.09,-8.56974,1,8,0,0,0,0,0,0,2.816,0,122
2243,27669.560,14.5931,14.2406,14.5649,31,2.34375,-.78125,1385.25,0,11,91.4,9.84,1.64,0,9.41177,0,14.2196,6.09,-8.56974,1,8,0,0,0,0,0,0,2.816,0,122
2244,27669.600,14.6782,14.2406,14.5649,31,2.34375,-.78125,1381.5,0,11.5,91.4,9.91,1.64,0,9.41177,0,14.2196,6.09,-8.56979,1,8,0,0,0,0,0,0,2.816,0,122
2245,27669.640,14.0883,14.2406,14.5649,31,1.5625,-.78125,1372.75,0,12.5,91.4,9.91,1.64,0,9.41177,0,14.2196,6.09,-8.56983,1,8,0,0,0,0,0,0,2.816,0,122
2246,27669.680,14.2565,14.2406,14.5649,31,1.5625,-.78125,1382.75,0,12,91.4,9.98,1.64,0,9.41177,0,14.2196,6.09,-8.56983,1,8,0,0,0,0,0,0,2.816,0,122
2247,27669.720,14.1289,14.2406,14.5649,31,1.5625,-.78125,1391.25,0,11.5,91.4,9.88,1.64,0,9.41177,0,14.2196,6.09,-8.56987,1,8,0,0,0,0,0,0,2.816,0,122
2248,27669.760,14.214,14.3555,14.5649,31,1.5625,-.78125,1394.5,0,11.5,91.4,9.84,1.64,0,9.41177,0,14.2196,6.09,-8.56991,1,8,0,0,0,0,0,0,2.816,0,122
2249,27669.800,14.1289,14.3555,14.5649,31,1.5625,-.78125,1404.5,0,11,91.4,9.94,1.64,0,9.41177,0,14.2196,6.09,-8.56991,1,8,0,0,0,0,0,0,2.816,0,122
2250,27669.840,14.2565,14.3555,14.5649,31,1.5625,-.78125,1391,0,12.5,91.4,9.77,1.62,0,9.41177,0,14.2196,6.09,-8.56996,1,8,0,0,0,0,0,0,2.816,0,122
2251,27669.880,14.3823,14.4703,14.5649,31,1.5625,-.78125,1392.75,0,12.5,91.4,9.7,1.62,0,9.41177,0,14.2196,6.09,-8.56996,1,8,0,0,0,0,0,0,2.816,0,122
2252,27669.920,14.508,14.4703,14.5649,31,1.5625,-.78125,1388.75,0,13,91.4,9.7,1.64,0,9.41177,0,14.2196,6.09,-8.57,1,8,0,0,0,0,0,0,2.816,0,122
2253,27669.960,14.4248,14.4703,14.5649,31,1.5625,-.78125,1396.5,0,12.5,91.4,9.77,1.62,0,9.41177,0,14.2196,6.09,-8.57004,1,8,0,0,0,0,0,0,2.816,0,122
2254,27670.000,14.4248,14.4703,14.5649,31,1.5625,-.78125,1391.25,0,13,91.4,9.81,1.64,0,9.41177,0,14.2196,6.09,-8.57004,1,8,0,0,0,0,0,0,2.816,0,122
2255,27670.040,14.4673,14.4703,14.5649,31,1.5625,-.78125,1383.5,0,14,91.4,9.88,1.64,0,9.41177,0,14.2196,6.09,-8.57008,1,8,0,0,0,0,0,0,2.816,0,122
2256,27670.080,14.1714,14.4703,14.5649,31,1.5625,-.78125,1378.25,0,14.5,91.4,9.88,1.64,0,9.41177,0,14.2196,6.09,-8.57012,1,8,0,0,0,0,0,0,2.816,0,122
2257,27670.120,14.2972,14.4703,14.5649,31,1.5625,-.78125,1400.25,0,13,91.4,9.77,1.62,0,9.41177,0,14.2196,6.09,-8.57012,1,8,0,0,0,0,0,0,2.816,0,122
2258,27670.160,14.9721,14.4703,14.5649,31,1.5625,-.78125,1411.75,0,12,91.4,9.67,1.62,0,9.41177,0,14.2196,6.09,-8.57016,1,8,0,0,0,0,0,0,2.816,0,122
2259,27670.200,15.0572,14.4703,14.5649,31,1.5625,-.78125,1414.5,0,12.5,91.4,9.7,1.62,0,9.41177,0,14.2196,6.09,-8.57016,1,8,0,0,0,0,0,0,2.816,0,122
2260,27670.240,15.0147,14.4703,14.5649,31,1.5625,-.78125,1423.5,0,12,91.4,9.63,1.62,0,9.41177,0,14.2196,6.09,-8.5702,1,8,0,0,0,0,0,0,2.816,0,122
2261,27670.280,15.0572,14.4703,14.5649,31,1.5625,-.78125,1431.5,0,11.5,91.4,9.7,1.62,0,9.41177,0,14.2196,6.09,-8.57024,1,8,0,0,0,0,0,0,2.816,0,122
2262,27670.320,15.0147,14.4703,14.5649,31,1.5625,-.78125,1430.25,0,11,91.4,9.67,1.64,0,9.41177,0,14.2196,6.09,-8.57024,1,8,0,0,0,0,0,0,2.816,0,122
2263,27670.360,14.9296,14.4703,14.5649,31,1.5625,-.78125,1437,0,11.5,91.4,9.81,1.64,0,9.41177,0,14.2196,5.945,-8.57029,1,8,0,0,0,0,0,0,2.816,0,122
2264,27670.400,14.887,14.4703,14.5649,31,1.5625,-.78125,1429.25,0,12.5,91.4,9.81,1.64,0,9.41177,0,14.2196,5.945,-8.57033,1,8,0,0,0,0,0,0,2.816,0,122
2265,27670.440,14.4248,14.3555,14.5649,31,1.5625,-.78125,1429,0,13,91.4,9.74,1.62,0,9.41177,0,14.2196,5.945,-8.57033,1,8,0,0,0,0,0,0,2.816,0,122
2266,27670.480,14.1714,14.3555,14.5649,31,.78125,-.78125,1434.75,0,12.5,91.4,9.81,1.64,0,9.41177,0,14.2196,5.945,-8.57037,1,8,0,0,0,0,0,0,2.816,0,122
2267,27670.520,14.2565,14.4703,14.5649,31,.78125,-.78125,1438.25,0,12.5,91.4,9.77,1.62,0,9.41177,0,14.2196,5.945,-8.57037,1,8,0,0,0,0,0,0,2.816,0,122
2268,27670.560,14.4248,14.4703,14.5649,31,.78125,-.78125,1445.5,0,12,91.4,9.77,1.62,0,9.41177,0,14.2196,5.945,-8.57041,1,8,0,0,0,0,0,0,2.816,0,122
2269,27670.600,14.3823,14.4703,14.5649,31,.78125,-.78125,1436.75,0,13,91.4,9.84,1.62,0,9.41177,0,14.2196,5.945,-8.57044,1,8,0,0,0,0,0,0,2.816,0,122
2270,27670.640,14.3823,14.4703,14.5649,31,.78125,-.78125,1435,0,13.5,91.4,9.67,1.62,0,9.41177,0,14.2196,5.945,-8.57044,1,8,0,0,0,0,0,0,2.816,0,122
2271,27670.680,14.4673,14.4703,14.5649,31,.78125,-.78125,1437.5,0,13.5,91.4,9.67,1.62,0,9.41177,0,14.2196,5.945,-8.57048,1,8,0,0,0,0,0,0,2.816,0,122
2272,27670.720,14.4673,14.4703,14.5649,31,.78125,-.78125,1444.25,0,13,91.4,9.74,1.62,0,9.41177,0,14.2196,5.945,-8.57052,1,8,0,0,0,0,0,0,2.816,0,122
2273,27670.760,14.4248,14.4703,14.5649,31,.78125,-.78125,1442.75,0,13.5,91.4,9.77,1.64,0,9.41177,0,14.2196,5.945,-8.57052,1,8,0,0,0,0,0,0,2.816,0,122
2274,27670.800,14.4248,14.4703,14.5649,31,.78125,-.78125,1431.75,0,14.5,91.4,9.77,1.64,0,9.41177,0,14.2196,5.945,-8.57056,1,8,0,0,0,0,0,0,2.816,0,122
2275,27670.840,14.4248,14.4703,14.5649,31,.78125,-.78125,1431.5,0,14.5,91.4,9.77,1.64,0,9.41177,0,14.2196,5.945,-8.57056,1,8,0,0,0,0,0,0,2.816,0,122
2276,27670.880,14.4248,14.4703,14.5649,31,.78125,-.78125,1437.5,0,14.5,91.4,9.74,1.62,0,9.41177,0,14.2196,5.945,-8.57059,1,8,0,0,0,0,0,0,2.816,0,122
2277,27670.920,14.4248,14.4703,14.5649,31,.78125,-.78125,1440.75,0,14,91.4,9.63,1.62,0,9.41177,0,14.2196,5.945,-8.57063,1,8,0,0,0,0,0,0,2.816,0,122
2278,27670.960,14.887,14.4703,14.5649,31,.78125,-.78125,1435.75,0,15,91.4,9.7,1.62,0,9.41177,0,14.2196,5.945,-8.57063,1,8,0,0,0,0,0,0,2.816,0,122
2279,27671.000,14.8464,14.3555,14.5649,31,.78125,-.78125,1437.25,0,15,91.4,9.7,1.64,0,9.41177,0,14.2196,5.945,-8.57067,1,8,0,0,0,0,0,0,2.816,0,122
2280,27671.040,14.9296,14.3555,14.5649,31,.78125,-.78125,1447.75,0,14,91.4,9.7,1.62,0,9.41177,0,14.2196,5.8,-8.5707,1,8,0,0,0,0,0,0,2.816,0,122
2281,27671.080,14.9296,14.3555,14.5649,31,.78125,-.78125,1441.25,0,15,91.4,9.84,1.64,0,9.41177,0,14.2196,5.8,-8.5707,1,8,0,0,0,0,0,0,2.816,0,122
2282,27671.120,14.887,14.3555,14.5649,31,.78125,-.78125,1434.25,0,15.5,91.4,9.81,1.64,0,9.41177,0,14.2196,5.8,-8.57074,1,8,0,0,0,0,0,0,2.816,0,122
2283,27671.160,14.887,14.3555,14.5649,31,.78125,-.78125,1424,0,16.5,91.4,9.77,1.64,0,9.41177,0,14.2196,5.8,-8.57074,1,8,0,0,0,0,0,0,2.816,0,122
2284,27671.200,15.0147,14.4703,14.5649,31,.78125,-.78125,1426,0,16.5,91.4,9.77,1.62,0,9.41177,0,14.2196,5.8,-8.57078,1,8,0,0,0,0,0,0,2.816,0,122
2285,27671.240,14.9296,14.3555,14.5649,31,.78125,-.78125,1439.25,0,15.5,91.4,9.63,1.62,0,9.41177,0,14.2196,5.8,-8.57081,1,8,0,0,0,0,0,0,2.816,0,122
2286,27671.280,14.9721,14.3555,14.5649,31,.78125,-.78125,1454.25,0,14,91.4,9.63,1.6,0,9.41177,0,14.2196,5.8,-8.57081,1,8,0,0,0,0,0,0,2.816,0,122
2287,27671.320,14.9296,14.3555,14.5649,31,.78125,-.78125,1463.25,0,13.5,91.4,9.46,1.62,0,9.41177,0,14.2196,5.8,-8.57085,1,8,0,0,0,0,0,0,2.816,0,122
2288,27671.360,15.0147,14.3555,14.5649,31,.78125,-.78125,1438.5,0,16,91.4,9.67,1.62,0,9.41177,0,14.2196,5.8,-8.57088,1,8,0,0,0,0,0,0,2.816,0,122
2289,27671.400,14.9296,14.3555,14.5649,31,0,-.78125,1445.5,0,15.5,91.4,9.7,1.64,0,9.41177,0,14.2196,5.8,-8.57088,1,8,0,0,0,0,0,0,2.816,0,122
2290,27671.440,15.0572,14.3555,14.5649,31,0,-.78125,1451.75,0,15,91.4,9.74,1.62,0,9.41177,0,14.2196,5.8,-8.57092,1,8,0,0,0,0,0,0,2.816,0,122
2291,27671.480,14.8464,14.3555,14.5649,31,0,-.78125,1442.25,0,16,91.4,9.77,1.62,0,9.41177,0,14.2196,5.8,-8.57092,1,8,0,0,0,0,0,0,2.816,0,122
2292,27671.520,14.8464,14.3555,14.5649,31,0,-.78125,1440.25,0,16,91.4,9.6,1.62,0,9.41177,0,14.2196,5.8,-8.57095,1,8,0,0,0,0,0,0,2.816,0,122
2293,27671.560,14.9721,14.3555,14.5649,31,0,-.78125,1431.75,0,16.5,91.4,9.63,1.62,0,9.41177,0,14.2196,5.8,-8.57099,1,8,0,0,0,0,0,0,2.816,0,122
2294,27671.600,14.9296,14.3555,14.5649,31,0,-.78125,1437.75,0,16,91.4,9.67,1.62,0,9.41177,0,14.2196,5.8,-8.57099,1,8,0,0,0,0,0,0,2.816,0,122
2295,27671.640,14.8039,14.3555,14.5649,31,0,-.78125,1446.5,0,15.5,91.4,9.6,1.62,0,9.41177,0,14.2196,5.8,-8.57102,1,8,0,0,0,0,0,0,2.816,0,122
2296,27671.680,14.8464,14.4703,14.5649,31,0,-.78125,1441.25,0,16,91.4,9.7,1.62,0,9.41177,0,14.2196,5.8,-8.57105,1,8,0,0,0,0,0,0,2.816,0,122
2297,27671.720,14.9721,14.4703,14.5649,31,0,-.78125,1434,0,16.5,91.4,9.6,1.62,0,9.41177,0,14.2196,5.8,-8.57105,1,8,0,0,0,0,0,0,2.816,0,122
2298,27671.760,15.0147,14.4703,14.5649,31,0,-.78125,1443.25,0,16,91.4,9.6,1.62,0,9.41177,0,14.2196,5.8,-8.57109,1,8,0,0,0,0,0,0,2.816,0,122
2299,27671.800,14.3823,14.4703,14.5649,31,0,-.78125,1436.25,0,16.5,91.4,9.67,1.62,0,9.41177,0,14.2196,5.8,-8.57109,1,8,0,0,0,0,0,0,2.816,0,122
2300,27671.840,14.4673,14.4703,14.5649,31,0,-.78125,1436.5,0,16.5,91.4,9.77,1.62,0,9.41177,0,14.2196,5.8,-8.57112,1,8,0,0,0,0,0,0,2.816,0,122
2301,27671.880,14.2565,14.4703,14.5649,31,0,-.78125,1430.5,0,17,91.4,9.63,1.64,0,9.41177,0,14.2196,5.8,-8.57115,1,8,0,0,0,0,0,0,2.816,0,122
2302,27671.920,14.2972,14.4703,14.5649,31,0,-.78125,1438.25,0,16.5,91.4,9.63,1.62,0,9.41177,0,14.2196,5.8,-8.57115,1,8,0,0,0,0,0,0,2.816,0,122
2303,27671.960,14.2565,14.4703,14.5649,31,0,-.78125,1436.75,0,16.5,91.4,9.56,1.62,0,9.41177,0,14.2196,5.8,-8.57119,1,8,0,0,0,0,0,0,2.816,0,122
2304,27672.000,14.3823,14.4703,14.5649,31,0,-.78125,1438.5,0,16.5,91.4,9.53,1.62,0,9.41177,0,14.2196,5.8,-8.57122,1,8,0,0,0,0,0,0,2.816,0,122
2305,27672.040,14.4248,14.4703,14.5649,31,0,-.78125,1447.5,0,16,91.4,9.46,1.62,0,9.41177,0,14.2196,5.8,-8.57122,1,8,0,0,0,0,0,0,2.816,0,122
2306,27672.080,14.5505,14.4703,14.5649,31,0,-.78125,1440,0,16.5,91.4,9.63,1.62,0,9.41177,0,14.2196,5.8,-8.57125,1,8,0,0,0,0,0,0,2.816,0,122
2307,27672.120,14.4673,14.4703,14.5649,31,0,-.78125,1438,0,17,91.4,9.6,1.6,0,9.41177,0,14.2196,5.8,-8.57125,1,8,0,0,0,0,0,0,2.816,0,122
2308,27672.160,14.214,14.3555,14.5649,31,0,-.78125,1442.5,0,16.5,91.4,9.6,1.62,0,9.41177,0,14.2196,5.8,-8.57128,1,8,0,0,0,0,0,0,2.816,0,122
2309,27672.200,14.3397,14.3555,14.5649,31,-.78125,-.78125,1446,0,16,91.4,9.56,1.62,0,9.41177,0,14.2196,5.8,-8.57131,1,8,0,0,0,0,0,0,2.816,0,122
2310,27672.240,14.3823,14.3555,14.5649,31,-.78125,-.78125,1438,0,17,91.4,9.56,1.6,0,9.41177,0,14.2196,5.8,-8.57131,1,8,0,0,0,0,0,0,2.816,0,122
2311,27672.280,14.3397,14.4703,14.5649,31,-.78125,-.78125,1437,0,17,91.4,9.56,1.62,0,9.41177,0,14.2196,5.8,-8.57134,1,8,0,0,0,0,0,0,2.816,0,122
2312,27672.320,14.3397,14.4703,14.5649,31,-.78125,-.78125,1444.75,0,16.5,91.4,9.63,1.62,0,9.41177,0,14.2196,5.8,-8.57137,1,8,0,0,0,0,0,0,2.816,0,122
2313,27672.360,14.3823,14.4703,14.5649,31,-.78125,-.78125,1443,0,16.5,91.4,9.53,1.62,0,9.41177,0,14.2196,5.8,-8.57137,1,8,0,0,0,0,0,0,2.816,0,122
2314,27672.400,14.3397,14.4703,14.5649,31,-.78125,-.78125,1437.5,0,17,91.4,9.53,1.62,0,9.41177,0,14.2196,5.8,-8.57141,1,8,0,0,0,0,0,0,2.816,0,122
2315,27672.440,14.2972,14.4703,14.5649,31,-.78125,-.78125,1442.75,0,16.5,91.4,9.6,1.62,0,9.41177,0,14.2196,5.8,-8.57144,1,8,0,0,0,0,0,0,2.816,0,122
2316,27672.480,14.214,14.4703,14.5649,31,-.78125,-.78125,1443.75,0,16.5,91.4,9.67,1.62,0,9.41177,0,14.2196,5.8,-8.57144,1,8,0,0,0,0,0,0,2.816,0,122
2317,27672.520,14.214,14.3555,14.5649,31,-.78125,-.78125,1440.75,0,16.5,91.4,9.6,1.62,0,9.41177,0,14.2196,5.8,-8.57147,1,8,0,0,0,0,0,0,2.816,0,122
2318,27672.560,14.2972,14.4703,14.5649,31,-.78125,-.78125,1440.75,0,16.5,91.4,9.63,1.62,0,9.41177,0,14.2196,5.8,-8.57147,1,8,0,0,0,0,0,0,2.816,0,122
2319,27672.600,14.3823,14.4703,14.5649,31,-.78125,-.78125,1441.25,0,16.5,91.4,9.6,1.62,0,9.41177,0,14.2196,5.8,-8.5715,1,8,0,0,0,0,0,0,2.816,0,122
2320,27672.640,14.3823,14.4703,14.5649,31,-.78125,-.78125,1438.5,0,17,91.4,9.53,1.62,0,9.41177,0,14.2196,5.8,-8.57153,1,8,0,0,0,0,0,0,2.816,0,122
2321,27672.680,14.3823,14.4703,14.5649,31,-.78125,-.78125,1434.5,0,17,91.4,9.56,1.62,0,9.41177,0,14.2196,5.8,-8.57153,1,8,0,0,0,0,0,0,2.816,0,122
2322,27672.720,14.508,14.4703,14.5649,31,-.78125,-.78125,1432.75,0,17,91.4,9.56,1.62,0,9.41177,0,14.2196,5.8,-8.57156,1,8,0,0,0,0,0,0,2.816,0,122
2323,27672.760,14.5505,14.4703,14.5649,31,-.78125,-.78125,1434.75,0,17,91.4,9.49,1.6,0,9.41177,0,14.2196,5.8,-8.57156,1,8,0,0,0,0,0,0,2.816,0,122
2324,27672.800,14.4248,14.4703,14.5649,31,-.78125,-.78125,1426.75,0,17.5,91.4,9.49,1.62,0,9.41177,0,14.2196,5.8,-8.57159,1,8,0,0,0,0,0,0,2.816,0,122
2325,27672.840,14.4673,14.4703,14.5649,31,-.78125,-.78125,1423.75,0,18,91.4,9.53,1.62,0,9.41177,0,14.2196,5.8,-8.57162,1,8,0,0,0,0,0,0,2.816,0,122
2326,27672.880,14.4673,14.4703,14.5649,31,-.78125,-.78125,1429,0,17.5,91.4,9.53,1.6,0,9.41177,0,14.2196,5.8,-8.57162,1,8,0,0,0,0,0,0,2.816,0,122
2327,27672.920,15.268,14.4703,14.5649,31,-.78125,-.78125,1424,0,18,91.4,9.46,1.6,0,9.41177,0,14.2196,5.8,-8.57164,1,8,0,0,0,0,0,0,2.816,0,122
2328,27672.960,14.8464,14.4703,14.5649,31,-.78125,-.78125,1430,0,17.5,91.4,9.31,1.6,0,9.41177,0,14.2196,5.8,-8.57167,1,8,0,0,0,0,0,0,2.816,0,122
2329,27673.000,14.9721,14.4703,14.5649,31,-.78125,-.78125,1420.5,0,18,91.4,9.56,1.62,0,9.41177,0,14.2196,5.8,-8.57167,1,8,0,0,0,0,0,0,2.816,0,122
2330,27673.040,15.0147,14.4703,14.5649,31,-.78125,-.78125,1426,0,17.5,91.4,9.56,1.62,0,9.41177,0,14.2196,5.8,-8.5717,1,8,0,0,0,0,0,0,2.816,0,122
2331,27673.080,14.9721,14.4703,14.5649,31,-.78125,-.78125,1433,0,17,91.4,9.49,1.6,0,9.41177,0,14.2196,5.8,-8.5717,1,8,0,0,0,0,0,0,2.816,0,122
2332,27673.120,15.0572,14.4703,14.5649,31,-.78125,-.78125,1430.75,0,17,91.4,9.28,1.6,0,9.41177,0,14.2196,5.8,-8.57173,1,8,0,0,0,0,0,0,2.816,0,122
2333,27673.160,15.0572,14.4703,14.5649,31,-.78125,-.78125,1431,0,17,91.4,9.31,1.6,0,9.41177,0,14.2196,5.8,-8.57176,1,8,0,0,0,0,0,0,2.816,0,122
2334,27673.200,15.0572,14.4703,14.5649,31,-.78125,-.78125,1424.75,0,17.5,91.4,9.39,1.6,0,9.41177,0,14.2196,5.8,-8.57176,1,8,0,0,0,0,0,0,2.816,0,122
2335,27673.240,15.1829,14.4703,14.5649,31,-.78125,-.78125,1426.5,0,17.5,91.4,9.49,1.62,0,9.41177,0,14.2196,5.8,-8.57178,1,8,0,0,0,0,0,0,2.816,0,122
2336,27673.280,15.1404,14.4703,14.5649,31,-.78125,-.78125,1423.75,0,17.5,91.4,9.56,1.62,0,9.41177,0,14.2196,5.8,-8.57181,1,8,0,0,0,0,0,0,2.816,0,122
2337,27673.320,15.0978,14.4703,14.5649,31,-.78125,-.78125,1435.75,0,16.5,91.4,9.6,1.62,0,9.41177,0,14.2196,5.8,-8.57181,1,8,0,0,0,0,0,0,2.816,0,122
2338,27673.360,15.0978,14.4703,14.5649,31,-.78125,-.78125,1432.25,0,17,91.4,9.63,1.62,0,9.41177,0,14.2196,5.8,-8.57184,1,8,0,0,0,0,0,0,2.816,0,122
