sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
882,46282.760,15.562,14.7,14.5157,31,-3.125,-.78125,1509.5,0,9,93.2,11.75,1.74,0,11.3725,0,14.2196,7.105,-8.5647,1,8,0,0,0,0,0,0,3.072,0,114.8
883,46282.800,15.6471,14.7,14.5157,31,-3.125,-.78125,1497.75,0,10,93.2,12.18,1.74,0,11.3725,0,14.2196,7.105,-8.5647,1,8,0,0,0,0,0,0,3.072,0,114.8
884,46282.840,15.562,14.8148,14.5157,31,-3.125,-.78125,1496.25,0,10,93.2,12.09,1.74,0,11.3725,0,14.2196,7.105,-8.56479,1,8,0,0,0,0,0,0,3.072,0,114.8
885,46282.880,14.9721,14.8148,14.5157,31,-3.125,-.78125,1506.5,0,9.5,93.2,11.84,1.74,0,11.3725,0,14.2196,7.105,-8.56487,1,8,0,0,0,0,0,0,3.072,0,114.8
886,46282.920,14.9721,14.8148,14.5157,31,-3.125,-.78125,1524.25,0,8,93.2,11.75,1.72,0,11.3725,0,14.2196,7.105,-8.56487,1,8,0,0,0,0,0,0,3.072,0,114.8
887,46282.960,14.887,14.7,14.5227,31,-3.125,-.78125,1512.5,0,9,93.2,11.78,1.74,0,11.3725,0,14.2196,7.105,-8.56489,1,8,0,0,0,0,0,0,3.072,0,114.8
888,46283.000,14.8464,14.7,14.5227,31,-3.125,-.78125,1518.5,0,8.5,93.2,11.84,1.74,0,11.3725,0,14.2196,7.105,-8.56489,1,8,0,0,0,0,0,0,3.072,0,114.8
889,46283.040,14.9721,14.7,14.5227,31,-3.125,-.78125,1524,0,8.5,93.2,11.94,1.74,0,11.3725,0,14.2196,7.105,-8.56498,1,8,0,0,0,0,0,0,3.072,0,114.8
890,46283.080,14.8039,14.7,14.5297,31,-3.125,-.78125,1530.25,0,8,93.2,11.9,1.74,0,11.3725,0,14.2196,7.105,-8.56506,1,8,0,0,0,0,0,0,3.072,0,114.8
891,46283.120,14.6782,14.7,14.5297,31,-3.125,-.78125,1535,0,7.5,93.2,11.69,1.74,0,11.3725,0,14.2196,6.96,-8.56506,1,8,0,0,0,0,0,0,3.072,0,114.8
892,46283.160,14.8464,14.7,14.5367,31,-3.125,-.78125,1510.5,0,10,93.2,11.81,1.72,0,11.3725,0,14.2196,6.96,-8.56514,1,8,0,0,0,0,0,0,3.072,0,114.8
893,46283.200,14.8464,14.7,14.5367,31,-3.125,-.78125,1495.75,0,11,93.2,11.75,1.72,0,11.3725,0,14.2196,6.96,-8.56509,1,8,0,0,0,0,0,0,3.072,0,114.8
894,46283.240,14.6782,14.7,14.5367,31,-3.125,-.78125,1509.75,0,10,93.2,11.62,1.72,0,11.3725,0,14.2196,6.96,-8.56509,1,8,0,0,0,0,0,0,3.072,0,114.8
895,46283.280,14.8039,14.7,14.5367,31,-3.125,-.78125,1517,0,9.5,93.2,11.62,1.74,0,11.3725,0,14.2196,6.96,-8.56511,1,8,0,0,0,0,0,0,3.072,0,114.8
896,46283.320,14.7613,14.7,14.5367,31,-3.125,-.78125,1505.75,0,10.5,93.2,11.75,1.74,0,11.3725,0,14.2196,7.105,-8.56511,1,8,0,0,0,0,0,0,3.072,0,114.8
897,46283.360,14.8039,14.8148,14.5367,31,-3.125,-.78125,1509,0,10.5,93.2,11.78,1.74,0,11.3725,0,14.2196,7.105,-8.56519,1,8,0,0,0,0,0,0,3.072,0,114.8
898,46283.400,15.1404,14.8148,14.5367,31,-3.125,-.78125,1522.75,0,9,93.2,11.81,1.74,0,11.3725,0,14.2196,7.105,-8.56521,1,8,0,0,0,0,0,0,3.072,0,114.8
899,46283.440,15.1829,14.8148,14.5367,31,-2.34375,-.78125,1521.5,0,9.5,93.2,11.72,1.72,0,11.3725,0,14.2196,7.105,-8.56521,1,8,0,0,0,0,0,0,3.072,0,114.8
900,46283.480,15.1404,14.9297,14.5367,31,-2.34375,-.78125,1514.5,0,10,93.2,11.72,1.72,0,11.3725,0,14.2196,6.96,-8.56523,1,8,0,0,0,0,0,0,3.072,0,114.8
901,46283.520,15.2255,14.9297,14.5367,31,-2.34375,-.78125,1487.5,0,12.5,93.2,11.62,1.72,0,11.3725,0,14.2196,7.105,-8.56531,1,8,0,0,0,0,0,0,3.072,0,114.8
902,46283.560,15.0978,14.9297,14.5367,31,-2.34375,-.78125,1494,0,11.5,93.2,11.72,1.72,0,11.3725,0,14.2196,7.105,-8.56531,1,8,0,0,0,0,0,0,3.072,0,114.8
903,46283.600,14.9721,14.9297,14.5367,31,-2.34375,-.78125,1494,0,11.5,93.2,11.65,1.72,0,11.3725,0,14.2196,7.105,-8.56533,1,8,0,0,0,0,0,0,3.072,0,114.8
904,46283.640,14.9721,14.9297,14.5367,31,-2.34375,-.78125,1513.5,0,10,93.2,11.59,1.72,0,11.3725,0,14.2196,7.105,-8.56533,1,8,0,0,0,0,0,0,3.072,0,114.8
905,46283.680,15.2255,14.9297,14.5367,31,-2.34375,-.78125,1512.75,0,10,93.2,11.69,1.74,0,11.3725,0,14.2196,7.105,-8.56541,1,8,0,0,0,0,0,0,3.072,0,114.8
906,46283.720,15.268,14.9297,14.5367,31,-2.34375,-.78125,1513.75,0,10,93.2,11.72,1.72,0,11.3725,0,14.2196,7.105,-8.56542,1,8,0,0,0,0,0,0,3.072,0,114.8
907,46283.760,15.2255,14.9297,14.5367,31,-2.34375,-.78125,1518.75,0,10,93.2,11.78,1.74,0,11.3725,0,14.2196,7.105,-8.56542,1,8,0,0,0,0,0,0,3.072,0,114.8
908,46283.800,15.268,15.0445,14.5438,31,-2.34375,-.78125,1504.75,0,11,93.2,11.78,1.74,0,10.9804,0,14.2196,7.105,-8.5655,1,8,0,0,0,0,0,0,3.072,0,114.8
909,46283.840,15.3086,15.0445,14.5367,31,-1.5625,-.78125,1494.5,0,11.5,93.2,11.65,1.72,0,10.9804,0,14.2196,7.105,-8.56558,1,8,0,0,0,0,0,0,3.072,0,114.8
910,46283.880,15.2255,14.9297,14.5367,31,-1.5625,-.78125,1505.25,0,11,93.2,11.65,1.72,0,10.9804,0,14.2196,7.105,-8.56558,1,8,0,0,0,0,0,0,3.072,0,114.8
911,46283.920,15.2255,14.9297,14.5367,31,-1.5625,-.78125,1503.5,0,11,93.2,11.53,1.72,0,10.9804,0,14.2196,6.96,-8.56559,1,8,0,0,0,0,0,0,3.072,0,114.8
912,46283.960,15.1829,14.9297,14.5367,31,-1.5625,-.78125,1501.25,0,11,93.2,11.65,1.72,0,10.9804,0,14.2196,6.96,-8.56559,1,8,0,0,0,0,0,0,3.072,0,114.8
913,46284.000,15.0978,14.9297,14.5438,31,-1.5625,-.78125,1496.5,0,11.5,93.2,11.69,1.72,0,10.9804,0,14.2196,6.96,-8.56561,1,8,0,0,0,0,0,0,3.072,0,114.8
914,46284.040,15.0978,14.9297,14.5438,31,-1.5625,-.78125,1504.5,0,11,93.2,11.62,1.74,0,10.9804,0,14.2196,6.96,-8.56569,1,8,0,0,0,0,0,0,3.072,0,114.8
915,46284.080,15.1404,14.8148,14.5438,31,-1.5625,-.78125,1517.75,0,10,93.2,11.65,1.72,0,10.9804,0,14.2196,6.96,-8.56569,1,8,0,0,0,0,0,0,3.072,0,114.8
916,46284.120,14.9721,14.8148,14.5438,31,-1.5625,-.78125,1525,0,9.5,93.2,11.69,1.72,0,10.9804,0,14.2196,6.96,-8.56576,1,8,0,0,0,0,0,0,3.072,0,114.8
917,46284.160,14.887,14.8148,14.5438,31,-1.5625,-.78125,1527.25,0,9.5,93.2,11.59,1.72,0,10.9804,0,14.2196,6.96,-8.56584,1,8,0,0,0,0,0,0,3.072,0,114.8
918,46284.200,14.887,14.7,14.5438,31,-1.5625,-.78125,1527.75,0,9.5,93.2,11.72,1.72,0,10.9804,0,14.2196,6.96,-8.56584,1,8,0,0,0,0,0,0,3.072,0,114.8
919,46284.240,15.5194,14.7,14.5438,31,-1.5625,-.78125,1527.75,0,9.5,93.2,11.72,1.74,0,10.9804,0,14.2196,6.815,-8.56591,1,8,0,0,0,0,0,0,3.072,0,114.8
920,46284.280,15.562,14.7,14.5438,31,-.78125,-.78125,1523,0,10,93.2,11.65,1.72,0,10.9804,0,14.2196,6.815,-8.56591,1,8,0,0,0,0,0,0,3.072,0,114.8
921,46284.320,15.562,14.5852,14.5438,31,-.78125,-.78125,1510.25,0,11,93.2,11.59,1.72,0,10.9804,0,14.2196,6.815,-8.56593,1,8,0,0,0,0,0,0,3.072,0,114.8
922,46284.360,15.5194,14.5852,14.5508,31,-.78125,-.78125,1517.75,0,10.5,93.2,11.62,1.74,0,10.9804,0,14.2196,6.815,-8.56594,1,8,0,0,0,0,0,0,3.072,0,114.8
923,46284.400,15.3937,14.5852,14.5508,31,-.78125,-.78125,1508.5,0,11.5,93.2,11.62,1.72,0,10.9804,0,14.2196,6.815,-8.56594,1,8,0,0,0,0,0,0,3.072,0,114.8
924,46284.440,15.4769,14.5852,14.5508,31,-.78125,-.78125,1529.75,0,9.5,93.2,11.56,1.72,0,10.9804,0,14.2196,6.815,-8.56601,1,8,0,0,0,0,0,0,3.072,0,114.8
925,46284.480,15.4769,14.5852,14.5508,31,-.78125,-.78125,1529,0,10,93.2,11.56,1.72,0,10.9804,0,14.2196,6.815,-8.56602,1,8,0,0,0,0,0,0,3.072,0,114.8
926,46284.520,15.3937,14.5852,14.5508,31,-.78125,-.78125,1523.5,0,10.5,93.2,11.59,1.72,0,10.9804,0,14.2196,6.815,-8.56602,1,8,0,0,0,0,0,0,3.072,0,114.8
927,46284.560,15.4363,14.5852,14.5508,31,-.78125,-.78125,1523,0,10.5,93.2,11.56,1.72,0,10.9804,0,14.2196,6.815,-8.56604,1,8,0,0,0,0,0,0,3.072,0,114.8
928,46284.600,15.3512,14.5852,14.5508,31,-.78125,-.78125,1522,0,11,93.2,11.53,1.72,0,10.9804,0,14.2196,6.815,-8.56604,1,8,0,0,0,0,0,0,3.072,0,114.8
929,46284.640,15.268,14.5852,14.5508,31,-.78125,-.78125,1513.5,0,11.5,93.2,11.62,1.72,0,10.9804,0,14.2196,6.815,-8.56611,1,8,0,0,0,0,0,0,3.072,0,114.8
930,46284.680,15.1829,14.5852,14.5508,31,-.78125,-.78125,1521.25,0,11,93.2,11.59,1.72,0,10.9804,0,14.2196,6.815,-8.56618,1,8,0,0,0,0,0,0,3.072,0,114.8
931,46284.720,15.2255,14.5852,14.5508,31,-.78125,-.78125,1511.5,0,12,93.2,11.72,1.72,0,10.9804,0,14.2196,6.815,-8.56618,1,8,0,0,0,0,0,0,3.072,0,114.8
932,46284.760,15.268,14.5852,14.5508,31,-.78125,-.78125,1516,0,11.5,93.2,11.65,1.72,0,10.9804,0,14.2196,6.815,-8.56613,1,8,0,0,0,0,0,0,3.072,0,114.8
933,46284.800,15.268,14.5852,14.5508,31,-.78125,-.78125,1538.75,0,9.5,93.2,11.65,1.74,0,10.9804,0,14.2196,6.815,-8.5662,1,8,0,0,0,0,0,0,3.072,0,114.8
934,46284.840,15.268,14.5852,14.5508,31,-.78125,-.78125,1532.25,0,10.5,93.2,11.56,1.72,0,10.9804,0,14.2196,6.815,-8.5662,1,8,0,0,0,0,0,0,3.072,0,114.8
935,46284.880,15.2255,14.5852,14.5578,31,-.78125,-.78125,1517.5,0,11.5,93.2,11.56,1.72,0,10.9804,0,14.2196,6.815,-8.56627,1,8,0,0,0,0,0,0,3.072,0,114.8
936,46284.920,15.2255,14.5852,14.5578,31,-.78125,-.78125,1529,0,11,93.2,11.47,1.72,0,10.9804,0,14.2196,6.815,-8.56627,1,8,0,0,0,0,0,0,3.072,0,114.8
937,46284.960,15.3086,14.5852,14.5578,31,-.78125,-.78125,1545,0,9.5,93.2,11.53,1.72,0,10.9804,0,14.2196,6.815,-8.56635,1,8,0,0,0,0,0,0,3.072,0,114.8
938,46285.000,15.3086,14.4703,14.5578,31,-.78125,-.78125,1535.75,0,10.5,93.2,11.5,1.72,0,10.9804,0,14.2196,6.67,-8.56635,1,8,0,0,0,0,0,0,3.072,0,114.8
939,46285.040,15.2255,14.4703,14.5578,31,-.78125,-.78125,1535.25,0,11,93.2,11.44,1.7,0,10.9804,0,14.2196,6.67,-8.56635,1,8,0,0,0,0,0,0,3.072,0,114.8
940,46285.080,15.1404,14.4703,14.5649,31,-.78125,-.78125,1534.75,0,11,93.2,11.41,1.7,0,10.9804,0,14.2196,6.67,-8.56643,1,8,0,0,0,0,0,0,3.072,0,114.8
941,46285.120,15.1404,14.4703,14.5649,31,-.78125,-.78125,1531.75,0,11.5,93.2,11.44,1.72,0,10.9804,0,14.2196,6.67,-8.56637,1,8,0,0,0,0,0,0,3.072,0,114.8
942,46285.160,14.9296,14.3555,14.5649,31,-1.5625,-.78125,1520,0,12.5,93.2,11.47,1.7,0,10.9804,0,14.2196,6.67,-8.56637,1,8,0,0,0,0,0,0,3.072,0,114.8
943,46285.200,14.9721,14.3555,14.5649,31,-1.5625,-.78125,1519.75,0,12.5,93.2,11.38,1.72,0,10.9804,0,14.2196,6.67,-8.56644,1,8,0,0,0,0,0,0,3.072,0,114.8
944,46285.240,15.1404,14.3555,14.5649,31,-1.5625,-.78125,1521.75,0,12.5,93.2,11.5,1.72,0,10.9804,0,14.2196,6.67,-8.56644,1,8,0,0,0,0,0,0,3.072,0,116.6
945,46285.280,15.0978,14.3555,14.5649,31,-1.5625,-.78125,1524.75,0,12,93.2,11.47,1.72,0,10.9804,0,14.2196,6.67,-8.56645,1,8,0,0,0,0,0,0,3.072,0,116.6
946,46285.320,15.268,14.4703,14.5649,31,-1.5625,-.78125,1518.75,0,12.5,93.2,11.56,1.72,0,10.9804,0,14.2196,6.67,-8.56652,1,8,0,0,0,0,0,0,3.072,0,116.6
947,46285.360,15.2255,14.4703,14.5649,31,-1.5625,-.78125,1525.75,0,12,93.2,11.53,1.72,0,10.9804,0,14.2196,6.67,-8.56652,1,8,0,0,0,0,0,0,3.072,0,116.6
948,46285.400,15.1404,14.4703,14.5649,31,-1.5625,-.78125,1516.75,0,13,93.2,11.53,1.72,0,10.9804,0,14.2196,6.67,-8.56653,1,8,0,0,0,0,0,0,3.072,0,116.6
949,46285.440,15.2255,14.4703,14.5649,31,-1.5625,-.78125,1513.5,0,13,93.2,11.59,1.72,0,10.9804,0,14.2196,6.815,-8.5666,1,8,0,0,0,0,0,0,3.072,0,116.6
950,46285.480,15.2255,14.4703,14.5649,31,-1.5625,-.78125,1497.25,0,14.5,93.2,11.47,1.72,0,10.9804,0,14.2196,6.815,-8.5666,1,8,0,0,0,0,0,0,3.072,0,116.6
951,46285.520,15.268,14.5852,14.5649,31,-1.5625,-.78125,1487.75,0,15,93.2,11.5,1.72,0,10.9804,0,14.2196,6.815,-8.56667,1,8,0,0,0,0,0,0,3.072,0,116.6
952,46285.560,15.4363,14.5852,14.5649,31,-1.5625,-.78125,1472.25,0,16.5,93.2,11.62,1.74,0,11.3725,0,14.2196,6.815,-8.56667,1,8,0,0,0,0,0,0,3.072,0,116.6
953,46285.600,15.6045,14.7,14.5578,31,-1.5625,-.78125,1473.25,0,16,93.2,11.62,1.74,0,11.3725,0,14.2196,6.815,-8.56674,1,8,0,0,0,0,0,0,3.072,0,116.6
954,46285.640,15.6471,14.7,14.5508,31,-1.5625,-.78125,1470,0,16,93.2,11.9,1.76,0,11.3725,0,14.2196,6.815,-8.5668,1,8,0,0,0,0,0,0,3.072,0,116.6
955,46285.680,15.6045,14.8148,14.5508,31,-1.5625,-.78125,1481.5,0,15,93.2,12.02,1.74,0,11.3725,0,14.2196,6.815,-8.5668,1,8,0,0,0,0,0,0,3.072,0,116.6
956,46285.720,15.4769,14.8148,14.453,31,-1.5625,-.78125,1480.75,0,15,93.2,11.75,1.74,0,11.3725,0,14.2196,6.815,-8.56687,1,8,0,0,0,0,0,0,3.072,0,116.6
957,46285.760,15.4769,14.9297,14.4184,31,-1.5625,-.78125,1480,0,14.5,93.2,11.84,1.74,0,11.3725,0,14.2196,6.96,-8.56694,1,8,0,0,0,0,0,0,3.072,0,116.6
958,46285.800,15.7303,14.9297,14.4184,31,-1.5625,-.78125,1488.5,0,14,93.2,11.81,1.74,0,11.3725,0,14.2196,6.96,-8.56694,1,8,0,0,0,0,0,0,3.072,0,116.6
959,46285.840,15.9836,15.0445,14.4046,31,-1.5625,-.78125,1491.5,0,13.5,93.2,12,1.76,0,11.3725,0,14.2196,6.96,-8.56688,1,8,0,0,0,0,0,0,3.072,0,116.6
960,46285.880,16.0262,15.1594,14.4046,31,-.78125,-.78125,1499.25,0,13,93.2,11.81,1.74,0,11.3725,0,14.2196,6.96,-8.56688,1,8,0,0,0,0,0,0,3.072,0,116.6
961,46285.920,16.0668,15.1594,14.3839,31,-.78125,-.78125,1509.75,0,12,93.2,11.9,1.74,0,11.3725,0,14.2196,6.96,-8.56694,1,8,0,0,0,0,0,0,3.072,0,116.6
962,46285.960,16.1093,15.1594,14.3908,31,-.78125,-.78125,1510.5,0,12,93.2,11.9,1.74,0,11.3725,0,14.2196,6.96,-8.56695,1,8,0,0,0,0,0,0,3.072,0,116.6
963,46286.000,15.8985,15.0445,14.3908,31,-.78125,-.78125,1509.75,0,12,93.2,11.78,1.74,0,10.9804,0,14.2196,6.96,-8.56695,1,8,0,0,0,0,0,0,3.072,0,116.6
964,46286.040,15.3086,15.0445,14.4046,31,-.78125,-.78125,1502,0,13,93.2,11.78,1.74,0,10.9804,0,14.2196,6.96,-8.56701,1,8,0,0,0,0,0,0,3.072,0,116.6
965,46286.080,15.268,15.0445,14.4115,31,-.78125,-.78125,1511.5,0,12,93.2,11.81,1.74,0,10.9804,0,14.2196,6.96,-8.56702,1,8,0,0,0,0,0,0,3.072,0,116.6
966,46286.120,15.268,15.0445,14.4115,31,-.78125,-.78125,1516.5,0,12,93.2,11.78,1.74,0,10.9804,0,14.2196,6.96,-8.56702,1,8,0,0,0,0,0,0,3.072,0,116.6
967,46286.160,15.0572,14.9297,14.4322,31,0,-.78125,1523.5,0,11.5,93.2,11.75,1.74,0,10.9804,0,14.2196,6.96,-8.56708,1,8,0,0,0,0,0,0,3.072,0,116.6
968,46286.200,15.0147,14.9297,14.4322,31,0,-.78125,1530,0,11,93.2,11.72,1.74,0,10.9804,0,14.2196,6.96,-8.56708,1,8,0,0,0,0,0,0,3.072,0,116.6
969,46286.240,14.9721,14.8148,14.4599,31,0,-.78125,1532.25,0,11,93.2,11.65,1.74,0,10.9804,0,14.2196,6.96,-8.56715,1,8,0,0,0,0,0,0,3.072,0,116.6
970,46286.280,14.8464,14.7,14.4669,31,0,-.78125,1527.75,0,11.5,93.2,11.69,1.72,0,10.9804,0,14.2196,6.96,-8.56721,1,8,0,0,0,0,0,0,3.072,0,116.6
971,46286.320,14.8039,14.7,14.4669,31,0,-.78125,1539.5,0,10.5,93.2,11.69,1.74,0,10.9804,0,14.2196,6.815,-8.56721,1,8,0,0,0,0,0,0,3.072,0,116.6
972,46286.360,14.7188,14.5852,14.5438,31,0,-.78125,1525.25,0,12,93.2,11.75,1.72,0,10.9804,0,14.2196,6.815,-8.56728,1,8,0,0,0,0,0,0,3.072,0,116.6
973,46286.400,14.508,14.5852,14.5508,31,0,-.78125,1536.5,0,11.5,93.2,11.62,1.72,0,10.9804,0,14.2196,6.815,-8.56728,1,8,0,0,0,0,0,0,3.072,0,116.6
974,46286.440,14.5505,14.5852,14.5508,31,0,-.78125,1529.75,0,12,93.2,11.65,1.72,0,10.9804,0,14.2196,6.815,-8.56728,1,8,0,0,0,0,0,0,3.072,0,116.6
975,46286.480,14.3823,14.5852,14.5508,31,0,-.78125,1531.75,0,12,93.2,11.59,1.72,0,10.1961,0,14.2196,6.815,-8.56734,1,8,0,0,0,0,0,0,3.072,0,116.6
976,46286.520,14.4248,14.5852,14.5508,31,0,-.78125,1539.25,0,11.5,93.2,11.29,1.68,0,10.1961,0,14.2196,6.815,-8.56734,1,8,0,0,0,0,0,0,3.072,0,116.6
977,46286.560,14.2972,14.4703,14.5508,31,0,-.78125,1543.75,0,11,93.2,11.23,1.68,0,10.5882,0,14.2196,6.815,-8.56741,1,8,0,0,0,0,0,0,3.072,0,116.6
978,46286.600,14.5505,14.4703,14.5649,31,0,-.78125,1547.75,0,11,93.2,10.93,1.68,0,10.5882,0,14.2196,6.815,-8.56747,1,8,0,0,0,0,0,0,3.072,0,116.6
979,46286.640,14.5931,14.4703,14.5649,31,0,-.78125,1563,0,10,93.2,11.23,1.7,0,10.5882,0,14.2196,6.815,-8.56747,1,8,0,0,0,0,0,0,3.072,0,116.6
980,46286.680,14.4248,14.3555,14.5649,31,0,-.78125,1542.5,0,12,93.2,11.1,1.68,0,10.5882,0,14.2196,6.67,-8.56753,1,8,0,0,0,0,0,0,3.072,0,116.6
981,46286.720,14.2565,14.3555,14.6571,31,0,-.78125,1540,0,12.5,93.2,11.12,1.68,0,10.5882,0,14.2196,6.67,-8.56759,1,8,0,0,0,0,0,0,3.072,0,116.6
982,46286.760,14.214,14.2406,14.6571,31,0,-.78125,1532.75,0,13,93.2,11.29,1.7,0,10.5882,0,14.2196,6.525,-8.56759,1,8,0,0,0,0,0,0,3.072,0,116.6
983,46286.800,14.0457,14.2406,14.6713,31,0,-.78125,1535.25,0,13,93.2,11.17,1.68,0,10.5882,0,14.2196,6.525,-8.56765,1,8,0,0,0,0,0,0,3.072,0,116.6
984,46286.840,14.0883,14.1258,14.6713,31,0,-.78125,1535,0,13,93.2,11.03,1.68,0,10.5882,0,14.2196,6.525,-8.56765,1,8,0,0,0,0,0,0,3.072,0,116.6
985,46286.880,14.6782,14.1258,14.6571,31,0,-.78125,1539,0,12.5,93.2,11.13,1.68,0,10.5882,0,14.2196,6.525,-8.56765,1,8,0,0,0,0,0,0,3.072,0,116.6
986,46286.920,14.0883,14.0109,14.6499,31,-.78125,-.78125,1520.25,0,14,93.2,11.17,1.68,0,10.5882,0,14.2196,6.525,-8.56771,1,8,0,0,0,0,0,0,3.072,0,116.6
987,46286.960,13.8775,14.0109,14.6499,31,-.78125,-.78125,1512,0,15,93.2,11.2,1.68,0,10.5882,0,14.2196,6.525,-8.56771,1,8,0,0,0,0,0,0,3.072,0,116.6
988,46287.000,13.8349,14.0109,14.5649,31,-.78125,-.78125,1499.25,0,16,93.2,11.03,1.72,0,11.7647,0,14.2196,6.525,-8.56777,1,8,0,0,0,0,0,0,3.072,0,116.6
989,46287.040,14.1289,14.1258,14.5649,31,-.78125,-.78125,1493,0,16,93.2,11.72,1.72,0,11.3725,0,14.2196,6.525,-8.56783,1,8,0,0,0,0,0,0,3.072,0,116.6
990,46287.080,13.8349,14.1258,14.5649,31,-.78125,-.78125,1491.75,0,16,93.2,11.81,1.74,.392157,11.3725,2.39844,14.2196,6.525,-8.56783,1,8,0,0,0,0,0,0,3.072,0,116.6
991,46287.120,14.5931,14.1258,14.5649,31,-.78125,-.78125,1494.75,0,16.5,93.2,11.84,1.74,.784314,11.3725,5.87018,14.2196,6.525,-8.49554,1,8,0,0,0,0,0,0,3.072,0,116.6
992,46287.160,14.5931,14.2406,14.5649,31,-.78125,-.78125,1488,0,19,93.2,12.09,1.74,1.17647,11.3725,14.2727,14.2196,6.525,-8.49554,1,8,0,0,0,0,0,0,3.072,0,116.6
993,46287.200,14.5505,14.3555,14.5578,31,-1.5625,-.78125,1501.5,0,19,93.2,11.84,1.76,2.7451,12.1569,28.2056,14.2196,6.67,-8.05287,1,8,0,0,0,18.4314,0,0,3.072,0,116.6
994,46287.240,14.8039,14.4703,14.5508,31,-.78125,-.78125,1518.25,0,18.5,93.2,12.89,1.8,3.92157,13.3333,42.0326,14.2196,6.67,-7.46504,1,8,0,0,0,39.2157,0,0,3.072,0,116.6
995,46287.280,14.887,14.4703,14.5508,31,-.78125,-.78125,1536.25,0,19.5,93.2,14.82,1.86,5.09804,13.7255,52.9725,14.2196,6.67,-7.46504,1,8,0,0,0,39.2157,0,0,3.328,0,116.6
996,46287.320,15.0147,14.5852,14.5367,31,-.78125,-.78125,1543.25,0,19.5,93.2,16.14,1.88,5.88235,14.1176,61.2015,14.2196,6.815,-6.88396,1,8,0,0,0,60,0,0,3.584,0,116.6
997,46287.360,15.1404,14.7,10.296,31,0,-.78125,1550.5,0,19.5,93.2,17.14,1.92,6.66667,14.902,72.1631,14.2196,7.25,-6.39118,1,8,0,0,0,74.902,0,0,4.608,0,116.6
998,46287.400,15.268,14.8148,10.296,31,0,-.78125,1564.25,0,19.5,93.2,18.63,1.98,7.84314,16.0784,82.9816,14.2196,7.685,-6.39118,1,8,0,0,0,74.902,0,0,4.608,0,116.6
999,46287.440,15.3086,14.9297,11.0196,31,.78125,-.78125,1656.25,0,19,93.2,20.39,2,8.23529,16.4706,84.0393,14.2196,8.265,-6.0749,1,8,0,0,0,74.902,0,0,4.864,0,116.6
1000,46287.480,15.4363,15.0445,11.0196,31,1.5625,-.78125,1733,0,19,93.2,20.65,2.02,8.62745,16.4706,87.3378,14.2196,8.555,-6.0749,1,8,0,0,0,74.902,0,0,4.864,0,116.6
1001,46287.520,15.5194,15.0445,11.923,31,2.34375,-.78125,1809.5,0,19.5,93.2,21.07,2.02,9.01961,16.8627,88.3673,14.2196,8.7,-5.97503,1,8,0,0,0,74.902,0,0,4.608,0,116.6
1002,46287.560,15.4769,14.8148,13.1294,31,1.5625,-.78125,1918.75,0,20.5,93.2,21.24,2.02,9.41177,17.2549,91.2084,14.2196,8.845,-5.85564,1,8,0,0,0,74.902,0,0,4.352,0,116.6
1003,46287.600,15.2255,14.4703,13.1294,31,1.5625,-.78125,1972.25,0,21,93.2,21.5,2.04,9.80392,17.2549,95.0167,14.2196,8.845,-5.85564,1,8,0,0,0,74.902,0,0,4.352,0,116.6
1004,46287.640,15.2255,14.4703,13.1466,31,.78125,-.78125,2056.5,0,21.5,93.2,22.43,2.08,10.5882,18.0392,100.528,14.2196,8.845,-5.6705,1,8,0,0,0,74.902,0,0,4.352,0,116.6
1005,46287.680,14.9721,14.4703,13.2216,31,.78125,-.78125,2150,0,21.5,93.2,23.75,2.1,11.7647,18.0392,108.59,14.2196,8.845,-4.97851,1,8,0,0,0,74.902,0,0,4.352,0,116.6
1006,46287.720,14.7188,14.4703,13.2216,31,1.5625,-.78125,2216.75,0,22,93.2,24,2.12,12.549,18.4314,115.055,14.2196,8.845,-4.97851,1,8,0,0,0,74.902,0,0,4.352,0,116.6
1007,46287.760,14.8039,14.5852,13.2917,31,2.34375,-.78125,2299.5,0,22,93.2,25.16,2.14,13.3333,19.2157,121.645,14.2196,8.845,-4.08594,1,8,0,0,0,74.902,0,0,4.352,0,116.6
1008,46287.800,14.7613,14.5852,13.2917,31,2.34375,0,2352.5,0,22,93.2,26.76,2.18,13.3333,19.6078,121.029,14.2196,8.845,-4.08594,1,8,0,0,0,74.902,0,0,4.352,0,116.6
1009,46287.840,15.0147,14.4703,13.3625,31,2.34375,0,2417.25,0,22,93.2,27.81,2.2,12.549,19.6078,112.187,14.2196,8.845,-3.75078,1,8,0,0,0,74.902,0,0,4.352,0,116.6
1010,46287.880,15.1404,14.4703,13.428,31,2.34375,0,2459.25,0,22,93.2,28.13,2.18,11.3725,19.2157,100.722,14.2196,8.845,-4.9972,1,8,0,0,0,74.902,0,0,4.352,0,116.6
1011,46287.920,15.2255,14.4703,13.428,31,2.34375,0,2468.5,0,22,93.2,26.49,2.14,9.41177,17.6471,81.8652,14.2196,8.845,-4.9972,1,8,0,0,0,74.902,0,0,4.352,0,116.6
