sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
17954,2940.840,15.0572,14.5852,14.579,31,-.78125,-3.90625,809.25,0,10.5,149,6.03,1.42,0,6.66667,0,14.3647,6.815,-9.02967,1,8,0,0,0,0,0,0,2.816,0,183.2
17955,2940.880,15.2255,14.5852,14.579,31,-.78125,-3.90625,819.25,0,9.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03049,1,8,0,0,0,0,0,0,2.816,0,183.2
17956,2940.920,15.268,14.5852,14.579,31,-.78125,-3.90625,812.25,0,10.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03049,1,8,0,0,0,0,0,0,2.816,0,183.2
17957,2940.960,15.2255,14.5852,14.579,31,-.78125,-3.90625,813.5,0,10.5,149,5.96,1.44,0,6.66667,0,14.3647,6.815,-9.02775,1,8,0,0,0,0,0,0,2.816,0,183.2
17958,2941.000,14.8039,14.5852,14.579,31,-.78125,-3.90625,806.5,0,11,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03317,1,8,0,0,0,0,0,0,2.816,0,183.2
17959,2941.040,14.8464,14.5852,14.579,31,-.78125,-3.90625,811,0,10.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03317,1,8,0,0,0,0,0,0,2.816,0,183.2
17960,2941.080,14.7188,14.5852,14.579,31,-.78125,-3.90625,801.75,0,11.5,149,6.03,1.42,0,6.66667,0,14.3647,6.815,-9.03742,1,8,0,0,0,0,0,0,2.816,0,183.2
17961,2941.120,14.6782,14.5852,14.579,31,-.78125,-3.90625,814.25,0,10.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.02615,1,8,0,0,0,0,0,0,2.816,0,183.2
17962,2941.160,14.8039,14.5852,14.579,31,-.78125,-3.90625,805.75,0,11,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.02615,1,8,0,0,0,0,0,0,2.816,0,183.2
17963,2941.200,14.6356,14.5852,14.579,31,-.78125,-3.90625,800.75,0,11.5,149,5.89,1.4,0,6.66667,0,14.3647,6.815,-9.03786,1,8,0,0,0,0,0,0,2.816,0,183.2
17964,2941.240,14.7188,14.5852,14.579,31,-.78125,-3.90625,807.25,0,11,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03786,1,8,0,0,0,0,0,0,2.816,0,183.2
17965,2941.280,14.7613,14.5852,14.579,31,-.78125,-3.90625,799,0,11.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03256,1,8,0,0,0,0,0,0,2.816,0,183.2
17966,2941.320,14.6356,14.5852,14.579,31,-1.5625,-3.90625,803,0,11.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03925,1,8,0,0,0,0,0,0,2.816,0,183.2
17967,2941.360,14.6356,14.5852,14.579,31,-1.5625,-3.90625,804,0,11,149,5.89,1.42,0,6.66667,0,14.3647,6.815,-9.03925,1,8,0,0,0,0,0,0,2.816,0,183.2
17968,2941.400,14.7613,14.5852,14.579,31,-1.5625,-3.90625,810.25,0,11,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03545,1,8,0,0,0,0,0,0,2.816,0,183.2
17969,2941.440,15.2255,14.5852,14.579,31,-1.5625,-3.90625,803,0,11.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03648,1,8,0,0,0,0,0,0,2.816,0,183.2
17970,2941.480,15.1829,14.4703,14.579,31,-1.5625,-3.90625,807,0,11,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03648,1,8,0,0,0,0,0,0,2.816,0,183.2
17971,2941.520,15.2255,14.4703,14.579,31,-1.5625,-3.90625,804.5,0,11,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03512,1,8,0,0,0,0,0,0,2.816,0,183.2
17972,2941.560,15.2255,14.4703,14.579,31,-1.5625,-3.90625,806,0,11,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03512,1,8,0,0,0,0,0,0,2.816,0,183.2
17973,2941.600,14.7188,14.5852,14.579,31,-1.5625,-3.90625,801.75,0,11.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03376,1,8,0,0,0,0,0,0,2.816,0,183.2
17974,2941.640,14.6782,14.5852,14.579,31,-1.5625,-3.90625,810.75,0,10.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.02946,1,8,0,0,0,0,0,0,2.816,0,183.2
17975,2941.680,14.6356,14.5852,14.579,31,-1.5625,-3.90625,809.75,0,11,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.02946,1,8,0,0,0,0,0,0,2.816,0,183.2
17976,2941.720,14.6782,14.5852,14.579,31,-1.5625,-3.90625,803.75,0,11.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.02082,1,8,0,0,0,0,0,0,2.816,0,183.2
17977,2941.760,14.6356,14.5852,14.579,31,-1.5625,-3.90625,799.25,0,12,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03574,1,8,0,0,0,0,0,0,2.816,0,183.2
17978,2941.800,14.6782,14.5852,14.579,31,-1.5625,-3.90625,792.75,0,12.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03574,1,8,0,0,0,0,0,0,2.816,0,183.2
17979,2941.840,14.6782,14.5852,14.579,31,-1.5625,-3.90625,802.75,0,11.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.0393,1,8,0,0,0,0,0,0,2.816,0,183.2
17980,2941.880,14.5505,14.5852,14.579,31,-.78125,-3.90625,799,0,12,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.0393,1,8,0,0,0,0,0,0,2.816,0,183.2
17981,2941.920,14.7188,14.5852,14.579,31,-.78125,-3.90625,798.25,0,12,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03927,1,8,0,0,0,0,0,0,2.816,0,183.2
17982,2941.960,14.8039,14.5852,14.579,31,-.78125,-3.90625,798.5,0,12,149,5.89,1.42,0,6.66667,0,14.3647,6.815,-9.03924,1,8,0,0,0,0,0,0,2.816,0,183.2
17983,2942.000,14.7188,14.5852,14.579,31,-.78125,-3.90625,797.25,0,12,149,5.96,1.44,0,6.66667,0,14.3647,6.815,-9.03924,1,8,0,0,0,0,0,0,2.816,0,183.2
17984,2942.040,14.8464,14.5852,14.579,31,-.78125,-3.90625,790.25,0,12.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03928,1,8,0,0,0,0,0,0,2.816,0,183.2
17985,2942.080,14.8039,14.5852,14.579,31,-.78125,-3.90625,797.5,0,12,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03926,1,8,0,0,0,0,0,0,2.816,0,183.2
17986,2942.120,14.7613,14.5852,14.579,31,-.78125,-3.90625,799.5,0,11.5,149,6,1.44,0,6.66667,0,14.3647,6.815,-9.03926,1,8,0,0,0,0,0,0,2.816,0,183.2
17987,2942.160,14.8464,14.5852,14.579,31,-.78125,-3.90625,805,0,11,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03466,1,8,0,0,0,0,0,0,2.816,0,183.2
17988,2942.200,14.6782,14.5852,14.579,31,-.78125,-3.90625,796.25,0,12,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03466,1,8,0,0,0,0,0,0,2.816,0,183.2
17989,2942.240,14.7613,14.5852,14.579,31,-.78125,-3.90625,805.25,0,11,149,5.92,1.4,0,6.66667,0,14.3647,6.815,-9.03927,1,8,0,0,0,0,0,0,2.816,0,183.2
17990,2942.280,14.7188,14.5852,14.579,31,-1.5625,-3.90625,814.5,0,10.5,149,5.81,1.42,0,6.66667,0,14.3647,6.815,-9.02594,1,8,0,0,0,0,0,0,2.816,0,183.2
17991,2942.320,14.7188,14.5852,14.579,31,-1.5625,-3.90625,817.25,0,10.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.02594,1,8,0,0,0,0,0,0,2.816,0,183.2
17992,2942.360,14.7188,14.5852,14.579,31,-1.5625,-3.90625,815.75,0,10.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.02341,1,8,0,0,0,0,0,0,2.816,0,183.2
17993,2942.400,14.508,14.5852,14.579,31,-1.5625,-3.90625,802.5,0,11.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03693,1,8,0,0,0,0,0,0,2.816,0,183.2
17994,2942.440,14.6356,14.5852,14.579,31,-1.5625,-3.90625,808.25,0,11,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03693,1,8,0,0,0,0,0,0,2.816,0,183.2
17995,2942.480,14.7613,14.5852,14.579,31,-1.5625,-3.90625,805,0,11,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03162,1,8,0,0,0,0,0,0,2.816,0,183.2
17996,2942.520,14.7188,14.5852,14.579,31,-1.5625,-3.90625,812.75,0,10.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03162,1,8,0,0,0,0,0,0,2.816,0,183.2
17997,2942.560,14.7613,14.5852,14.579,31,-1.5625,-3.90625,808.25,0,11,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.02761,1,8,0,0,0,0,0,0,2.816,0,183.2
17998,2942.600,14.7188,14.5852,14.579,31,-1.5625,-3.90625,810.5,0,11,149,5.89,1.42,0,6.66667,0,14.3647,6.815,-9.02975,1,8,0,0,0,0,0,0,2.816,0,183.2
17999,2942.640,14.6782,14.5852,14.579,31,-1.5625,-3.90625,801.75,0,11.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.02975,1,8,0,0,0,0,0,0,2.816,0,183.2
18000,2942.680,14.6356,14.5852,14.579,31,-1.5625,-3.90625,801.75,0,11.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03756,1,8,0,0,0,0,0,0,2.816,0,183.2
18001,2942.720,14.7613,14.5852,14.579,31,-1.5625,-3.90625,797.5,0,12,149,5.89,1.42,0,6.66667,0,14.3647,6.815,-9.03931,1,8,0,0,0,0,0,0,2.816,0,183.2
18002,2942.760,14.7188,14.5852,14.579,31,-.78125,-3.90625,809,0,11,149,5.85,1.42,0,6.66667,0,14.3647,6.815,-9.03931,1,8,0,0,0,0,0,0,2.816,0,183.2
18003,2942.800,14.7613,14.5852,14.579,31,-.78125,-3.90625,808.25,0,11,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03185,1,8,0,0,0,0,0,0,2.816,0,183.2
18004,2942.840,14.7188,14.5852,14.579,31,-.78125,-3.90625,812.5,0,10.5,149,5.89,1.4,0,6.66667,0,14.3647,6.815,-9.03185,1,8,0,0,0,0,0,0,2.816,0,183.2
18005,2942.880,14.8039,14.7,14.579,31,-.78125,-3.90625,813.25,0,10.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.02773,1,8,0,0,0,0,0,0,2.816,0,183.2
18006,2942.920,14.5931,14.7,14.579,31,-.78125,-3.90625,803.75,0,11.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.02717,1,8,0,0,0,0,0,0,2.816,0,183.2
18007,2942.960,14.7188,14.7,14.579,31,-.78125,-3.90625,809,0,11,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.02717,1,8,0,0,0,0,0,0,2.816,0,183.2
18008,2943.000,14.8039,14.7,14.579,31,-.78125,-3.90625,801.25,0,11.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03105,1,8,0,0,0,0,0,0,2.816,0,183.2
18009,2943.040,14.7188,14.7,14.579,31,-.78125,-3.90625,807.75,0,11,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03211,1,8,0,0,0,0,0,0,2.816,0,183.2
18010,2943.080,14.7613,14.7,14.579,31,-.78125,-3.90625,804.5,0,11.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03211,1,8,0,0,0,0,0,0,2.816,0,183.2
18011,2943.120,14.8464,14.7,14.579,31,-.78125,-3.90625,815.75,0,10.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.0248,1,8,0,0,0,0,0,0,2.816,0,183.2
18012,2943.160,14.7613,14.7,14.579,31,-.78125,-3.90625,804.5,0,11.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.0248,1,8,0,0,0,0,0,0,2.816,0,183.2
18013,2943.200,15.3937,14.7,14.579,31,-.78125,-3.90625,811.75,0,11,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03523,1,8,0,0,0,0,0,0,2.816,0,183.2
18014,2943.240,15.3086,14.7,14.579,31,-.78125,-3.90625,798.25,0,12,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03929,1,8,0,0,0,0,0,0,2.816,0,183.2
18015,2943.280,15.3512,14.7,14.579,31,-.78125,-3.90625,798.75,0,12,149,5.89,1.42,0,6.66667,0,14.3647,6.815,-9.03929,1,8,0,0,0,0,0,0,2.816,0,183.2
18016,2943.320,15.3512,14.7,14.579,31,-.78125,-3.90625,792.75,0,12.5,149,5.89,1.4,0,6.66667,0,14.3647,6.815,-9.03932,1,8,0,0,0,0,0,0,2.816,0,183.2
18017,2943.360,15.3937,14.7,14.579,31,-.78125,-3.90625,789.5,0,13,149,5.89,1.42,0,6.66667,0,14.3647,6.815,-9.0393,1,8,0,0,0,0,0,0,2.816,0,183.2
18018,2943.400,15.268,14.7,14.579,31,-.78125,-3.90625,790.75,0,12.5,149,5.89,1.4,0,6.66667,0,14.3647,6.815,-9.0393,1,8,0,0,0,0,0,0,2.816,0,183.2
18019,2943.440,15.3086,14.7,14.579,31,-.78125,-3.90625,784.5,0,13,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03934,1,8,0,0,0,0,0,0,2.816,0,183.2
18020,2943.480,15.3512,14.7,14.579,31,-.78125,-3.90625,789.5,0,12.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03934,1,8,0,0,0,0,0,0,2.816,0,183.2
18021,2943.520,15.3086,14.7,14.579,31,-.78125,-3.90625,784.75,0,13,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03931,1,8,0,0,0,0,0,0,2.816,0,183.2
18022,2943.560,15.1404,14.7,14.579,31,-.78125,-3.90625,788.5,0,12.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03928,1,8,0,0,0,0,0,0,2.816,0,183.2
18023,2943.600,15.3512,14.7,14.579,31,-.78125,-3.90625,786,0,13,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03928,1,8,0,0,0,0,0,0,2.816,0,183.2
18024,2943.640,15.268,14.7,14.579,31,-.78125,-3.90625,797.75,0,11.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03932,1,8,0,0,0,0,0,0,2.816,0,183.2
18025,2943.680,15.268,14.7,14.579,31,-.78125,-3.90625,794,0,12,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03929,1,8,0,0,0,0,0,0,2.816,0,183.2
18026,2943.720,15.3512,14.7,14.579,31,-.78125,-4.6875,798.5,0,11.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03929,1,8,0,0,0,0,0,0,2.816,0,183.2
18027,2943.760,15.2255,14.7,14.579,31,-.78125,-4.6875,796.5,0,11.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03933,1,8,0,0,0,0,0,0,2.816,0,183.2
18028,2943.800,15.3512,14.7,14.579,31,-.78125,-4.6875,803.75,0,11,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03933,1,8,0,0,0,0,0,0,2.816,0,183.2
18029,2943.840,15.3086,14.7,14.579,31,0,-4.6875,803.5,0,11,149,5.89,1.42,0,6.66667,0,14.3647,6.815,-9.03586,1,8,0,0,0,0,0,0,2.816,0,183.2
18030,2943.880,15.4363,14.7,14.579,31,0,-4.6875,806.75,0,10.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03324,1,8,0,0,0,0,0,0,2.816,0,183.2
18031,2943.920,15.3086,14.7,14.579,31,0,-4.6875,805,0,11,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03324,1,8,0,0,0,0,0,0,2.816,0,183.2
18032,2943.960,15.3512,14.7,14.579,31,0,-4.6875,810.5,0,10.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.02959,1,8,0,0,0,0,0,0,2.816,0,183.2
18033,2944.000,15.3512,14.7,14.579,31,0,-4.6875,815.75,0,10.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.034,1,8,0,0,0,0,0,0,2.816,0,183.2
18034,2944.040,15.268,14.7,14.579,31,0,-4.6875,814.5,0,10.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.034,1,8,0,0,0,0,0,0,2.816,0,183.2
18035,2944.080,15.268,14.7,14.579,31,0,-4.6875,823.5,0,9.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.02598,1,8,0,0,0,0,0,0,2.816,0,183.2
18036,2944.120,15.1404,14.5852,14.579,31,0,-4.6875,818.25,0,10.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.02598,1,8,0,0,0,0,0,0,2.816,0,183.2
18037,2944.160,15.3086,14.5852,14.579,31,0,-4.6875,817.75,0,10.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.02252,1,8,0,0,0,0,0,0,2.816,0,183.2
18038,2944.200,15.3086,14.5852,14.579,31,-.78125,-4.6875,816,0,10.5,149,6.03,1.44,0,6.66667,0,14.3647,6.815,-9.02466,1,8,0,0,0,0,0,0,2.816,0,183.2
18039,2944.240,15.2255,14.5852,14.579,31,0,-4.6875,817.25,0,10.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.02466,1,8,0,0,0,0,0,0,2.816,0,183.2
18040,2944.280,15.1829,14.5852,14.579,31,-.78125,-4.6875,810.5,0,11,149,5.96,1.44,0,6.66667,0,14.3647,6.815,-9.02333,1,8,0,0,0,0,0,0,2.816,0,183.2
18041,2944.320,15.3937,14.5852,14.579,31,-.78125,-4.6875,809.25,0,11,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03062,1,8,0,0,0,0,0,0,2.816,0,183.2
18042,2944.360,15.3086,14.5852,14.579,31,-.78125,-4.6875,802.5,0,11.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03062,1,8,0,0,0,0,0,0,2.816,0,183.2
18043,2944.400,15.268,14.5852,14.579,31,-.78125,-4.6875,811.75,0,11,149,5.89,1.42,0,6.66667,0,14.3647,6.815,-9.02836,1,8,0,0,0,0,0,0,2.816,0,183.2
18044,2944.440,15.268,14.5852,14.579,31,-.78125,-4.6875,810.5,0,11,149,5.89,1.42,0,6.66667,0,14.3647,6.815,-9.02836,1,8,0,0,0,0,0,0,2.816,0,183.2
18045,2944.480,15.2255,14.5852,14.579,31,-.78125,-4.6875,811.75,0,11,149,5.92,1.4,0,6.66667,0,14.3647,6.815,-9.02122,1,8,0,0,0,0,0,0,2.816,0,183.2
18046,2944.520,15.1404,14.5852,14.579,31,-.78125,-4.6875,822,0,10.5,149,5.89,1.4,0,6.66667,0,14.3647,6.815,-9.02862,1,8,0,0,0,0,0,0,2.816,0,183.2
18047,2944.560,14.9721,14.5852,14.579,31,-.78125,-4.6875,813.25,0,11,149,5.89,1.42,0,6.66667,0,14.3647,6.815,-9.02862,1,8,0,0,0,0,0,0,2.816,0,183.2
18048,2944.600,15.2255,14.5852,14.579,31,-.78125,-4.6875,808.5,0,11.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.02716,1,8,0,0,0,0,0,0,2.816,0,183.2
18049,2944.640,15.3086,14.5852,14.579,31,-.78125,-4.6875,806.75,0,11.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.0333,1,8,0,0,0,0,0,0,2.816,0,183.2
18050,2944.680,15.1404,14.5852,14.579,31,-.78125,-4.6875,814.5,0,11,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.0333,1,8,0,0,0,0,0,0,2.816,0,183.2
18051,2944.720,15.268,14.5852,14.579,31,-.78125,-4.6875,806.5,0,11.5,149,5.92,1.44,0,6.66667,0,14.3647,6.815,-9.02608,1,8,0,0,0,0,0,0,2.816,0,183.2
18052,2944.760,15.2255,14.5852,14.579,31,-.78125,-4.6875,806.25,0,11.5,149,6,1.44,0,6.66667,0,14.3647,6.815,-9.02608,1,8,0,0,0,0,0,0,2.816,0,183.2
18053,2944.800,15.2255,14.5852,14.579,31,-.78125,-4.6875,798.5,0,12.5,149,6.03,1.44,0,6.66667,0,14.3647,6.815,-9.03364,1,8,0,0,0,0,0,0,2.816,0,183.2
18054,2944.840,15.2255,14.5852,14.579,31,-.78125,-4.6875,809,0,11.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03113,1,8,0,0,0,0,0,0,2.816,0,183.2
18055,2944.880,15.268,14.5852,14.579,31,-.78125,-4.6875,798.5,0,12.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03113,1,8,0,0,0,0,0,0,2.816,0,183.2
18056,2944.920,14.8039,14.5852,14.579,31,0,-4.6875,795.25,0,12.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.0393,1,8,0,0,0,0,0,0,2.816,0,183.2
18057,2944.960,14.7613,14.5852,14.579,31,-.78125,-4.6875,791,0,13,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03934,1,8,0,0,0,0,0,0,2.816,0,183.2
18058,2945.000,14.8039,14.5852,14.579,31,0,-4.6875,803.75,0,11.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03934,1,8,0,0,0,0,0,0,2.816,0,183.2
18059,2945.040,14.5931,14.5852,14.579,31,0,-4.6875,802,0,11.5,149,6.03,1.42,0,6.66667,0,14.3647,6.815,-9.03937,1,8,0,0,0,0,0,0,2.816,0,183.2
18060,2945.080,14.7188,14.5852,14.579,31,0,-4.6875,793.75,0,12.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03937,1,8,0,0,0,0,0,0,2.816,0,183.2
18061,2945.120,14.6782,14.5852,14.579,31,0,-4.6875,797,0,12,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03935,1,8,0,0,0,0,0,0,2.816,0,183.2
18062,2945.160,14.6782,14.5852,14.579,31,0,-4.6875,793,0,12.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03938,1,8,0,0,0,0,0,0,2.816,0,183.2
18063,2945.200,14.6782,14.5852,14.579,31,0,-4.6875,798.75,0,12,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03938,1,8,0,0,0,0,0,0,2.816,0,183.2
18064,2945.240,14.8464,14.5852,14.579,31,0,-4.6875,794.75,0,12.5,149,5.89,1.42,0,6.66667,0,14.3647,6.815,-9.03936,1,8,0,0,0,0,0,0,2.816,0,183.2
18065,2945.280,14.7188,14.5852,14.579,31,0,-4.6875,800.5,0,11.5,149,5.89,1.42,0,6.66667,0,14.3647,6.815,-9.03886,1,8,0,0,0,0,0,0,2.816,0,183.2
18066,2945.320,14.7188,14.5852,14.579,31,0,-4.6875,796.25,0,12,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03886,1,8,0,0,0,0,0,0,2.816,0,183.2
18067,2945.360,14.8464,14.5852,14.579,31,0,-4.6875,798.75,0,12,149,5.85,1.42,0,6.66667,0,14.3647,6.815,-9.03937,1,8,0,0,0,0,0,0,2.816,0,183.2
18068,2945.400,14.8039,14.5852,14.579,31,-.78125,-4.6875,800.5,0,12.5,149,5.81,1.42,0,6.66667,0,14.3647,6.815,-9.03937,1,8,0,0,0,0,0,0,2.816,0,183.2
18069,2945.440,14.7613,14.5852,14.579,31,-.78125,-4.6875,811.25,0,11.5,149,5.85,1.42,0,6.66667,0,14.3647,6.815,-9.03905,1,8,0,0,0,0,0,0,2.816,0,183.2
18070,2945.480,14.7188,14.5852,14.579,31,-.78125,-4.6875,806.25,0,12,149,5.89,1.42,0,6.66667,0,14.3647,6.815,-9.03362,1,8,0,0,0,0,0,0,2.816,0,183.2
18071,2945.520,14.6782,14.4703,14.579,31,-.78125,-4.6875,809.5,0,12,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03362,1,8,0,0,0,0,0,0,2.816,0,183.2
18072,2945.560,14.6782,14.4703,14.579,31,-.78125,-4.6875,791.5,0,13.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03942,1,8,0,0,0,0,0,0,2.816,0,183.2
18073,2945.600,14.6356,14.4703,14.579,31,-.78125,-4.6875,793.75,0,13,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03939,1,8,0,0,0,0,0,0,2.816,0,183.2
18074,2945.640,14.6782,14.4703,14.579,31,-.78125,-4.6875,803.5,0,12,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03939,1,8,0,0,0,0,0,0,2.816,0,183.2
18075,2945.680,14.5505,14.4703,14.579,31,-.78125,-4.6875,784.75,0,14,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03607,1,8,0,0,0,0,0,0,2.816,0,183.2
18076,2945.720,14.6356,14.4703,14.579,31,-.78125,-4.6875,782.5,0,14.5,149,5.92,1.42,0,6.66667,0,14.3647,6.815,-9.03607,1,8,0,0,0,0,0,0,2.816,0,183.2
18077,2945.760,14.5931,14.4703,14.579,31,-.78125,-4.6875,778.25,0,14.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03934,1,8,0,0,0,0,0,0,2.816,0,183.2
18078,2945.800,14.4248,14.5852,14.579,31,-.78125,-4.6875,794.5,0,13,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03931,1,8,0,0,0,0,0,0,2.816,0,183.2
18079,2945.840,14.4248,14.5852,14.579,31,-.78125,-4.6875,789.25,0,13.5,149,5.96,1.42,0,6.66667,0,14.3647,6.815,-9.03931,1,8,0,0,0,0,0,0,2.816,0,183.2
18080,2945.880,14.6356,14.5852,14.579,31,-.78125,-4.6875,800,0,12,149,6,1.44,0,6.66667,0,14.3647,6.815,-9.03929,1,8,0,0,0,0,0,0,2.816,0,183.2
18081,2945.920,14.6782,14.5852,14.579,31,-.78125,-4.6875,792.5,0,13,149,6.07,1.44,0,6.66667,0,14.3647,6.815,-9.03926,1,8,0,0,0,0,0,0,2.816,0,183.2
18082,2945.960,14.5931,14.5852,14.579,31,-.78125,-4.6875,803,0,12,149,6,1.44,0,6.66667,0,14.3647,6.815,-9.03926,1,8,0,0,0,0,0,0,2.816,0,183.2
18083,2946.000,14.7188,14.5852,14.579,31,-.78125,-4.6875,807,0,11.5,149,6,1.44,0,6.66667,0,14.3647,6.815,-9.03291,1,8,0,0,0,0,0,0,2.816,0,183.2
18084,2946.040,15.2255,14.5852,14.579,31,-.78125,-4.6875,817,0,11,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03291,1,8,0,0,0,0,0,0,2.816,0,183.2
18085,2946.080,15.1829,14.5852,14.579,31,-.78125,-4.6875,803.25,0,12,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.02371,1,8,0,0,0,0,0,0,2.816,0,183.2
18086,2946.120,15.1829,14.5852,14.579,31,-.78125,-4.6875,807,0,11.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03277,1,8,0,0,0,0,0,0,2.816,0,183.2
18087,2946.160,15.1404,14.5852,14.579,31,-.78125,-4.6875,797,0,12.5,149,6,1.42,0,6.66667,0,14.3647,6.815,-9.03277,1,8,0,0,0,0,0,0,2.816,0,183.2
