sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
3164,1697.320,13.9181,14.0109,14.1874,31,8.59375,-2.34375,2143.25,26.0976,20,73.4,24.63,2.12,10.9804,16.4706,103.478,14.2196,9.28,-4.86444,1,8,0,0,20,74.902,0,0,4.608,0,188.6
3165,1697.360,13.9606,13.8961,14.2075,31,8.59375,-2.34375,2179,26.0976,20.5,73.4,23.99,2.06,9.80392,16.0784,90.4086,14.2196,9.28,-5.60175,1,8,0,0,20,74.902,0,0,4.608,0,188.6
3166,1697.400,13.6241,13.6664,14.2748,31,7.03125,-2.34375,2162.75,26.0976,21,73.4,21.63,2,8.23529,14.1176,75.9164,14.2196,8.99,-6.61171,1,8,0,0,19,74.902,0,0,4.352,0,188.6
3167,1697.440,13.2451,13.3219,14.2748,31,5.46875,-2.34375,2117.5,26.0976,21.5,73.4,18.9,1.96,12.1569,14.5098,113.692,14.2196,8.555,-6.61171,1,8,0,0,19,74.902,0,0,4.096,0,188.6
3168,1697.480,12.866,12.9773,15.1972,31,3.90625,-2.34375,2103,25.4762,22,73.4,21.5,2.06,12.549,16.4706,118.761,14.2196,8.41,-4.12754,1,8,0,0,20,74.902,0,0,4.096,0,188.6
3169,1697.520,12.3593,12.7477,15.1972,31,2.34375,-2.34375,2149.75,25.4762,22,73.4,23.43,2.12,12.549,17.6471,118.143,14.2196,8.41,-4.12754,1,8,0,0,19,74.902,0,0,4.096,0,188.6
3170,1697.560,12.3593,12.4031,14.4046,31,-.78125,-2.34375,2165.75,25.4762,22,73.4,24.96,2.14,14.1176,17.6471,130.313,14.2196,8.555,-3.97648,1,8,0,0,19,74.902,0,0,4.096,0,188.6
3171,1697.600,11.9802,12.0586,14.2748,31,-3.125,-2.34375,2181.5,25.4762,21.5,73.4,27.08,2.2,11.7647,18.0392,107.772,14.2196,8.845,-3.16439,1,8,0,0,20,74.902,0,0,4.096,0,188.6
3172,1697.640,11.6863,12.0586,14.2748,31,-6.25,-2.34375,2139,26.0976,21,73.4,27.55,2.12,10.1961,16.0784,93.7291,14.2196,8.99,-3.16439,1,8,0,0,20,74.902,0,0,4.096,0,188.6
3173,1697.680,12.6126,12.2883,14.2142,31,-6.25,-2.34375,2112.5,26.0976,21,73.4,22.95,2.06,11.7647,15.6863,111.403,14.2196,8.99,-5.7506,1,8,0,0,20,74.902,0,0,4.096,0,188.6
3174,1697.720,13.4984,12.7477,14.2343,31,-5.46875,-2.34375,2178.25,25.4762,21.5,73.4,23.18,2.08,12.1569,16.4706,112.793,14.2196,8.845,-4.61631,1,8,0,0,19,74.902,0,0,4.096,0,188.6
3175,1697.760,14.3823,13.0922,14.2343,31,-4.6875,-2.34375,2156.5,25.4762,21.5,73.4,24.11,2.12,13.3333,18.0392,125.46,14.2196,8.845,-4.61631,1,8,0,0,20,74.902,0,0,4.096,0,188.6
3176,1697.800,14.3397,13.4367,14.2748,31,-3.90625,-2.34375,2105.75,26.0976,21,73.4,27.29,2.16,12.9412,18.0392,121.121,14.2196,8.845,-3.54262,1,8,0,0,20,74.902,0,0,4.096,0,188.6
3177,1697.840,14.5931,13.8961,14.2748,31,-2.34375,-2.34375,2085,26.0976,20.5,73.4,28.12,2.18,14.1176,18.0392,131.066,14.2196,8.99,-3.54262,1,8,0,0,19,74.902,0,0,4.352,0,188.6
3178,1697.880,14.7613,14.3555,14.2209,31,0,-2.34375,2116,25.4762,20,73.4,27.69,2.18,14.1176,18.0392,130.777,14.2196,9.28,-2.86915,1,8,0,0,20,74.902,0,0,4.352,0,188.6
3179,1697.920,14.8039,14.8148,14.1341,31,2.34375,-2.34375,2159.5,25.4762,20,73.4,28.34,2.2,14.1176,18.4314,130.368,14.2196,9.425,-2.91763,1,8,0,0,20,74.902,0,0,4.608,0,188.6
3180,1697.960,15.0572,14.9297,14.1341,31,4.6875,-2.34375,2114.75,25.4762,19.5,73.4,28.35,2.18,13.3333,18.4314,125.912,14.2196,9.57,-2.91763,1,8,0,0,19,74.902,0,0,4.608,0,188.6
3181,1698.000,14.5505,14.8148,14.1208,31,4.6875,-2.34375,2057.75,25.4762,19,73.4,27.91,2.18,13.3333,18.0392,126.533,14.2196,9.57,-3.31023,1,8,0,0,19,74.902,0,0,4.864,0,188.6
3182,1698.040,14.1289,14.5852,14.0944,31,4.6875,-2.34375,2084.75,25.4762,19,73.4,27.18,2.16,14.1176,18.0392,133.571,14.2196,9.715,-2.86027,1,8,0,0,19,74.902,0,0,4.864,0,188.6
3183,1698.080,14.0883,14.2406,14.0944,31,4.6875,-2.34375,2128.5,25.4762,19,73.4,26.91,2.16,14.902,18.4314,140.447,14.2196,9.715,-2.86027,1,8,0,0,18,74.902,0,0,4.864,0,188.6
3184,1698.120,13.8775,14.0109,14.0944,31,4.6875,-2.34375,2159.5,25.4762,19,73.4,28.75,2.22,14.902,19.2157,140.25,14.2196,9.715,-2.08164,1,8,0,0,17,74.902,0,0,4.864,0,188.6
3185,1698.160,13.539,13.7813,14.0944,31,3.90625,-2.34375,2099.75,25.4762,18.5,73.4,29.98,2.22,14.5098,19.6078,135.777,14.2196,9.86,-2.08164,1,8,0,0,18,74.902,0,0,4.864,0,188.6
3186,1698.200,13.4984,13.6664,14.0878,31,3.125,-2.34375,2105.25,25.4762,18,73.4,30.64,2.22,13.7255,18.4314,128.443,14.2196,10.005,-2.46511,1,8,0,0,18,74.902,0,0,4.864,0,188.6
3187,1698.240,13.4984,13.6664,14.0549,31,3.90625,-2.34375,2137.25,25.4762,18,73.4,28.27,2.18,14.5098,18.4314,135.496,14.2196,10.15,-2.47159,1,8,0,0,17,74.902,0,0,5.12,0,188.6
3188,1698.280,13.5816,13.6664,14.0549,31,3.90625,-2.34375,2142.5,25.4762,18.5,73.4,28.02,2.18,14.1176,18.4314,132.99,14.2196,10.005,-2.47159,1,8,0,0,18,74.902,0,0,4.864,0,188.6
3189,1698.320,13.4984,13.6664,14.0746,31,3.90625,-2.34375,2098,25.4762,18.5,73.4,28.23,2.18,13.3333,18.4314,126.091,14.2196,10.005,-2.91472,1,8,0,0,18,74.902,0,0,4.864,0,188.6
3190,1698.360,13.2451,13.4367,14.101,31,3.125,-2.34375,2060.75,25.4762,18,73.4,28.12,2.16,14.1176,18.0392,131.288,14.2196,10.005,-3.0623,1,8,0,0,16,74.902,0,0,4.864,0,188.6
3191,1698.400,13.16,13.3219,14.101,31,2.34375,-2.34375,2085.5,25.4762,18.5,73.4,27.55,2.16,14.5098,18.4314,135.884,14.2196,10.005,-3.0623,1,8,0,0,16,74.902,0,0,4.864,0,188.6
3192,1698.440,13.16,13.3219,14.1076,31,1.5625,-2.34375,2075.75,24.8548,18.5,73.4,28.17,2.18,14.902,18.8235,140.775,14.2196,10.005,-2.45015,1,8,0,0,17,74.902,0,0,4.864,0,188.6
3193,1698.480,13.1174,13.207,14.1076,31,.78125,-2.34375,2058,24.8548,18,73.4,29.05,2.22,16.8627,20,159.133,14.2196,10.005,-2.45015,1,8,0,0,16,74.902,0,0,4.864,0,188.6
3194,1698.520,13.2451,13.3219,14.1142,31,.78125,-2.34375,2060,24.8548,17.5,73.4,32.29,2.28,16.0784,20.7843,150.455,14.2196,10.15,-.464327,1,8,0,0,16,74.902,0,0,4.864,0,188.6
3195,1698.560,13.4559,13.4367,13.6286,31,.78125,-2.34375,2072.5,24.8548,17,73.4,32.97,2.26,16.0784,20.7843,152.818,14.2196,10.73,-1.21004,1,8,0,0,17,74.902,0,0,5.376,0,188.6
3196,1698.600,13.5816,13.6664,13.6286,31,2.34375,-2.34375,2103.75,24.8548,16.5,73.4,32.31,2.26,16.8627,20.7843,157.209,14.2196,10.875,-1.21004,1,8,0,0,17,74.902,0,0,5.376,0,188.6
3197,1698.640,13.9181,13.8961,13.9636,31,3.125,-2.34375,2104.5,24.8548,16.5,73.4,31.67,2.26,16.8627,20.7843,157.244,14.2196,11.02,-.625943,1,8,0,0,16,74.902,0,0,5.376,0,188.6
3198,1698.680,14.0457,14.0109,13.9701,31,3.125,-2.34375,2081,25.4762,16.5,73.4,31.97,2.26,17.6471,20.7843,163.271,14.2196,11.02,-.109612,1,8,0,0,16,74.902,0,0,5.376,0,188.6
3199,1698.720,13.8349,13.8961,13.9701,31,3.125,-2.34375,2079.25,25.4762,16,73.4,33.11,2.28,17.6471,21.5686,163.254,14.2196,11.165,-.109612,1,8,0,0,16,74.902,0,0,5.376,0,188.6
3200,1698.760,13.6667,13.7813,13.9636,31,3.125,-2.34375,2094.25,25.4762,16,73.4,34.13,2.3,17.6471,21.5686,163.409,14.2196,11.31,-.113723,1,8,0,0,15,74.902,0,0,5.632,0,188.6
3201,1698.800,13.539,13.6664,13.9636,31,3.125,-2.34375,2131.25,25.4762,15.5,73.4,33.94,2.28,17.6471,21.5686,163.79,14.2196,11.31,-.113723,1,8,0,0,15,74.902,0,0,5.632,0,188.6
3202,1698.840,13.5816,13.6664,13.9507,31,3.125,-2.34375,2108.5,25.4762,15.5,73.4,33.42,2.3,17.6471,21.5686,163.554,14.2196,11.31,-.0649146,1,8,0,0,15,74.902,0,0,5.632,0,188.6
3203,1698.880,13.4133,13.5516,13.9636,31,2.34375,-2.34375,2060.5,25.4762,15.5,73.4,33.59,2.28,16.4706,21.5686,155.222,14.2196,11.455,-.283908,1,8,0,0,14,74.902,0,0,5.632,0,188.6
3204,1698.920,13.2876,13.5516,13.9636,31,2.34375,-2.34375,2084,24.8548,15.5,73.4,32.59,2.26,16.0784,20.7843,150.372,14.2196,11.455,-.283908,1,8,0,0,14,74.902,0,0,5.632,0,188.6
3205,1698.960,13.2025,13.4367,13.9701,31,1.5625,-2.34375,2086,24.8548,15.5,73.4,30.36,2.24,17.2549,20.3922,161.286,14.2196,11.455,-1.21373,1,8,0,0,14,74.902,0,0,5.632,0,188.6
3206,1699.000,13.16,13.3219,14.0026,31,.78125,-2.34375,2079,24.8548,15.5,73.4,30.79,2.26,17.6471,21.1765,163.13,14.2196,11.31,-.121035,1,8,0,0,13,74.902,0,0,5.376,0,188.6
3207,1699.040,13.0768,13.207,14.0026,31,0,-2.34375,2081.5,24.8548,15.5,73.4,32.27,2.28,20,21.9608,181.471,14.2196,11.31,-.121035,1,8,0,0,13,74.902,0,0,5.376,0,188.6
3208,1699.080,13.6241,13.207,14.0156,31,-.78125,-2.34375,2098.25,24.8548,15.5,73.4,35.37,2.36,20,23.5294,182.095,14.2196,11.455,1.49877,1,8,0,0,14,74.902,0,0,5.376,0,188.6
3209,1699.120,13.6241,13.207,14.0156,31,-.78125,-2.34375,2130.75,24.8548,15.5,73.4,36.23,2.36,17.2549,23.1373,161.359,14.2196,11.89,1.49877,1,8,0,0,14,74.902,0,0,5.632,0,188.6
3210,1699.160,13.4559,13.0922,13.7155,31,-2.34375,-2.34375,2099.75,25.4762,15.5,73.4,34.15,2.28,15.6863,20.7843,147.887,14.2196,11.89,-.272506,1,8,0,0,13,74.902,0,0,5.632,0,188.6
3211,1699.200,13.4559,13.0922,13.9636,31,-3.90625,-2.34375,2090.25,25.4762,15.5,73.4,32.22,2.24,16.8627,20.3922,159.223,14.2196,11.89,-1.21856,1,8,0,0,14,74.902,0,0,5.376,0,188.6
3212,1699.240,13.5816,13.0922,13.9636,31,-3.90625,-2.34375,2088.75,25.4762,15.5,73.4,30,2.24,19.2157,21.5686,177.446,14.2196,11.6,-1.21856,1,8,0,0,14,74.902,0,0,5.376,0,188.6
3213,1699.280,13.4559,13.207,14.0352,31,-3.90625,-2.34375,2068,25.4762,15.5,73.4,33.93,2.32,19.6078,23.1373,179.358,14.2196,11.6,.946363,1,8,0,0,13,74.902,0,0,5.376,0,188.6
3214,1699.320,13.5816,13.4367,14.0287,31,-3.125,-2.34375,2087.25,24.8548,15,73.4,35.52,2.34,18.8235,23.1373,173.476,14.2196,11.745,.97186,1,8,0,0,13,74.902,0,0,5.376,0,188.6
3215,1699.360,13.6667,13.7813,14.0287,31,-2.34375,-2.34375,2058.25,24.8548,15.5,73.4,35.68,2.34,18.0392,22.3529,167.329,14.2196,11.89,.97186,1,8,0,0,14,74.902,0,0,5.632,0,188.6
3216,1699.400,13.8349,14.0109,13.9831,31,-.78125,-2.34375,2054.5,24.8548,15,73.4,34.67,2.3,18.4314,21.9608,171.295,14.2196,12.035,.0640472,1,8,0,0,13,74.902,0,0,5.632,0,188.6
3217,1699.440,14.2565,14.2406,13.9831,31,.78125,-2.34375,2074.75,24.8548,15.5,73.4,33.68,2.28,20,22.7451,181.201,14.2196,12.035,.0640472,1,8,0,0,13,74.902,0,0,5.632,0,188.6
3218,1699.480,14.4673,14.2406,13.9961,31,1.5625,-2.34375,2076.75,24.8548,15,73.4,35.3,2.34,19.6078,23.1373,179.182,14.2196,12.035,1.2189,1,8,0,0,14,74.902,0,0,5.888,0,188.6
3219,1699.520,14.5931,14.1258,14.0026,31,.78125,-2.34375,2085,24.8548,15.5,73.4,35.29,2.34,17.6471,23.1373,165.196,14.2196,12.18,.39923,1,8,0,0,13,74.902,0,0,5.888,0,188.6
3220,1699.560,14.4248,14.0109,14.0026,31,1.5625,-2.34375,2090,24.8548,15.5,73.4,34.66,2.28,16.4706,21.1765,155.19,14.2196,12.18,.39923,1,8,0,0,12,74.902,0,0,5.888,0,188.6
3221,1699.600,14.4673,13.8961,14.0091,31,1.5625,-2.34375,2091.25,24.8548,15,73.4,31.62,2.26,17.6471,20.7843,165.09,14.2196,12.035,-.628159,1,8,0,0,13,74.902,0,0,5.888,0,188.6
3222,1699.640,14.3823,13.7813,14.0615,31,.78125,-2.34375,2111.5,25.4762,15.5,73.4,31.47,2.26,18.8235,21.5686,173.595,14.2196,11.89,.544793,1,8,0,0,13,74.902,0,0,5.632,0,188.6
3223,1699.680,14.214,13.5516,14.0615,31,0,-2.34375,2088,25.4762,15.5,73.4,34.51,2.32,19.2157,22.7451,175.065,14.2196,11.89,.544793,1,8,0,0,12,74.902,0,0,5.632,0,188.6
3224,1699.720,13.9606,13.3219,14.0944,31,-.78125,-2.34375,2108,25.4762,15,73.4,35.4,2.34,19.2157,23.1373,175.555,14.2196,11.89,.848673,1,8,0,0,12,74.902,0,0,5.632,0,188.6
3225,1699.760,14.0883,13.4367,14.0944,31,-.78125,-2.34375,2106.75,25.4762,15.5,73.4,35.3,2.34,19.2157,23.1373,175.697,14.2196,12.035,.848673,1,8,0,0,13,74.902,0,0,5.632,0,188.6
3226,1699.800,13.9606,13.6664,14.0746,31,0,-2.34375,2095.25,25.4762,15,73.4,35.38,2.34,19.6078,23.1373,179.945,14.2196,12.035,.850513,1,8,0,0,12,74.902,0,0,5.632,0,188.6
3227,1699.840,14.1289,13.8961,14.068,31,1.5625,-2.34375,2111.5,25.4762,15.5,73.4,35.2,2.34,19.6078,23.1373,180.054,14.2196,12.18,1.14015,1,8,0,0,12,74.902,0,0,5.888,0,188.6
3228,1699.880,14.3397,13.8961,14.068,31,1.5625,-2.34375,2117.5,25.4762,15,73.4,35.73,2.34,18.8235,23.1373,173.906,14.2196,12.18,1.14015,1,8,0,0,13,74.902,0,0,5.888,0,188.6
3229,1699.920,14.1714,13.8961,14.068,31,1.5625,-2.34375,2135.75,25.4762,15.5,73.4,35.27,2.34,18.0392,21.9608,167.763,14.2196,12.18,.730685,1,8,0,0,13,74.902,0,0,5.888,0,188.6
3230,1699.960,14.214,13.8961,14.0812,31,1.5625,-2.34375,2107,25.4762,15.5,73.4,34.38,2.3,16.8627,21.5686,159.357,14.2196,12.18,-.261227,1,8,0,0,12,74.902,0,0,5.888,0,188.6
3231,1700.000,14.2565,13.6664,14.0812,31,1.5625,-2.34375,2092.5,25.4762,15.5,73.4,33.26,2.28,16.0784,20.7843,150.261,14.2196,12.035,-.261227,1,8,0,0,13,74.902,0,0,5.888,0,188.6
3232,1700.040,14.0032,13.5516,14.1208,31,.78125,-2.34375,2102.5,25.4762,15.5,73.4,31.49,2.24,16.0784,20.3922,152.687,14.2196,11.89,-1.22096,1,8,0,0,13,74.902,0,0,5.632,0,188.6
3233,1700.080,13.8775,13.4367,14.1208,31,0,-2.34375,2090.25,25.4762,15.5,73.4,30.67,2.24,16.8627,20.3922,157.226,14.2196,11.745,-1.22096,1,8,0,0,11,74.902,0,0,5.376,0,188.6
3234,1700.120,13.6241,13.3219,14.1807,31,-.78125,-2.34375,2086,25.4762,15.5,73.4,31.82,2.26,16.0784,20.7843,152.737,14.2196,11.6,-.624714,1,8,0,0,12,74.902,0,0,5.376,0,188.6
3235,1700.160,13.2876,13.3219,14.2276,31,-.78125,-2.34375,2092.25,25.4762,15.5,73.4,31.83,2.28,16.8627,20.7843,157.224,14.2196,11.6,-1.00675,1,8,0,0,13,74.902,0,0,5.376,0,188.6
3236,1700.200,13.2025,13.3219,14.2276,31,-1.5625,-2.34375,2090.25,25.4762,15.5,73.4,32.58,2.28,17.6471,20.7843,163.439,14.2196,11.6,-1.00675,1,8,0,0,12,74.902,0,0,5.376,0,188.6
3237,1700.240,13.3708,13.5516,14.2276,31,-.78125,-2.34375,2109.25,25.4762,15.5,73.4,33.93,2.3,16.0784,21.1765,150.248,14.2196,11.6,-.254255,1,8,0,0,13,74.902,0,0,5.376,0,188.6
3238,1700.280,13.7073,13.7813,14.2276,31,0,-2.34375,2096.75,25.4762,15.5,73.4,33.67,2.28,15.6863,20.3922,147.864,14.2196,11.6,-1.63626,1,8,0,0,14,74.902,0,0,5.376,0,188.6
3239,1700.320,14.0457,13.7813,14.2276,31,.78125,-2.34375,2142.5,25.4762,15.5,73.4,31.39,2.26,15.2941,20,145.22,14.2196,11.6,-1.63626,1,8,0,0,15,74.902,0,0,5.376,0,188.6
3240,1700.360,13.6667,13.8961,14.2411,31,.78125,-2.34375,2130.25,25.4762,16,73.4,31.83,2.26,12.1569,19.6078,113.07,14.2196,11.455,-1.86175,1,8,0,0,14,74.902,0,0,5.376,0,188.6
3241,1700.400,13.7073,13.7813,14.2411,31,.78125,-2.34375,2107.75,25.4762,16,73.4,29.49,2.12,4.31373,15.2941,39.0916,14.2196,11.31,-1.86175,1,8,0,0,15,74.902,0,0,5.376,0,188.6
3242,1700.440,13.4559,13.5516,14.2748,31,0,-2.34375,2099,25.4762,17.5,73.4,18.86,1.86,0,10.5882,27.7148,14.2196,9.86,-7.96268,1,8,0,0,15,74.902,0,0,4.352,0,188.6
3243,1700.480,13.4133,13.4367,17.3519,31,-.78125,-2.34375,2104.25,25.4762,20,73.4,12.31,1.78,0,9.80392,26.01,14.2196,8.7,-8.45875,1,8,0,0,14,0,0,0,3.84,0,188.6
3244,1700.520,13.1174,13.0922,17.3519,31,-2.34375,-2.34375,2125,25.4762,21.5,73.4,11.52,1.84,0,9.41177,24.2803,14.2196,8.12,-8.45875,1,8,0,0,8,0,0,0,3.584,0,188.6
3245,1700.560,12.5701,12.8625,16.0993,31,-3.90625,-1.5625,2090.25,25.4762,22,73.4,15.76,1.8,0,9.41177,22.5605,14.2196,7.25,-8.56934,1,8,0,0,5,0,0,0,3.072,0,188.6
3246,1700.600,12.6126,12.7477,16.9418,31,-4.6875,-1.5625,2081,25.4762,23,73.4,12.77,1.72,0,9.41177,20.8857,14.2196,6.96,-8.6778,1,8,0,0,2,0,0,0,3.072,0,188.6
3247,1700.640,12.5701,12.7477,16.9418,31,-5.46875,-1.5625,2091.25,25.4762,23.5,73.4,11.38,1.68,0,9.01961,19.2093,14.2196,6.525,-8.6778,1,8,0,0,1,0,0,0,2.816,0,188.6
3248,1700.680,12.6977,12.8625,14.9185,31,-5.46875,-1.5625,2099.75,25.4762,23.5,73.4,9.98,1.64,0,9.01961,17.5124,14.2196,6.235,-8.78498,1,8,0,0,1,0,0,0,0,0,188.6
3249,1700.720,12.8234,12.9773,14.9185,31,-4.6875,-1.5625,2097.25,25.4762,23.5,73.4,9.9,1.62,0,9.01961,15.8133,14.2196,5.945,-8.78498,1,8,0,0,1,0,0,0,0,0,188.6
3250,1700.760,12.866,12.9773,14.7721,31,-5.46875,-1.5625,2034.75,25.4762,23.5,73.4,9.71,1.62,0,9.01961,14.1659,14.2196,5.8,-8.89394,1,8,0,0,1,0,0,0,0,0,188.6
3251,1700.800,12.9492,13.0922,14.2748,31,-5.46875,-1.5625,2062.25,25.4762,23,73.4,9.6,1.6,0,8.62745,12.5566,14.2196,5.655,-8.9982,1,8,0,0,1,0,0,0,0,0,190.4
3252,1700.840,13.3708,13.207,14.2748,31,-5.46875,-1.5625,2083.5,24.8548,22,73.4,9.23,1.58,0,8.62745,10.9264,14.2196,5.51,-8.9982,1,8,0,0,1,0,0,0,0,0,190.4
3253,1700.880,13.9181,13.5516,14.2748,31,-4.6875,-1.5625,2074.5,24.8548,21.5,73.4,8.94,1.56,0,8.23529,9.25487,14.2196,5.365,-9.10278,1,8,0,0,1,0,0,0,0,0,190.4
3254,1700.920,14.2972,13.7813,14.2748,31,-3.125,-1.5625,2082.75,24.8548,21,73.4,8.56,1.56,0,7.84314,7.58309,14.2196,5.22,-9.20975,1,8,0,0,1,0,0,0,0,0,190.4
3255,1700.960,14.8464,14.0109,14.2748,31,-2.34375,-.78125,2067,24.8548,20.5,73.4,8.2,1.54,0,7.84314,5.95008,14.2196,5.075,-9.20975,1,8,0,0,1,0,0,0,0,0,190.4
3256,1701.000,15.7303,14.3555,14.2748,31,-.78125,-.78125,2017,24.8548,20,73.4,8.15,1.54,0,7.45098,4.37944,14.2196,4.93,-9.31385,1,8,0,0,1,0,0,0,0,0,190.4
3257,1701.040,16.4884,14.7,14.2748,31,.78125,-.78125,2008.5,24.8548,20,73.4,8.11,1.54,0,7.45098,2.84904,14.2196,4.93,-9.31385,1,8,0,0,1,0,0,0,0,0,190.4
3258,1701.080,17.3316,15.1594,14.2748,31,2.34375,-.78125,2001.75,24.8548,20,73.4,8.06,1.52,0,7.05882,1.35401,14.2196,4.785,-9.41239,1,8,0,0,1,0,0,0,0,0,190.4
3259,1701.120,17.9215,15.7336,12.4558,31,4.6875,-.78125,2019.25,24.8548,20,73.4,7.96,1.5,0,7.05882,0,14.2196,4.785,-9.50842,1,8,0,0,1,0,0,0,0,0,190.4
3260,1701.160,18.4262,16.193,12.4558,31,0,-.78125,2098.75,24.8548,20,73.4,7.75,1.48,0,7.05882,0,14.2196,4.64,-9.50842,1,8,0,0,1,0,0,0,0,0,190.4
3261,1701.200,19.1438,16.3078,12.4558,31,0,-.78125,2070,24.8548,20,73.4,7.58,1.48,0,7.05882,0,14.2196,4.495,-9.52624,1,8,0,0,1,0,0,0,0,0,190.4
3262,1701.240,19.3546,16.4227,12.4558,31,0,-.78125,2042.5,24.2335,20,73.4,7.4,1.48,0,7.05882,0,14.2196,4.35,-9.52614,1,8,0,0,1,0,0,0,0,0,190.4
3263,1701.280,19.0161,16.6523,12.4558,31,0,-.78125,2011.5,24.2335,20,73.4,7.69,1.5,0,7.05882,0,14.2196,4.35,-9.52614,1,8,0,0,1,0,0,0,0,0,190.4
3264,1701.320,19.0587,17.1117,12.5023,31,0,-.78125,1973.25,24.2335,20,73.4,7.75,1.5,0,7.05882,0,14.2196,4.205,-9.50918,1,8,0,0,1,0,0,0,0,0,190.4
3265,1701.360,19.606,17.6859,12.5023,31,0,0,1951.25,24.2335,20,73.4,7.71,1.5,0,7.05882,0,14.2196,4.205,-9.50918,1,8,0,0,1,0,0,0,0,0,190.4
3266,1701.400,19.9444,18.375,12.6707,31,0,0,1930.25,23.6121,20,73.4,7.69,1.48,0,7.05882,0,14.2196,4.205,-9.40593,1,8,0,0,1,0,0,0,0,0,190.4
3267,1701.440,20.281,19.1789,12.6707,31,0,0,1954.25,23.6121,20,73.4,7.6,1.48,0,7.05882,0,14.2196,4.205,-9.41305,1,8,0,0,1,0,0,0,0,0,190.4
3268,1701.480,20.4067,19.7531,12.6707,31,0,0,1983.75,23.6121,20,73.4,7.46,1.48,0,7.05882,0,14.2196,4.205,-9.41305,1,8,0,0,1,0,0,0,0,0,190.4
3269,1701.520,20.281,20.3273,12.6707,31,0,0,1974,23.6121,20,73.4,7.6,1.48,0,7.05882,0,14.2196,4.205,-9.50475,1,8,0,0,1,0,0,0,0,0,190.4
3270,1701.560,20.366,20.3273,12.6707,31,0,0,1947,23.6121,20,73.4,7.62,1.5,0,7.05882,0,14.2196,4.205,-9.39474,1,8,0,0,1,0,0,0,0,0,190.4
3271,1701.600,20.281,20.3273,12.6707,31,0,0,1903.75,23.6121,20,73.4,7.63,1.48,0,7.05882,0,14.2196,4.205,-9.39474,1,8,0,0,1,0,0,0,0,0,190.4
3272,1701.640,20.4492,20.3273,12.676,31,0,0,1894.5,23.6121,20,73.4,7.65,1.48,0,7.05882,0,14.2196,4.205,-9.29185,1,10,0,0,1,0,0,0,0,0,190.4
3273,1701.680,20.4067,20.3273,12.676,31,0,0,1936.75,23.6121,20,73.4,7.63,1.48,0,7.05882,0,14.2196,4.205,-9.29185,1,10,0,0,1,0,0,0,0,0,190.4
3274,1701.720,20.2384,20.3273,12.6707,31,0,0,1934.25,22.9907,12.5,73.4,7.6,1.48,0,7.05882,0,14.2196,4.205,-9.36977,1,10,0,0,1,0,0,0,0,0,190.4
3275,1701.760,20.281,20.3273,12.6707,31,0,0,1907.75,22.9907,12.5,73.4,7.67,1.48,0,7.05882,0,14.2196,4.205,-9.35838,1,10,0,0,1,0,0,0,0,0,190.4
3276,1701.800,20.4067,20.3273,12.6707,31,0,0,1878.75,22.9907,12.5,73.4,7.69,1.48,0,7.05882,0,14.2196,4.205,-9.35838,1,10,0,0,1,0,0,0,0,0,190.4
3277,1701.840,20.281,20.3273,12.676,31,0,0,1877,22.9907,12.5,73.4,7.67,1.5,0,7.05882,0,14.2196,4.205,-9.22636,1,10,0,0,1,0,0,0,0,0,190.4
3278,1701.880,20.281,20.3273,12.676,31,0,0,1884.25,22.9907,12.5,73.4,7.69,1.48,0,6.66667,0,14.2196,4.205,-9.28421,1,10,0,0,1,0,0,0,0,0,190.4
3279,1701.920,20.366,20.3273,12.676,31,0,0,1837.25,22.9907,12.5,73.4,7.71,1.48,0,7.05882,0,14.2196,4.205,-9.28421,1,10,0,0,1,0,0,0,0,0,190.4
3280,1701.960,20.2384,20.3273,12.676,31,0,.78125,1766,22.3694,12.5,73.4,7.65,1.48,0,6.66667,0,14.2196,4.205,-9.08222,1,10,0,0,1,0,0,0,2.048,0,190.4
3281,1702.000,20.3235,20.3273,12.676,31,0,.78125,1710.25,22.3694,18.5,73.4,7.6,1.48,0,6.66667,0,14.2196,4.35,-9.08222,1,10,0,0,1,0,0,0,2.304,0,190.4
3282,1702.040,20.5343,20.3273,12.6814,31,0,.78125,1681.5,22.3694,18,73.4,7.49,1.46,0,6.66667,0,14.2196,4.35,-8.81056,1,10,0,0,1,0,0,0,2.304,0,190.4
3283,1702.080,20.366,20.3273,12.6814,31,0,.78125,1712.25,22.3694,18.5,73.4,7.28,1.46,0,6.66667,0,14.2196,4.35,-8.75357,1,10,0,0,1,0,0,0,2.304,0,190.4
3284,1702.120,20.3235,20.3273,12.6814,31,0,.78125,1717.75,22.3694,18.5,73.4,7,1.46,0,6.66667,0,14.2196,4.35,-8.75357,1,10,0,0,1,0,0,0,2.304,0,190.4
3285,1702.160,20.1959,20.3273,12.6814,31,0,.78125,1725,22.3694,18.5,73.4,6.81,1.46,0,6.66667,0,14.2196,4.35,-8.82911,1,10,0,0,1,0,0,0,2.304,0,190.4
3286,1702.200,20.4067,20.3273,12.6814,31,0,.78125,1731,21.748,18.5,73.4,6.91,1.48,0,6.66667,0,14.2196,4.35,-8.86134,1,10,0,0,1,0,0,0,2.304,0,190.4
