sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
6190,3692.080,15.0147,14.5852,16.7346,30,5.46875,3.125,1851,46.6028,27.5,78.8,10.06,1.58,1.96078,9.01961,21.2227,14.3647,5.365,-8.50734,1,8,0,0,15,55.6863,0,0,2.304,0,177.8
6191,3692.120,15.0147,14.5852,16.7346,30,5.46875,3.125,1835.25,46.6028,27.5,78.8,10.05,1.6,1.17647,9.01961,20.0402,14.3647,5.365,-8.50734,1,8,0,0,15,55.6863,0,0,2.304,0,177.8
6192,3692.160,14.8464,14.5852,16.7068,30,5.46875,3.125,1840.25,46.6028,27.5,78.8,9.75,1.6,.784314,8.62745,18.8587,14.3647,5.365,-8.56193,1,8,0,0,15,53.7255,0,0,2.304,0,177.8
6193,3692.200,14.9296,14.5852,16.7068,30,5.46875,3.125,1857.25,46.6028,27.5,78.8,9.88,1.58,.392157,8.62745,17.6552,14.3647,5.22,-8.56193,1,8,0,0,15,53.7255,0,0,2.304,0,177.8
6194,3692.240,15.0147,14.5852,16.6882,30,6.25,3.125,1847.25,46.6028,27.5,78.8,9.42,1.56,0,8.23529,16.4553,14.3647,5.22,-8.65826,1,8,0,0,14,54.902,0,0,2.304,0,177.8
6195,3692.280,14.887,14.5852,16.9514,30,6.25,3.125,1842.5,46.6028,27,78.8,9.08,1.56,0,8.23529,15.2705,14.3647,5.22,-8.70496,1,8,0,0,15,0,0,0,2.304,0,177.8
6196,3692.320,15.0572,14.5852,16.9514,30,6.25,3.125,1841.5,46.6028,26.5,78.8,9.38,1.56,0,8.23529,14.0773,14.3647,5.075,-8.70496,1,8,0,0,10,0,0,0,2.304,0,177.8
6197,3692.360,14.9296,14.5852,16.8282,30,6.25,3.125,1859,46.6028,26,78.8,8.78,1.54,0,7.84314,12.8865,14.3647,5.075,-8.78052,1,8,0,0,3,0,0,0,2.304,0,177.8
6198,3692.400,14.9296,14.5852,16.98,30,6.25,3.125,1853.25,46.6028,25.5,78.8,8.66,1.54,0,7.84314,11.6804,14.3647,5.075,-8.85928,1,8,0,0,2,0,0,0,2.304,0,177.8
6199,3692.440,14.8464,14.5852,16.98,30,6.25,3.125,1838,46.6028,24.5,78.8,8.67,1.54,0,7.84314,10.4817,14.3647,5.075,-8.85928,1,8,0,0,1,0,0,0,2.048,0,177.8
6200,3692.480,15.0978,14.5852,16.9038,31,6.25,3.125,1844.5,46.6028,24,78.8,8.66,1.54,0,7.84314,9.29369,14.3647,4.93,-8.92079,1,8,0,0,1,0,0,0,2.048,0,177.8
6201,3692.520,15.0572,14.5852,16.9038,31,6.25,3.125,1847,46.6028,23.5,78.8,8.56,1.52,0,7.45098,8.09282,14.3647,4.93,-8.92079,1,8,0,0,1,0,0,0,2.048,0,177.8
6202,3692.560,15.0147,14.4703,16.8848,31,5.46875,3.125,1855,46.6028,23,78.8,8.3,1.48,0,7.45098,6.89108,14.3647,4.93,-8.99981,1,8,0,0,1,0,0,0,2.048,0,177.8
6203,3692.600,15.0572,14.4703,16.9992,30,5.46875,3.125,1846.5,46.6028,22.5,78.8,7.3,1.46,0,7.45098,5.69848,14.3647,4.93,-9.05318,1,8,0,0,0,0,0,0,2.048,0,177.8
6204,3692.640,15.0147,14.3555,16.9992,30,5.46875,3.125,1846.25,46.6028,22,78.8,8.18,1.48,0,7.05882,4.50568,14.3647,4.785,-9.05318,1,8,0,0,0,0,0,0,2.048,0,177.8
6205,3692.680,14.8464,14.3555,16.8094,30,5.46875,3.125,1848,46.6028,21.5,78.8,8.2,1.48,0,7.05882,3.30327,14.3647,4.785,-9.14658,1,8,0,0,1,0,0,0,2.048,0,177.8
6206,3692.720,14.8039,14.3555,16.8848,30,5.46875,3.125,1843.5,46.6028,20.5,78.8,7.83,1.46,0,7.05882,2.11769,14.3647,4.64,-9.18409,1,8,0,0,1,0,0,0,2.048,0,177.8
6207,3692.760,14.887,14.3555,16.8848,30,5.46875,3.125,1835.75,46.6028,20,78.8,7.22,1.44,0,7.05882,.943636,14.3647,4.64,-9.18409,1,8,0,0,1,0,0,0,2.048,0,177.8
6208,3692.800,14.5931,14.3555,17.2624,30,5.46875,3.125,1845.25,46.6028,20,78.8,6.51,1.42,0,6.66667,0,14.3647,4.64,-9.2462,1,8,0,0,1,0,0,0,1.792,0,177.8
6209,3692.840,14.8464,14.4703,17.2624,30,5.46875,3.125,1853.25,46.6028,20,78.8,5.75,1.42,0,6.66667,0,14.3647,4.495,-9.2462,1,8,0,0,1,0,0,0,1.792,0,177.8
6210,3692.880,14.7188,14.4703,17.213,30,5.46875,3.125,1856.75,46.6028,20,78.8,6.4,1.44,0,6.66667,0,14.3647,4.495,-9.30074,1,8,0,0,1,0,0,0,1.792,0,177.8
6211,3692.920,14.8464,14.4703,15.9373,30,5.46875,3.125,1850.25,46.6028,20,78.8,6.14,1.42,0,6.66667,0,14.3647,4.35,-9.26751,1,8,0,0,1,0,0,0,1.792,0,177.8
6212,3692.960,14.6782,14.5852,15.9373,30,5.46875,3.125,1834,46.6028,20,78.8,5.7,1.4,0,6.66667,0,14.3647,4.205,-9.26751,1,8,0,0,1,0,0,0,1.792,0,177.8
6213,3693.000,14.9296,14.5852,15.4467,30,5.46875,3.125,1844.5,46.6028,20,78.8,5.89,1.42,0,6.66667,0,14.3647,4.205,-9.2376,1,8,0,0,1,0,0,0,1.792,0,177.8
6214,3693.040,14.9296,14.7,15.0754,30,5.46875,3.125,1864.25,46.6028,20,78.8,5.92,1.42,0,6.66667,0,14.3647,4.205,-9.31226,1,8,0,0,1,0,0,0,1.792,0,177.8
6215,3693.080,15.0572,14.7,15.0754,30,5.46875,3.125,1852.75,46.6028,20,78.8,6.42,1.46,0,6.66667,0,14.3647,4.06,-9.31226,1,8,0,0,1,0,0,0,1.792,0,177.8
6216,3693.120,15.1829,14.8148,14.8596,31,6.25,3.125,1834.5,46.6028,20,78.8,6.5,1.46,0,6.66667,0,14.3647,4.06,-9.23517,1,8,0,0,1,0,0,0,1.792,0,177.8
6217,3693.160,15.2255,14.8148,14.8596,31,6.25,3.125,1849.5,46.6028,20,78.8,6.29,1.44,0,6.66667,0,14.3647,4.06,-9.23517,1,8,0,0,1,0,0,0,1.792,0,177.8
6218,3693.200,15.0572,14.9297,14.7504,31,6.25,3.125,1863.25,46.6028,20,78.8,6.18,1.44,0,6.66667,0,14.3647,4.06,-9.27597,1,8,0,0,1,0,0,0,1.792,0,177.8
6219,3693.240,15.1829,14.9297,14.6857,31,6.25,3.125,1853.25,46.6028,20,78.8,6.25,1.44,0,6.66667,0,14.3647,4.06,-9.29303,1,8,0,0,1,0,0,0,1.792,0,177.8
6220,3693.280,15.268,15.0445,14.6857,31,6.25,3.125,1832.75,46.6028,20,78.8,6.37,1.44,0,6.66667,0,14.3647,4.06,-9.29303,1,8,0,0,1,0,0,0,1.792,0,177.8
6221,3693.320,15.4363,15.1594,14.6428,31,7.03125,3.125,1856.75,46.6028,20,78.8,6.25,1.44,0,6.66667,0,14.3647,3.915,-9.22022,1,8,0,0,1,0,0,0,1.792,0,177.8
6222,3693.360,15.4363,15.3891,14.6215,31,7.03125,3.125,1866.75,46.6028,20,78.8,6.22,1.42,0,6.66667,0,14.3647,3.915,-9.31872,1,8,0,0,1,0,0,0,1.792,0,177.8
6223,3693.400,14.5505,15.5039,14.6215,31,7.8125,3.125,1830,46.6028,20,78.8,6,1.42,0,6.66667,0,14.3647,3.915,-9.31872,1,8,0,0,1,0,0,0,1.792,0,177.8
6224,3693.440,15.562,15.5039,14.5578,31,7.8125,3.125,1827,46.6028,20,78.8,6.07,1.44,0,6.66667,0,14.3647,3.915,-9.18423,1,8,0,0,1,0,0,0,1.792,0,177.8
6225,3693.480,15.8985,15.5039,14.5578,31,8.59375,3.125,1858,46.6028,20,78.8,6.4,1.46,0,6.66667,0,14.3647,3.915,-9.18423,1,8,0,0,1,0,0,0,1.792,0,177.8
6226,3693.520,16.1519,15.6187,14.5578,31,8.59375,3.125,1856,46.6028,20,78.8,6.72,1.46,0,6.66667,0,14.3647,3.915,-9.2976,1,8,0,0,1,0,0,0,1.792,0,177.8
6227,3693.560,15.9411,15.7336,14.5578,31,8.59375,3.125,1833,46.6028,20,78.8,6.29,1.44,0,6.66667,0,14.3647,3.915,-9.23608,1,8,0,0,1,0,0,0,1.792,0,177.8
6228,3693.600,16.1519,15.8484,14.5578,31,9.375,3.125,1842,46.6028,20,78.8,6.03,1.4,0,6.66667,0,14.3647,3.915,-9.23608,1,8,0,0,1,0,0,0,1.792,0,177.8
6229,3693.640,16.3201,15.9633,14.5578,31,10.1563,3.125,1862.5,46.6028,20,78.8,5.85,1.42,0,6.66667,0,14.3647,3.915,-9.27043,1,8,0,0,1,0,0,0,1.792,0,177.8
6230,3693.680,16.0668,15.8484,14.5578,31,10.1563,3.125,1843,46.6028,20,78.8,6.33,1.44,0,6.66667,0,14.3647,3.915,-9.26042,1,8,0,0,1,0,0,0,1.792,0,177.8
6231,3693.720,16.0262,15.8484,14.5578,31,10.1563,3.125,1822.5,46.6028,20,78.8,6.5,1.46,0,6.66667,0,14.3647,3.915,-9.26042,1,8,0,0,1,0,0,0,1.792,0,177.8
6232,3693.760,15.9836,15.9633,14.5578,31,10.9375,3.125,1856.5,46.6028,20,78.8,6.63,1.46,0,6.66667,0,14.3647,3.915,-9.24324,1,8,0,0,1,0,0,0,1.792,0,177.8
6233,3693.800,16.0668,15.9633,14.5578,31,10.9375,3.125,1864.75,46.6028,20,78.8,6.72,1.46,0,6.66667,0,14.3647,3.915,-9.24324,1,8,0,0,1,0,0,0,1.792,0,177.8
6234,3693.840,15.8985,15.8484,14.5578,31,11.7188,3.125,1835.75,46.6028,20,78.8,6.54,1.46,0,6.66667,0,14.3647,3.915,-9.28706,1,8,0,0,1,0,0,0,1.792,0,177.8
6235,3693.880,16.0262,15.8484,14.5578,31,11.7188,3.125,1824.75,46.6028,20,78.8,6.37,1.44,0,6.66667,0,14.3647,3.915,-9.21561,1,8,0,0,1,0,0,0,2.048,0,177.8
6236,3693.920,15.7728,15.7336,14.5578,31,11.7188,3.125,1866.25,46.6028,20,78.8,6.29,1.44,0,6.66667,0,14.3647,3.915,-9.21561,1,8,0,0,1,0,0,0,2.048,0,177.8
6237,3693.960,15.8153,15.6187,14.5578,31,11.7188,3.125,1866.5,46.6028,20,78.8,7,1.46,0,6.66667,0,14.3647,3.915,-9.31124,1,8,0,0,1,0,0,0,2.048,0,177.8
6238,3694.000,15.6471,15.5039,14.5578,31,12.5,3.125,1823.75,46.6028,20,78.8,6.63,1.44,0,6.66667,0,14.3647,3.915,-9.26566,1,8,0,0,1,0,0,0,2.048,0,177.8
6239,3694.040,15.6471,15.2742,14.5578,31,11.7188,3.125,1807.75,46.6028,20,78.8,6.54,1.46,0,6.66667,0,14.3647,3.915,-9.26566,1,8,0,0,1,0,0,0,2.048,0,177.8
6240,3694.080,15.4363,15.0445,14.5578,31,11.7188,3.125,1830.75,46.6028,20,78.8,6.5,1.46,0,6.66667,0,14.3647,3.915,-9.21832,1,8,0,0,1,0,0,0,2.048,0,177.8
6241,3694.120,15.3086,14.9297,14.5578,31,11.7188,3.125,1868.5,46.6028,20,78.8,7.19,1.46,0,6.66667,0,14.3647,3.915,-9.21832,1,8,0,0,1,0,0,0,2.048,0,177.8
6242,3694.160,15.1404,14.8148,14.5578,31,11.7188,3.125,1856.75,46.6028,20,78.8,7.09,1.44,0,6.66667,0,14.3647,3.915,-9.324,1,8,0,0,1,0,0,0,2.048,0,177.8
6243,3694.200,14.9721,14.7,14.5578,31,11.7188,3.125,1817.75,46.6028,20,78.8,6.07,1.42,0,6.66667,0,14.3647,3.915,-9.23658,1,8,0,0,1,0,0,0,2.048,0,177.8
6244,3694.240,14.6356,14.5852,14.5578,31,11.7188,3.125,1814,46.6028,20,78.8,6.22,1.44,0,6.66667,0,14.3647,3.915,-9.23658,1,8,0,0,1,0,0,0,2.048,0,177.8
6245,3694.280,14.5931,14.4703,14.5578,31,11.7188,3.125,1853.25,46.6028,20,78.8,5.96,1.44,0,6.66667,0,14.3647,3.915,-9.23153,1,8,0,0,1,0,0,0,2.048,0,177.8
6246,3694.320,14.508,14.3555,14.5578,31,10.9375,3.125,1863.75,46.6028,20,78.8,6.26,1.46,0,6.66667,0,14.3647,3.915,-9.31221,1,8,0,0,1,0,0,0,1.792,0,177.8
6247,3694.360,14.1289,14.2406,14.5578,31,10.9375,3.125,1818.5,46.6028,20,78.8,6.37,1.44,0,6.66667,0,14.3647,3.915,-9.31221,1,8,0,0,1,0,0,0,2.048,0,177.8
6248,3694.400,14.2972,14.1258,14.5578,31,10.9375,3.125,1812.5,46.6028,20,78.8,6.37,1.44,0,6.66667,0,14.3647,3.915,-9.19596,1,8,0,0,1,0,0,0,2.048,0,177.8
6249,3694.440,14.1714,14.0109,14.5578,31,10.1563,3.125,1837.5,46.6028,20,78.8,6.07,1.44,0,6.66667,0,14.3647,3.915,-9.19596,1,8,0,0,1,0,0,0,1.792,0,177.8
6250,3694.480,14.0883,14.0109,14.5578,31,10.1563,3.125,1852.5,46.6028,20,78.8,6.37,1.46,0,6.66667,0,14.3647,3.915,-9.29539,1,8,0,0,1,0,0,0,1.792,0,177.8
6251,3694.520,13.9606,14.0109,14.5578,31,10.1563,3.125,1836.25,46.6028,20,78.8,6.37,1.46,0,6.66667,0,14.3647,3.915,-9.24487,1,8,0,0,1,0,0,0,1.792,0,177.8
6252,3694.560,13.9181,14.0109,14.5578,31,10.1563,3.125,1819.75,46.6028,20,78.8,6.4,1.44,0,6.66667,0,14.3647,3.915,-9.24487,1,8,0,0,1,0,0,0,1.792,0,177.8
6253,3694.600,13.8775,14.1258,14.5578,31,10.1563,3.125,1842.5,46.6028,20,78.8,6.5,1.46,0,6.66667,0,14.3647,3.915,-9.25896,1,8,0,0,0,0,0,0,1.792,0,177.8
6254,3694.640,13.9606,14.1258,14.5578,31,10.1563,3.125,1836,46.6028,20,78.8,6.37,1.46,0,6.66667,0,14.3647,3.915,-9.24386,1,8,0,0,1,0,0,0,1.792,0,177.8
6255,3694.680,13.9606,14.1258,14.5578,31,9.375,3.125,1823.5,46.6028,20,78.8,6.29,1.42,0,6.66667,0,14.3647,3.915,-9.24386,1,8,0,0,1,0,0,0,1.792,0,177.8
6256,3694.720,13.7924,14.2406,14.5578,31,9.375,3.125,1845,45.9815,20,78.8,6.11,1.42,0,6.66667,0,14.3647,3.915,-9.26213,1,8,0,0,0,0,0,0,1.792,0,177.8
6257,3694.760,13.9181,14.2406,14.5578,31,9.375,3.125,1839.25,45.9815,20,78.8,6.18,1.44,0,6.66667,0,14.3647,3.915,-9.26213,1,8,0,0,1,0,0,0,1.792,0,177.8
6258,3694.800,13.9181,14.2406,14.5578,31,9.375,3.125,1818.75,46.6028,20,78.8,6.18,1.44,0,6.66667,0,14.3647,3.915,-9.25201,1,8,0,0,1,0,0,0,1.792,0,177.8
6259,3694.840,14.1714,14.2406,14.5578,31,9.375,3.125,1832.25,46.6028,20,78.8,6.25,1.44,.392157,6.66667,2.39844,14.3647,3.915,-9.18942,1,8,0,0,0,0,0,0,1.792,0,177.8
6260,3694.880,14.5505,14.2406,14.5578,31,9.375,3.125,1851,46.6028,20,78.8,6.5,1.44,.784314,6.66667,8.4856,14.3647,3.915,-9.18942,1,8,0,0,1,0,0,0,1.792,0,177.8
6261,3694.920,14.5931,14.3555,14.5578,31,9.375,3.125,1824.25,46.6028,21,78.8,6.81,1.46,1.56863,7.45098,13.7086,14.3647,3.915,-8.85824,1,8,0,0,1,50.1961,0,0,1.792,0,177.8
6262,3694.960,14.5505,14.3555,14.5578,31,9.375,3.125,1812.25,46.6028,21.5,78.8,7.62,1.5,1.56863,7.84314,13.7328,14.3647,3.915,-8.69952,1,8,0,0,1,46.6667,0,0,2.048,0,177.8
6263,3695.000,14.5931,14.3555,14.5578,31,9.375,3.125,1842.5,46.6028,22,78.8,7.84,1.52,1.56863,7.84314,16.3026,14.3647,3.915,-8.69952,1,8,0,0,3,46.6667,0,0,2.048,0,177.8
6264,3695.040,14.5505,14.3555,14.5578,31,9.375,3.125,1856,45.9815,22.5,78.8,7.88,1.54,2.7451,8.62745,26.5516,14.3647,3.915,-8.38892,1,8,0,0,4,55.2941,0,0,2.048,0,177.8
6265,3695.080,14.4673,14.4703,14.5578,31,9.375,3.125,1831.75,45.9815,23,78.8,8.74,1.58,2.7451,9.01961,29.1858,14.3647,3.915,-8.38892,1,8,0,0,6,55.2941,0,0,2.048,0,177.8
6266,3695.120,14.5931,14.4703,14.5578,31,9.375,3.125,1808,45.9815,23.5,78.8,8.8,1.56,3.13725,9.01961,32.0101,14.3647,3.915,-8.18387,1,8,0,0,7,56.4706,0,0,2.048,0,177.8
6267,3695.160,14.5931,14.5852,14.4878,31,10.1563,3.125,1806.5,45.9815,24,78.8,8.74,1.58,3.52941,9.01961,34.6303,14.3647,4.06,-7.95078,1,8,0,0,8,56.8627,0,0,2.304,0,177.8
6268,3695.200,14.7188,14.5852,14.4878,31,10.1563,3.125,1855.5,45.9815,25,78.8,9.25,1.6,3.92157,9.80392,39.463,14.3647,4.205,-7.95078,1,8,0,0,11,56.8627,0,0,2.304,0,177.8
6269,3695.240,14.6782,14.7,14.4046,31,10.1563,3.125,1864.25,45.9815,14,78.8,9.84,1.64,4.31373,10.1961,41.9703,14.3647,4.35,-7.84736,1,8,0,0,12,62.7451,0,0,2.304,0,177.8
6270,3695.280,14.7613,14.8148,14.336,31,10.9375,3.125,1795.5,45.9815,25.5,78.8,10.5,1.66,3.92157,10.1961,39.9376,14.3647,4.495,-7.74759,1,8,0,0,13,58.4314,0,0,2.56,0,177.8
6271,3695.320,14.8464,14.8148,14.336,31,10.9375,3.125,1808.75,45.9815,26.5,78.8,10.71,1.66,4.31373,10.1961,42.4415,14.3647,4.64,-7.74759,1,8,0,0,13,58.4314,0,0,2.56,0,177.8
6272,3695.360,14.9721,14.9297,14.2545,31,10.9375,3.125,1866,45.9815,22,78.8,11.03,1.68,4.31373,10.1961,44.6934,14.3647,4.93,-7.74391,1,8,0,0,14,63.5294,0,0,2.56,0,177.8
6273,3695.400,15.1404,14.9297,14.2545,31,11.7188,3.125,1842.25,45.9815,22,78.8,10.86,1.68,4.70588,10.5882,47.3339,14.3647,4.93,-7.74391,1,8,0,0,14,63.5294,0,0,2.816,0,177.8
6274,3695.440,15.0572,14.8148,14.2142,31,11.7188,3.125,1801.5,45.9815,27.5,78.8,11.29,1.7,5.09804,10.5882,50.2768,14.3647,5.075,-7.51528,1,8,0,0,14,63.9216,0,0,2.816,0,177.8
6275,3695.480,15.1829,14.7,14.1807,31,10.9375,3.125,1830.25,45.9815,27.5,78.8,11.41,1.7,5.09804,10.9804,52.6439,14.3647,5.22,-7.33346,1,8,0,0,15,67.0588,0,0,2.816,0,177.8
6276,3695.520,15.0147,14.5852,14.1807,31,10.9375,3.125,1845.25,45.9815,27.5,78.8,11.44,1.72,5.88235,11.3725,60.2457,14.3647,5.22,-7.33346,1,8,0,0,14,67.0588,0,0,2.816,0,177.8
6277,3695.560,14.9296,14.4703,14.1341,31,10.1563,3.125,1817.75,45.9815,27.5,78.8,11.93,1.76,6.66667,11.7647,65.8019,14.3647,5.51,-7.08316,1,8,0,0,14,70.9804,0,0,2.816,0,177.8
6278,3695.600,14.9296,14.3555,14.0615,31,10.1563,3.125,1824.25,45.9815,27.5,78.8,12.71,1.78,6.66667,12.1569,68.3111,14.3647,5.51,-6.7776,1,8,0,0,15,74.1176,0,0,3.072,0,177.8
6279,3695.640,14.6356,14.3555,14.0615,31,9.375,3.125,1838,45.9815,27.5,78.8,14.05,1.82,7.45098,12.549,73.2964,14.3647,5.8,-6.7776,1,8,0,0,14,74.1176,0,0,3.072,0,177.8
6280,3695.680,14.6356,14.2406,13.9831,31,9.375,3.125,1826.5,45.9815,27.5,78.8,14.74,1.84,7.45098,13.3333,76.077,14.3647,5.945,-6.52045,1,8,0,0,15,74.902,0,0,3.328,0,177.8
6281,3695.720,14.4248,14.2406,13.9831,31,9.375,3.125,1824.75,45.9815,27,78.8,16.06,1.86,8.23529,13.3333,81.382,14.3647,6.235,-6.52045,1,8,0,0,15,74.902,0,0,3.328,0,177.8
6282,3695.760,13.9181,14.2406,13.728,31,8.59375,3.125,1845.25,45.9815,27,78.8,16.75,1.9,8.62745,13.7255,85.5343,14.3647,6.38,-6.23365,1,8,0,0,14,74.902,0,0,3.584,0,177.8
6283,3695.800,14.0032,14.3555,13.6348,31,9.375,3.125,1830.25,45.9815,26.5,78.8,17.22,1.9,8.23529,14.1176,83.1635,14.3647,6.67,-6.17287,1,8,0,0,15,74.902,0,0,3.584,0,177.8
6284,3695.840,14.4248,14.3555,13.6348,31,9.375,3.125,1814.25,45.9815,26,78.8,17.37,1.9,8.23529,14.1176,83.7322,14.3647,6.815,-6.17287,1,8,0,0,15,74.902,0,0,3.84,0,177.8
6285,3695.880,14.2972,14.4703,13.7469,31,9.375,3.125,1828.5,45.9815,26,78.8,17.29,1.9,8.62745,13.7255,85.8169,14.3647,6.96,-6.23775,1,8,0,0,16,74.902,0,0,3.84,0,177.8
6286,3695.920,14.3397,14.4703,13.7155,31,8.59375,3.125,1833.75,45.9815,25.5,78.8,17.06,1.9,9.01961,14.1176,88.0503,14.3647,7.105,-6.07604,1,8,0,0,16,74.902,0,0,3.84,0,177.8
6287,3695.960,14.1289,14.3555,13.7155,31,8.59375,3.125,1828.75,45.9815,25,78.8,16.91,1.88,9.01961,14.1176,88.1351,14.3647,7.25,-6.07604,1,8,0,0,16,74.902,0,0,3.84,0,177.8
6288,3696.000,14.0457,14.1258,13.7155,31,7.8125,3.125,1832,45.9815,24.5,78.8,16.91,1.9,9.01961,14.1176,87.9247,14.3647,7.25,-6.0828,1,8,0,0,16,74.902,0,0,3.84,0,177.8
6289,3696.040,13.6667,14.0109,13.7155,31,7.03125,3.125,1822.25,45.9815,24.5,78.8,17.06,1.9,9.01961,14.1176,90.5676,14.3647,7.395,-6.0828,1,8,0,0,16,74.902,0,0,3.84,0,177.8
6290,3696.080,13.2876,13.7813,13.728,31,5.46875,3.125,1839.25,45.9815,24.5,78.8,17.52,1.92,9.01961,14.1176,90.5007,14.3647,7.395,-5.98499,1,8,0,0,16,74.902,0,0,3.84,0,177.8
6291,3696.120,13.16,13.5516,13.728,31,3.90625,3.125,1837.25,45.9815,24,78.8,17.6,1.9,9.01961,14.1176,90.3169,14.3647,7.54,-5.9882,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6292,3696.160,12.9917,13.4367,13.728,31,3.125,3.125,1827.25,45.9815,24,78.8,17.59,1.92,9.41177,14.5098,92.6569,14.3647,7.54,-5.9882,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6293,3696.200,13.16,13.4367,13.7343,31,2.34375,3.125,1828,45.9815,23.5,78.8,17.82,1.92,9.41177,14.5098,92.7948,14.3647,7.685,-5.90411,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6294,3696.240,13.3282,13.4367,13.7469,31,1.5625,3.125,1836.75,45.9815,23.5,78.8,17.89,1.92,9.41177,14.5098,92.7838,14.3647,7.685,-5.90525,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6295,3696.280,13.4559,13.5516,13.7469,31,.78125,3.125,1838,45.9815,23,78.8,17.97,1.92,9.41177,14.5098,92.6281,14.3647,7.685,-5.90525,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6296,3696.320,13.6241,13.6664,13.7594,31,0,3.125,1836.75,46.6028,23,78.8,18.26,1.92,9.01961,14.5098,90.3243,14.3647,7.83,-5.98747,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6297,3696.360,13.6667,13.7813,13.7594,31,0,3.125,1834,46.6028,23,78.8,17.67,1.92,9.01961,14.5098,90.1961,14.3647,7.83,-5.98747,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6298,3696.400,13.6667,13.8961,13.7846,31,0,3.125,1829.5,46.6028,23,78.8,17.67,1.9,9.01961,14.1176,90.4421,14.3647,7.83,-5.99305,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6299,3696.440,14.5505,13.8961,13.8162,31,-.78125,3.125,1841.5,46.6028,23,78.8,17.67,1.9,9.01961,14.1176,88.0533,14.3647,7.83,-6.0761,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6300,3696.480,13.9181,14.0109,13.8162,31,-.78125,3.125,1843.25,46.6028,23,78.8,17.52,1.9,9.01961,14.1176,87.8841,14.3647,7.83,-6.0761,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6301,3696.520,13.7498,14.0109,13.8544,31,-1.5625,3.125,1831.25,46.6028,23,78.8,17.14,1.88,9.01961,14.1176,87.9344,14.3647,7.83,-6.07665,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6302,3696.560,14.0457,14.0109,13.912,31,-1.5625,3.125,1829.25,46.6028,23,78.8,17.29,1.9,9.01961,14.1176,88.1198,14.3647,7.83,-6.07261,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6303,3696.600,13.7924,14.0109,13.912,31,-1.5625,3.125,1843.5,46.6028,23.5,78.8,17.14,1.9,9.01961,14.1176,88.0038,14.3647,7.83,-6.07261,1,8,0,0,16,74.902,0,0,3.84,0,177.8
6304,3696.640,13.9181,14.0109,13.9507,31,-2.34375,3.125,1838,46.6028,23.5,78.8,17.14,1.88,8.62745,14.1176,85.6464,14.3647,7.685,-6.15817,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6305,3696.680,13.9606,14.1258,13.9507,31,-2.34375,3.125,1837.5,46.6028,23.5,78.8,17.06,1.88,9.01961,14.1176,87.8283,14.3647,7.685,-6.15817,1,8,0,0,16,74.902,0,0,3.84,0,177.8
6306,3696.720,14.0457,14.1258,13.9896,31,-3.125,3.125,1829.5,46.6028,23.5,78.8,17.14,1.88,8.62745,13.7255,85.7867,14.3647,7.685,-6.16395,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6307,3696.760,14.0883,14.1258,14.0352,31,-3.125,3.125,1836.25,46.6028,23.5,78.8,16.98,1.88,8.62745,13.7255,85.6715,14.3647,7.685,-6.16553,1,8,0,0,17,74.902,0,0,3.84,0,177.8
6308,3696.800,14.0032,14.1258,14.0352,31,-3.125,3.125,1846.5,46.6028,23.5,78.8,16.91,1.88,8.62745,13.7255,85.7185,14.3647,7.685,-6.16553,1,8,0,0,17,74.902,0,0,3.584,0,177.8
6309,3696.840,14.1289,14.2406,14.068,31,-3.125,3.125,1844.75,46.6028,24,78.8,16.83,1.88,8.62745,13.7255,85.5272,14.3647,7.685,-6.16961,1,8,0,0,17,74.902,0,0,3.584,0,177.8
6310,3696.880,14.6782,14.2406,14.101,31,-3.90625,3.125,1833.25,46.6028,24,78.8,17.14,1.9,8.62745,13.7255,85.6052,14.3647,7.685,-6.16677,1,8,0,0,17,74.902,0,0,3.584,0,177.8
6311,3696.920,14.6356,14.3555,14.101,31,-3.90625,3.125,1839.75,46.6028,24,78.8,17.22,1.9,8.62745,13.7255,85.6114,14.3647,7.685,-6.16677,1,8,0,0,17,74.902,0,0,3.584,0,177.8
6312,3696.960,14.7188,14.3555,14.1275,31,-3.125,3.125,1842.25,46.6028,23.5,78.8,17.52,1.9,9.01961,14.1176,88.0435,14.3647,7.54,-6.09157,1,8,0,0,17,74.902,0,0,3.584,0,177.8
