sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
9027,361.120,14.8039,14.5852,14.4184,31,-9.375,.78125,1270.5,6.21371,13.5,69.8,19.36,1.94,7.84314,15.6863,88.0546,14.3647,10.585,-6.12894,1,8,0,0,11,74.902,0,0,4.864,0,172.4
9028,361.160,14.7188,14.8148,14.3565,31,-8.59375,.78125,1234.25,6.83508,13,69.8,19.36,1.94,7.84314,15.6863,88.6716,14.3647,10.73,-6.01237,1,8,0,0,11,74.902,0,0,4.864,0,172.4
9029,361.200,15.1829,14.9297,14.5017,31,-7.03125,.78125,1240,6.83508,13,69.8,18.75,1.94,7.84314,15.6863,88.5757,14.3647,10.875,-5.99664,1,8,0,0,10,74.902,0,0,4.864,0,172.4
9030,361.240,15.4363,15.0445,14.5017,31,-5.46875,.78125,1288.75,7.45645,13,69.8,18.67,1.92,8.23529,15.6863,90.4185,14.3647,10.875,-5.99664,1,8,0,0,9,74.902,0,0,4.864,0,172.4
9031,361.280,15.4769,15.1594,14.5157,31,-4.6875,.78125,1400,7.45645,14,69.8,18.81,1.94,8.23529,15.6863,91.4035,14.3647,11.02,-5.94106,1,8,0,0,8,74.902,0,0,5.12,0,172.4
9032,361.320,15.562,15.3891,14.5438,31,-3.90625,.78125,1502.75,7.45645,14.5,69.8,19.4,1.94,8.23529,16.0784,87.4897,14.3647,10.875,-5.94106,1,8,0,0,7,74.902,0,0,5.12,0,172.4
9033,361.360,15.5194,15.3891,14.5438,31,-3.125,.78125,1570.5,7.45645,15.5,69.8,19.41,1.96,7.45098,16.0784,80.5037,14.3647,10.875,-6.02941,1,8,0,0,7,74.902,0,0,5.12,0,172.4
9034,361.400,15.1829,15.3891,14.6286,31,-3.125,.78125,1580.5,8.07783,16,69.8,19.56,1.96,6.66667,15.2941,69.0441,14.3647,10.73,-6.42516,1,8,0,0,7,74.902,0,0,4.864,0,172.4
9035,361.440,14.6356,15.0445,14.6286,31,-3.125,1.5625,1557,8.07783,16,69.8,18.99,1.92,4.31373,14.1176,47.299,14.3647,10.585,-6.42516,1,8,0,0,8,74.902,0,0,4.608,0,172.4
9036,361.480,14.214,14.7,15.1895,31,-3.90625,1.5625,1514.25,8.07783,16.5,69.8,17.37,1.86,2.7451,12.549,30.987,14.3647,10.295,-7.40823,1,8,0,0,8,44.7059,0,0,4.352,0,172.4
9037,361.520,14.0032,14.4703,16.2032,31,-5.46875,1.5625,1499,8.07783,17,69.8,14.99,1.8,1.96078,11.7647,22.6901,14.3647,9.86,-7.90131,1,8,0,0,9,27.451,0,0,4.096,0,172.4
9038,361.560,13.8775,14.2406,16.2032,31,-6.25,1.5625,1524,8.6992,18,69.8,13.81,1.76,1.56863,11.3725,14.2574,14.3647,9.425,-7.90131,1,8,0,0,9,27.451,0,0,3.584,0,172.4
9039,361.600,13.8775,14.0109,18.4584,31,-7.03125,1.5625,1590,8.6992,19,69.8,12.42,1.72,.784314,10.5882,8.6434,14.3647,8.99,-8.24096,1,8,0,0,10,15.2941,0,0,3.328,0,172.4
9040,361.640,13.8349,13.8961,18.8868,31,-7.03125,1.5625,1652.75,8.6992,20.5,69.8,11.96,1.7,0,9.80392,0,14.3647,8.555,-8.79891,1,8,0,0,10,9.80392,0,0,3.072,0,172.4
9041,361.680,13.8349,14.0109,18.8868,31,-7.8125,1.5625,1729,8.6992,14.5,69.8,10.77,1.64,0,9.01961,0,14.3647,7.83,-8.79891,1,8,0,0,11,9.80392,0,0,2.816,0,174.2
9042,361.720,14.0883,14.2406,19.6769,31,-7.8125,1.5625,1727.5,9.32057,15.5,69.8,9.53,1.6,0,7.84314,0,14.3647,7.54,-8.97871,1,8,0,0,8,0,0,0,2.816,0,174.2
9043,361.760,14.7613,14.4703,19.6769,31,-7.8125,1.5625,1669,9.32057,15.5,69.8,8.49,1.54,0,7.05882,0,14.3647,6.96,-8.97871,1,8,0,0,4,0,0,0,2.56,0,174.2
9044,361.800,14.9721,14.7,20.8199,31,-7.03125,1.5625,1630,9.32057,15.5,69.8,7.9,1.5,0,6.27451,0,14.3647,6.525,-8.83876,1,8,0,0,2,0,0,0,2.304,0,174.2
9045,361.840,15.562,15.1594,19.3855,31,-7.03125,1.5625,1611,9.32057,17,69.8,7.6,1.46,0,5.88235,0,14.3647,6.09,-8.69579,1,8,0,0,1,0,0,0,2.304,0,174.2
9046,361.880,15.8985,15.5039,19.3855,31,-6.25,1.5625,1639.75,9.32057,14.5,69.8,6.54,1.44,0,5.88235,0,14.3647,5.655,-8.69579,1,8,0,0,0,0,0,0,2.304,0,174.2
9047,361.920,16.0262,15.8484,18.5151,31,-5.46875,1.5625,1654.25,9.32057,13.5,69.8,6.42,1.44,0,5.88235,0,14.3647,5.365,-8.76667,1,8,0,0,0,0,0,0,2.304,0,174.2
9048,361.960,16.2776,16.0781,17.164,31,-4.6875,1.5625,1669.75,9.32057,13,69.8,6.25,1.44,0,6.27451,0,14.3647,5.075,-8.76667,1,8,0,0,0,0,0,0,2.048,0,174.2
9049,362.000,16.4052,16.0781,17.164,31,-4.6875,1.5625,1690.75,9.32057,13,69.8,6.11,1.44,0,6.27451,0,14.3647,4.93,-8.84059,1,8,0,0,0,0,0,0,2.048,0,174.2
9050,362.040,16.237,16.0781,15.2202,31,-3.90625,2.34375,1721.25,9.32057,12.5,69.8,6.18,1.44,0,6.27451,0,14.3647,4.785,-8.93068,1,8,0,0,0,0,0,0,2.048,0,174.2
9051,362.080,16.0262,15.9633,15.2202,31,-3.90625,2.34375,1729,9.32057,12,69.8,6.33,1.44,0,6.27451,0,14.3647,4.64,-8.93068,1,8,0,0,0,0,0,0,2.048,0,174.2
9052,362.120,15.5194,15.8484,15.083,31,-3.90625,2.34375,1731.5,9.32057,11.5,69.8,6.25,1.44,0,6.27451,0,14.3647,4.64,-8.98675,1,8,0,0,0,0,0,0,2.048,0,174.2
9053,362.160,15.8153,15.6187,14.9705,31,-3.90625,2.34375,1713.25,9.32057,10.5,69.8,6.33,1.46,0,6.27451,0,14.3647,4.495,-8.94785,1,8,0,0,0,0,0,0,2.048,0,174.2
9054,362.200,15.562,15.5039,14.9705,31,-3.90625,2.34375,1675,9.32057,12,69.8,6.63,1.46,0,6.27451,0,14.3647,4.35,-8.94785,1,8,0,0,0,0,0,0,2.048,0,174.2
9055,362.240,15.6045,15.2742,14.8964,31,-3.90625,3.90625,1661.75,9.32057,13.5,69.8,6.72,1.46,0,6.27451,0,14.3647,4.35,-8.86166,1,8,0,0,0,0,0,0,2.048,0,174.2
9056,362.280,15.6877,15.1594,14.8012,31,-3.90625,3.90625,1653.5,9.32057,14.5,69.8,6.4,1.46,0,6.27451,0,14.3647,4.35,-8.80077,1,8,0,0,0,0,0,0,2.048,0,174.2
9057,362.320,15.562,15.0445,14.8012,31,-3.90625,3.90625,1643.75,9.32057,16,69.8,6.59,1.46,0,6.27451,0,14.3647,4.35,-8.80077,1,8,0,0,0,0,0,0,2.048,0,174.2
9058,362.360,15.4769,14.9297,14.7432,31,-3.90625,3.90625,1663.25,8.6992,14,69.8,6.72,1.46,0,6.27451,0,14.3647,4.35,-8.80228,1,8,0,0,0,0,0,0,2.048,0,174.2
9059,362.400,15.268,14.9297,14.7432,31,-3.90625,3.90625,1667,8.6992,14,69.8,6.63,1.46,0,6.27451,0,14.3647,4.205,-8.80228,1,8,0,0,0,0,0,0,2.048,0,174.2
9060,362.440,15.268,14.9297,14.7144,31,-3.90625,3.90625,1669.75,8.6992,14,69.8,6.63,1.46,0,6.27451,0,14.3647,4.205,-8.83401,1,8,0,0,0,0,0,0,2.048,0,174.2
9061,362.480,15.3937,14.9297,14.6713,31,-3.90625,3.90625,1662,8.6992,15,69.8,6.54,1.46,0,6.27451,0,14.3647,4.205,-8.82143,1,8,0,0,0,0,0,0,2.048,0,174.2
9062,362.520,15.3086,14.9297,14.6713,31,-3.90625,3.90625,1653.25,8.6992,16,69.8,6.72,1.46,0,6.27451,0,14.3647,4.205,-8.82143,1,8,0,0,0,0,0,0,2.048,0,174.2
9063,362.560,15.2255,14.9297,14.6571,31,-3.125,3.90625,1629.5,8.6992,17.5,69.8,6.72,1.46,0,6.27451,0,14.3647,4.205,-8.74316,1,8,0,0,0,0,0,0,2.048,0,174.2
9064,362.600,15.3086,14.9297,14.6571,31,-3.125,3.90625,1627.75,8.6992,18,69.8,6.72,1.46,0,6.27451,0,14.3647,4.205,-8.74316,1,8,0,0,0,0,0,0,2.048,0,174.2
9065,362.640,15.268,15.0445,14.6286,31,-3.125,3.90625,1626.25,8.6992,18,69.8,6.72,1.46,0,6.27451,0,14.3647,4.205,-8.73668,1,8,0,0,1,0,0,0,2.048,0,174.2
9066,362.680,15.5194,15.1594,14.6215,31,-3.125,3.90625,1607.25,8.6992,19.5,69.8,6.72,1.46,0,6.27451,0,14.3647,4.205,-8.7301,1,8,0,0,1,0,0,0,2.048,0,174.2
9067,362.720,15.4769,15.1594,14.6215,31,-2.34375,3.90625,1596,8.6992,20,69.8,6.81,1.46,0,6.27451,0,14.3647,4.205,-8.7301,1,8,0,0,1,0,0,0,2.048,0,174.2
9068,362.760,15.5194,15.3891,14.6073,31,-2.34375,3.90625,1599.5,8.6992,19.5,69.8,6.81,1.46,0,6.27451,0,14.3647,4.205,-8.68425,1,8,0,0,1,0,0,0,2.048,0,174.2
9069,362.800,15.6877,15.3891,14.5649,31,-2.34375,3.90625,1594.5,8.6992,19.5,69.8,6.63,1.46,0,6.27451,0,14.3647,4.205,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9070,362.840,15.5194,15.2742,14.5649,31,-1.5625,3.90625,1603.75,8.6992,19,69.8,6.29,1.44,0,6.27451,0,14.3647,4.205,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9071,362.880,15.7303,15.1594,14.5649,31,-2.34375,3.90625,1614.75,8.6992,17.5,69.8,6.33,1.44,0,5.88235,0,14.3647,4.205,-8.67811,1,8,0,0,1,0,0,0,2.048,0,174.2
9072,362.920,15.7303,15.0445,14.5649,31,-2.34375,3.90625,1615,8.6992,17.5,69.8,6.4,1.44,0,6.27451,0,14.3647,4.205,-8.67811,1,8,0,0,1,0,0,0,2.048,0,174.2
9073,362.960,15.7303,14.9297,14.5649,31,-2.34375,3.90625,1610.5,8.6992,18,69.8,6.22,1.44,0,6.27451,0,14.3647,4.205,-8.7053,1,8,0,0,1,0,0,0,2.048,0,174.2
9074,363.000,15.7728,14.8148,14.6002,31,-2.34375,3.90625,1588,8.6992,19.5,69.8,6.29,1.44,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9075,363.040,15.6045,14.8148,14.6002,31,-2.34375,3.90625,1579,8.6992,19.5,69.8,6.33,1.44,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9076,363.080,15.4363,14.7,14.5649,31,-2.34375,3.90625,1573.25,8.6992,20,69.8,6.37,1.44,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9077,363.120,15.3937,14.7,14.5649,31,-2.34375,3.90625,1574.25,8.6992,19.5,69.8,6.37,1.44,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9078,363.160,15.1404,14.5852,14.5649,31,-2.34375,3.90625,1555.25,8.6992,20,69.8,6.33,1.46,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9079,363.200,14.9721,14.5852,14.5649,31,-2.34375,3.90625,1551.75,8.6992,20,69.8,6.54,1.46,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9080,363.240,14.8464,14.5852,14.5649,31,-2.34375,3.90625,1553.75,8.6992,19.5,69.8,6.4,1.44,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9081,363.280,14.887,14.5852,14.5649,31,-2.34375,3.90625,1568,8.6992,19,69.8,6.4,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9082,363.320,14.7613,14.5852,14.5649,31,-2.34375,3.90625,1580.25,8.07783,18,69.8,6.22,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9083,363.360,14.5505,14.5852,14.5649,31,-2.34375,3.90625,1572.5,8.07783,18.5,69.8,6.18,1.44,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9084,363.400,14.6356,14.5852,14.5649,31,-2.34375,3.90625,1557,8.07783,19.5,69.8,6.22,1.44,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9085,363.440,14.8464,14.5852,14.5649,31,-2.34375,3.90625,1539,8.07783,19.5,69.8,6.22,1.44,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9086,363.480,14.9296,14.5852,14.5649,31,-2.34375,3.90625,1532.25,8.07783,19.5,69.8,6.25,1.44,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9087,363.520,15.0147,14.4703,14.5649,31,-2.34375,3.90625,1527,8.07783,19.5,69.8,6.33,1.44,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9088,363.560,14.9296,14.4703,14.5649,31,-2.34375,3.90625,1523.75,8.07783,19.5,69.8,6.33,1.44,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9089,363.600,14.9296,14.4703,14.5649,31,-2.34375,3.90625,1513.25,8.07783,19.5,69.8,6.37,1.44,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9090,363.640,14.9296,14.4703,14.5649,31,-2.34375,3.90625,1514,8.07783,19.5,69.8,6.25,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9091,363.680,14.9721,14.4703,14.5649,31,-2.34375,3.90625,1523.75,8.07783,19.5,69.8,6.25,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9092,363.720,14.887,14.4703,14.5649,31,-2.34375,3.90625,1527.75,8.07783,19,69.8,6.07,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9093,363.760,14.887,14.4703,14.5649,31,-2.34375,3.90625,1521,8.07783,19.5,69.8,6.11,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9094,363.800,14.4673,14.4703,14.5649,31,-2.34375,3.90625,1518,8.07783,19.5,69.8,6.11,1.42,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9095,363.840,14.4673,14.4703,14.5649,31,-3.125,3.90625,1518.75,8.07783,19,69.8,6.14,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9096,363.880,14.4673,14.4703,14.5649,31,-3.125,3.90625,1522.75,8.07783,19,69.8,6.18,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9097,363.920,14.508,14.3555,14.5649,31,-3.125,3.90625,1511.5,8.07783,19,69.8,6.18,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9098,363.960,14.4248,14.4703,14.5649,31,-3.125,3.90625,1501.75,8.07783,19.5,69.8,6.18,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9099,364.000,14.4248,14.3555,14.5649,31,-3.125,3.90625,1497.25,8.07783,19.5,69.8,6.11,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9100,364.040,14.3823,14.3555,14.5649,31,-3.125,3.90625,1494.25,8.07783,19.5,69.8,6.11,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9101,364.080,14.4248,14.3555,14.5649,31,-3.125,3.90625,1482.5,8.07783,19.5,69.8,6.11,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9102,364.120,14.4248,14.3555,14.5649,31,-3.125,3.90625,1474,8.07783,19.5,69.8,6.22,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9103,364.160,14.3823,14.3555,14.5649,31,-3.125,3.90625,1464.5,8.07783,19.5,69.8,6.18,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9104,364.200,14.4248,14.3555,14.5649,31,-3.125,3.90625,1461.75,8.07783,19,69.8,6.29,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9105,364.240,14.3823,14.3555,14.5649,31,-3.125,3.90625,1475.25,8.07783,19,69.8,6.18,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9106,364.280,14.508,14.3555,14.5649,31,-3.125,3.90625,1493.5,8.07783,18.5,69.8,6.14,1.42,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9107,364.320,14.4248,14.3555,14.5649,31,-3.125,3.90625,1496,8.07783,18,69.8,6.03,1.42,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9108,364.360,14.3397,14.3555,14.5649,31,-3.125,3.90625,1487.5,8.07783,18.5,69.8,5.96,1.42,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9109,364.400,14.4673,14.3555,14.5649,31,-3.90625,3.90625,1474,8.07783,19,69.8,5.92,1.42,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9110,364.440,14.4673,14.3555,14.5649,31,-3.90625,3.90625,1476,8.07783,18.5,69.8,5.96,1.42,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9111,364.480,14.3823,14.3555,14.5649,31,-3.90625,3.90625,1470,8.07783,18.5,69.8,6.03,1.42,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9112,364.520,14.4248,14.3555,14.5649,31,-3.90625,3.90625,1463,8.07783,19,69.8,6.11,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9113,364.560,14.1289,14.2406,14.5649,31,-3.90625,3.90625,1446,8.07783,19,69.8,6.11,1.42,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9114,364.600,14.1289,14.2406,14.5649,31,-3.90625,3.90625,1442.75,8.07783,19,69.8,6.18,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9115,364.640,14.214,14.2406,14.5649,31,-3.90625,3.90625,1435.25,8.07783,19,69.8,6.14,1.42,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9116,364.680,14.3397,14.2406,14.5649,31,-4.6875,3.90625,1434,8.07783,19,69.8,6.07,1.42,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9117,364.720,14.2972,14.2406,14.5649,31,-4.6875,3.90625,1426.75,8.07783,19,69.8,6.22,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9118,364.760,14.2565,14.2406,14.5649,31,-4.6875,3.90625,1423.25,7.45645,18.5,69.8,6.18,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,0,0,0,0,2.048,0,174.2
9119,364.800,14.2565,14.2406,14.5649,31,-4.6875,3.90625,1422.75,7.45645,18.5,69.8,6.11,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9120,364.840,14.2972,14.3555,14.5649,31,-4.6875,3.90625,1430.5,7.45645,18.5,69.8,6.14,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,174.2
9121,364.880,14.214,14.3555,14.5649,31,-4.6875,3.90625,1434.25,7.45645,18.5,69.8,6.14,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,176
9122,364.920,14.3823,14.3555,14.5649,31,-4.6875,3.90625,1432,7.45645,18.5,69.8,6.14,1.44,0,5.88235,0,14.3647,4.06,-8.66856,1,8,0,0,0,0,0,0,2.048,0,176
9123,364.960,14.3823,14.3555,14.5649,31,-4.6875,3.90625,1436,7.45645,18,69.8,6.22,1.44,0,6.27451,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,176
9124,365.000,14.3397,14.3555,14.5649,31,-4.6875,3.90625,1445.25,7.45645,17.5,69.8,6.46,1.46,0,6.66667,0,14.3647,4.06,-8.66856,1,8,0,0,0,0,0,0,2.048,0,176
9125,365.040,14.2565,14.3555,14.5649,31,-4.6875,3.90625,1445,7.45645,17.5,69.8,6.91,1.46,0,6.66667,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,176
9126,365.080,14.2972,14.3555,14.5649,31,-4.6875,3.90625,1425.25,7.45645,18,69.8,7.19,1.46,0,6.66667,0,14.3647,4.06,-8.66856,1,8,0,0,0,0,0,0,2.048,0,176
9127,365.120,14.2972,14.3555,14.5649,31,-4.6875,3.90625,1416.5,7.45645,18.5,69.8,7.09,1.46,0,6.66667,0,14.3647,4.06,-8.66856,1,8,0,0,1,0,0,0,2.048,0,176
9128,365.160,14.8464,14.3555,14.5649,31,-4.6875,3.90625,1413,7.45645,18.5,69.8,7.09,1.46,0,6.66667,0,14.3647,4.205,-8.66856,1,8,0,0,0,0,0,0,2.048,0,176
9129,365.200,14.8039,14.3555,14.5649,31,-4.6875,3.90625,1409.5,7.45645,18,69.8,7,1.46,0,6.66667,0,14.3647,4.205,-8.66856,1,8,0,0,1,0,0,0,2.048,0,176
9130,365.240,14.7613,14.3555,14.5649,31,-5.46875,3.90625,1393.75,7.45645,18.5,69.8,7,1.48,0,6.66667,0,14.3647,4.205,-8.66856,1,8,0,0,1,0,0,0,2.048,0,176
9131,365.280,14.8039,14.3555,14.5649,31,-5.46875,3.90625,1394.25,7.45645,18.5,69.8,7.19,1.48,0,6.66667,0,14.3647,4.205,-8.66856,1,8,0,0,0,0,0,0,2.304,0,176
9132,365.320,14.8464,14.3555,14.5227,31,-5.46875,3.90625,1400.75,7.45645,18,69.8,7.37,1.48,0,6.66667,0,14.3647,4.205,-8.66856,1,8,0,0,1,0,0,0,2.304,0,176
9133,365.360,14.6356,14.4703,14.5017,31,-5.46875,3.90625,1405,7.45645,18,69.8,7.58,1.48,0,6.66667,0,14.3647,4.205,-8.66856,1,8,0,0,0,0,0,0,2.304,0,176
9134,365.400,14.8039,14.4703,14.5017,31,-5.46875,3.90625,1401,7.45645,18,69.8,7.46,1.46,0,6.66667,0,14.3647,4.35,-8.66856,1,8,0,0,0,0,0,0,2.304,0,176
9135,365.440,14.8464,14.4703,14.4948,31,-5.46875,3.90625,1397.5,7.45645,18,69.8,7.28,1.48,0,6.66667,0,14.3647,4.35,-8.66856,1,8,0,0,0,0,0,0,2.304,0,176
9136,365.480,14.8464,14.4703,14.4878,31,-5.46875,3.90625,1386.25,7.45645,18.5,69.8,7.46,1.48,.784314,6.66667,5.98013,14.3647,4.35,-8.48817,1,8,0,0,0,6.27451,0,0,2.304,0,176
9137,365.520,14.9296,14.4703,14.4878,31,-5.46875,3.90625,1384,7.45645,18.5,69.8,7.49,1.48,1.56863,7.05882,14.5733,14.3647,4.35,-8.48817,1,8,0,0,1,6.27451,0,0,2.304,0,176
9138,365.560,14.9721,14.3555,14.4808,31,-5.46875,3.90625,1369.75,7.45645,19.5,69.8,7.66,1.52,2.7451,7.84314,28.9581,14.3647,4.35,-8.05494,1,8,0,0,1,21.9608,0,0,2.304,0,176
9139,365.600,14.7613,14.3555,14.4808,31,-5.46875,3.90625,1357.25,7.45645,16,69.8,8.16,1.58,4.31373,8.62745,49.1729,14.3647,4.35,-8.05494,1,8,0,0,1,21.9608,0,0,2.304,0,176
9140,365.640,14.887,14.2406,14.4738,31,-6.25,3.90625,1344,7.45645,17,69.8,9.37,1.64,5.88235,9.80392,63.7282,14.3647,4.495,-7.09841,1,8,0,0,3,55.6863,0,0,2.304,0,176
9141,365.680,14.4673,14.1258,13.6906,31,-6.25,3.90625,1353,7.45645,18,69.8,10.9,1.72,7.05882,11.3725,78.2732,14.3647,4.93,-6.39464,1,8,0,0,3,74.902,0,0,2.56,0,176
9142,365.720,14.2972,14.1258,13.6906,31,-5.46875,3.90625,1388.75,7.45645,19.5,69.8,13.05,1.8,7.84314,12.549,86.5039,14.3647,5.51,-6.39464,1,8,0,0,4,74.902,0,0,2.816,0,176
9143,365.760,14.1714,13.8961,12.8932,31,-5.46875,3.90625,1404.25,7.45645,-4.5,69.8,14.37,1.86,7.84314,12.9412,85.7947,14.3647,6.09,-6.0725,1,8,0,0,4,74.902,0,0,3.328,0,176
9144,365.800,14.0457,13.8961,13.3388,31,-5.46875,3.90625,1401.25,7.45645,-4,69.8,16.18,1.86,7.84314,12.9412,85.8445,14.3647,6.235,-6.07904,1,8,0,0,4,74.902,0,0,3.328,0,176
9145,365.840,13.5816,13.7813,13.3388,31,-4.6875,3.90625,1337.25,7.45645,22,69.8,16.19,1.86,7.84314,13.3333,86.9348,14.3647,6.815,-6.07904,1,8,0,0,6,74.902,0,0,3.584,0,176
9146,365.880,13.4559,13.7813,12.7081,31,-4.6875,3.90625,1373.75,7.45645,21.5,69.8,16.22,1.86,7.84314,12.9412,86.3153,14.3647,7.25,-6.05836,1,8,0,0,6,74.902,0,0,3.84,0,176
9147,365.920,13.539,14.0109,12.7081,31,-4.6875,3.90625,1423.5,7.45645,6.5,69.8,16.02,1.86,7.84314,12.9412,85.464,14.3647,7.54,-6.05836,1,8,0,0,8,74.902,0,0,3.84,0,176
9148,365.960,14.0032,14.1258,13.0102,31,-4.6875,3.90625,1446.5,8.07783,7,69.8,16.01,1.86,7.84314,12.9412,85.0707,14.3647,7.685,-6.09052,1,8,0,0,8,74.902,0,0,4.096,0,176
9149,366.000,14.2565,14.2406,13.2682,31,-4.6875,3.90625,1450.25,8.07783,6.5,69.8,16.05,1.86,8.23529,13.3333,89.7048,14.3647,7.83,-6.02639,1,8,0,0,9,74.902,0,0,4.096,0,176
9150,366.040,14.3397,14.3555,13.2682,31,-3.90625,3.90625,1453,8.07783,6,69.8,16.2,1.88,8.62745,13.3333,91.6611,14.3647,7.975,-6.02639,1,8,0,0,9,74.902,0,0,4.096,0,176
9151,366.080,14.3397,14.2406,13.4041,31,-4.6875,3.90625,1428.25,8.07783,20.5,69.8,16.78,1.88,9.01961,13.7255,96.1166,14.3647,8.12,-5.83466,1,8,0,0,10,74.902,0,0,4.096,0,176
