sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
104332,11236.840,13.7924,13.0922,13.5733,32,0,0,2864.5,72.7004,16,87.8,45.63,2.52,17.2549,23.5294,157.758,14.5098,12.47,-.414793,1,10,0,0,12,74.902,0,0,6.144,0,185
104333,11236.880,13.6667,13.0922,13.728,32,0,0,2860.75,72.7004,16.5,87.8,44.87,2.5,17.2549,23.1373,157.765,14.5098,12.325,-.684473,1,10,0,0,12,74.902,0,0,6.144,0,185
104334,11236.920,13.6241,13.0922,13.728,32,0,0,2860,72.7004,16.5,87.8,45.25,2.5,17.6471,23.1373,160.989,14.5098,12.18,-.684473,1,10,0,0,13,74.902,0,0,6.144,0,185
104335,11236.960,13.7073,13.0922,13.8735,32,0,0,2868.75,72.7004,16.5,87.8,45.5,2.52,17.6471,23.5294,160.95,14.5098,12.035,-.40369,1,10,0,0,13,74.902,0,0,5.888,0,185
104336,11237.000,13.7498,13.207,13.8672,32,0,0,2861.25,72.7004,16.5,87.8,45.88,2.5,17.6471,23.9216,164.247,14.5098,12.035,-.127116,1,10,0,0,13,74.902,0,0,6.144,0,185
104337,11237.040,13.9606,13.4367,13.8672,32,0,0,2879,72.7004,16.5,87.8,46.14,2.52,17.6471,23.9216,164.225,14.5098,12.035,-.127116,1,10,0,0,13,74.902,0,0,6.144,0,185
104338,11237.080,14.1289,13.4367,13.728,32,0,0,2871.25,72.7004,16.5,87.8,46.01,2.52,18.0392,23.9216,167.531,14.5098,12.18,-.086816,1,10,0,0,13,74.902,0,0,6.144,0,185
104339,11237.120,14.1714,13.5516,13.6968,32,0,0,2882.75,72.7004,16.5,87.8,46.77,2.54,18.0392,23.9216,167.571,14.5098,12.18,.211544,1,10,0,0,13,74.902,0,0,6.144,0,185
104340,11237.160,14.214,13.6664,13.6968,32,0,0,2871.25,72.7004,16.5,87.8,46.52,2.54,18.0392,23.9216,167.555,14.5098,12.18,.211544,1,10,0,0,14,74.902,0,0,6.144,0,185
104341,11237.200,14.214,13.7813,13.6906,32,0,0,2881.25,72.7004,16.5,87.8,46.52,2.52,18.0392,24.3137,167.563,14.5098,12.18,.178552,1,10,0,0,14,74.902,0,0,6.144,0,185
104342,11237.240,14.3397,13.7813,13.6906,32,0,0,2857.25,72.7004,16.5,87.8,46.64,2.52,18.0392,24.3137,167.576,14.5098,12.18,.178552,1,10,0,0,13,74.902,0,0,6.144,0,185
104343,11237.280,14.508,13.7813,13.6844,32,0,0,2870.5,72.7004,16.5,87.8,46.26,2.52,18.0392,23.9216,167.523,14.5098,12.325,.182296,1,10,0,0,13,74.902,0,0,6.144,0,185
104344,11237.320,14.3397,13.7813,13.6968,32,0,0,2854.75,72.7004,16.5,87.8,46.26,2.52,18.0392,23.9216,167.582,14.5098,12.18,.185036,1,10,0,0,13,74.902,0,0,6.144,0,185
104345,11237.360,14.3397,13.7813,13.6968,32,0,0,2869.25,72.7004,16.5,87.8,46.64,2.52,18.0392,23.9216,167.481,14.5098,12.18,.185036,1,10,0,0,13,74.902,0,0,6.144,0,185
104346,11237.400,14.1714,13.7813,13.6968,32,0,0,2861,72.7004,16.5,87.8,46.39,2.52,18.0392,23.9216,167.478,14.5098,12.18,.202348,1,10,0,0,13,74.902,0,0,6.144,0,185
104347,11237.440,14.214,13.7813,13.7031,32,0,0,2859.75,72.7004,16.5,87.8,46.39,2.52,18.0392,23.9216,167.494,14.5098,12.18,.189164,1,10,0,0,13,74.902,0,0,6.144,0,185
104348,11237.480,14.2972,13.7813,13.7031,32,0,0,2887,72.7004,16.5,87.8,46.39,2.52,18.0392,23.9216,167.452,14.5098,12.18,.189164,1,10,0,0,13,74.902,0,0,6.144,0,185
104349,11237.520,14.3823,13.7813,13.6968,31,0,0,2875.75,72.7004,16.5,87.8,46.52,2.52,17.6471,23.9216,164.215,14.5098,12.18,.207071,1,10,0,0,13,74.902,0,0,6.144,0,185
104350,11237.560,14.2972,13.7813,13.6968,31,0,0,2876,72.7004,16.5,87.8,45.63,2.52,17.6471,23.9216,164.213,14.5098,12.18,.207071,1,10,0,0,13,74.902,0,0,6.144,0,185
104351,11237.600,14.1714,13.7813,13.7031,31,0,0,2886.75,72.7004,16.5,87.8,45.76,2.5,17.6471,23.9216,164.224,14.5098,12.18,-.125315,1,10,0,0,14,74.902,0,0,6.144,0,185
104352,11237.640,14.2565,13.7813,13.7406,31,0,0,2872.75,72.7004,16.5,87.8,45.5,2.52,17.6471,23.9216,164.277,14.5098,12.18,-.132586,1,10,0,0,14,74.902,0,0,6.144,0,185
104353,11237.680,14.0883,13.7813,13.7406,31,0,0,2887.25,72.7004,16.5,87.8,45.25,2.52,17.6471,23.5294,164.217,14.5098,12.18,-.132586,1,10,0,0,14,74.902,0,0,6.144,0,185
104354,11237.720,14.2565,13.6664,13.7594,31,0,0,2870.25,72.7004,16.5,87.8,45.63,2.52,17.6471,23.9216,164.233,14.5098,12.18,-.122777,1,10,0,0,14,74.902,0,0,5.888,0,185
104355,11237.760,14.2972,13.7813,13.7594,31,0,0,2867,72.7004,16.5,87.8,46.14,2.52,17.6471,23.9216,164.245,14.5098,12.18,-.112471,1,10,0,0,14,74.902,0,0,5.888,0,185
104356,11237.800,14.1714,13.7813,13.7594,31,0,0,2867.25,72.7004,16.5,87.8,46.01,2.52,17.6471,23.9216,164.243,14.5098,12.18,-.112471,1,10,0,0,14,74.902,0,0,5.888,0,185
104357,11237.840,13.8349,13.7813,13.7531,31,0,0,2874,72.7004,16.5,87.8,46.26,2.52,17.6471,23.9216,160.883,14.5098,12.035,-.382461,1,10,0,0,14,74.902,0,0,5.888,0,185
104358,11237.880,13.6667,13.7813,13.7531,31,0,0,2859.75,72.7004,16.5,87.8,46.01,2.52,17.2549,23.5294,157.673,14.5098,12.035,-.382461,1,10,0,0,14,74.902,0,0,5.888,0,185
104359,11237.920,13.7498,13.7813,13.7531,31,0,0,2874,72.7004,16.5,87.8,45.25,2.5,17.2549,23.5294,157.602,14.5098,12.035,-.689649,1,10,0,0,14,74.902,0,0,6.144,0,185
104360,11237.960,13.8775,13.7813,13.7657,31,0,0,2884.25,72.7004,16.5,87.8,45.25,2.5,17.2549,23.1373,157.612,14.5098,12.035,-.661648,1,10,0,0,14,74.902,0,0,5.888,0,185
104361,11238.000,13.8349,13.6664,13.7657,31,0,0,2868,72.7004,16.5,87.8,45,2.5,16.8627,23.1373,154.402,14.5098,12.035,-.661648,1,10,0,0,14,74.902,0,0,5.888,0,185
104362,11238.040,13.7924,13.6664,13.7909,31,0,0,2901,72.7004,16.5,87.8,44.61,2.5,17.2549,23.1373,157.539,14.5098,11.89,-.973825,1,10,0,0,14,74.902,0,0,5.888,0,185
104363,11238.080,13.6241,13.5516,14.579,31,0,0,2870,72.7004,16.5,87.8,44.49,2.48,16.8627,23.1373,154.426,14.5098,11.89,-.946182,1,10,0,0,14,74.902,0,0,5.632,0,185
104364,11238.120,13.539,13.6664,14.579,31,-1.5625,0,2887,72.7004,16.5,87.8,44.23,2.48,16.8627,23.1373,154.398,14.5098,11.745,-.946182,1,10,0,0,14,74.902,0,0,5.632,0,185
104365,11238.160,13.6241,13.7813,14.6073,31,-2.34375,0,2884.5,72.7004,16.5,87.8,44.57,2.5,17.2549,23.5294,157.653,14.5098,11.745,-.629853,1,10,0,0,14,74.902,0,0,5.632,0,185
104366,11238.200,13.9181,14.0109,14.6073,31,-1.5625,0,2860.5,72.7004,16.5,87.8,45.3,2.5,17.2549,23.5294,157.708,14.5098,11.745,-.629853,1,10,0,0,14,74.902,0,0,5.632,0,185
104367,11238.240,14.2565,14.2406,14.4878,31,-.78125,0,2872.25,72.7004,16.5,87.8,44.92,2.5,17.2549,23.5294,157.658,14.5098,11.89,-.653509,1,10,0,0,14,74.902,0,0,5.632,0,185
104368,11238.280,14.5505,14.4703,14.4878,31,-.78125,0,2870.25,72.7004,16.5,87.8,45.51,2.5,17.6471,23.5294,164.223,14.5098,11.89,-.0525447,1,10,0,0,14,74.902,0,0,5.632,0,185
104369,11238.320,14.7188,14.5852,14.4878,31,0,0,2860.5,72.7004,16.5,87.8,46.15,2.52,18.0392,23.9216,167.501,14.5098,11.89,-.0525447,1,10,0,0,14,74.902,0,0,5.632,0,185
104370,11238.360,14.6782,14.5852,14.5649,31,0,0,2870,72.7004,16.5,87.8,46.62,2.54,19.6078,24.7059,187.136,14.5098,11.89,.68225,1,10,0,0,14,74.902,0,0,5.632,0,185
104371,11238.400,14.5505,14.7,14.2545,31,0,0,2862.5,72.7004,16.5,87.8,48.61,2.56,20,25.4902,193.664,14.5098,12.18,2.02979,1,10,0,0,14,74.902,0,0,5.888,0,185
104372,11238.440,14.7188,14.7,14.2545,31,0,0,2872.5,72.7004,16.5,87.8,48.93,2.58,20,25.8824,190.418,14.5098,12.325,2.02979,1,10,0,0,14,74.902,0,0,6.144,0,185
104373,11238.480,14.8464,14.8148,13.9249,31,0,0,2884,72.7004,16,87.8,49.22,2.58,20,25.4902,190.427,14.5098,12.615,1.7919,1,10,0,0,14,74.902,0,0,6.144,0,185
104374,11238.520,14.8464,14.8148,13.9249,31,0,0,2892.25,72.7004,16.5,87.8,48.76,2.58,20,25.4902,190.421,14.5098,12.615,1.7919,1,10,0,0,13,74.902,0,0,6.4,0,185
104375,11238.560,14.5931,14.7,13.6224,31,0,0,2876,72.7004,16.5,87.8,48.58,2.56,19.2157,25.098,180.584,14.5098,12.615,1.5277,1,10,0,0,13,74.902,0,0,6.4,0,185
104376,11238.600,14.3397,14.4703,13.4101,31,0,0,2895.75,72.7004,16,87.8,47.61,2.54,19.2157,24.7059,180.587,14.5098,12.615,1.12551,1,10,0,0,12,74.902,0,0,6.4,0,185
104377,11238.640,13.8775,14.1258,13.4101,31,0,0,2870.25,72.7004,16.5,87.8,47.72,2.56,19.2157,24.7059,180.582,14.5098,12.615,1.12551,1,10,0,0,12,74.902,0,0,6.4,0,185
104378,11238.680,13.6667,13.8961,13.452,31,0,0,2871.75,72.7004,16,87.8,47.61,2.56,19.2157,24.7059,183.867,14.5098,12.615,1.29759,1,10,0,0,12,74.902,0,0,6.4,0,185
104379,11238.720,13.4984,13.5516,13.4701,31,0,0,2871,72.7004,16,87.8,47.83,2.56,20,25.098,190.425,14.5098,12.615,1.75878,1,10,0,0,12,74.902,0,0,6.4,0,185
104380,11238.760,13.4559,13.4367,13.4701,31,0,0,2874.75,72.7004,16,87.8,48.79,2.56,20,25.4902,193.702,14.5098,12.615,1.75878,1,10,0,0,12,74.902,0,0,6.4,0,185
104381,11238.800,13.4133,13.4367,13.428,31,0,0,2875.25,72.7004,16,87.8,48.69,2.56,20.3922,25.8824,196.978,14.5098,12.615,2.20561,1,10,0,0,12,74.902,0,0,6.4,0,185
104382,11238.840,13.539,13.5516,13.428,31,0,0,2870.5,72.7004,16,87.8,49.01,2.58,20.7843,25.8824,200.257,14.5098,12.76,2.20561,1,10,0,0,12,74.902,0,0,6.4,0,185
104383,11238.880,13.7924,13.5516,13.3684,31,0,0,2875.75,72.7004,16,87.8,49.33,2.6,20.7843,25.8824,200.254,14.5098,12.76,2.41811,1,10,0,0,12,74.902,0,0,6.656,0,185
104384,11238.920,13.6667,13.6664,13.3093,31,0,0,2888.75,72.7004,16.5,87.8,49.65,2.6,20.7843,26.2745,200.25,14.5098,12.905,2.41951,1,10,0,0,12,74.902,0,0,6.656,0,185
104385,11238.960,13.7073,13.6664,13.3093,31,0,0,2882.75,72.7004,16.5,87.8,49.87,2.6,20.7843,26.2745,200.25,14.5098,12.905,2.41951,1,10,0,0,12,74.902,0,0,6.656,0,185
104386,11239.000,13.6241,13.6664,13.2449,31,0,0,2894,72.7004,16,87.8,49.44,2.6,20.7843,26.2745,203.527,14.5098,13.05,2.46924,1,10,0,0,12,74.902,0,0,6.656,0,185
104387,11239.040,13.5816,13.5516,13.21,31,0,0,2889.5,72.7004,16.5,87.8,49.54,2.6,20.7843,26.2745,203.525,14.5098,13.05,2.72094,1,10,0,0,12,74.902,0,0,6.656,0,185
104388,11239.080,13.539,13.4367,13.21,31,0,0,2894.5,72.7004,16.5,87.8,49.54,2.6,21.1765,26.6667,206.805,14.5098,13.05,2.72094,1,10,0,0,12,74.902,0,0,6.656,0,185
104389,11239.120,13.2876,13.4367,13.1869,31,0,0,2893.5,72.7004,16,87.8,50.19,2.62,21.5686,26.6667,210.083,14.5098,13.195,2.9503,1,10,0,0,12,74.902,0,0,6.656,0,185
104390,11239.160,13.3708,13.4367,13.1869,31,0,0,2894.75,72.7004,16.5,87.8,50.3,2.62,21.5686,27.0588,213.361,14.5098,13.195,2.9503,1,10,0,0,12,74.902,0,0,6.656,0,185
104391,11239.200,13.4133,13.4367,13.1294,31,0,0,2881.75,72.7004,16,87.8,50.57,2.62,21.5686,27.0588,213.357,14.5098,13.34,3.51992,1,10,0,0,11,74.902,0,0,6.656,0,185
104392,11239.240,13.5816,13.5516,13.061,31,0,0,2879.5,72.7004,16,87.8,51.1,2.62,21.9608,26.6667,216.631,14.5098,13.34,3.80718,1,10,0,0,11,74.902,0,0,6.912,0,185
104393,11239.280,13.6241,13.5516,13.061,31,0,0,2875.75,73.3218,16.5,87.8,51.1,2.62,21.9608,26.6667,216.631,14.5098,13.485,3.80718,1,10,0,0,11,74.902,0,0,6.912,0,185
104394,11239.320,13.4133,13.4367,13.0271,31,0,0,2884.75,73.3218,16,87.8,50.95,2.62,22.3529,26.6667,219.91,14.5098,13.485,4.0542,1,10,0,0,11,74.5098,0,0,6.912,0,185
104395,11239.360,13.3708,13.3219,13.0102,31,0,0,2873.75,72.7004,16,87.8,51.24,2.62,22.3529,27.0588,223.188,14.5098,13.485,4.09747,1,10,0,0,11,74.5098,0,0,6.912,0,185
104396,11239.400,13.0768,13.3219,13.0102,31,0,0,2889.75,72.7004,15.5,87.8,50.19,2.62,22.3529,27.0588,223.188,14.5098,13.485,4.09747,1,10,0,0,11,74.5098,0,0,6.912,0,185
104397,11239.440,13.16,13.3219,13.0215,31,0,0,2872.25,73.3218,16,87.8,50.68,2.62,22.3529,26.6667,223.184,14.5098,13.485,4.47453,1,10,0,0,11,74.5098,0,0,6.912,0,185
104398,11239.480,13.2451,13.207,13.0215,31,0,0,2896.75,73.3218,16,87.8,50.57,2.64,22.7451,27.0588,226.465,14.5098,13.485,4.47453,1,10,0,0,11,74.5098,0,0,6.912,0,185
104399,11239.520,13.2451,13.207,13.0215,31,0,0,2902.5,73.3218,16,87.8,50.82,2.62,23.1373,27.0588,233.024,14.5098,13.63,4.4506,1,10,0,0,11,74.5098,0,0,6.912,0,185
104400,11239.560,13.2876,13.3219,13.0102,31,0,0,2900,73.3218,16,87.8,51.69,2.64,23.1373,27.451,233.022,14.5098,13.63,5.20523,1,10,0,0,11,74.1176,0,0,6.912,0,185
104401,11239.600,13.2451,13.3219,13.0102,31,0,0,2902.25,73.3218,16,87.8,52.13,2.66,23.1373,27.451,233.02,14.5098,13.63,5.20523,1,10,0,0,11,74.1176,0,0,6.912,0,185
104402,11239.640,13.2876,13.3219,12.9431,31,0,0,2910.5,73.3218,16,87.8,52.43,2.66,23.1373,27.451,233.018,14.5098,13.775,5.21753,1,10,0,0,11,74.1176,0,0,7.168,0,185
104403,11239.680,13.2451,13.3219,12.8877,31,0,0,2901.75,73.3218,16.5,87.8,52.13,2.66,22.7451,27.451,229.734,14.5098,13.775,4.73491,1,10,0,0,10,74.5098,0,0,7.168,0,185
104404,11239.720,13.2876,13.3219,12.8877,31,0,0,2905.25,73.3218,16,87.8,51.99,2.64,22.7451,27.451,226.451,14.5098,13.775,4.73491,1,10,0,0,10,74.5098,0,0,7.168,0,185
104405,11239.760,13.2451,13.207,12.8711,31,0,0,2914,73.3218,15.5,87.8,50.95,2.62,22.7451,26.6667,226.447,14.5098,13.775,4.82651,1,10,0,0,11,74.1176,0,0,7.168,0,185
104406,11239.800,13.2025,13.207,12.8711,31,0,0,2879,73.3218,16,87.8,51.54,2.62,22.7451,26.6667,226.445,14.5098,13.775,4.82651,1,10,0,0,10,74.1176,0,0,7.168,0,185
104407,11239.840,13.1174,13.0922,12.9375,31,0,0,2904.25,73.3218,15.5,87.8,50.95,2.62,22.7451,26.6667,226.443,14.5098,13.775,4.60929,1,10,0,0,10,74.5098,0,0,6.912,0,185
104408,11239.880,13.1174,12.9773,12.9934,31,0,0,2888.25,73.3218,16,87.8,50.53,2.62,21.9608,26.6667,219.875,14.5098,13.775,4.15174,1,10,0,0,10,74.5098,0,0,6.912,0,185
104409,11239.920,13.6241,12.9773,12.9934,31,0,0,2900.5,73.3218,16,87.8,50.42,2.62,21.5686,26.6667,213.312,14.5098,13.775,4.15174,1,10,0,0,10,74.5098,0,0,6.912,0,185
104410,11239.960,13.7073,13.0922,13.0327,31,0,0,2898,73.3218,16,87.8,50.19,2.6,21.5686,25.8824,210.023,14.5098,13.63,3.69148,1,10,0,0,10,74.902,0,0,6.912,0,185
104411,11240.000,13.539,13.0922,13.1065,31,0,0,2900.75,73.3218,15.5,87.8,49.54,2.6,21.5686,25.8824,210.021,14.5098,13.63,3.32929,1,10,0,0,10,74.902,0,0,6.912,0,185
104412,11240.040,13.539,13.0922,13.1065,31,0,0,2909.5,73.3218,16,87.8,49.97,2.62,21.5686,25.8824,213.3,14.5098,13.485,3.32929,1,10,0,0,10,74.902,0,0,6.912,0,185
104413,11240.080,13.6667,13.0922,13.1753,31,0,0,2906.75,73.3218,16.5,87.8,49.76,2.6,21.5686,25.8824,210.012,14.5098,13.485,3.24538,1,10,0,0,10,74.902,0,0,6.656,0,185
104414,11240.120,13.7498,13.0922,13.1753,31,0,0,2926.25,73.3218,16,87.8,49.87,2.62,21.5686,25.8824,213.293,14.5098,13.485,3.24538,1,10,0,0,11,74.902,0,0,6.656,0,185
104415,11240.160,13.7073,13.0922,13.2332,31,0,0,2912,73.9432,16.5,87.8,50.42,2.6,21.5686,26.2745,210.006,14.5098,13.485,3.61154,1,10,0,0,11,74.902,0,0,6.656,0,185
104416,11240.200,13.7924,13.207,13.2216,31,0,0,2922,73.9432,16,87.8,50.08,2.62,21.5686,26.2745,213.287,14.5098,13.485,3.59207,1,10,0,0,11,74.902,0,0,6.656,0,185
104417,11240.240,13.7924,13.3219,13.2216,31,0,0,2921.5,73.9432,16.5,87.8,50.53,2.62,21.5686,26.2745,213.285,14.5098,13.485,3.59207,1,10,0,0,11,74.902,0,0,6.656,0,185
104418,11240.280,13.7924,13.3219,13.2158,31,0,0,2927,73.9432,16,87.8,50.8,2.62,21.5686,26.2745,213.283,14.5098,13.485,3.59178,1,10,0,0,11,74.902,0,0,6.656,0,185
104419,11240.320,13.7498,13.3219,13.21,31,0,0,2916,73.3218,16.5,87.8,50.68,2.64,21.5686,25.8824,209.997,14.5098,13.485,3.24768,1,10,0,0,11,74.902,0,0,6.656,0,185
104420,11240.360,13.7924,13.4367,13.21,31,0,0,2935.75,73.3218,16,87.8,50.68,2.62,21.5686,25.8824,213.278,14.5098,13.485,3.24768,1,10,0,0,11,74.902,0,0,6.912,0,185
104421,11240.400,13.7924,13.3219,13.1869,31,0,0,2911.5,73.9432,16.5,87.8,50.42,2.62,21.5686,25.8824,209.989,14.5098,13.485,3.65924,1,10,0,0,11,74.902,0,0,6.656,0,185
104422,11240.440,13.9606,13.3219,13.1869,31,0,0,2903.75,73.9432,16,87.8,49.87,2.6,21.5686,25.8824,209.991,14.5098,13.485,3.65924,1,10,0,0,11,74.902,0,0,6.656,0,185
104423,11240.480,13.9181,13.3219,13.2391,31,0,0,2918.25,73.9432,16,87.8,50.31,2.6,21.5686,25.8824,213.269,14.5098,13.485,3.75177,1,10,0,0,11,74.902,0,0,6.656,0,185
104424,11240.520,13.9606,13.3219,13.2391,31,0,0,2896,73.9432,16.5,87.8,51.1,2.62,21.5686,26.2745,213.267,14.5098,13.485,3.64177,1,10,0,0,11,74.902,0,0,6.656,0,185
104425,11240.560,14.0032,13.3219,13.2391,31,0,0,2922,73.9432,15.5,87.8,50.95,2.62,21.5686,26.2745,213.265,14.5098,13.485,3.64177,1,10,0,0,11,74.902,0,0,6.656,0,185
104426,11240.600,13.9181,13.4367,13.1869,31,0,0,2910.25,73.9432,16,87.8,50.95,2.62,21.5686,26.2745,213.259,14.5098,13.485,3.74968,1,10,0,0,11,74.902,0,0,6.912,0,185
104427,11240.640,13.9606,13.4367,13.1811,31,0,0,2915.5,73.9432,16,87.8,50.95,2.62,21.5686,26.2745,209.974,14.5098,13.485,3.36694,1,10,0,0,10,74.902,0,0,6.912,0,185
104428,11240.680,13.8775,13.4367,13.1811,31,0,0,2916.25,73.9432,16,87.8,50.53,2.62,21.5686,25.8824,213.255,14.5098,13.485,3.36694,1,10,0,0,10,74.902,0,0,6.656,0,185
104429,11240.720,13.7924,13.4367,13.2158,31,0,0,2914.25,73.9432,16,87.8,50.3,2.62,21.5686,25.8824,213.251,14.5098,13.485,3.69645,1,10,0,0,10,74.902,0,0,6.656,0,185
104430,11240.760,13.7924,13.3219,13.2158,31,0,0,2904.75,73.9432,16,87.8,50.19,2.6,21.1765,25.8824,206.678,14.5098,13.485,3.69645,1,10,0,0,10,74.902,0,0,6.656,0,185
104431,11240.800,13.8775,13.3219,13.2507,31,0,0,2941,73.9432,16,87.8,50.68,2.62,21.1765,25.8824,206.678,14.5098,13.485,3.03535,1,10,0,0,10,74.902,0,0,6.656,0,185
104432,11240.840,13.4559,13.3219,13.2449,31,0,0,2924.5,73.9432,16.5,87.8,50.68,2.62,20.7843,25.8824,203.386,14.5098,13.485,3.11599,1,10,0,0,11,74.902,0,0,6.656,0,185
104433,11240.880,13.3708,13.3219,13.2449,31,0,0,2934.75,73.9432,16,87.8,50.08,2.6,20.7843,25.4902,200.102,14.5098,13.485,3.11599,1,10,0,0,11,74.902,0,0,6.656,0,185
104434,11240.920,13.3708,13.3219,13.2565,31,0,0,2934,73.9432,16,87.8,49.44,2.6,20.7843,25.098,200.098,14.5098,13.34,2.53921,1,10,0,0,11,74.902,0,0,6.656,0,185
104435,11240.960,13.3282,13.3219,13.3093,31,0,0,2933.25,73.9432,16.5,87.8,49.12,2.6,20.7843,25.098,200.096,14.5098,13.34,2.56287,1,10,0,0,11,74.902,0,0,6.656,0,185
104436,11241.000,13.2025,13.3219,13.3093,31,0,0,2944.75,73.9432,16,87.8,49.44,2.58,20.7843,25.098,203.38,14.5098,13.195,2.56287,1,10,0,0,11,74.902,0,0,6.656,0,185
104437,11241.040,13.2451,13.207,13.4041,31,0,0,2938.5,73.9432,16.5,87.8,49.97,2.62,20.7843,25.4902,200.088,14.5098,13.195,2.59731,1,10,0,0,11,74.902,0,0,6.656,0,185
104438,11241.080,13.2451,13.3219,13.4041,31,0,0,2936.75,73.9432,16.5,87.8,50.19,2.6,20.7843,25.4902,203.369,14.5098,13.195,2.59731,1,10,0,0,11,74.902,0,0,6.656,0,185
104439,11241.120,13.5816,13.4367,13.3152,31,0,0,2947.5,73.9432,16,87.8,49.87,2.6,20.7843,25.4902,203.365,14.5098,13.34,2.87488,1,10,0,0,11,74.902,0,0,6.656,0,185
104440,11241.160,13.3708,13.4367,13.3211,31,0,0,2937.25,73.9432,16.5,87.8,50.08,2.62,20.7843,25.4902,200.074,14.5098,13.34,2.88531,1,10,0,0,11,74.902,0,0,6.656,0,185
104441,11241.200,13.3282,13.4367,13.3211,31,0,0,2941,73.9432,16,87.8,49.65,2.6,20.7843,25.4902,203.361,14.5098,13.34,2.88531,1,10,0,0,11,74.902,0,0,6.656,0,185
104442,11241.240,13.3708,13.4367,13.3329,31,0,0,2933.5,73.9432,16,87.8,49.97,2.58,20.7843,25.098,200.073,14.5098,13.34,2.82159,1,10,0,0,12,74.902,0,0,6.656,0,185
104443,11241.280,13.4984,13.4367,13.3625,31,0,0,2930,73.9432,16,87.8,48.9,2.6,20.7843,25.098,200.069,14.5098,13.195,2.55274,1,10,0,0,12,74.902,0,0,6.656,0,185
104444,11241.320,13.5816,13.4367,13.3625,31,0,0,2928,73.9432,16,87.8,49.22,2.6,20.7843,25.098,200.07,14.5098,13.195,2.55274,1,10,0,0,12,74.902,0,0,6.656,0,185
104445,11241.360,13.4559,13.4367,13.3862,31,0,0,2930.75,74.5645,16,87.8,49.87,2.58,20.7843,25.098,200.066,14.5098,13.195,2.56425,1,10,0,0,12,74.902,0,0,6.656,0,185
104446,11241.400,13.4559,13.4367,13.3862,31,0,0,2927.75,74.5645,16,87.8,49.44,2.6,20.7843,25.098,200.064,14.5098,13.195,2.56425,1,10,0,0,12,74.902,0,0,6.656,0,185
104447,11241.440,13.4133,13.4367,13.3803,31,0,0,2933,73.9432,16,87.8,49.97,2.6,20.7843,25.4902,200.061,14.5098,13.195,2.58965,1,10,0,0,12,74.902,0,0,6.656,0,185
104448,11241.480,13.4133,13.4367,13.3684,31,0,0,2934,73.9432,16,87.8,50.08,2.6,20.7843,25.4902,200.057,14.5098,13.195,2.60489,1,10,0,0,12,74.902,0,0,6.656,0,185
104449,11241.520,13.4984,13.5516,13.3684,31,0,0,2935.5,74.5645,16,87.8,49.12,2.6,20.3922,25.4902,196.766,14.5098,13.195,2.60489,1,10,0,0,12,74.902,0,0,6.656,0,185
104450,11241.560,13.4984,13.5516,13.3803,31,0,0,2933.5,74.5645,16,87.8,49.12,2.6,20,25.098,190.189,14.5098,13.195,2.15386,1,10,0,0,12,74.902,0,0,6.656,0,185
104451,11241.600,13.539,13.5516,13.4041,31,0,0,2936.75,74.5645,16,87.8,49.12,2.58,19.2157,24.7059,183.615,14.5098,13.05,1.48836,1,10,0,0,12,74.902,0,0,6.4,0,185
104452,11241.640,13.3708,13.4367,13.4041,31,0,0,2938,74.5645,16,87.8,48.26,2.56,19.2157,24.3137,180.324,14.5098,13.05,1.48836,1,10,0,0,12,74.902,0,0,6.4,0,185
104453,11241.680,13.2025,13.4367,13.5856,31,0,0,2939.75,74.5645,16,87.8,47.15,2.54,18.0392,23.9216,167.169,14.5098,12.905,.581925,1,10,0,0,12,74.902,0,0,6.4,0,185
104454,11241.720,13.2876,13.3219,13.5856,31,0,0,2933,74.5645,16,87.8,46.39,2.52,17.2549,23.1373,157.3,14.5098,12.615,.581925,1,10,0,0,12,74.902,0,0,6.4,0,185
104455,11241.760,13.2025,13.3219,13.7973,31,0,0,2946,74.5645,16.5,87.8,45.63,2.5,16.8627,22.3529,150.671,14.5098,12.47,-.826531,1,10,0,0,12,74.902,0,0,6.144,0,185
104456,11241.800,13.2025,13.207,14.0483,31,0,0,2955,74.5645,16.5,87.8,44.11,2.5,16.8627,21.9608,150.637,14.5098,12.18,-1.09215,1,10,0,0,12,74.902,0,0,5.888,0,185
104457,11241.840,13.1174,13.207,14.0483,31,0,0,2954,74.5645,16.5,87.8,43.98,2.48,16.0784,21.9608,144.628,14.5098,11.89,-1.09215,1,10,0,0,13,74.902,0,0,5.888,0,185
104458,11241.880,13.2876,13.207,14.2411,31,-.78125,0,2951,74.5645,17,87.8,43.35,2.46,16.0784,21.9608,144.646,14.5098,11.745,-1.62358,1,10,0,0,13,74.902,0,0,5.376,0,185
104459,11241.920,13.3708,13.3219,14.9259,31,-2.34375,0,2954.75,74.5645,17,87.8,43.05,2.46,15.6863,21.5686,139.156,14.5098,11.6,-2.04473,1,10,0,0,14,74.902,0,0,5.376,0,185
104460,11241.960,13.5816,13.6664,14.9259,31,-3.125,0,2954.25,74.5645,17.5,87.8,42.92,2.44,15.6863,21.5686,139.227,14.5098,11.455,-2.04473,1,10,0,0,14,74.902,0,0,5.12,0,185
