sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
66061,6790.440,19.8593,20.3273,12.6707,32,0,3.125,2798.5,70.8363,20,82.4,10.08,1.64,0,9.41177,0,14.3647,3.77,-9.68325,1,10,0,0,2,0,0,0,0,0,181.4
66062,6790.480,19.6911,20.3273,12.6707,31,0,3.125,2793,70.8363,20,82.4,9.91,1.64,0,9.41177,0,14.3647,3.77,-9.68327,1,10,0,0,2,0,0,0,0,0,181.4
66063,6790.520,19.8168,20.3273,12.6707,31,0,3.125,2797.75,70.8363,20,82.4,9.81,1.64,0,9.41177,0,14.3647,3.77,-9.68327,1,10,0,0,2,0,0,0,0,0,181.4
66064,6790.560,19.8593,20.3273,12.6707,31,0,3.125,2803.5,70.8363,20,82.4,9.77,1.64,0,9.41177,0,14.3647,3.77,-9.68329,1,10,0,0,2,0,0,0,0,0,181.4
66065,6790.600,19.9019,20.3273,12.6707,31,0,3.125,2805.75,70.8363,20,82.4,9.36,1.6,0,9.41177,0,14.3647,3.77,-9.68331,1,10,0,0,2,0,0,0,0,0,181.4
66066,6790.640,19.8168,20.3273,12.6707,31,0,3.125,2805.25,70.8363,20,82.4,9.56,1.6,0,9.41177,0,14.3647,3.77,-9.68331,1,10,0,0,2,0,0,0,0,0,181.4
66067,6790.680,19.8593,20.3273,12.6707,31,0,3.125,2788.75,70.8363,20,82.4,9.63,1.64,0,9.41177,0,14.3647,3.77,-9.68333,1,10,0,0,2,0,0,0,0,0,181.4
66068,6790.720,19.9444,20.3273,12.6707,31,0,3.125,2791.75,70.8363,20,82.4,9.77,1.64,0,9.41177,0,14.3647,3.77,-9.68335,1,10,0,0,2,0,0,0,0,0,181.4
66069,6790.760,19.9444,20.3273,12.6707,31,0,3.125,2787.75,70.8363,20,82.4,9.84,1.64,0,9.41177,0,14.3647,3.77,-9.68335,1,10,0,0,2,0,0,0,0,0,181.4
66070,6790.800,19.7762,20.3273,12.6707,31,0,3.125,2787.25,70.8363,20,82.4,10.01,1.64,0,9.41177,0,14.3647,3.77,-9.68338,1,10,0,0,2,0,0,0,0,0,181.4
66071,6790.840,19.8593,20.3273,12.6707,31,0,3.125,2801.5,70.8363,20,82.4,9.84,1.62,0,9.41177,0,14.3647,3.77,-9.68338,1,10,0,0,2,0,0,0,0,0,181.4
66072,6790.880,20.0276,20.3273,12.6707,31,0,3.125,2795.5,70.8363,20,82.4,9.49,1.62,0,9.41177,0,14.3647,3.77,-9.6834,1,10,0,0,2,0,0,0,0,0,181.4
66073,6790.920,19.7762,20.3273,12.6707,31,0,3.125,2796.75,70.8363,20,82.4,9.84,1.64,0,9.41177,0,14.3647,3.77,-9.68342,1,10,0,0,2,0,0,0,0,0,181.4
66074,6790.960,19.9019,20.3273,12.6707,31,0,3.125,2795.25,70.8363,20,82.4,9.91,1.64,0,9.41177,0,14.3647,3.77,-9.68342,1,10,0,0,2,0,0,0,0,0,181.4
66075,6791.000,19.9019,20.3273,12.6707,31,0,3.125,2778,70.8363,20,82.4,9.95,1.64,0,9.41177,0,14.3647,3.77,-9.68344,1,10,0,0,2,0,0,0,0,0,181.4
66076,6791.040,19.8168,20.3273,12.6707,31,0,3.125,2783.25,70.2149,20,82.4,10.01,1.64,0,9.41177,0,14.3647,3.77,-9.68346,1,10,0,0,2,0,0,0,0,0,181.4
66077,6791.080,19.7762,20.3273,12.6707,31,0,3.125,2778,70.2149,20,82.4,9.84,1.62,0,9.41177,0,14.3647,3.77,-9.68346,1,10,0,0,2,0,0,0,0,0,181.4
66078,6791.120,19.9444,20.3273,12.6707,31,0,3.125,2789.75,70.2149,20,82.4,9.94,1.66,0,9.41177,0,14.3647,3.77,-9.68348,1,10,0,0,2,0,0,0,0,0,181.4
66079,6791.160,19.9019,20.3273,12.6707,31,0,3.125,2793,70.2149,20,82.4,9.67,1.62,0,9.41177,0,14.3647,3.77,-9.68348,1,10,0,0,2,0,0,0,0,0,181.4
66080,6791.200,19.7762,20.3273,12.6707,31,0,3.125,2786.25,70.2149,20,82.4,9.7,1.64,0,9.41177,0,14.3647,3.77,-9.6835,1,10,0,0,2,0,0,0,0,0,181.4
66081,6791.240,19.9019,20.3273,12.6707,31,0,3.125,2789,70.2149,20,82.4,9.88,1.64,0,9.41177,0,14.3647,3.77,-9.68352,1,10,0,0,2,0,0,0,0,0,181.4
66082,6791.280,19.8168,20.3273,12.6707,31,0,3.125,2776.5,70.2149,20,82.4,9.81,1.62,0,9.41177,0,14.3647,3.77,-9.68352,1,10,0,0,2,0,0,0,0,0,181.4
66083,6791.320,19.8593,20.3273,12.6707,31,0,3.125,2769.75,70.2149,20,82.4,9.77,1.64,0,9.41177,0,14.3647,3.77,-9.68355,1,10,0,0,2,0,0,0,0,0,181.4
66084,6791.360,19.8593,20.3273,12.6707,31,0,3.125,2774,70.2149,20,82.4,9.77,1.64,0,9.41177,0,14.3647,3.77,-9.68357,1,10,0,0,2,0,0,0,0,0,181.4
66085,6791.400,19.8593,20.3273,12.6707,31,0,3.125,2783,70.2149,20,82.4,10.01,1.64,0,9.41177,0,14.3647,3.77,-9.68357,1,10,0,0,2,0,0,0,0,0,181.4
66086,6791.440,19.8168,20.3273,12.6707,31,0,3.125,2781,70.2149,20,82.4,10.01,1.64,0,9.41177,0,14.3647,3.77,-9.68358,1,10,0,0,2,0,0,0,0,0,181.4
66087,6791.480,19.7762,20.3273,12.6707,31,0,3.125,2783.5,70.2149,20,82.4,10.01,1.64,0,9.41177,0,14.3647,3.77,-9.68358,1,10,0,0,2,0,0,0,0,0,181.4
66088,6791.520,19.8168,20.3273,12.6707,31,0,3.125,2766.5,70.2149,20,82.4,10.01,1.64,0,9.41177,0,14.3647,3.77,-9.6836,1,10,0,0,2,0,0,0,0,0,181.4
66089,6791.560,19.8168,20.3273,12.6707,31,0,3.125,2766.5,70.2149,20,82.4,10.29,1.64,0,9.41177,0,14.3647,3.77,-9.68368,1,10,0,0,2,0,0,0,0,0,181.4
66090,6791.600,19.7762,20.3273,12.6707,31,0,3.125,2766.5,70.2149,20,82.4,9.91,1.64,0,9.41177,0,14.3647,3.77,-9.68368,1,10,0,0,2,0,0,0,0,0,181.4
66091,6791.640,19.8593,20.3273,12.6707,31,0,3.125,2762.75,70.2149,20,82.4,9.74,1.62,0,9.41177,0,14.3647,3.77,-9.6837,1,10,0,0,2,0,0,0,0,0,181.4
66092,6791.680,19.9444,20.3273,12.6707,31,0,3.125,2778,70.2149,20,82.4,9.81,1.62,0,9.41177,0,14.3647,3.77,-9.68372,1,10,0,0,2,0,0,0,0,0,181.4
66093,6791.720,19.8593,20.3273,12.6707,31,0,3.125,2773.5,70.2149,20,82.4,9.77,1.64,0,9.41177,0,14.3647,3.77,-9.68372,1,10,0,0,2,0,0,0,0,0,181.4
66094,6791.760,19.9019,20.3273,12.6707,31,0,3.125,2772.5,70.2149,20,82.4,9.94,1.64,0,9.41177,0,14.3647,3.77,-9.68374,1,10,0,0,2,0,0,0,0,0,181.4
66095,6791.800,19.9444,20.3273,12.6707,31,0,3.125,2763.25,70.2149,20,82.4,9.74,1.64,0,9.41177,0,14.3647,3.77,-9.68374,1,10,0,0,2,0,0,0,0,0,181.4
66096,6791.840,19.8593,20.3273,12.6707,31,0,3.125,2757.25,70.2149,20,82.4,10.01,1.64,0,9.41177,0,14.3647,3.77,-9.68376,1,10,0,0,2,0,0,0,0,0,181.4
66097,6791.880,19.8593,20.3273,12.6707,31,0,3.125,2759.25,70.2149,20,82.4,9.81,1.64,0,9.41177,0,14.3647,3.77,-9.68378,1,10,0,0,2,0,0,0,0,0,181.4
66098,6791.920,19.9444,20.3273,12.6707,31,0,3.125,2770.75,69.5936,20,82.4,9.81,1.64,0,9.41177,0,14.3647,3.77,-9.68378,1,10,0,0,2,0,0,0,0,0,181.4
66099,6791.960,19.8593,20.3273,12.6707,31,0,3.125,2765.75,69.5936,20,82.4,9.49,1.6,0,9.41177,0,14.3647,3.77,-9.6838,1,10,0,0,2,0,0,0,0,0,181.4
66100,6792.000,19.7762,20.3273,12.6707,31,0,3.125,2768.5,69.5936,20,82.4,9.39,1.6,0,9.41177,0,14.3647,3.77,-9.68382,1,10,0,0,2,0,0,0,0,0,181.4
66101,6792.040,19.9019,20.3273,12.6707,31,0,3.125,2753,69.5936,20,82.4,9.74,1.62,0,9.41177,0,14.3647,3.77,-9.68382,1,10,0,0,2,0,0,0,0,0,181.4
66102,6792.080,19.8168,20.3273,12.6707,31,0,3.125,2752.25,69.5936,20,82.4,9.94,1.64,0,9.41177,0,14.3647,3.77,-9.68384,1,10,0,0,2,0,0,0,0,0,181.4
66103,6792.120,19.8168,20.3273,12.6707,31,0,3.125,2751.75,69.5936,20,82.4,9.88,1.64,0,9.41177,0,14.3647,3.77,-9.68384,1,10,0,0,2,0,0,0,0,0,181.4
66104,6792.160,19.9444,20.3273,12.6707,31,0,3.125,2762,69.5936,20,82.4,9.95,1.64,0,9.41177,0,14.3647,3.77,-9.68385,1,10,0,0,2,0,0,0,0,0,181.4
66105,6792.200,19.9851,20.3273,12.6707,31,0,3.125,2762,69.5936,20,82.4,10.01,1.64,0,9.41177,0,14.3647,3.77,-9.68393,1,10,0,0,2,0,0,0,0,0,181.4
66106,6792.240,19.8168,20.3273,12.6707,31,0,3.125,2760.5,69.5936,20,82.4,10.05,1.64,0,9.41177,0,14.3647,3.77,-9.68393,1,10,0,0,2,0,0,0,0,0,181.4
66107,6792.280,19.9444,20.3273,12.6707,31,0,3.125,2761.75,69.5936,20,82.4,10.05,1.66,0,9.41177,0,14.3647,3.77,-9.68395,1,10,0,0,2,0,0,0,0,0,181.4
66108,6792.320,19.9019,20.3273,12.6707,31,0,3.125,2750.25,69.5936,20,82.4,10.29,1.64,0,9.41177,0,14.3647,3.77,-9.68396,1,10,0,0,2,0,0,0,0,0,181.4
66109,6792.360,19.7336,20.3273,12.6707,31,0,3.125,2744.5,69.5936,20,82.4,9.84,1.64,0,9.41177,0,14.3647,3.77,-9.68396,1,10,0,0,2,0,0,0,0,0,181.4
66110,6792.400,20.3235,20.3273,12.6707,31,0,3.125,2748,69.5936,20,82.4,9.7,1.64,0,9.41177,0,14.3647,3.77,-9.68398,1,10,0,0,2,0,0,0,0,0,181.4
66111,6792.440,20.3235,20.3273,12.6707,31,0,3.125,2757.25,69.5936,20,82.4,9.98,1.64,0,9.41177,0,14.3647,3.77,-9.68398,1,10,0,0,2,0,0,0,0,0,181.4
66112,6792.480,20.1959,20.3273,12.6707,31,0,3.125,2755,69.5936,20,82.4,9.91,1.64,0,9.41177,0,14.3647,3.77,-9.684,1,10,0,0,2,0,0,0,0,0,181.4
66113,6792.520,20.3235,20.3273,12.6707,31,0,3.125,2743.75,69.5936,20,82.4,9.95,1.64,0,9.41177,0,14.3647,3.77,-9.68401,1,10,0,0,2,0,0,0,0,0,181.4
66114,6792.560,20.281,20.3273,12.6707,31,0,3.125,2740,69.5936,20,82.4,9.74,1.64,0,9.41177,0,14.3647,3.77,-9.68401,1,10,0,0,2,0,0,0,0,0,181.4
66115,6792.600,20.1959,20.3273,12.6707,31,0,3.125,2741.75,69.5936,20,82.4,9.81,1.64,0,9.41177,0,14.3647,3.77,-9.68403,1,10,0,0,2,0,0,0,0,0,181.4
66116,6792.640,20.3235,20.3273,12.6707,31,0,3.125,2741,69.5936,20,82.4,9.84,1.64,0,9.41177,0,14.3647,3.77,-9.68405,1,10,0,0,2,0,0,0,0,0,181.4
66117,6792.680,20.366,20.3273,12.6707,31,0,3.125,2749.5,69.5936,20,82.4,9.7,1.62,0,9.41177,0,14.3647,3.77,-9.68405,1,10,0,0,2,0,0,0,0,0,181.4
66118,6792.720,20.2384,20.3273,12.6707,31,0,3.125,2754,69.5936,20,82.4,9.67,1.62,0,9.41177,0,14.3647,3.77,-9.68406,1,10,0,0,2,0,0,0,0,0,181.4
66119,6792.760,20.3235,20.3273,12.6707,31,0,3.125,2736.75,69.5936,20,82.4,9.67,1.62,0,9.41177,0,14.3647,3.77,-9.68406,1,10,0,0,2,0,0,0,0,0,181.4
66120,6792.800,20.3235,20.3273,12.6707,31,0,3.125,2733.75,69.5936,20,82.4,9.84,1.64,0,9.41177,0,14.3647,3.77,-9.68408,1,10,0,0,2,0,0,0,0,0,181.4
66121,6792.840,20.1552,20.3273,12.6707,31,0,3.125,2736.25,69.5936,20,82.4,9.7,1.62,0,9.41177,0,14.3647,3.77,-9.6841,1,10,0,0,2,0,0,0,0,0,181.4
66122,6792.880,20.2384,20.3273,12.6707,31,0,3.125,2742,69.5936,20,82.4,9.7,1.64,0,9.41177,0,14.3647,3.77,-9.6841,1,10,0,0,2,0,0,0,0,0,181.4
66123,6792.920,20.366,20.3273,12.6707,31,0,3.125,2744.75,69.5936,20,82.4,9.74,1.62,0,9.41177,0,14.3647,3.77,-9.68411,1,10,0,0,2,0,0,0,0,0,181.4
66124,6792.960,20.1959,20.3273,12.6707,31,0,3.125,2744.25,68.9722,20,82.4,9.74,1.62,0,9.41177,0,14.3647,3.77,-9.68413,1,10,0,0,2,0,0,0,0,0,181.4
66125,6793.000,20.281,20.3273,12.6707,31,0,3.125,2727.75,68.9722,20,82.4,9.7,1.62,0,9.41177,0,14.3647,3.77,-9.68413,1,10,0,0,2,0,0,0,0,0,181.4
66126,6793.040,20.281,20.3273,12.6707,31,0,3.125,2731,68.9722,20,82.4,9.67,1.62,0,9.41177,0,14.3647,3.77,-9.68414,1,10,0,0,2,0,0,0,0,0,181.4
66127,6793.080,20.2384,20.3273,12.6707,31,0,3.125,2727,68.9722,20,82.4,9.94,1.64,0,9.41177,0,14.3647,3.77,-9.68414,1,10,0,0,2,0,0,0,0,0,181.4
66128,6793.120,20.2384,20.3273,12.6707,31,0,3.125,2738.25,68.9722,20,82.4,9.81,1.62,0,9.41177,0,14.3647,3.77,-9.68422,1,10,0,0,2,0,0,0,0,0,181.4
66129,6793.160,20.3235,20.3273,12.6707,31,0,3.125,2740.25,68.9722,20,82.4,9.91,1.64,0,9.41177,0,14.3647,3.77,-9.68423,1,10,0,0,2,0,0,0,0,0,181.4
66130,6793.200,20.366,20.3273,12.6707,31,0,3.125,2734.75,68.9722,20,82.4,10.15,1.64,0,9.41177,0,14.3647,3.77,-9.68423,1,10,0,0,2,0,0,0,0,0,181.4
66131,6793.240,20.2384,20.3273,12.6707,31,0,3.125,2725.75,68.9722,20,82.4,9.91,1.64,0,9.41177,0,14.3647,3.77,-9.68431,1,10,0,0,2,0,0,0,0,0,181.4
66132,6793.280,20.1959,20.3273,12.6707,31,0,3.125,2722.75,68.9722,20,82.4,9.74,1.62,0,9.41177,0,14.3647,3.77,-9.68433,1,10,0,0,2,0,0,0,0,0,181.4
66133,6793.320,20.3235,20.3273,12.6707,31,0,3.125,2721.75,68.9722,20,82.4,9.77,1.64,0,9.41177,0,14.3647,3.77,-9.68433,1,10,0,0,2,0,0,0,0,0,181.4
66134,6793.360,19.8168,20.3273,12.6707,31,0,3.125,2735,68.9722,20,82.4,9.81,1.64,0,9.41177,0,14.3647,3.77,-9.68434,1,10,0,0,2,0,0,0,0,0,181.4
66135,6793.400,19.7336,20.3273,12.6707,32,0,3.125,2731,68.9722,20,82.4,9.81,1.62,0,9.41177,0,14.3647,3.77,-9.68434,1,10,0,0,2,0,0,0,0,0,181.4
66136,6793.440,19.9019,20.3273,12.6707,32,0,3.125,2720.75,68.9722,20,82.4,9.74,1.64,0,9.41177,0,14.3647,3.77,-9.68435,1,10,0,0,2,0,0,0,0,0,181.4
66137,6793.480,19.9444,20.3273,12.6707,32,0,3.125,2719.5,68.9722,20,82.4,9.63,1.6,0,9.41177,0,14.3647,3.77,-9.68437,1,10,0,0,2,0,0,0,0,0,181.4
66138,6793.520,19.8168,20.3273,12.6707,32,0,3.125,2716.75,68.9722,20,82.4,9.7,1.62,0,9.41177,0,14.3647,3.77,-9.68437,1,10,0,0,2,0,0,0,0,0,181.4
66139,6793.560,19.8168,20.3273,12.6707,32,0,3.125,2730.25,68.9722,20,82.4,9.63,1.62,0,9.41177,0,14.3647,3.77,-9.68438,1,10,0,0,1,0,0,0,0,0,181.4
66140,6793.600,19.9019,20.3273,12.6707,32,0,3.125,2728.75,68.9722,20,82.4,9.67,1.64,0,9.41177,0,14.3647,3.77,-9.6844,1,10,0,0,2,0,0,0,0,0,181.4
66141,6793.640,19.7336,20.3273,12.6707,32,0,3.125,2733.5,68.9722,20,82.4,9.77,1.62,0,9.41177,0,14.3647,3.77,-9.6844,1,10,0,0,1,0,0,0,0,0,181.4
66142,6793.680,19.8168,20.3273,12.6707,32,0,3.125,2715.75,68.9722,20,82.4,9.56,1.62,0,9.41177,0,14.3647,3.77,-9.68441,1,10,0,0,2,0,0,0,0,0,181.4
66143,6793.720,19.7762,20.3273,12.6707,32,0,3.125,2707.75,68.9722,20,82.4,9.67,1.62,0,9.41177,0,14.3647,3.77,-9.68441,1,10,0,0,2,0,0,0,0,0,181.4
66144,6793.760,19.8168,20.3273,12.6707,32,0,3.125,2729.75,68.9722,20,82.4,9.6,1.62,0,9.01961,0,14.3647,3.77,-9.68442,1,10,0,0,2,0,0,0,0,0,181.4
66145,6793.800,19.8593,20.3273,12.6707,32,0,3.125,2722.75,68.9722,20,82.4,9.49,1.62,0,9.01961,0,14.3647,3.77,-9.68444,1,10,0,0,2,0,0,0,0,0,181.4
66146,6793.840,19.7336,20.3273,12.6707,32,0,3.125,2723.5,68.9722,20,82.4,9.46,1.6,0,9.01961,0,14.3647,3.77,-9.68444,1,10,0,0,2,0,0,0,0,0,181.4
66147,6793.880,19.8168,20.3273,12.6707,32,0,3.125,2713,68.9722,20,82.4,9.22,1.6,0,9.01961,0,14.3647,3.77,-9.68445,1,10,0,0,2,0,0,0,0,0,181.4
66148,6793.920,19.8168,20.3273,12.6707,32,0,3.125,2704.75,68.9722,20,82.4,8.74,1.56,0,8.62745,0,14.3647,3.77,-9.68446,1,10,0,0,2,0,0,0,0,0,181.4
66149,6793.960,19.8593,20.3273,12.6707,32,0,3.125,2706,68.9722,20,82.4,8.04,1.54,0,8.62745,0,14.3647,3.77,-9.68446,1,10,0,0,2,0,0,0,0,0,181.4
66150,6794.000,19.8168,20.3273,12.6707,32,0,3.125,2722.5,68.3508,20,82.4,8.31,1.54,0,8.23529,0,14.3647,3.77,-9.68447,1,10,0,0,2,0,0,0,0,0,181.4
66151,6794.040,19.7762,20.3273,12.6707,32,0,3.125,2717.75,68.3508,20,82.4,7.96,1.52,0,7.84314,0,14.3647,3.625,-9.68447,1,10,0,0,2,0,0,0,0,0,181.4
66152,6794.080,19.8593,20.3273,12.6707,32,0,3.125,2704.25,68.3508,20,82.4,7.98,1.54,0,7.84314,0,14.3647,3.625,-9.68448,1,10,0,0,2,0,0,0,0,0,181.4
66153,6794.120,19.8168,20.3273,12.6707,32,0,3.125,2707.25,68.3508,20,82.4,7.98,1.52,0,7.84314,0,14.3647,3.625,-9.68449,1,10,0,0,2,0,0,0,0,0,181.4
66154,6794.160,19.6911,20.3273,12.6707,32,0,3.125,2700.5,68.3508,20,82.4,8,1.54,0,7.84314,0,14.3647,3.48,-9.68449,1,10,0,0,2,0,0,0,0,0,181.4
66155,6794.200,19.8168,20.3273,12.6707,32,0,3.125,2716.75,68.3508,20,82.4,8.02,1.52,0,7.84314,0,14.3647,3.48,-9.68451,1,10,0,0,2,0,0,0,0,0,181.4
66156,6794.240,19.7336,20.3273,12.6707,32,0,3.125,2719.5,68.3508,20,82.4,8,1.54,0,7.84314,0,14.3647,3.48,-9.68452,1,10,0,0,2,0,0,0,0,0,181.4
66157,6794.280,19.7762,20.3273,12.6707,32,0,3.125,2699.25,68.3508,20,82.4,7.98,1.52,0,7.84314,0,14.3647,3.48,-9.68452,1,10,0,0,2,0,0,0,0,0,181.4
66158,6794.320,19.8593,20.3273,12.6707,32,0,3.125,2701,68.3508,20,82.4,7.8,1.5,0,7.84314,0,14.3647,3.48,-9.68453,1,10,0,0,2,0,0,0,0,0,181.4
66159,6794.360,19.7336,20.3273,12.6707,32,0,3.125,2701.5,68.3508,20,82.4,7.84,1.52,0,7.84314,0,14.3647,3.48,-9.68453,1,10,0,0,2,0,0,0,0,0,181.4
66160,6794.400,19.7762,20.3273,12.6707,32,0,3.125,2711.5,68.3508,20,82.4,7.75,1.5,0,7.84314,0,14.3647,3.48,-9.68454,1,10,0,0,2,0,0,0,0,0,181.4
66161,6794.440,19.8168,20.3273,12.6707,32,0,3.125,2713,68.3508,20,82.4,7.96,1.54,0,7.84314,0,14.3647,3.48,-9.68455,1,10,0,0,2,0,0,0,0,0,181.4
66162,6794.480,19.8168,20.3273,12.6707,32,0,3.125,2713.25,68.3508,20,82.4,8.1,1.54,0,7.84314,0,14.3647,3.48,-9.68455,1,10,0,0,2,0,0,0,0,0,181.4
66163,6794.520,19.8168,20.3273,12.6707,32,0,3.125,2695.25,68.3508,20,82.4,8.37,1.56,0,7.84314,0,14.3647,3.48,-9.68463,1,10,0,0,2,0,0,0,0,0,181.4
66164,6794.560,19.8168,20.3273,12.6707,32,0,3.125,2696.75,68.3508,20,82.4,8.37,1.56,0,8.23529,0,14.3647,3.48,-9.68464,1,10,0,0,2,0,0,0,0,0,181.4
66165,6794.600,20.3235,20.3273,12.6707,32,0,3.125,2711.5,68.3508,20,82.4,8.12,1.54,0,7.84314,0,14.3647,3.48,-9.68464,1,10,0,0,2,0,0,0,0,0,181.4
66166,6794.640,20.2384,20.3273,12.6707,32,0,3.125,2708.75,68.3508,20,82.4,8.43,1.56,0,8.23529,0,14.3647,3.48,-9.68465,1,10,0,0,2,0,0,0,0,0,181.4
66167,6794.680,20.2384,20.3273,12.6707,32,0,3.125,2710,68.3508,20,82.4,8.25,1.56,0,7.84314,0,14.3647,3.48,-9.68465,1,10,0,0,2,0,0,0,0,0,179.6
66168,6794.720,20.1959,20.3273,12.6707,32,0,3.125,2693.5,68.3508,20,82.4,8.25,1.54,0,7.84314,0,14.3647,3.48,-9.68466,1,10,0,0,2,0,0,0,0,0,179.6
66169,6794.760,20.1959,20.3273,12.6707,32,0,3.125,2692.25,68.3508,20,82.4,8.37,1.56,0,7.84314,0,14.3647,3.48,-9.68468,1,10,0,0,2,0,0,0,0,0,179.6
66170,6794.800,20.3235,20.3273,12.6707,32,0,3.125,2707.5,68.3508,20,82.4,8.43,1.56,0,7.84314,0,14.3647,3.48,-9.68468,1,10,0,0,2,0,0,0,0,0,179.6
66171,6794.840,20.281,20.3273,12.6707,32,0,3.125,2707,68.3508,20,82.4,8.1,1.54,0,8.23529,0,14.3647,3.48,-9.68469,1,10,0,0,2,0,0,0,0,0,179.6
66172,6794.880,20.281,20.3273,12.6707,32,0,3.125,2707,68.3508,20,82.4,8.16,1.56,0,8.23529,0,14.3647,3.48,-9.6847,1,10,0,0,2,0,0,0,0,0,179.6
66173,6794.920,20.1959,20.3273,12.6707,32,0,3.125,2691.25,68.3508,20,82.4,8.25,1.54,0,7.84314,0,14.3647,3.48,-9.6847,1,10,0,0,2,0,0,0,0,0,179.6
66174,6794.960,20.1959,20.3273,12.6707,32,0,3.125,2689.5,68.3508,20,82.4,8.31,1.56,0,8.23529,0,14.3647,3.48,-9.68477,1,10,0,0,2,0,0,0,0,0,179.6
66175,6795.000,20.281,20.3273,12.6707,32,0,3.125,2703.5,68.3508,20,82.4,8.25,1.54,0,7.84314,0,14.3647,3.48,-9.68477,1,10,0,0,2,0,0,0,0,0,179.6
66176,6795.040,20.1959,20.3273,12.6707,32,0,3.125,2702.5,68.3508,20,82.4,8.25,1.56,0,8.23529,0,14.3647,3.48,-9.68478,1,10,0,0,2,0,0,0,0,0,179.6
66177,6795.080,20.3235,20.3273,12.6707,32,0,3.125,2702.5,68.3508,20,82.4,8.25,1.54,0,7.84314,0,14.3647,3.48,-9.68479,1,10,0,0,2,0,0,0,0,0,179.6
66178,6795.120,20.2384,20.3273,12.6707,32,0,3.125,2686.5,68.3508,20,82.4,8.05,1.54,0,7.84314,0,14.3647,3.48,-9.68479,1,10,0,0,2,0,0,0,0,0,179.6
66179,6795.160,20.1552,20.3273,12.6707,32,0,3.125,2688.25,68.3508,20,82.4,8.31,1.56,0,7.84314,0,14.3647,3.48,-9.68486,1,10,0,0,2,0,0,0,0,0,179.6
66180,6795.200,20.1959,20.3273,12.6707,32,0,3.125,2701.75,68.3508,20,82.4,8.1,1.56,0,7.84314,0,14.3647,3.48,-9.68487,1,10,0,0,2,0,0,0,0,0,179.6
66181,6795.240,20.1127,20.3273,12.6707,32,0,3.125,2699.5,68.3508,20,82.4,8.16,1.54,0,7.84314,0,14.3647,3.48,-9.68487,1,10,0,0,2,0,0,0,0,0,179.6
66182,6795.280,20.2384,20.3273,12.6707,32,0,3.125,2685,68.3508,20,82.4,8.31,1.54,0,7.84314,0,14.3647,3.48,-9.68488,1,10,0,0,2,0,0,0,0,0,179.6
66183,6795.320,20.3235,20.3273,12.6707,32,0,3.125,2684.5,68.3508,20,82.4,8.25,1.56,0,7.84314,0,14.3647,3.48,-9.68488,1,10,0,0,2,0,0,0,0,0,179.6
66184,6795.360,20.281,20.3273,12.6707,32,0,3.125,2682.75,68.3508,20,82.4,8.18,1.56,0,7.84314,0,14.3647,3.48,-9.68489,1,10,0,0,2,0,0,0,0,0,179.6
66185,6795.400,20.366,20.3273,12.6707,32,0,3.125,2698.25,68.3508,20,82.4,8.16,1.52,0,7.84314,0,14.3647,3.48,-9.6849,1,10,0,0,2,0,0,0,0,0,179.6
66186,6795.440,20.1552,20.3273,12.6707,32,0,3.125,2695.75,68.3508,20,82.4,8.02,1.54,0,7.84314,0,14.3647,3.48,-9.6849,1,10,0,0,2,0,0,0,0,0,179.6
66187,6795.480,20.281,20.3273,12.6707,32,0,3.125,2679.5,68.3508,20,82.4,8.05,1.56,0,7.84314,0,14.3647,3.48,-9.68497,1,10,0,0,2,0,0,0,0,0,179.6
66188,6795.520,20.281,20.3273,12.6707,32,0,3.125,2680.75,67.7295,20,82.4,7.98,1.54,0,7.84314,0,14.3647,3.48,-9.68498,1,10,0,0,2,0,0,0,0,0,179.6
66189,6795.560,20.1552,20.3273,12.6707,32,0,3.125,2678.75,67.7295,20,82.4,8.04,1.54,0,7.84314,0,14.3647,3.48,-9.68498,1,10,0,0,2,0,0,0,0,0,179.6
66190,6795.600,20.281,20.3273,12.6707,32,0,3.125,2692.25,67.7295,20,82.4,8.07,1.54,0,7.84314,0,14.3647,3.48,-9.68499,1,10,0,0,2,0,0,0,0,0,179.6
66191,6795.640,20.1959,20.3273,12.6707,32,0,3.125,2694.75,67.7295,20,82.4,8.1,1.54,0,7.84314,0,14.3647,3.48,-9.68499,1,10,0,0,2,0,0,0,0,0,179.6
66192,6795.680,20.1552,20.3273,12.6707,32,0,3.125,2691,67.7295,20,82.4,8.02,1.52,0,7.84314,0,14.3647,3.48,-9.685,1,10,0,0,2,0,0,0,0,0,179.6
66193,6795.720,20.1959,20.3273,12.6707,32,0,3.125,2678.75,67.7295,20,82.4,7.84,1.52,0,7.84314,0,14.3647,3.48,-9.68501,1,10,0,0,2,0,0,0,0,0,179.6
66194,6795.760,20.1959,20.3273,12.6707,32,0,3.125,2680,67.7295,20,82.4,8.02,1.54,0,7.84314,0,14.3647,3.48,-9.68501,1,10,0,0,2,0,0,0,0,0,179.6
66195,6795.800,20.1552,20.3273,12.6707,32,0,3.125,2689.75,67.7295,20,82.4,8.05,1.54,0,7.84314,0,14.3647,3.48,-9.68502,1,10,0,0,2,0,0,0,0,0,179.6
