sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
7758,5160.600,16.1519,15.3891,14.6144,30,1.5625,0,2002.25,19.8839,28.5,87.8,9.36,1.6,3.13725,9.01961,30.6166,14.5098,4.35,-8.48743,1,8,0,0,15,74.902,0,0,2.048,0,165.2
7759,5160.640,15.4363,15.2742,14.5508,30,.78125,0,1969.25,19.8839,28,87.8,9.36,1.6,3.13725,8.62745,30.8206,14.5098,4.35,-8.53378,1,8,0,0,15,73.3333,0,0,2.048,0,165.2
7760,5160.680,16.0668,15.0445,14.5578,30,.78125,0,1965.75,19.8839,28,87.8,9.28,1.58,3.13725,8.62745,30.8417,14.5098,4.35,-8.501,1,8,0,0,15,71.3726,0,0,2.048,0,165.2
7761,5160.720,15.8153,14.9297,14.5578,30,.78125,0,2008.25,19.8839,28.5,87.8,8.74,1.58,2.7451,8.23529,28.0851,14.5098,4.35,-8.501,1,8,0,0,15,71.3726,0,0,2.048,0,165.2
7762,5160.760,15.562,14.9297,14.5508,30,.78125,0,2056.75,19.8839,28.5,87.8,8.62,1.56,2.7451,8.23529,27.7878,14.5098,4.35,-8.67207,1,8,0,0,15,74.902,0,0,2.048,0,165.2
7763,5160.800,15.4363,14.9297,14.5508,30,1.5625,0,2084.5,19.8839,28.5,87.8,8.25,1.54,2.7451,7.84314,27.3478,14.5098,4.35,-8.67207,1,8,0,0,15,74.902,0,0,2.048,0,165.2
7764,5160.840,15.4363,14.9297,14.6073,30,1.5625,0,2076.5,19.8839,28.5,87.8,8.08,1.54,1.96078,7.84314,25.696,14.5098,4.205,-8.69919,1,8,0,0,15,74.902,0,0,2.048,0,165.2
7765,5160.880,15.3937,14.9297,14.6499,30,1.5625,0,2044.25,19.8839,28.5,87.8,8.04,1.54,1.56863,7.84314,24.0839,14.5098,4.205,-8.80441,1,8,0,0,15,74.902,0,0,2.048,0,165.2
7766,5160.920,15.4363,14.9297,14.6499,30,1.5625,0,2018,19.8839,28.5,87.8,8,1.54,1.17647,7.84314,22.5286,14.5098,4.06,-8.80441,1,8,0,0,15,74.902,0,0,2.048,0,165.2
7767,5160.960,15.4363,14.8148,14.6571,30,1.5625,0,1994.25,19.8839,28.5,87.8,7.94,1.52,.392157,7.45098,21.0281,14.5098,4.06,-8.90434,1,8,0,0,15,74.902,0,0,2.048,0,165.2
7768,5161.000,15.5194,14.7,14.6499,30,.78125,0,1941.5,19.8839,28,87.8,7.88,1.52,0,7.45098,19.6007,14.5098,4.06,-8.88262,1,8,0,0,15,0,0,0,2.048,0,165.2
7769,5161.040,15.1829,14.5852,14.6499,30,.78125,0,1926.75,19.8839,27.5,87.8,7.77,1.5,0,7.05882,18.5085,14.5098,4.06,-8.88262,1,8,0,0,13,0,0,0,2.048,0,165.2
7770,5161.080,15.2255,14.5852,14.6215,30,.78125,0,1969.5,19.8839,27,87.8,7.67,1.48,0,7.05882,16.8296,14.5098,4.06,-8.96317,1,8,0,0,4,0,0,0,2.048,0,165.2
7771,5161.120,15.0147,14.5852,14.6215,30,.78125,0,2030.25,19.8839,26.5,87.8,7.46,1.48,0,7.05882,15.3155,14.5098,3.915,-8.96317,1,8,0,0,2,0,0,0,1.792,0,165.2
7772,5161.160,14.5505,14.5852,14.6215,30,.78125,0,2061.75,19.8839,25.5,87.8,7.28,1.46,0,6.66667,14.0366,14.5098,3.915,-9.1808,1,8,0,0,1,0,0,0,1.792,0,165.2
7773,5161.200,14.4248,14.5852,14.6357,30,.78125,0,2033.5,19.8839,25,87.8,6.81,1.46,0,6.66667,12.4412,14.5098,3.915,-9.28331,1,8,0,0,0,0,0,0,1.792,0,165.2
7774,5161.240,14.4673,14.5852,14.6357,30,1.5625,0,1982,19.8839,24.5,87.8,6.91,1.46,0,6.66667,10.9109,14.5098,3.77,-9.28331,1,8,0,0,0,0,0,0,1.792,0,165.2
7775,5161.280,14.2972,14.5852,14.5508,30,.78125,0,1943,19.8839,23.5,87.8,6.44,1.46,0,6.66667,9.4815,14.5098,3.77,-9.32384,1,8,0,0,0,0,0,0,0,0,165.2
7776,5161.320,14.5505,14.5852,14.5578,30,.78125,0,1903.25,19.8839,23,87.8,6.33,1.44,0,6.66667,8.13168,14.5098,3.77,-9.24938,1,8,0,0,0,0,0,0,0,0,165.2
7777,5161.360,14.4248,14.4703,14.5578,30,.78125,0,1899.5,19.2625,22.5,87.8,6.25,1.44,0,5.88235,6.85541,14.5098,3.77,-9.24938,1,8,0,0,0,0,0,0,0,0,165.2
7778,5161.400,14.5505,14.4703,14.5578,30,.78125,0,1953.5,19.2625,22,87.8,6.03,1.42,0,5.88235,5.50809,14.5098,3.77,-9.39593,1,8,0,0,0,0,0,0,0,0,165.2
7779,5161.440,14.5931,14.5852,14.5578,30,.78125,0,2028,19.2625,21,87.8,5.89,1.42,0,5.88235,4.02107,14.5098,3.77,-9.39593,1,8,0,0,0,0,0,0,0,0,165.2
7780,5161.480,14.4673,14.8148,14.5508,30,1.5625,0,1981,19.2625,20.5,87.8,5.89,1.42,0,5.88235,2.48136,14.5098,3.625,-9.64538,1,8,0,0,0,0,0,0,0,0,165.2
7781,5161.520,14.8039,15.1594,14.5578,30,3.125,0,1929.5,19.2625,20,87.8,5.81,1.4,0,5.88235,1.05492,14.5098,3.625,-9.6492,1,8,0,0,0,0,0,0,0,0,165.2
7782,5161.560,15.1404,15.9633,14.5578,30,6.25,0,1874,19.2625,20,87.8,5.74,1.4,0,5.4902,0,14.5098,3.625,-9.6492,1,8,0,0,0,0,0,0,0,0,165.2
7783,5161.600,15.6045,16.6523,14.5578,30,7.8125,0,1869.5,19.2625,20,87.8,5.67,1.4,0,5.4902,0,14.5098,3.48,-9.48297,1,8,0,0,0,0,0,0,0,0,165.2
7784,5161.640,15.6877,17.1117,14.5578,30,9.375,0,1935.5,19.2625,20,87.8,5.58,1.38,0,5.4902,0,14.5098,3.48,-9.60456,1,8,0,0,0,0,0,0,0,0,165.2
7785,5161.680,15.8985,17.2266,14.5578,30,9.375,0,1961,18.6411,20,87.8,5.48,1.38,0,5.4902,0,14.5098,3.48,-9.60456,1,8,0,0,0,0,0,0,0,0,165.2
7786,5161.720,16.5309,17.4562,14.5578,30,10.1563,0,1948.5,18.6411,20,87.8,5.4,1.36,0,5.4902,0,14.5098,3.48,-9.67287,1,8,0,0,0,0,0,0,0,0,165.2
7787,5161.760,17.3316,18.0305,14.5578,30,10.9375,0,1905.5,18.6411,20,87.8,5.36,1.36,0,5.4902,0,14.5098,3.48,-9.67287,1,8,0,0,0,0,0,0,0,0,165.2
7788,5161.800,18.5539,18.6047,12.676,30,0,0,1837.5,18.6411,20,87.8,5.44,1.38,0,5.4902,0,14.5098,3.48,-9.47508,1,8,0,0,0,0,0,0,0,0,165.2
7789,5161.840,19.4803,18.7195,12.676,30,0,0,1830.5,18.6411,20,87.8,5.4,1.38,0,5.4902,0,14.5098,3.335,-9.37576,1,8,0,0,0,0,0,0,0,0,165.2
7790,5161.880,19.9019,18.8344,12.676,30,0,0,1901.75,18.6411,20,87.8,5.48,1.38,0,5.4902,0,14.5098,3.335,-9.37576,1,8,0,0,0,0,0,0,0,0,165.2
7791,5161.920,19.6911,19.0641,12.676,30,0,0,1936.25,18.6411,20,87.8,5.48,1.38,0,5.4902,0,14.5098,3.335,-9.58101,1,8,0,0,0,0,0,0,0,0,165.2
7792,5161.960,19.7762,19.2937,12.676,30,0,0,1892,18.6411,20,87.8,5.44,1.38,0,5.4902,0,14.5098,3.335,-9.5279,1,8,0,0,0,0,0,0,0,0,165.2
7793,5162.000,19.8593,19.1789,12.676,30,0,0,1849.25,18.6411,20,87.8,5.4,1.38,0,5.4902,0,14.5098,3.335,-9.5279,1,8,0,0,0,0,0,0,0,0,165.2
7794,5162.040,19.7762,18.9492,12.676,30,0,0,1808,18.6411,20,87.8,5.44,1.38,0,5.4902,0,14.5098,3.335,-9.3126,1,8,0,0,0,0,0,0,0,0,165.2
7795,5162.080,19.7762,18.8344,12.676,30,0,0,1821.25,18.0198,20,87.8,5.44,1.38,0,5.4902,0,14.5098,3.335,-9.3126,1,8,0,0,0,0,0,0,0,0,165.2
7796,5162.120,19.8168,18.4898,12.676,30,0,0,1856.5,18.0198,20,87.8,5.44,1.38,0,5.4902,0,14.5098,3.335,-9.35293,1,8,0,0,0,0,0,0,0,0,165.2
7797,5162.160,19.7762,18.2602,14.5578,30,0,0,1863.5,18.0198,20,87.8,5.48,1.38,0,5.4902,0,14.5098,3.335,-9.47803,1,8,0,0,0,0,0,0,0,0,165.2
7798,5162.200,19.6485,18.375,14.5578,30,0,0,1831.25,18.0198,20,87.8,5.48,1.38,0,5.4902,0,14.5098,3.335,-9.47803,1,8,0,0,1,0,0,0,0,0,165.2
7799,5162.240,19.7762,18.4898,12.676,30,0,0,1795,18.0198,20,87.8,5.48,1.38,0,5.4902,0,14.5098,3.335,-9.37755,1,8,0,0,0,0,0,0,0,0,165.2
7800,5162.280,19.8168,18.2602,12.676,30,0,0,1785.25,18.0198,20,87.8,5.48,1.38,0,5.4902,0,14.5098,3.335,-9.26458,1,8,0,0,0,0,0,0,1.792,0,165.2
7801,5162.320,19.8593,18.2602,12.676,30,0,0,1803.75,18.0198,20,87.8,5.48,1.38,0,5.4902,0,14.5098,3.335,-9.26458,1,8,0,0,0,0,0,0,1.792,0,165.2
7802,5162.360,19.8168,18.6047,12.676,30,0,0,1820.75,18.0198,12.5,87.8,5.48,1.38,0,5.4902,0,14.5098,3.335,-9.35433,1,8,0,0,0,0,0,0,1.792,0,165.2
7803,5162.400,19.6911,18.9492,12.676,30,0,0,1814,17.3984,20,87.8,5.48,1.38,0,5.4902,0,14.5098,3.335,-9.35433,1,10,0,0,1,0,0,0,1.792,0,165.2
7804,5162.440,19.8168,18.8344,12.676,30,0,0,1775.5,17.3984,19.5,87.8,5.48,1.38,0,5.4902,0,14.5098,3.335,-9.3356,1,10,0,0,1,0,0,0,1.792,0,165.2
7805,5162.480,19.7762,18.9492,12.676,30,0,0,1767.25,17.3984,19.5,87.8,5.44,1.38,0,5.4902,0,14.5098,3.335,-9.21982,1,10,0,0,1,0,0,0,1.792,0,165.2
7806,5162.520,19.6485,18.9492,12.676,30,0,0,1758.75,17.3984,19.5,87.8,5.48,1.38,0,5.4902,0,14.5098,3.335,-9.21982,1,10,0,0,0,0,0,0,1.792,0,165.2
7807,5162.560,19.8168,18.6047,12.676,30,0,0,1762.5,17.3984,19.5,87.8,5.48,1.38,0,5.4902,0,14.5098,3.335,-9.19883,1,10,0,0,1,0,0,0,1.792,0,165.2
7808,5162.600,19.8593,18.0305,12.676,30,0,0,1777.75,17.3984,19.5,87.8,5.4,1.38,0,5.4902,0,14.5098,3.335,-9.2364,1,10,0,0,1,0,0,0,1.792,0,165.2
7809,5162.640,19.5654,17.5711,12.676,30,0,0,1757,17.3984,19,87.8,5.38,1.36,0,5.4902,0,14.5098,3.335,-9.2364,1,10,0,0,1,0,0,0,1.792,0,165.2
7810,5162.680,19.0161,16.9969,12.6814,30,0,0,1725.5,17.3984,18.5,87.8,5.4,1.36,0,5.4902,0,14.5098,3.335,-9.13511,1,10,0,0,1,0,0,0,1.792,0,165.2
7811,5162.720,18.2154,16.3078,12.6814,30,0,0,1698.75,16.777,18.5,87.8,5.32,1.36,0,5.09804,0,14.5098,3.335,-9.13511,1,10,0,0,1,0,0,0,1.792,0,165.2
7812,5162.760,17.6256,15.5039,12.6814,30,0,0,1706,16.777,18.5,87.8,5.36,1.36,0,5.09804,0,14.5098,3.335,-9.05094,1,10,0,0,1,0,0,0,1.792,0,165.2
7813,5162.800,17.3316,14.9297,14.5649,30,0,0,1710.25,16.777,18.5,87.8,5.36,1.36,0,5.09804,0,14.5098,3.335,-9.10219,1,10,0,0,1,0,0,0,1.792,0,165.2
7814,5162.840,16.7417,14.5852,14.5649,30,-.78125,0,1705,16.777,18,87.8,5.36,1.36,0,5.09804,0,14.5098,3.335,-9.10219,1,10,0,0,1,0,0,0,1.792,0,165.2
7815,5162.880,16.1093,14.4703,14.2748,30,-.78125,0,1664.75,16.777,17.5,87.8,5.25,1.36,0,5.09804,0,14.5098,3.335,-9.06344,1,10,0,0,1,0,0,0,1.792,0,165.2
7816,5162.920,15.268,14.2406,14.2748,30,-.78125,0,1613,16.777,16.5,87.8,5.13,1.34,0,5.09804,0,14.5098,3.335,-8.8851,1,10,0,0,1,0,0,0,1.792,0,165.2
7817,5162.960,14.6782,14.2406,14.2748,30,-.78125,0,1555.75,16.1557,15.5,87.8,5.25,1.36,0,5.09804,0,14.5098,3.335,-8.8851,1,10,0,0,1,0,0,0,1.792,0,165.2
7818,5163.000,14.2972,14.2406,14.2748,30,0,0,1500.25,16.1557,15,87.8,5.29,1.36,0,5.09804,0,14.5098,3.335,-8.80756,1,10,0,0,1,0,0,0,1.792,0,165.2
7819,5163.040,14.2972,14.2406,14.2748,30,0,0,1443,16.1557,14.5,87.8,5.29,1.36,0,5.09804,0,14.5098,3.335,-8.80756,1,10,0,0,1,0,0,0,1.792,0,165.2
7820,5163.080,14.4673,14.1258,14.2748,30,0,0,1387.25,16.1557,14,87.8,5.17,1.36,0,4.70588,0,14.5098,3.335,-8.80757,1,10,0,0,1,0,0,0,1.792,0,165.2
7821,5163.120,14.4248,14.1258,14.2748,30,0,0,1346.75,15.5343,14,87.8,5.09,1.34,0,4.70588,0,14.5098,3.335,-8.80758,1,10,0,0,1,0,0,0,1.792,0,165.2
7822,5163.160,14.4248,14.0109,14.2748,30,0,0,1279,15.5343,14,87.8,4.93,1.34,0,4.70588,0,14.5098,3.335,-8.80758,1,10,0,0,1,0,0,0,1.792,0,165.2
7823,5163.200,14.2972,13.8961,14.2748,30,0,0,1209.5,15.5343,14,87.8,4.81,1.32,0,4.31373,0,14.5098,3.335,-8.8076,1,10,0,0,1,0,0,0,1.792,0,165.2
7824,5163.240,14.3823,13.8961,14.2748,30,0,0,1185.5,15.5343,14,87.8,4.56,1.32,0,4.31373,0,14.5098,3.335,-8.821,1,10,0,0,1,0,0,0,1.792,0,165.2
7825,5163.280,14.2565,13.8961,14.2748,30,0,0,1132.5,15.5343,14,87.8,4.37,1.28,0,4.31373,0,14.5098,3.48,-8.821,1,10,0,0,1,0,0,0,1.792,0,165.2
7826,5163.320,14.0883,14.0109,14.2748,30,0,0,1095.5,15.5343,14,87.8,4.29,1.3,0,4.31373,0,14.5098,3.48,-8.8697,1,10,0,0,1,0,0,0,1.792,0,165.2
7827,5163.360,14.0032,14.0109,14.2748,30,.78125,0,1024.75,14.9129,14,87.8,4.18,1.28,0,3.92157,0,14.5098,3.48,-8.8697,1,10,0,0,1,0,0,0,1.792,0,165.2
7828,5163.400,14.1714,14.1258,14.2748,30,.78125,0,1000.5,14.9129,14,87.8,3.98,1.26,0,3.52941,0,14.5098,3.48,-8.96868,1,10,0,0,1,0,0,0,1.792,0,165.2
7829,5163.440,14.6356,14.1258,14.2142,30,.78125,0,959,14.9129,14,87.8,3.79,1.26,0,3.52941,0,14.5098,3.48,-9.02901,1,10,0,0,1,0,0,0,1.792,0,165.2
7830,5163.480,14.5505,14.1258,14.2142,30,.78125,0,931,14.9129,14,87.8,3.65,1.24,0,3.13725,0,14.5098,3.48,-9.02901,1,10,0,0,0,0,0,0,1.792,0,165.2
7831,5163.520,14.5505,14.1258,14.2008,30,1.5625,0,869.75,14.2915,14,87.8,3.56,1.2,0,3.13725,0,14.5098,3.48,-9.08552,1,10,0,0,0,0,0,0,1.792,0,165.2
7832,5163.560,14.5931,14.0109,14.1673,30,1.5625,0,829.75,14.2915,14,87.8,3.28,1.18,0,2.7451,0,14.5098,3.625,-9.11093,1,10,0,0,1,0,0,0,2.048,0,165.2
7833,5163.600,14.5505,14.0109,14.1673,30,1.5625,0,792.75,14.2915,14,87.8,3.08,1.18,0,2.7451,0,14.5098,3.77,-9.11093,1,10,0,0,1,0,0,0,2.048,0,165.2
7834,5163.640,14.7188,13.8961,13.8353,31,1.5625,0,742.25,14.2915,14,87.8,2.95,1.16,0,2.7451,0,14.5098,3.77,-9.17494,1,10,0,0,1,0,0,0,2.048,0,165.2
7835,5163.680,14.6356,13.8961,13.8353,31,1.5625,0,695.25,13.6702,14,87.8,2.77,1.14,0,2.7451,0,14.5098,3.77,-9.17494,1,10,0,0,1,0,0,0,2.048,0,165.2
7836,5163.720,14.7188,13.7813,14.0615,31,1.5625,0,695.25,13.6702,14,87.8,2.77,1.14,0,2.7451,0,14.5098,3.77,-9.17495,1,10,0,0,1,0,0,0,2.048,0,165.2
7837,5163.760,14.887,13.7813,14.0418,31,1.5625,0,643.75,13.6702,14,87.8,2.67,1.16,0,2.7451,0,14.5098,3.915,-9.17496,1,10,0,0,1,0,0,0,2.048,0,165.2
7838,5163.800,14.7613,13.7813,14.0418,31,1.5625,0,600,13.6702,14,87.8,2.6,1.18,0,2.7451,0,14.5098,3.915,-9.17496,1,10,0,0,1,0,0,0,2.048,0,165.2
7839,5163.840,14.6356,13.6664,14.0156,31,.78125,0,550,13.0488,14,87.8,2.57,1.16,0,2.7451,0,14.5098,4.06,-9.17497,1,10,0,0,1,0,0,0,2.048,0,165.2
7840,5163.880,14.7613,13.5516,13.6968,31,.78125,0,550,13.0488,14,87.8,2.57,1.14,0,3.13725,0,14.5098,4.06,-9.17492,1,10,0,0,1,0,0,0,2.048,0,165.2
7841,5163.920,14.8039,13.5516,13.6968,31,.78125,0,501.25,13.0488,14,87.8,2.67,1.2,0,3.13725,0,14.5098,4.205,-9.17492,1,10,0,0,2,0,0,0,2.048,0,165.2
7842,5163.960,14.7188,13.5516,13.2917,31,.78125,0,450.75,13.0488,14,87.8,2.82,1.16,0,3.13725,0,14.5098,4.35,-9.17494,1,10,0,0,2,0,0,0,2.048,0,165.2
7843,5164.000,14.7188,13.4367,13.2917,31,.78125,0,450.75,12.4274,14,87.8,2.82,1.2,0,3.13725,0,14.5098,4.35,-9.17494,1,10,0,0,2,0,0,0,2.304,0,165.2
7844,5164.040,14.6356,13.4367,12.7674,31,.78125,0,432.5,12.4274,14,87.8,3.02,1.2,0,3.13725,0,14.5098,4.64,-9.17495,1,10,0,0,2,0,0,0,2.56,0,165.2
7845,5164.080,14.6356,13.3219,12.3232,31,.78125,0,432.5,12.4274,14,87.8,3.02,1.18,0,3.13725,0,14.5098,4.64,-9.17496,1,10,0,0,2,0,0,0,2.56,0,165.2
7846,5164.120,14.508,13.3219,12.3232,31,0,0,415.25,12.4274,14,87.8,3.1,1.22,0,3.13725,0,14.5098,5.22,-9.17496,1,10,0,0,2,0,0,0,2.816,0,165.2
7847,5164.160,14.508,13.3219,10.8606,31,0,0,415.25,12.4274,14,87.8,3.1,1.16,0,3.13725,0,14.5098,5.22,-9.17497,1,10,0,0,2,0,0,0,2.816,0,165.2
7848,5164.200,14.4673,13.207,11.4732,31,0,0,376.5,12.4274,14,87.8,3.15,1.24,0,3.13725,0,14.5098,5.075,-9.17498,1,10,0,0,3,0,0,0,2.816,0,165.2
7849,5164.240,14.508,13.207,11.4732,31,0,0,376.5,11.8061,14,87.8,3.15,1.2,0,3.13725,0,14.5098,5.075,-9.17498,1,10,0,0,3,0,0,0,2.816,0,165.2
7850,5164.280,14.4248,13.207,11.4732,31,0,0,357.75,11.8061,14,87.8,3.31,1.24,0,3.52941,0,14.5098,5.8,-9.17499,1,10,0,0,3,0,0,0,3.072,0,165.2
7851,5164.320,14.3823,13.207,11.4732,31,0,0,357.75,11.8061,14,87.8,3.31,1.22,0,3.52941,0,14.5098,5.8,-9.17499,1,10,0,0,3,0,0,0,3.072,0,165.2
7852,5164.360,14.4248,13.207,11.1544,31,0,0,337.25,11.8061,14,87.8,3.42,1.24,0,3.52941,0,14.5098,6.09,-9.17494,1,10,0,0,3,0,0,0,3.072,0,165.2
7853,5164.400,14.4248,13.207,10.2925,31,0,0,337.25,11.1847,14,87.8,3.42,1.26,0,3.52941,0,14.5098,6.09,-9.17489,1,10,0,0,3,0,0,0,3.328,0,165.2
7854,5164.440,14.4248,13.207,10.2925,31,-.78125,0,349.5,11.1847,14,87.8,3.58,1.22,0,3.52941,0,14.5098,6.525,-9.17489,1,10,0,0,3,0,0,0,3.328,0,165.2
7855,5164.480,14.214,13.207,10.6909,31,-.78125,0,349.5,11.1847,14,87.8,3.58,1.26,0,3.52941,0,14.5098,6.525,-9.17484,1,10,0,0,3,0,0,0,3.328,0,165.2
7856,5164.520,14.4673,13.207,10.6909,31,-.78125,0,363,11.1847,13.5,87.8,3.48,1.22,0,3.52941,0,14.5098,6.815,-9.17485,1,10,0,0,3,0,0,0,3.328,0,165.2
7857,5164.560,14.4248,13.207,10.6909,31,-.78125,0,363,10.5633,13.5,87.8,3.48,1.26,0,3.52941,0,14.5098,6.815,-9.17485,1,10,0,0,3,0,0,0,3.328,0,165.2
7858,5164.600,14.1289,13.207,10.9714,31,-.78125,0,363.75,10.5633,13.5,87.8,3.48,1.22,0,3.52941,0,14.5098,6.815,-9.1748,1,10,0,0,3,0,0,0,3.328,0,165.2
7859,5164.640,14.1289,13.207,10.9714,31,-.78125,0,363.75,10.5633,13.5,87.8,3.56,1.26,0,3.52941,0,14.5098,6.815,-9.1748,1,10,0,0,3,0,0,0,3.072,0,165.2
7860,5164.680,14.0457,13.207,12.384,31,-.78125,0,378.75,10.5633,13.5,87.8,3.54,1.22,0,3.52941,0,14.5098,6.96,-9.17475,1,10,0,0,2,0,0,0,3.072,0,165.2
7861,5164.720,13.8349,13.207,12.4352,31,-.78125,0,378.75,9.94194,13.5,87.8,3.54,1.26,0,3.52941,0,14.5098,6.96,-9.17476,1,10,0,0,2,0,0,0,3.328,0,165.2
7862,5164.760,13.9181,13.207,12.4352,31,-1.5625,0,423.5,9.94194,13.5,87.8,3.56,1.24,0,3.52941,0,14.5098,7.105,-9.17476,1,10,0,0,2,0,0,0,3.328,0,165.2
7863,5164.800,13.8775,13.207,11.6824,31,-1.5625,0,423.5,9.94194,13.5,87.8,3.56,1.22,0,3.52941,0,14.5098,7.105,-9.17478,1,8,0,0,2,0,0,0,3.328,0,165.2
7864,5164.840,14.0032,13.207,12.0374,31,-1.5625,0,453.25,9.94194,13.5,87.8,3.54,1.26,0,3.92157,0,14.5098,7.25,-9.17473,1,8,0,0,1,0,0,0,3.328,0,165.2
7865,5164.880,13.8775,13.207,12.0374,31,-1.5625,0,482.75,9.94194,13.5,87.8,3.64,1.22,0,3.92157,0,14.5098,7.395,-9.17473,1,8,0,0,1,0,0,0,3.328,0,165.2
7866,5164.920,13.7498,13.207,12.5754,31,-1.5625,0,482.75,9.94194,13.5,87.8,3.64,1.24,0,3.92157,0,14.5098,7.395,-9.17468,1,8,0,0,1,0,0,0,3.328,0,165.2
7867,5164.960,13.4559,13.207,12.5754,31,-2.34375,0,527,9.32057,13.5,87.8,3.64,1.26,0,3.92157,0,14.5098,7.395,-9.17468,1,8,0,0,1,0,0,0,3.072,0,165.2
7868,5165.000,13.2025,13.207,12.7837,31,-2.34375,0,542.25,9.32057,13.5,87.8,3.58,1.24,0,3.92157,0,14.5098,7.25,-9.17469,1,8,0,0,1,0,0,0,3.072,0,165.2
7869,5165.040,13.2451,13.0922,12.8109,31,-2.34375,0,542.25,9.32057,13.5,87.8,3.58,1.2,0,3.92157,0,14.5098,7.25,-9.1747,1,8,0,0,1,0,0,0,3.072,0,165.2
7870,5165.080,13.2451,13.0922,12.8109,31,-2.34375,0,558.25,9.32057,13.5,87.8,3.54,1.24,0,3.92157,0,14.5098,7.25,-9.1747,1,8,0,0,0,0,0,0,3.072,0,165.2
7871,5165.120,13.0768,13.0922,12.8437,31,-3.125,0,573.25,8.6992,13.5,87.8,3.54,1.26,0,3.92157,0,14.5098,7.25,-9.17472,1,8,0,0,0,0,0,0,3.072,0,165.2
7872,5165.160,13.2451,12.9773,12.8987,31,-3.125,0,599.5,8.6992,13.5,87.8,3.65,1.24,0,3.92157,0,14.5098,7.25,-9.17473,1,8,0,0,0,0,0,0,2.816,0,165.2
7873,5165.200,13.0768,12.9773,12.8987,31,-3.90625,0,628.5,8.6992,18,87.8,3.65,1.24,0,3.92157,0,14.5098,7.105,-9.17473,1,8,0,0,0,0,0,0,2.816,0,165.2
7874,5165.240,13.16,12.9773,12.9431,31,-3.90625,0,656.25,8.6992,18,87.8,3.65,1.22,0,3.92157,0,14.5098,7.105,-9.17474,1,8,0,0,0,0,0,0,2.816,0,165.2
7875,5165.280,12.9917,12.8625,12.9431,31,-3.90625,0,656.25,8.07783,18,87.8,3.67,1.24,0,3.92157,0,14.5098,7.105,-9.17474,1,8,0,0,0,0,0,0,2.816,0,165.2
7876,5165.320,13.0768,12.7477,13.5428,31,-4.6875,0,688.25,8.07783,18.5,87.8,3.69,1.24,0,4.31373,0,14.5098,6.96,-9.17475,1,8,0,0,0,0,0,0,2.816,0,165.2
7877,5165.360,12.866,12.7477,13.6163,31,-5.46875,0,731.25,8.07783,18.5,87.8,3.75,1.24,0,4.31373,0,14.5098,6.96,-9.1747,1,8,0,0,0,0,0,0,2.56,0,165.2
7878,5165.400,12.866,12.6328,13.6163,31,-6.25,0,808.75,8.07783,18.5,87.8,3.77,1.24,0,4.31373,0,14.5098,6.815,-9.1747,1,8,0,0,0,0,0,0,2.56,0,165.2
7879,5165.440,12.7809,12.6328,13.772,31,-6.25,0,828,7.45645,18,87.8,3.79,1.24,0,4.31373,0,14.5098,6.67,-9.16677,1,8,0,0,0,0,0,0,2.56,0,165.2
7880,5165.480,12.5275,12.518,14.2613,31,-7.03125,0,860.25,7.45645,16,87.8,3.81,1.26,0,3.92157,0,14.5098,6.525,-9.11946,1,8,0,0,0,0,0,0,2.304,0,165.2
7881,5165.520,12.4869,12.518,14.2613,31,-7.03125,0,885.5,7.45645,13.5,87.8,3.83,1.26,0,3.92157,0,14.5098,6.38,-9.11946,1,8,0,0,0,0,0,0,2.304,0,165.2
7882,5165.560,12.4018,12.6328,14.2545,31,-7.8125,0,918,7.45645,10,87.8,3.81,1.26,0,3.92157,0,14.5098,6.235,-9.06629,1,8,0,0,0,0,0,0,2.304,0,167
7883,5165.600,12.3593,12.6328,14.2545,31,-7.03125,0,916.25,6.83508,10.5,87.8,3.79,1.24,0,3.92157,0,14.5098,6.09,-9.06629,1,8,0,0,0,0,0,0,2.304,0,167
7884,5165.640,12.191,12.6328,14.6002,31,-7.03125,0,875,6.83508,15,87.8,3.75,1.24,0,3.92157,0,14.5098,5.945,-9.06792,1,8,0,0,0,0,0,0,2.048,0,167
7885,5165.680,12.2761,12.7477,14.8743,31,-7.03125,0,860.25,6.83508,16.5,87.8,3.75,1.24,0,3.92157,0,14.5098,5.8,-9.10583,1,8,0,0,0,0,0,0,2.048,0,167
7886,5165.720,12.6552,12.9773,14.8743,31,-7.03125,0,847.25,6.83508,17.5,87.8,3.71,1.26,0,3.92157,0,14.5098,5.655,-9.10583,1,8,0,0,0,0,0,0,2.048,0,167
7887,5165.760,12.5275,12.9773,14.7576,31,-6.25,0,859.75,6.21371,16,87.8,3.69,1.26,0,3.92157,0,14.5098,5.655,-9.13136,1,8,0,0,0,0,0,0,2.048,0,167
7888,5165.800,12.6126,13.0922,14.6428,31,-6.25,0,846.25,6.21371,17,87.8,3.67,1.26,0,3.92157,0,14.5098,5.51,-9.13212,1,8,0,0,0,0,0,0,2.048,0,167
7889,5165.840,12.7384,13.207,14.6428,31,-6.25,0,838.75,6.21371,17.5,87.8,3.67,1.24,0,3.92157,0,14.5098,5.365,-9.13212,1,8,0,0,0,0,0,0,2.048,0,167
