sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
23529,10016.040,14.9721,14.4703,14.5438,31,-3.125,2.34375,2115.25,34.1754,22.5,89.6,20.94,2.02,10.1961,15.6863,94.5853,14.3647,7.975,-5.88464,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23530,10016.080,15.0572,14.4703,14.5438,31,-3.125,2.34375,2114,34.1754,22,89.6,21.19,2,10.1961,15.6863,94.2561,14.3647,7.975,-5.88464,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23531,10016.120,14.8039,14.4703,14.5578,31,-3.125,2.34375,2120,34.1754,22,89.6,21.1,2,10.1961,15.6863,96.8646,14.3647,7.975,-5.80323,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23532,10016.160,14.8464,14.4703,14.5578,31,-3.125,2.34375,2113.75,34.1754,22,89.6,21.53,2,10.1961,15.6863,94.4173,14.3647,7.975,-5.80323,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23533,10016.200,15.0978,14.4703,14.5649,31,-3.125,2.34375,2114.75,34.1754,22,89.6,21.18,2,10.1961,15.6863,94.3959,14.3647,7.975,-5.89137,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23534,10016.240,15.2255,14.4703,14.5719,31,-3.125,2.34375,2131,34.1754,22,89.6,21.1,2,10.1961,15.6863,94.0575,14.3647,7.975,-5.89902,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23535,10016.280,14.8039,14.4703,14.5719,31,-3.125,2.34375,2107.5,34.1754,22,89.6,21.44,2.02,10.1961,15.6863,94.3002,14.3647,7.975,-5.89902,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23536,10016.320,14.6782,14.4703,14.586,31,-3.90625,2.34375,2122.75,34.1754,22,89.6,21.44,2.02,10.1961,15.6863,94.5448,14.3647,7.975,-5.88631,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23537,10016.360,14.508,14.4703,14.586,31,-3.125,2.34375,2135.5,34.1754,22,89.6,21.53,2,10.1961,15.6863,96.416,14.3647,7.975,-5.81136,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23538,10016.400,14.2565,14.4703,14.586,31,-3.90625,2.34375,2114,34.1754,22,89.6,21.27,2,10.1961,15.6863,94.4088,14.3647,7.975,-5.81136,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23539,10016.440,14.5505,14.4703,14.6002,31,-3.90625,2.34375,2120.5,34.1754,22,89.6,21.7,2.02,10.1961,15.6863,94.2717,14.3647,7.975,-5.88597,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23540,10016.480,14.4673,14.4703,14.6002,31,-3.90625,2.34375,2126,34.1754,22,89.6,21.7,2.02,10.1961,15.6863,96.4486,14.3647,7.975,-5.88597,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23541,10016.520,14.4673,14.4703,14.5931,31,-3.90625,2.34375,2124,34.1754,22,89.6,21.7,2.02,10.1961,15.6863,96.6687,14.3647,7.975,-5.80388,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23542,10016.560,14.5505,14.5852,14.6073,31,-3.90625,2.34375,2114.75,34.1754,22,89.6,21.61,2.02,10.1961,15.6863,94.2607,14.3647,7.975,-5.89762,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23543,10016.600,14.5505,14.5852,14.6073,31,-3.125,2.34375,2124,34.1754,22,89.6,21.78,2.02,10.1961,15.6863,96.6406,14.3647,7.975,-5.89762,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23544,10016.640,14.5505,14.5852,14.6073,31,-3.125,2.34375,2137.25,34.1754,22,89.6,21.44,2,10.1961,15.6863,96.3796,14.3647,7.975,-5.81448,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23545,10016.680,14.5505,14.5852,14.6215,31,-3.90625,2.34375,2117,34.1754,22,89.6,21.53,2.02,10.1961,15.6863,96.7828,14.3647,7.975,-5.79668,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23546,10016.720,14.4673,14.4703,14.6215,31,-3.90625,2.34375,2131.75,34.1754,22,89.6,21.69,2.02,10.1961,15.6863,96.4849,14.3647,7.975,-5.79668,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23547,10016.760,14.4673,14.4703,14.6286,31,-3.90625,2.34375,2130.5,34.1754,22,89.6,21.68,2.02,10.1961,15.6863,96.2405,14.3647,7.975,-5.90521,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23548,10016.800,14.4673,14.5852,14.6286,31,-3.90625,2.34375,2128.75,34.1754,22,89.6,21.36,2.02,10.1961,15.6863,96.6282,14.3647,7.975,-5.90521,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23549,10016.840,14.3397,14.5852,14.6357,31,-3.90625,2.34375,2125.75,34.1754,22,89.6,21.44,2.04,10.1961,15.6863,94.1572,14.3647,7.975,-5.80619,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23550,10016.880,14.4673,14.5852,14.6357,31,-3.90625,2.34375,2136.5,34.7968,22,89.6,21.36,2.02,10.1961,15.6863,96.3894,14.3647,7.975,-5.81743,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23551,10016.920,14.508,14.5852,14.6357,31,-3.90625,2.34375,2140,34.7968,22,89.6,21.26,2.02,10.1961,15.6863,96.318,14.3647,7.975,-5.81743,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23552,10016.960,14.5931,14.5852,14.6499,31,-3.90625,2.34375,2120.5,34.7968,22,89.6,21.44,2,10.1961,15.6863,94.2649,14.3647,7.975,-5.89614,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23553,10017.000,14.508,14.5852,14.6571,31,-3.90625,2.34375,2145,34.7968,22,89.6,21.19,2.02,10.1961,15.6863,96.5585,14.3647,7.975,-5.80566,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23554,10017.040,14.4673,14.5852,14.6571,31,-3.125,2.34375,2131,34.7968,22,89.6,21.52,2.02,10.1961,15.6863,96.1007,14.3647,7.975,-5.80566,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23555,10017.080,14.5931,14.5852,14.6571,31,-3.125,2.34375,2131.25,34.7968,22,89.6,21.7,2.02,10.1961,15.6863,96.6667,14.3647,7.975,-5.81103,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23556,10017.120,14.508,14.5852,14.6571,31,-3.125,2.34375,2136.5,34.7968,22,89.6,21.61,2,10.1961,15.6863,96.3878,14.3647,7.975,-5.81103,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23557,10017.160,14.5505,14.5852,14.6642,31,-3.125,2.34375,2142.25,34.7968,22,89.6,21.53,2.04,10.5882,16.0784,98.7273,14.3647,7.975,-5.71427,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23558,10017.200,14.5931,14.5852,14.6642,31,-3.125,2.34375,2140.25,34.7968,22,89.6,22.21,2.02,10.1961,16.0784,96.3075,14.3647,7.975,-5.81122,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23559,10017.240,14.5931,14.5852,14.6642,31,-3.125,2.34375,2132,34.7968,22,89.6,22.38,2.04,10.1961,16.0784,96.3923,14.3647,7.975,-5.81122,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23560,10017.280,14.5931,14.5852,14.6499,31,-3.125,2.34375,2152.75,34.7968,22,89.6,21.95,2.02,10.1961,16.0784,96.3041,14.3647,7.975,-5.8227,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23561,10017.320,14.5931,14.5852,14.6571,31,-3.125,2.34375,2124.75,34.7968,22,89.6,21.87,2.02,10.1961,15.6863,93.7554,14.3647,7.975,-5.91786,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23562,10017.360,14.7188,14.5852,14.6571,31,-3.125,2.34375,2144.5,34.7968,22,89.6,21.52,2.02,10.1961,15.6863,94.061,14.3647,7.975,-5.91786,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23563,10017.400,14.5505,14.5852,14.6642,31,-3.125,2.34375,2153,34.7968,22,89.6,21.35,2.02,10.1961,15.6863,96.0527,14.3647,7.975,-5.8115,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23564,10017.440,14.508,14.5852,14.6642,31,-3.125,2.34375,2144,34.7968,22,89.6,21.1,2,10.1961,15.6863,93.7721,14.3647,7.975,-5.8115,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23565,10017.480,14.4673,14.5852,14.6785,31,-3.125,2.34375,2137.75,34.7968,22,89.6,21.18,1.98,10.1961,15.6863,93.901,14.3647,7.975,-5.91719,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23566,10017.520,14.4673,14.4703,14.7,31,-3.125,2.34375,2147.5,34.7968,22.5,89.6,20.85,2,10.1961,15.6863,96.1091,14.3647,7.975,-5.82364,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23567,10017.560,14.3397,14.4703,14.7,31,-3.125,2.34375,2157,34.7968,22.5,89.6,21.44,2.02,10.1961,15.6863,96.1494,14.3647,7.975,-5.82364,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23568,10017.600,14.4248,14.4703,14.7,31,-3.125,2.34375,2128.5,34.7968,22.5,89.6,21.52,2.02,10.1961,15.6863,93.7063,14.3647,7.975,-5.82912,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23569,10017.640,14.508,14.4703,14.7,31,-3.125,2.34375,2157.5,34.7968,22.5,89.6,21.7,2.02,10.1961,15.6863,93.8791,14.3647,7.975,-5.9129,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23570,10017.680,15.0978,14.5852,14.7,31,-3.125,2.34375,2160,34.7968,22.5,89.6,21.52,2.04,10.1961,15.6863,95.9102,14.3647,7.975,-5.9129,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23571,10017.720,15.1829,14.5852,14.7,31,-3.125,2.34375,2138,34.7968,22,89.6,21.7,2.04,10.1961,15.6863,93.8931,14.3647,7.975,-5.92845,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23572,10017.760,15.3086,14.5852,14.7,31,-3.125,2.34375,2150.25,34.7968,22,89.6,21.95,2.02,10.1961,15.6863,93.637,14.3647,7.975,-5.92845,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23573,10017.800,15.3086,14.5852,14.7,31,-2.34375,2.34375,2157,34.7968,22,89.6,21.78,2.02,10.1961,15.6863,93.4983,14.3647,7.975,-5.9226,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23574,10017.840,15.268,14.5852,14.7432,31,-3.125,2.34375,2155.25,34.7968,22,89.6,21.7,2.02,10.1961,15.6863,93.7079,14.3647,7.975,-5.91975,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23575,10017.880,15.268,14.5852,14.7432,31,-3.125,2.34375,2140.25,34.7968,22,89.6,21.19,2.02,10.1961,15.6863,93.669,14.3647,7.975,-5.91975,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23576,10017.920,15.3086,14.5852,14.7432,31,-3.125,2.34375,2167,34.7968,22.5,89.6,21.61,2.02,10.1961,15.6863,93.5932,14.3647,7.975,-5.91424,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23577,10017.960,15.268,14.4703,14.736,31,-3.125,2.34375,2164.75,34.7968,22.5,89.6,21.7,2.02,10.1961,15.6863,93.3353,14.3647,7.975,-5.93467,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23578,10018.000,15.1829,14.4703,14.736,31,-3.125,2.34375,2142,34.7968,22,89.6,21.36,2.02,10.1961,15.6863,93.8077,14.3647,7.975,-5.93467,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23579,10018.040,15.1404,14.4703,14.7432,31,-3.125,2.34375,2159.25,34.7968,22.5,89.6,21.53,2.02,10.1961,15.6863,93.446,14.3647,7.975,-5.91858,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23580,10018.080,15.1404,14.4703,14.7432,31,-3.125,2.34375,2158,34.7968,22.5,89.6,21.27,2,10.1961,15.6863,93.4745,14.3647,7.975,-5.91858,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23581,10018.120,15.2255,14.4703,14.7432,31,-3.125,2.34375,2159.25,34.7968,22.5,89.6,21.01,2,10.1961,15.6863,93.4482,14.3647,7.975,-5.9291,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23582,10018.160,15.1829,14.4703,14.7504,31,-3.125,2.34375,2145.75,34.7968,22.5,89.6,21.19,2,10.1961,15.6863,93.4896,14.3647,7.975,-5.92849,1,8,0,0,20,74.902,0,0,3.584,0,177.8
23583,10018.200,15.0978,14.4703,14.7504,31,-3.125,2.34375,2164.25,34.7968,22.5,89.6,21.44,2.02,10.1961,15.6863,93.5382,14.3647,7.975,-5.92849,1,8,0,0,20,74.902,0,0,3.584,0,177.8
23584,10018.240,15.1404,14.4703,14.7504,31,-3.125,2.34375,2155.75,34.7968,22.5,89.6,21.44,2.02,10.1961,15.6863,93.3178,14.3647,7.975,-5.93451,1,8,0,0,19,74.902,0,0,3.584,0,177.8
23585,10018.280,15.2255,14.4703,14.7432,31,-3.125,2.34375,2150.25,34.7968,22.5,89.6,21.19,2.02,9.80392,15.6863,91.165,14.3647,7.975,-6.02154,1,8,0,0,20,74.902,0,0,3.584,0,177.8
23586,10018.320,15.0147,14.5852,14.7432,31,-3.125,2.34375,2163.25,34.7968,22.5,89.6,21.61,2.02,9.80392,15.6863,90.8838,14.3647,7.975,-6.02154,1,8,0,0,20,74.902,0,0,3.84,0,177.8
23587,10018.360,15.1404,14.5852,14.7432,31,-3.125,2.34375,2158.5,34.7968,22.5,89.6,21.61,2,9.80392,15.6863,90.9865,14.3647,7.975,-6.03486,1,8,0,0,19,74.902,0,0,3.84,0,177.8
23588,10018.400,15.1829,14.5852,14.7432,31,-3.125,2.34375,2167.25,34.7968,22.5,89.6,21.02,2,9.41177,15.2941,88.3239,14.3647,7.975,-6.03486,1,8,0,0,19,74.902,0,0,3.584,0,177.8
23589,10018.440,15.1829,14.5852,14.7432,31,-3.125,2.34375,2152,34.7968,22.5,89.6,20.67,1.98,9.01961,14.902,83.7275,14.3647,7.83,-6.23442,1,8,0,0,20,74.902,0,0,3.584,0,177.8
23590,10018.480,15.3512,14.5852,14.7504,31,-2.34375,2.34375,2161,34.7968,23,89.6,20.16,1.96,9.01961,14.902,83.6938,14.3647,7.83,-6.32059,1,8,0,0,20,74.902,0,0,3.584,0,177.8
23591,10018.520,15.268,14.5852,14.7504,31,-3.125,2.34375,2163,34.7968,23,89.6,19.72,1.96,9.01961,14.5098,83.3287,14.3647,7.83,-6.32059,1,8,0,0,19,74.902,0,0,3.584,0,177.8
23592,10018.560,15.268,14.4703,14.8012,31,-3.125,2.34375,2166.75,34.7968,23.5,89.6,19.56,1.96,8.62745,14.902,81.0926,14.3647,7.685,-6.32977,1,8,0,0,19,74.902,0,0,3.584,0,177.8
23593,10018.600,15.1404,14.4703,14.823,31,-3.125,2.34375,2153.75,34.7968,24,89.6,19.72,1.96,8.62745,14.5098,80.8925,14.3647,7.685,-6.43272,1,8,0,0,20,74.902,0,0,3.584,0,177.8
23594,10018.640,15.0978,14.3555,14.823,31,-3.90625,2.34375,2158.25,34.7968,24,89.6,19.5,1.96,8.62745,14.5098,81.1078,14.3647,7.685,-6.43272,1,8,0,0,19,74.902,0,0,3.584,0,177.8
23595,10018.680,14.8039,14.3555,14.823,31,-3.90625,2.34375,2170.75,34.7968,24,89.6,19.43,1.94,8.23529,14.5098,75.8419,14.3647,7.54,-6.52715,1,8,0,0,19,74.902,0,0,3.584,0,177.8
23596,10018.720,14.8464,14.3555,14.823,31,-3.90625,2.34375,2154.75,34.7968,24,89.6,19.36,1.92,7.45098,14.1176,69.1015,14.3647,7.54,-6.52715,1,8,0,0,20,74.902,0,0,3.584,0,177.8
23597,10018.760,14.9296,14.3555,14.8303,31,-3.90625,2.34375,2173.5,34.7968,24.5,89.6,18.53,1.92,7.84314,13.7255,70.944,14.3647,7.54,-6.90469,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23598,10018.800,15.0978,14.4703,14.8523,31,-3.90625,2.34375,2159.75,34.7968,25,89.6,18.1,1.88,7.45098,13.7255,68.9741,14.3647,7.395,-6.82655,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23599,10018.840,15.0147,14.4703,14.8523,31,-3.90625,2.34375,2163.75,34.7968,25,89.6,17.62,1.88,7.45098,13.3333,66.8353,14.3647,7.25,-6.82655,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23600,10018.880,15.0978,14.4703,14.889,31,-3.90625,2.34375,2166.5,34.7968,25.5,89.6,17.47,1.88,7.45098,13.3333,66.359,14.3647,7.25,-7.00161,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23601,10018.920,15.0147,14.4703,14.9038,31,-3.90625,2.34375,2171.25,34.7968,26,89.6,17.26,1.88,7.45098,13.3333,66.4696,14.3647,7.105,-7.01003,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23602,10018.960,14.9721,14.3555,14.9038,31,-4.6875,2.34375,2153,34.7968,26,89.6,17.33,1.88,7.45098,13.3333,66.6283,14.3647,6.96,-7.01003,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23603,10019.000,15.1829,14.3555,14.9111,31,-4.6875,2.34375,2161.25,34.7968,26,89.6,17.11,1.88,7.45098,13.3333,68.9395,14.3647,6.96,-6.9186,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23604,10019.040,14.9296,14.4703,14.9111,31,-4.6875,2.34375,2176.5,34.7968,26.5,89.6,17.5,1.9,7.84314,13.7255,70.8623,14.3647,6.96,-6.9186,1,8,0,0,20,74.902,0,0,3.072,0,177.8
23605,10019.080,15.0147,14.4703,14.889,31,-4.6875,2.34375,2159.5,34.7968,26.5,89.6,18.04,1.9,7.45098,13.7255,68.9814,14.3647,6.96,-6.8342,1,8,0,0,19,74.902,0,0,3.072,0,177.8
23606,10019.120,15.0978,14.5852,14.8596,31,-4.6875,2.34375,2167,34.7968,26,89.6,18.04,1.9,7.84314,13.7255,71.1138,14.3647,6.96,-6.80752,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23607,10019.160,15.2255,14.5852,14.8596,31,-3.90625,2.34375,2174.75,34.7968,26,89.6,18.04,1.9,8.23529,13.7255,75.4586,14.3647,6.96,-6.80752,1,8,0,0,20,74.902,0,0,3.072,0,177.8
23608,10019.200,15.3512,14.7,14.8377,31,-3.90625,2.34375,2166.75,34.7968,26,89.6,18.12,1.9,7.84314,14.1176,73.5342,14.3647,6.96,-6.64496,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23609,10019.240,14.7613,14.7,14.8012,31,-3.125,2.34375,2156.75,34.7968,26,89.6,18.27,1.92,7.84314,14.1176,73.5987,14.3647,6.96,-6.72467,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23610,10019.280,14.8464,14.8148,14.8012,31,-3.125,2.34375,2181,34.7968,26,89.6,18.57,1.92,8.23529,14.1176,75.8976,14.3647,6.96,-6.72467,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23611,10019.320,14.8039,14.8148,14.7939,31,-3.125,2.34375,2166.75,34.7968,26,89.6,18.86,1.92,7.84314,14.1176,73.0403,14.3647,6.96,-6.63661,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23612,10019.360,14.887,14.8148,14.7939,31,-2.34375,2.34375,2153.25,35.4182,26,89.6,18.94,1.92,7.84314,14.1176,71.4672,14.3647,6.96,-6.63661,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23613,10019.400,14.5931,14.8148,14.7939,31,-2.34375,2.34375,2169.25,35.4182,25.5,89.6,18.86,1.94,7.84314,14.1176,71.0469,14.3647,6.96,-6.81981,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23614,10019.440,14.6356,14.8148,14.7866,31,-2.34375,2.34375,2173,34.7968,25.5,89.6,18.64,1.92,7.84314,14.1176,73.2928,14.3647,6.96,-6.74785,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23615,10019.480,14.6356,14.7,14.7866,31,-2.34375,2.34375,2168.25,34.7968,25.5,89.6,18.78,1.92,7.45098,13.7255,68.7555,14.3647,6.96,-6.74785,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23616,10019.520,14.6782,14.7,14.7866,31,-2.34375,2.34375,2153.25,34.7968,25.5,89.6,18.33,1.9,7.45098,13.7255,68.9643,14.3647,6.96,-6.9029,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23617,10019.560,14.5931,14.5852,14.7939,31,-2.34375,2.34375,2181.5,34.7968,26,89.6,17.96,1.88,7.45098,13.3333,68.8368,14.3647,6.96,-6.91527,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23618,10019.600,14.4673,14.5852,14.7939,31,-2.34375,2.34375,2166,35.4182,26,89.6,17.56,1.88,7.45098,13.3333,68.4242,14.3647,6.96,-6.91527,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23619,10019.640,14.508,14.4703,14.8085,31,-3.125,2.34375,2164,35.4182,26,89.6,17.5,1.88,7.45098,13.3333,66.7716,14.3647,6.96,-7.01068,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23620,10019.680,14.3397,14.3555,14.8085,31,-3.125,2.34375,2168,34.7968,26,89.6,17.58,1.88,7.45098,13.3333,66.3689,14.3647,6.96,-7.01068,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23621,10019.720,14.2565,14.3555,14.8085,31,-3.90625,2.34375,2173.25,34.7968,26,89.6,17.43,1.88,7.45098,13.3333,68.6256,14.3647,6.815,-7.01124,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23622,10019.760,14.0032,14.2406,14.8157,31,-3.90625,2.34375,2168.5,35.4182,26.5,89.6,17.5,1.88,7.45098,13.3333,66.4254,14.3647,6.815,-7.00751,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23623,10019.800,14.0883,14.2406,14.8157,31,-3.90625,2.34375,2158.25,35.4182,26.5,89.6,17.97,1.9,7.45098,13.3333,66.6701,14.3647,6.815,-7.00751,1,8,0,0,19,74.902,0,0,3.072,0,177.8
23624,10019.840,14.0883,14.2406,14.8012,31,-4.6875,2.34375,2183,35.4182,26.5,89.6,17.33,1.88,7.45098,13.3333,68.3805,14.3647,6.815,-7.01923,1,8,0,0,19,74.902,0,0,3.072,0,177.8
23625,10019.880,14.2565,14.2406,14.8085,31,-4.6875,2.34375,2162.75,35.4182,26.5,89.6,17.51,1.88,7.45098,13.3333,68.8896,14.3647,6.815,-6.91316,1,8,0,0,20,74.902,0,0,3.072,0,177.8
23626,10019.920,14.2972,14.3555,14.8085,31,-4.6875,2.34375,2165.5,34.7968,26.5,89.6,17.51,1.88,7.45098,13.7255,69.1215,14.3647,6.815,-6.91316,1,8,0,0,20,74.902,0,0,3.072,0,177.8
23627,10019.960,14.3397,14.3555,14.8157,31,-4.6875,2.34375,2171.5,34.7968,26.5,89.6,17.74,1.9,7.84314,13.7255,70.922,14.3647,6.815,-6.90797,1,8,0,0,19,74.902,0,0,3.072,0,177.8
23628,10020.000,14.4248,14.4703,14.8157,31,-4.6875,2.34375,2178.5,35.4182,26.5,89.6,18.05,1.9,7.84314,13.7255,73.3509,14.3647,6.815,-6.90797,1,8,0,0,19,74.902,0,0,3.072,0,177.8
23629,10020.040,14.5505,14.4703,14.8012,31,-3.90625,2.34375,2158.25,35.4182,26.5,89.6,18.35,1.92,7.84314,14.1176,70.9909,14.3647,6.815,-6.74325,1,8,0,0,20,74.902,0,0,3.072,0,177.8
23630,10020.080,14.5505,14.5852,14.8012,31,-3.90625,2.34375,2160.25,34.7968,26,89.6,18.35,1.92,7.84314,14.1176,71.2751,14.3647,6.815,-6.82747,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23631,10020.120,14.4673,14.5852,14.8012,31,-3.90625,2.34375,2176.75,34.7968,26,89.6,18.35,1.9,8.23529,14.1176,75.6665,14.3647,6.815,-6.82747,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23632,10020.160,14.5505,14.5852,14.7939,31,-3.90625,2.34375,2166.5,34.7968,26,89.6,18.35,1.92,8.62745,14.1176,80.8854,14.3647,6.815,-6.53686,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23633,10020.200,14.5931,14.7,14.7939,31,-3.90625,2.34375,2165.5,34.7968,26,89.6,18.64,1.92,8.23529,14.5098,75.9581,14.3647,6.815,-6.63023,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23634,10020.240,14.5505,14.7,14.7939,31,-3.125,2.34375,2169.75,34.7968,26,89.6,19.01,1.94,8.62745,14.5098,78.3262,14.3647,6.96,-6.63023,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23635,10020.280,14.7188,14.7,14.7866,31,-3.125,2.34375,2178.75,34.7968,25.5,89.6,19.38,1.94,8.62745,14.5098,78.2379,14.3647,6.96,-6.55256,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23636,10020.320,14.7188,14.7,14.7866,31,-3.125,2.34375,2157,34.7968,25.5,89.6,19.23,1.94,7.45098,14.5098,68.6527,14.3647,6.96,-6.55256,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23637,10020.360,14.6782,14.7,14.7288,31,-3.125,2.34375,2173.75,34.7968,25.5,89.6,18.93,1.94,7.84314,14.1176,71.2625,14.3647,6.96,-6.90769,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23638,10020.400,14.8039,14.7,14.7216,31,-3.125,2.34375,2170.5,34.7968,25.5,89.6,18.34,1.92,8.23529,13.7255,75.6215,14.3647,6.96,-6.6437,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23639,10020.440,15.4769,14.7,14.7216,31,-3.125,2.34375,2171.75,34.7968,25.5,89.6,18.17,1.9,7.84314,13.7255,71.123,14.3647,6.96,-6.6437,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23640,10020.480,15.3512,14.5852,14.7432,31,-3.125,2.34375,2170,35.4182,25.5,89.6,18.27,1.92,7.84314,13.7255,71.0152,14.3647,6.96,-6.82979,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23641,10020.520,15.268,14.5852,14.7939,31,-3.125,2.34375,2171.5,35.4182,25.5,89.6,18.64,1.92,7.84314,13.7255,73.3135,14.3647,6.96,-6.73609,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23642,10020.560,15.3086,14.4703,14.7939,31,-3.125,2.34375,2179,35.4182,26,89.6,18.26,1.92,7.84314,14.1176,73.1103,14.3647,6.96,-6.73609,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23643,10020.600,15.2255,14.3555,14.7939,31,-3.90625,2.34375,2158,35.4182,26,89.6,18.19,1.9,7.84314,13.7255,71.3305,14.3647,6.96,-6.82265,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23644,10020.640,15.0572,14.3555,14.7939,31,-3.90625,2.34375,2177.5,35.4182,26,89.6,18.12,1.9,7.84314,14.1176,73.5005,14.3647,6.96,-6.82265,1,8,0,0,20,74.902,0,0,3.328,0,177.8
23645,10020.680,15.0572,14.3555,14.7939,31,-3.90625,2.34375,2167.25,35.4182,26,89.6,18.11,1.9,8.23529,14.1176,75.6312,14.3647,6.96,-6.74261,1,8,0,0,19,74.902,0,0,3.328,0,177.8
23646,10020.720,15.0572,14.3555,14.7939,31,-4.6875,2.34375,2172.5,35.4182,26,89.6,18.49,1.92,7.84314,14.1176,73.51,14.3647,6.96,-6.72822,1,8,0,0,19,74.902,0,0,3.328,0,177.8
