sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
812,13475.960,15.562,15.0445,14.5157,31,3.125,-1.5625,1911.25,9.94194,24,87.8,13.96,1.8,6.27451,12.549,61.8083,14.3647,6.815,-7.05132,1,8,0,0,0,72.9412,0,0,3.072,0,104
813,13476.000,15.6471,15.0445,14.5367,31,3.125,-1.5625,1904,9.94194,24,87.8,14.13,1.8,5.88235,12.549,59.2839,14.3647,6.67,-7.13847,1,8,0,0,0,72.1569,0,0,3.072,0,104
814,13476.040,15.6877,14.9297,14.5367,31,3.125,-1.5625,1891.25,9.94194,24,87.8,14.05,1.8,6.27451,12.549,61.8818,14.3647,6.67,-7.13847,1,8,0,0,0,72.1569,0,0,3.072,0,104
815,13476.080,15.4363,14.9297,14.6357,31,3.125,-1.5625,1896.75,9.94194,24,87.8,14.22,1.82,6.66667,12.549,67.0492,14.3647,6.67,-6.95035,1,8,0,0,0,73.7255,0,0,3.072,0,104
816,13476.120,15.3512,14.8148,14.6357,31,3.125,-1.5625,1903,10.5633,24,87.8,14.65,1.82,6.66667,12.9412,66.9569,14.3647,6.525,-6.95035,1,8,0,0,0,73.7255,0,0,3.072,0,104
817,13476.160,15.3086,14.8148,14.6357,31,3.125,-1.5625,1919.75,10.5633,24,87.8,14.74,1.84,7.45098,13.3333,71.8055,14.3647,6.525,-6.85304,1,8,0,0,0,74.1176,0,0,3.072,0,104
818,13476.200,15.2255,14.8148,14.5438,31,3.125,-1.5625,1925.5,10.5633,24,87.8,15.51,1.86,7.45098,13.7255,71.7133,14.3647,6.525,-6.59892,1,8,0,0,0,74.902,0,0,3.072,0,104
819,13476.240,15.268,14.8148,14.5438,31,3.90625,-1.5625,1934.5,10.5633,24,87.8,15.91,1.88,7.45098,13.7255,71.572,14.3647,6.67,-6.59892,1,8,0,0,0,74.902,0,0,3.072,0,104
820,13476.280,15.0147,14.8148,14.5227,31,3.90625,-1.5625,1955.75,10.5633,23.5,87.8,16.06,1.86,7.05882,13.7255,68.7172,14.3647,6.67,-6.82369,1,8,0,0,0,74.902,0,0,3.328,0,104
821,13476.320,15.0572,14.9297,14.5087,31,3.90625,-1.5625,1934.75,10.5633,23.5,87.8,16.37,1.88,6.66667,13.3333,63.8003,14.3647,6.67,-6.91304,1,8,0,0,0,74.5098,0,0,3.328,0,104
822,13476.360,15.0978,14.9297,14.5087,31,4.6875,-1.5625,1930.25,10.5633,23.5,87.8,15.82,1.86,5.88235,12.9412,56.4111,14.3647,6.67,-6.91304,1,8,0,0,0,74.5098,0,0,3.328,0,104
823,13476.400,15.1829,15.0445,14.4948,31,5.46875,-1.5625,1936.25,10.5633,23.5,87.8,15.17,1.82,5.09804,12.1569,51.2691,14.3647,6.67,-7.38901,1,8,0,0,0,72.1569,0,0,3.328,0,104
824,13476.440,15.268,15.0445,14.5017,31,5.46875,-1.5625,1944.5,10.5633,23.5,87.8,13.87,1.78,5.09804,11.7647,51.1797,14.3647,6.67,-7.38901,1,8,0,0,0,72.1569,0,0,3.328,0,104
825,13476.480,15.2255,15.0445,14.5017,31,6.25,-1.5625,1958.25,10.5633,24,87.8,13.25,1.78,5.4902,11.7647,53.5509,14.3647,6.67,-7.49709,1,8,0,0,0,72.1569,0,0,3.328,0,104
826,13476.520,15.268,15.0445,14.5367,31,6.25,-1.5625,1988,10.5633,24,87.8,12.89,1.76,5.88235,11.7647,55.889,14.3647,6.525,-7.44704,1,8,0,0,0,73.7255,0,0,3.072,0,104
827,13476.560,15.0147,14.9297,14.5367,31,5.46875,-1.5625,1988,10.5633,24.5,87.8,12.8,1.76,5.88235,12.1569,55.7135,14.3647,6.525,-7.44704,1,8,0,0,0,73.7255,0,0,3.072,0,104
828,13476.600,14.8039,14.7,14.6928,31,5.46875,-1.5625,1978.25,10.5633,24.5,87.8,13.6,1.8,5.88235,12.549,55.8284,14.3647,6.235,-7.35544,1,8,0,0,0,74.1176,0,0,3.072,0,104
829,13476.640,14.6356,14.4703,14.7576,31,4.6875,-1.5625,1982,10.5633,24.5,87.8,13.6,1.8,5.88235,12.549,55.8686,14.3647,6.235,-7.34935,1,8,0,0,0,74.1176,0,0,3.072,0,104
830,13476.680,14.0883,14.3555,14.7576,31,3.90625,-1.5625,1974.25,10.5633,24.5,87.8,13.78,1.78,5.88235,12.549,55.8774,14.3647,6.235,-7.34935,1,8,0,0,0,74.1176,0,0,3.072,0,104
831,13476.720,14.0457,14.2406,14.7144,31,3.90625,-1.5625,1963.75,10.5633,24.5,87.8,14.05,1.8,6.66667,12.549,63.5562,14.3647,6.235,-7.22975,1,8,0,0,0,73.7255,0,0,3.072,0,104
832,13476.760,13.7073,14.1258,14.6571,31,3.125,-1.5625,1965.75,10.5633,24.5,87.8,14.48,1.84,7.45098,13.3333,71.0799,14.3647,6.235,-7.22975,1,8,0,0,0,73.7255,0,0,3.072,0,104
833,13476.800,13.9606,14.1258,14.6571,31,3.125,-1.5625,1989.25,10.5633,24.5,87.8,15.59,1.86,7.45098,13.7255,70.7114,14.3647,6.235,-6.74346,1,8,0,0,0,74.902,0,0,3.072,0,104
834,13476.840,14.0032,14.2406,14.5508,31,3.125,-1.5625,2003.5,10.5633,24,87.8,16.37,1.88,7.45098,13.7255,70.4611,14.3647,6.235,-6.79511,1,8,0,0,0,74.902,0,0,3.072,0,104
835,13476.880,14.1289,14.3555,14.5508,31,3.125,-1.5625,2013.25,10.5633,24,87.8,16.68,1.88,6.66667,13.7255,65.2624,14.3647,6.235,-6.79511,1,8,0,0,0,74.902,0,0,3.072,0,104
836,13476.920,14.3823,14.4703,14.5438,31,3.90625,-1.5625,2031.75,10.5633,24,87.8,16.52,1.88,6.66667,13.3333,62.3915,14.3647,6.235,-7.01132,1,8,0,0,0,74.902,0,0,3.072,0,104
837,13476.960,14.6356,14.5852,14.5157,31,3.90625,-1.5625,2019.75,10.5633,23.5,87.8,15.83,1.84,5.88235,12.9412,57.6872,14.3647,6.235,-7.3154,1,8,0,0,0,74.902,0,0,3.328,0,104
838,13477.000,14.6782,14.8148,14.5157,31,4.6875,-1.5625,2018.75,10.5633,24,87.8,14.91,1.82,6.27451,12.549,60.4041,14.3647,6.38,-7.3154,1,8,0,0,0,74.902,0,0,3.328,0,104
839,13477.040,14.9296,14.9297,14.5227,31,5.46875,-1.5625,2014.5,10.5633,24,87.8,14.91,1.82,6.27451,12.549,60.2693,14.3647,6.38,-7.20442,1,8,0,0,0,74.902,0,0,3.072,0,104
840,13477.080,15.1404,14.9297,14.5367,31,5.46875,-1.5625,2008.5,10.5633,24,87.8,14.82,1.82,6.27451,12.9412,60.3864,14.3647,6.38,-7.20442,1,8,0,0,0,74.902,0,0,3.072,0,104
841,13477.120,15.1404,14.9297,14.5367,31,5.46875,-1.5625,2031.25,10.5633,24,87.8,14.82,1.84,6.27451,12.9412,60.1527,14.3647,6.38,-7.19637,1,8,0,0,0,74.902,0,0,3.072,0,104
842,13477.160,14.9296,14.8148,14.5508,31,5.46875,-1.5625,2033.5,11.1847,24,87.8,14.74,1.84,5.4902,12.9412,52.5053,14.3647,6.38,-7.30676,1,8,0,0,0,74.902,0,0,3.072,0,104
843,13477.200,14.7613,14.7,14.5508,31,5.46875,-1.5625,2027.25,11.1847,24,87.8,14.74,1.82,5.09804,12.549,47.6752,14.3647,6.235,-7.30676,1,8,0,0,0,74.902,0,0,3.072,0,104
844,13477.240,14.6356,14.5852,14.5508,31,4.6875,-1.5625,2045.75,11.1847,24.5,87.8,13.6,1.8,4.70588,11.7647,44.9575,14.3647,6.235,-7.80412,1,8,0,0,0,74.902,0,0,3.072,0,104
845,13477.280,14.1289,14.4703,14.5508,31,4.6875,-1.5625,2053.25,11.1847,24.5,87.8,12.8,1.76,4.70588,11.7647,44.855,14.3647,6.235,-7.81828,1,8,0,0,0,74.902,0,0,3.072,0,104
846,13477.320,14.214,14.3555,14.5508,31,4.6875,-1.5625,2046.5,11.1847,24.5,87.8,12.45,1.76,4.70588,11.7647,44.9447,14.3647,6.235,-7.81828,1,8,0,0,0,74.902,0,0,2.816,0,104
847,13477.360,14.1289,14.2406,14.6215,31,3.90625,-1.5625,2053.25,11.1847,25,87.8,11.94,1.74,5.09804,11.7647,47.293,14.3647,6.09,-7.72218,1,8,0,0,0,74.902,0,0,2.816,0,104
848,13477.400,14.1714,14.1258,14.6215,31,3.125,-1.5625,2045,11.1847,25,87.8,11.94,1.74,5.09804,11.7647,49.6955,14.3647,5.945,-7.72218,1,8,0,0,0,74.902,0,0,2.816,0,104
849,13477.440,14.0032,14.1258,14.7649,31,3.125,-1.5625,2037,11.1847,25,87.8,12.62,1.78,5.09804,12.1569,49.9871,14.3647,5.8,-7.6247,1,8,0,0,0,74.902,0,0,2.816,0,104
850,13477.480,14.4673,14.0109,14.736,31,2.34375,-1.5625,2049.75,11.1847,25,87.8,13.16,1.78,5.09804,12.1569,49.7865,14.3647,5.8,-7.61433,1,8,0,0,0,74.902,0,0,2.816,0,104
851,13477.520,14.2972,13.8961,14.736,31,1.5625,-1.5625,2058.25,11.1847,25,87.8,13.42,1.8,5.09804,12.1569,49.6561,14.3647,5.8,-7.61433,1,8,0,0,0,74.902,0,0,2.816,0,104
852,13477.560,14.3823,14.0109,14.6857,31,1.5625,-1.5625,2073,11.1847,25,87.8,13.51,1.8,5.09804,12.1569,47.2064,14.3647,5.8,-7.62644,1,8,0,0,0,74.902,0,0,2.816,0,104
853,13477.600,14.2565,14.0109,14.6428,31,1.5625,-1.5625,2073,11.1847,25,87.8,13.51,1.78,4.31373,12.1569,42.1632,14.3647,5.8,-7.82958,1,8,0,0,0,74.902,0,0,2.816,0,104
854,13477.640,14.214,14.1258,14.6428,31,1.5625,-1.5625,2065.75,11.1847,25,87.8,13.16,1.76,4.31373,11.3725,39.8279,14.3647,5.8,-7.82958,1,8,0,0,0,74.902,0,0,2.816,0,104
855,13477.680,14.4248,14.3555,14.5508,31,2.34375,-1.5625,2076,11.1847,25,87.8,12.02,1.74,3.52941,10.9804,34.8757,14.3647,5.8,-8.11936,1,8,0,0,0,74.902,0,0,2.816,0,104
856,13477.720,14.4673,14.4703,14.5508,31,2.34375,-1.5625,2068.5,11.1847,25,87.8,11.62,1.72,3.52941,10.9804,32.4379,14.3647,5.8,-8.11936,1,8,0,0,0,74.902,0,0,2.56,0,104
857,13477.760,14.508,14.5852,14.6571,31,2.34375,-1.5625,2070.5,11.1847,25,87.8,11.47,1.7,3.52941,10.5882,34.9267,14.3647,5.655,-8.31586,1,8,0,0,0,74.902,0,0,2.56,0,104
858,13477.800,14.7188,14.5852,14.7504,31,2.34375,-1.5625,2083,11.1847,25,87.8,11.35,1.7,3.92157,10.5882,37.2188,14.3647,5.51,-8.21724,1,8,0,0,0,74.902,0,0,2.56,0,104
859,13477.840,14.887,14.5852,14.7504,31,2.34375,-1.5625,2067.5,11.1847,25,87.8,11.35,1.7,4.31373,10.9804,39.8051,14.3647,5.365,-8.21724,1,8,0,0,0,74.902,0,0,2.56,0,104
860,13477.880,14.9296,14.4703,14.7866,31,2.34375,-1.5625,2075,11.1847,25,87.8,11.53,1.72,4.31373,11.3725,39.7181,14.3647,5.365,-8.02112,1,8,0,0,0,74.902,0,0,2.56,0,104
861,13477.920,14.9721,14.3555,14.7432,31,1.5625,-1.5625,2064,11.1847,25,87.8,11.65,1.72,3.92157,11.3725,37.4152,14.3647,5.365,-8.01961,1,8,0,0,0,74.902,0,0,2.56,0,104
862,13477.960,14.887,14.3555,14.7432,31,1.5625,-1.5625,2046.25,11.1847,25,87.8,11.65,1.72,4.31373,11.3725,40.0448,14.3647,5.365,-8.01961,1,8,0,0,0,74.902,0,0,2.56,0,104
863,13478.000,14.7188,14.2406,14.6928,31,.78125,-1.5625,2051.5,11.1847,25,87.8,11.72,1.72,4.31373,11.3725,39.9846,14.3647,5.365,-8.01591,1,8,0,0,0,74.902,0,0,2.56,0,104
864,13478.040,14.7188,14.3555,14.6928,31,.78125,-1.5625,2033.5,11.1847,25,87.8,11.72,1.74,4.31373,11.3725,42.5024,14.3647,5.365,-8.01591,1,8,0,0,0,74.902,0,0,2.56,0,104
865,13478.080,14.6356,14.3555,14.6357,31,.78125,-1.5625,2035.5,11.1847,25,87.8,11.84,1.74,4.31373,11.3725,42.6247,14.3647,5.365,-7.91337,1,8,0,0,0,74.902,0,0,2.56,0,104
866,13478.120,14.6782,14.4703,14.5508,31,1.5625,-1.5625,2048.75,11.1847,25,87.8,11.84,1.74,5.09804,11.3725,47.3493,14.3647,5.365,-7.81168,1,8,0,0,0,74.902,0,0,2.56,0,104
867,13478.160,14.2972,14.5852,14.5508,31,1.5625,-1.5625,2058.5,11.1847,25,87.8,11.94,1.76,5.88235,12.1569,54.5103,14.3647,5.365,-7.81168,1,8,0,0,0,74.902,0,0,2.56,0,104
868,13478.200,14.508,14.5852,14.5508,31,1.5625,-1.5625,2078.5,11.1847,25,87.8,13.51,1.8,6.27451,12.9412,59.3438,14.3647,5.365,-7.33542,1,8,0,0,0,74.902,0,0,2.56,0,104
869,13478.240,14.508,14.7,14.5508,31,2.34375,-1.5625,2073.25,11.1847,25,87.8,14.91,1.84,6.27451,12.9412,58.8124,14.3647,5.365,-7.26075,1,8,0,0,0,74.902,0,0,2.56,0,104
870,13478.280,14.5931,14.8148,14.5508,31,2.34375,-1.5625,2071.25,11.1847,25,87.8,15.08,1.84,6.27451,12.9412,59.1286,14.3647,5.365,-7.26075,1,8,0,0,0,74.902,0,0,2.816,0,104
871,13478.320,14.8039,14.9297,14.5508,31,3.125,-1.5625,2056.25,11.1847,25,87.8,15.34,1.84,6.27451,12.9412,59.4233,14.3647,5.365,-7.24862,1,8,0,0,0,74.902,0,0,2.816,0,105.8
872,13478.360,15.0978,15.0445,14.453,31,3.90625,-1.5625,2026.75,11.1847,25,87.8,15.17,1.84,5.88235,12.9412,57.2421,14.3647,5.51,-7.32375,1,8,0,0,0,74.902,0,0,2.816,0,105.8
873,13478.400,15.0572,15.1594,14.453,31,3.90625,-1.5625,2046.5,11.1847,24.5,87.8,15.25,1.84,5.88235,12.549,54.9406,14.3647,5.51,-7.32375,1,8,0,0,0,74.902,0,0,3.072,0,105.8
874,13478.440,15.6045,15.2742,14.3771,31,4.6875,-1.5625,2043.25,11.1847,24.5,87.8,14.82,1.82,5.88235,12.549,57.2287,14.3647,5.655,-7.31666,1,8,0,0,0,74.902,0,0,3.072,0,105.8
875,13478.480,15.6471,15.3891,14.3771,31,5.46875,-1.5625,2048.75,11.1847,24.5,87.8,14.57,1.82,5.88235,12.549,57.1268,14.3647,5.8,-7.31666,1,8,0,0,0,74.902,0,0,3.072,0,105.8
876,13478.520,15.8153,15.3891,14.2748,31,6.25,-1.5625,2078.75,11.1847,24.5,87.8,14.31,1.82,6.27451,12.549,59.2589,14.3647,5.8,-7.32851,1,8,0,0,0,74.902,0,0,3.072,0,105.8
877,13478.560,15.562,15.3891,14.2681,31,7.03125,-1.5625,2082,11.1847,24.5,87.8,14.65,1.82,5.88235,12.9412,56.3642,14.3647,5.8,-7.35909,1,8,0,0,0,74.902,0,0,3.072,0,105.8
878,13478.600,15.4769,15.2742,14.2681,31,7.03125,-1.5625,2081,11.1847,24.5,87.8,14.74,1.82,5.88235,12.9412,56.5192,14.3647,5.8,-7.35909,1,8,0,0,0,74.902,0,0,3.072,0,105.8
879,13478.640,15.268,15.0445,14.2816,31,7.03125,-1.5625,2079.25,11.1847,24.5,87.8,14.91,1.82,6.27451,12.9412,58.9655,14.3647,5.8,-7.26122,1,8,0,0,0,74.902,0,0,3.072,0,105.8
880,13478.680,14.9296,14.9297,14.2952,31,6.25,-1.5625,2051.5,11.1847,24.5,87.8,15.08,1.82,6.27451,12.9412,59.2554,14.3647,5.8,-7.2435,1,8,0,0,0,74.902,0,0,3.072,0,105.8
881,13478.720,14.4248,14.7,14.2952,31,6.25,-1.5625,2052.75,11.1847,24.5,87.8,15.17,1.84,6.27451,12.9412,59.6739,14.3647,5.8,-7.2435,1,8,0,0,0,74.902,0,0,3.072,0,105.8
882,13478.760,14.214,14.5852,14.2816,31,5.46875,-1.5625,2061.25,11.1847,24.5,87.8,15.17,1.84,6.66667,12.9412,61.7539,14.3647,5.8,-7.22741,1,8,0,0,0,74.902,0,0,3.072,0,105.8
883,13478.800,14.1714,14.4703,14.2816,31,5.46875,-1.5625,2071.5,11.1847,24.5,87.8,15.17,1.84,6.66667,12.9412,61.536,14.3647,5.8,-7.22741,1,8,0,0,0,74.902,0,0,3.072,0,105.8
884,13478.840,14.2972,14.3555,14.2613,31,5.46875,-1.5625,2094.75,11.1847,24.5,87.8,15.51,1.84,6.66667,13.3333,61.4038,14.3647,5.945,-7.15236,1,8,0,0,0,74.902,0,0,3.072,0,105.8
885,13478.880,14.2972,14.3555,14.2545,31,5.46875,-1.5625,2100,11.1847,24.5,87.8,15.59,1.86,6.66667,13.3333,60.8847,14.3647,5.945,-7.17848,1,8,0,0,0,74.902,0,0,3.072,0,105.8
886,13478.920,14.214,14.3555,14.2545,31,5.46875,-1.5625,2122,11.1847,24.5,87.8,15.58,1.84,6.66667,13.3333,60.7122,14.3647,5.945,-7.17848,1,8,0,0,0,74.902,0,0,3.072,0,105.8
887,13478.960,14.3397,14.3555,14.2478,31,4.6875,-1.5625,2118.5,11.1847,24.5,87.8,15.67,1.86,6.66667,13.3333,60.5554,14.3647,5.945,-7.1946,1,8,0,0,0,74.902,0,0,3.072,0,105.8
888,13479.000,14.2565,14.3555,14.2681,31,4.6875,-1.5625,2098,11.1847,24,87.8,15.75,1.86,6.66667,13.3333,60.9843,14.3647,5.945,-7.17463,1,8,0,0,0,74.902,0,0,3.072,0,105.8
889,13479.040,14.1289,14.3555,14.2681,31,4.6875,-1.5625,2103.25,11.1847,24,87.8,16.06,1.86,6.66667,13.3333,60.8726,14.3647,5.945,-7.17463,1,8,0,0,0,74.902,0,0,3.072,0,105.8
890,13479.080,14.2565,14.2406,14.2884,31,3.90625,-1.5625,2093.5,11.1847,24,87.8,16.21,1.88,6.66667,13.3333,61.0763,14.3647,5.945,-7.17213,1,8,0,0,0,74.902,0,0,3.072,0,105.8
891,13479.120,14.0883,14.2406,14.2884,31,3.90625,-1.5625,2106,11.1847,24,87.8,15.91,1.86,5.88235,13.3333,53.6594,14.3647,5.945,-7.17213,1,8,0,0,0,74.902,0,0,3.072,0,105.8
892,13479.160,14.1289,14.2406,14.2613,31,3.90625,-1.5625,2109.75,11.1847,24,87.8,15.59,1.84,5.88235,12.9412,53.467,14.3647,5.945,-7.46795,1,8,0,0,0,74.902,0,0,3.072,0,105.8
893,13479.200,14.1289,14.2406,14.2613,31,3.90625,-1.5625,2119.5,11.1847,24,87.8,15.17,1.82,5.88235,12.549,55.788,14.3647,5.945,-7.48098,1,8,0,0,0,74.902,0,0,3.072,0,105.8
894,13479.240,14.214,14.2406,14.2613,31,3.125,-1.5625,2136,11.1847,24,87.8,14.99,1.84,5.88235,12.9412,55.482,14.3647,5.945,-7.48098,1,8,0,0,0,74.902,0,0,3.072,0,105.8
895,13479.280,14.0457,14.1258,14.3019,31,3.125,-1.5625,2137.5,11.1847,24.5,87.8,14.82,1.82,5.88235,12.9412,55.4502,14.3647,5.945,-7.3916,1,8,0,0,0,74.902,0,0,3.072,0,105.8
896,13479.320,13.9606,14.1258,14.3087,31,2.34375,-1.5625,2151.75,11.1847,24.5,87.8,14.74,1.82,6.27451,12.9412,57.5212,14.3647,5.945,-7.30513,1,8,0,0,0,74.902,0,0,3.072,0,105.8
897,13479.360,13.7924,14.1258,14.3087,31,2.34375,-1.5625,2141.75,11.1847,24.5,87.8,14.91,1.84,5.88235,12.9412,55.3691,14.3647,5.945,-7.30513,1,8,0,0,0,74.902,0,0,3.072,0,105.8
898,13479.400,13.7924,14.0109,14.3428,31,1.5625,-1.5625,2146.75,11.1847,24.5,87.8,15.58,1.84,5.88235,12.9412,53.077,14.3647,5.945,-7.40646,1,8,0,0,0,74.902,0,0,3.072,0,105.8
899,13479.440,13.8775,14.0109,14.3428,31,.78125,-1.5625,2137.25,11.1847,24.5,87.8,15.34,1.84,5.4902,12.9412,50.6008,14.3647,5.945,-7.40646,1,8,0,0,0,74.902,0,0,3.072,0,105.8
900,13479.480,13.7924,14.0109,14.3771,31,.78125,-1.5625,2140,11.8061,24.5,87.8,15.08,1.84,6.27451,12.9412,57.7516,14.3647,5.945,-7.59069,1,8,0,0,0,74.902,0,0,2.816,0,105.8
901,13479.520,13.8349,14.0109,14.3839,31,0,-1.5625,2152.5,11.8061,24.5,87.8,14.65,1.82,6.27451,12.9412,57.5049,14.3647,5.945,-7.30808,1,8,0,0,0,74.902,0,0,2.816,0,105.8
902,13479.560,13.8349,14.1258,14.3839,31,0,-1.5625,2153.5,11.8061,24.5,87.8,14.57,1.84,6.27451,12.9412,57.4838,14.3647,5.945,-7.30808,1,8,0,0,0,74.902,0,0,2.816,0,105.8
903,13479.600,14.508,14.1258,14.3977,31,0,-1.5625,2171,11.8061,24.5,87.8,15.25,1.82,6.27451,13.3333,57.1355,14.3647,5.945,-7.32452,1,8,0,0,0,74.902,0,0,2.816,0,105.8
904,13479.640,14.6356,14.1258,14.4046,31,0,-1.5625,2176.5,11.8061,24.5,87.8,15.98,1.86,5.88235,13.3333,52.4079,14.3647,5.945,-7.43089,1,8,0,0,0,74.902,0,0,2.816,0,105.8
905,13479.680,14.6356,14.2406,14.4046,31,0,-1.5625,2185,11.8061,24.5,87.8,15.42,1.84,5.88235,12.9412,52.2539,14.3647,5.945,-7.43089,1,8,0,0,0,74.902,0,0,2.816,0,105.8
906,13479.720,14.5931,14.2406,14.4115,31,0,-1.5625,2172.75,11.8061,24.5,87.8,15.17,1.84,5.4902,12.9412,50.1566,14.3647,5.945,-7.52003,1,8,0,0,0,74.902,0,0,2.816,0,105.8
907,13479.760,14.6356,14.3555,14.4115,31,0,-1.5625,2184.25,11.8061,24.5,87.8,14.4,1.82,5.09804,12.9412,47.6637,14.3647,5.945,-7.52003,1,8,0,0,0,74.902,0,0,2.816,0,105.8
908,13479.800,14.7613,14.3555,14.4184,31,0,-1.5625,2173.5,11.8061,25,87.8,14.31,1.82,5.88235,12.549,52.2995,14.3647,5.945,-7.70856,1,8,0,0,0,74.902,0,0,2.816,0,105.8
909,13479.840,14.9296,14.4703,14.4391,31,0,-1.5625,2171.75,11.8061,25,87.8,14.22,1.82,6.66667,12.549,59.4348,14.3647,5.945,-7.24515,1,8,0,0,0,74.902,0,0,2.816,0,105.8
910,13479.880,14.9721,14.4703,14.4391,31,0,-1.5625,2190.75,11.8061,25,87.8,14.82,1.84,5.88235,13.3333,54.4474,14.3647,5.945,-7.24515,1,8,0,0,0,74.902,0,0,2.816,0,105.8
911,13479.920,14.9296,14.4703,14.5438,31,0,-1.5625,2177,11.8061,25,87.8,15.17,1.84,5.4902,12.9412,50.0827,14.3647,5.945,-7.51628,1,8,0,0,0,74.902,0,0,2.816,0,105.8
912,13479.960,14.9296,14.4703,14.5438,31,0,-1.5625,2189.25,11.8061,25,87.8,15.17,1.84,5.88235,12.9412,54.4742,14.3647,5.945,-7.52358,1,8,0,0,0,74.902,0,0,2.816,0,105.8
913,13480.000,15.0572,14.4703,14.5438,31,0,-1.5625,2190,11.8061,25,87.8,14.74,1.82,5.88235,12.9412,54.4587,14.3647,5.945,-7.52358,1,8,0,0,0,74.902,0,0,2.816,0,105.8
914,13480.040,14.9721,14.5852,14.5438,31,0,-1.5625,2215,11.8061,25,87.8,14.65,1.82,5.88235,12.9412,53.9917,14.3647,5.945,-7.44588,1,8,0,0,0,74.902,0,0,2.816,0,105.8
915,13480.080,14.887,14.5852,14.5438,31,0,-1.5625,2224.5,11.8061,25,87.8,14.57,1.82,6.66667,13.3333,58.3307,14.3647,5.945,-7.44588,1,8,0,0,0,74.902,0,0,2.816,0,105.8
916,13480.120,14.9721,14.5852,14.5367,31,0,-1.5625,2230.5,11.8061,25,87.8,15.42,1.84,6.66667,13.7255,58.2035,14.3647,5.945,-7.28187,1,8,0,0,0,74.902,0,0,2.816,0,105.8
917,13480.160,15.0978,14.5852,14.5367,31,0,-1.5625,2202.75,11.8061,25,87.8,15.67,1.86,5.88235,13.7255,51.9345,14.3647,5.945,-7.45738,1,8,0,0,0,74.902,0,0,2.816,0,105.8
918,13480.200,15.0572,14.7,14.5367,31,0,-1.5625,2202,11.8061,25,87.8,15.98,1.86,5.88235,13.7255,54.2319,14.3647,5.945,-7.45738,1,8,0,0,0,74.902,0,0,2.816,0,105.8
919,13480.240,15.1404,14.7,14.5438,31,.78125,-1.5625,2186.5,11.8061,24.5,87.8,15.75,1.86,5.88235,13.3333,52.2217,14.3647,5.945,-7.35465,1,8,0,0,0,74.902,0,0,2.816,0,105.8
920,13480.280,15.0978,14.7,14.5367,31,.78125,-1.5625,2206.75,11.8061,24.5,87.8,15.34,1.84,5.4902,12.9412,49.5864,14.3647,5.945,-7.62314,1,8,0,0,0,74.902,0,0,2.816,0,105.8
921,13480.320,15.0978,14.8148,14.5367,31,1.5625,-1.5625,2208.5,11.8061,24.5,87.8,14.99,1.82,6.27451,12.9412,56.3865,14.3647,5.945,-7.62314,1,8,0,0,0,74.902,0,0,2.816,0,105.8
922,13480.360,15.0978,14.9297,14.5367,31,1.5625,-1.5625,2237.5,11.8061,25,87.8,14.91,1.84,6.27451,12.9412,55.8106,14.3647,5.945,-7.28625,1,8,0,0,0,74.902,0,0,2.816,0,105.8
923,13480.400,15.1404,14.9297,14.5367,31,1.5625,-1.5625,2248.75,11.8061,25,87.8,15.42,1.84,5.4902,13.3333,48.8857,14.3647,5.945,-7.28625,1,8,0,0,0,74.902,0,0,2.816,0,105.8
924,13480.440,15.1404,14.9297,14.5367,31,2.34375,-1.5625,2266,11.8061,25,87.8,15.51,1.84,5.09804,12.9412,46.3825,14.3647,5.945,-7.6602,1,8,0,0,0,74.902,0,0,2.816,0,105.8
925,13480.480,15.1829,14.8148,14.5367,31,2.34375,-1.5625,2252.75,11.8061,25,87.8,15.34,1.84,5.4902,12.9412,48.8196,14.3647,5.945,-7.66051,1,8,0,0,0,74.902,0,0,2.816,0,105.8
926,13480.520,15.268,14.7,14.5367,31,1.5625,-1.5625,2231.5,11.8061,25,87.8,14.48,1.82,4.70588,12.549,42.4145,14.3647,5.945,-7.66051,1,8,0,0,0,74.902,0,0,2.816,0,105.8
927,13480.560,15.2255,14.7,14.5367,31,1.5625,-1.5625,2218.5,11.8061,25,87.8,14.22,1.8,4.70588,12.1569,42.4497,14.3647,5.945,-8.00951,1,8,0,0,0,74.902,0,0,2.816,0,105.8
928,13480.600,15.1404,14.7,14.5438,31,1.5625,-1.5625,2228.25,11.8061,25,87.8,13.25,1.78,5.4902,12.1569,49.4029,14.3647,5.8,-7.63966,1,8,0,0,0,74.902,0,0,2.816,0,105.8
929,13480.640,15.1829,14.5852,14.5438,31,1.5625,-1.5625,2223.75,11.8061,25,87.8,12.89,1.78,6.27451,12.9412,55.9571,14.3647,5.8,-7.63966,1,8,0,0,0,74.902,0,0,2.816,0,105.8
930,13480.680,14.9721,14.5852,14.5438,31,1.5625,-1.5625,2249.25,11.8061,25,87.8,14.31,1.82,5.88235,13.3333,53.6247,14.3647,5.8,-7.38437,1,8,0,0,0,74.902,0,0,2.816,0,105.8
931,13480.720,14.9721,14.4703,14.5438,31,1.5625,-1.5625,2251.75,11.8061,25,87.8,15.42,1.86,5.88235,13.3333,50.9877,14.3647,5.8,-7.38437,1,8,0,0,0,74.902,0,0,2.816,0,105.8
