sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
20205,813.160,19.8168,20.3273,12.6707,29,0,-1.5625,2442.5,24.2335,20,69.8,7.94,1.52,0,7.45098,0,14.3647,3.19,-9.64609,1,10,0,0,1,0,0,0,0,0,176
20206,813.200,19.8168,20.3273,12.6707,29,0,-1.5625,2458.5,24.2335,20,69.8,7.94,1.52,0,7.45098,0,14.3647,3.19,-9.64616,1,10,0,0,1,0,0,0,0,0,176
20207,813.240,19.6485,20.3273,12.6707,29,0,-1.5625,2432.75,24.2335,20,69.8,7.94,1.52,0,7.45098,0,14.3647,3.19,-9.64617,1,10,0,0,1,0,0,0,0,0,176
20208,813.280,19.7336,20.3273,12.6707,29,0,-1.5625,2419.75,23.6121,20,69.8,7.94,1.52,0,7.45098,0,14.3647,3.19,-9.64617,1,10,0,0,1,0,0,0,0,0,176
20209,813.320,19.7762,20.3273,12.6707,29,0,-1.5625,2385.75,23.6121,20,69.8,7.9,1.52,.392157,7.45098,3.1216,14.3647,3.19,-9.64624,1,10,0,0,2,0,0,0,0,0,176
20210,813.360,19.7762,20.3273,12.6707,29,0,-1.5625,2362.75,23.6121,20.5,69.8,7.96,1.54,7.45098,8.62745,61.4878,14.3647,3.19,-9.64624,1,10,0,0,2,0,0,0,1.792,0,176
20211,813.400,19.8593,20.3273,12.6707,29,0,-1.5625,2391.25,23.6121,21,69.8,10.47,1.7,14.1176,13.3333,123.988,14.3647,3.19,-7.18513,1,10,0,0,2,74.902,0,0,1.792,0,176
20212,813.440,20.1127,20.3273,10.896,29,0,-1.5625,2437.75,23.6121,7,69.8,19.1,2.06,16.4706,18.8235,151.767,14.3647,4.35,-1.45018,1,10,0,0,3,74.902,0,0,2.56,0,176
20213,813.480,20.1127,20.3273,10.896,29,0,-1.5625,2435.75,23.6121,22.5,69.8,28.46,2.26,17.2549,20.7843,160.526,14.3647,5.8,-1.45018,1,10,0,0,6,74.902,0,0,3.328,0,176
20214,813.520,20.1552,20.3273,10.2609,29,0,-1.5625,2466.75,23.6121,22.5,69.8,34.05,2.34,17.2549,21.1765,163.362,14.3647,6.96,-.447627,1,10,0,0,7,74.902,0,0,3.84,0,176
20215,813.560,20.1959,20.3273,11.1958,29,0,-1.5625,2470.25,23.6121,13.5,69.8,35.57,2.36,17.6471,21.5686,166.086,14.3647,7.83,-.00593062,1,10,0,0,9,74.902,0,0,4.352,0,176
20216,813.600,18.6796,20.3273,11.1958,29,0,-1.5625,2412.25,23.6121,20,69.8,35.93,2.38,18.4314,21.9608,175.788,14.3647,8.41,-.00593062,1,10,0,0,11,74.902,0,0,5.12,0,176
20217,813.640,16.9525,20.3273,10.8333,29,0,-1.5625,2364.5,23.6121,19.5,69.8,36.46,2.4,20.3922,23.1373,198.178,14.3647,8.99,1.09637,1,10,0,0,12,74.902,0,0,5.376,0,176
20218,813.680,16.5735,20.3273,10.8333,29,0,-1.5625,2422.25,23.6121,19,69.8,39.4,2.44,25.4902,25.098,255.539,14.3647,9.57,1.09637,1,10,0,0,14,74.902,0,0,5.888,0,176
20219,813.720,16.0668,20.3273,10.806,29,0,-1.5625,2492,23.6121,18,69.8,46.39,2.56,28.6275,29.4118,270.467,14.3647,10.875,5.05742,1,10,0,0,16,74.902,0,0,6.656,0,176
20220,813.760,15.4363,20.3273,10.41,29,0,-1.5625,2486.75,24.2335,16.5,69.8,49.76,2.6,29.0196,31.3725,271.574,14.3647,11.89,6.37466,1,10,0,0,17,74.902,0,0,7.168,0,176
20221,813.800,13.4559,20.3273,10.41,29,0,0,2496,24.2335,16.5,69.8,49.76,2.58,29.0196,32.1569,271.723,14.3647,12.18,6.37466,1,10,0,0,17,74.902,0,0,6.656,0,176
20222,813.840,12.3593,20.3273,12.2033,29,0,0,2500.75,24.2335,16,69.8,48.47,2.56,29.8039,32.1569,275.385,14.3647,12.615,6.17425,1,10,0,0,16,74.902,0,0,6.912,0,176
20223,813.880,11.7288,19.7531,12.3586,29,0,0,2492.75,24.2335,16,69.8,48.69,2.56,30.9804,33.3333,281.094,14.3647,12.76,6.93722,1,10,0,0,15,74.902,0,0,7.168,0,176
20224,813.920,11.6437,18.4898,12.3586,29,0,0,2512.25,24.8548,16,69.8,49.12,2.6,31.3725,34.1176,282.164,14.3647,12.905,6.93722,1,10,0,0,14,74.902,0,0,7.168,0,176
20225,813.960,11.7288,17.3414,12.258,29,0,0,2531.5,24.8548,16,69.8,49.33,2.58,31.3725,34.902,282.559,14.3647,13.195,7.28865,1,10,0,0,12,74.902,0,0,7.424,0,176
20226,814.000,12.4444,16.4227,12.258,29,0,0,2518.75,24.8548,16,69.8,49.12,2.58,30.9804,34.902,281.627,14.3647,13.34,7.28865,1,10,0,0,12,74.902,0,0,7.424,0,176
20227,814.040,12.8234,15.3891,12.1786,29,0,0,2523.25,24.8548,16,69.8,49.33,2.6,30.9804,34.5098,281.72,14.3647,13.34,7.14411,1,10,0,0,11,74.902,0,0,7.68,0,176
20228,814.080,12.7384,14.7,12.1101,29,0,0,2538.25,24.8548,16,69.8,49.12,2.58,30.9804,34.5098,281.565,14.3647,13.485,7.14034,1,10,0,0,10,74.902,0,0,7.68,0,176
20229,814.120,12.6126,14.1258,12.1101,30,0,0,2536.25,24.8548,15.5,69.8,49.22,2.58,30.5882,34.5098,280.447,14.3647,13.485,7.14034,1,10,0,0,9,74.902,0,0,7.936,0,176
20230,814.160,12.3187,13.6664,12.0326,30,0,0,2604.25,24.8548,15.5,69.8,49.44,2.6,29.8039,33.3333,275.893,14.3647,13.485,7.3245,1,10,0,0,9,74.902,0,0,7.936,0,176
20231,814.200,12.0653,13.3219,11.9752,30,0,0,2623,24.8548,16.5,69.8,48.79,2.58,29.4118,32.549,275.128,14.3647,13.485,7.42565,1,10,0,0,8,74.902,0,0,7.936,0,176
20232,814.240,11.7694,12.8625,11.9752,30,0,0,2594.25,25.4762,16.5,69.8,49.22,2.58,30.5882,32.549,281.493,14.3647,13.34,7.42565,1,10,0,0,8,74.902,0,0,7.936,0,176
20233,814.280,11.6012,12.518,11.9089,30,0,0,2601.75,25.4762,16,69.8,50.21,2.62,31.3725,34.1176,284.052,14.3647,13.34,8.0036,1,10,0,0,9,74.902,0,0,7.936,0,176
20234,814.320,11.6012,12.1734,11.9089,30,0,0,2663.75,26.0976,15.5,69.8,51.54,2.64,31.3725,34.902,283.828,14.3647,13.63,8.0036,1,10,0,0,9,74.902,0,0,8.192,0,176
20235,814.360,11.518,11.8289,11.7876,30,0,0,2713.5,26.0976,16.5,69.8,52.28,2.64,30.5882,34.902,281.238,14.3647,13.775,8.88457,1,10,0,0,8,74.902,0,0,8.192,0,176
20236,814.400,11.4755,11.4844,11.696,30,0,0,2715.25,26.719,16.5,69.8,52.13,2.62,29.4118,33.3333,276.796,14.3647,13.775,8.6458,1,10,0,0,9,74.902,0,0,8.448,0,176
20237,814.440,11.4755,11.1398,11.696,30,0,0,2668,26.719,16.5,69.8,51.39,2.64,28.6275,32.549,273.187,14.3647,13.775,8.6458,1,10,0,0,8,74.902,0,0,8.192,0,176
20238,814.480,11.1389,11.1398,11.76,30,0,0,2669,26.719,16,69.8,50.42,2.62,28.6275,31.7647,273.278,14.3647,13.63,7.64486,1,10,0,0,9,74.902,0,0,8.192,0,176
20239,814.520,11.2221,11.1398,11.8293,30,0,0,2712.75,26.719,16,69.8,50.95,2.62,29.0196,31.7647,275.927,14.3647,13.63,8.16562,1,10,0,0,9,74.902,0,0,8.192,0,176
20240,814.560,10.7579,11.1398,11.8293,30,0,0,2756.5,26.719,16,69.8,51.54,2.66,29.4118,32.1569,277.485,14.3647,13.63,8.16562,1,10,0,0,9,74.902,0,0,8.192,0,176
20241,814.600,10.7173,11.1398,11.8854,30,0,0,2755.25,26.719,16.5,69.8,52.28,2.64,29.0196,32.549,275.212,14.3647,13.63,8.74076,1,10,0,0,9,74.902,0,0,8.192,0,176
20242,814.640,11.0538,11.1398,11.8854,30,0,0,2744.25,26.719,16.5,69.8,52.73,2.66,28.2353,32.1569,272.746,14.3647,13.775,8.74076,1,10,0,0,9,74.902,0,0,8.192,0,176
20243,814.680,11.0113,11.1398,11.9277,30,0,0,2743.25,26.719,16,69.8,52.73,2.64,27.8431,31.3725,270.244,14.3647,13.775,8.06617,1,10,0,0,9,74.902,0,0,7.936,0,176
20244,814.720,11.1389,11.1398,11.9704,30,0,0,2775.25,27.3403,16,69.8,52.43,2.66,27.8431,30.9804,270.408,14.3647,13.775,7.89511,1,10,0,0,9,74.902,0,0,7.936,0,176
20245,814.760,11.3478,11.1398,11.9704,30,0,0,2797.5,27.3403,16,69.8,51.99,2.64,27.0588,30.9804,266.592,14.3647,13.775,7.89511,1,10,0,0,9,74.902,0,0,7.936,0,176
20246,814.800,11.0538,11.1398,12.023,30,0,0,2826,27.3403,16.5,69.8,52.28,2.64,25.098,30.1961,257.454,14.3647,13.775,7.50891,1,10,0,0,10,74.902,0,0,7.936,0,176
20247,814.840,11.2646,11.1398,12.0761,30,0,0,2839.5,27.3403,16.5,69.8,51.1,2.62,22.3529,28.2353,220.647,14.3647,13.63,3.98838,1,10,0,0,10,74.902,0,0,7.936,0,174.2
20248,814.880,10.8856,11.1398,12.0761,30,0,0,2841.25,27.9617,17,69.8,48.47,2.56,19.2157,25.4902,181.406,14.3647,13.34,3.98838,1,10,0,0,10,74.902,0,0,7.424,0,174.2
20249,814.920,10.8856,11.1398,12.6974,30,0,0,2840,27.9617,16.5,69.8,45,2.48,16.4706,23.1373,145.832,14.3647,12.76,.297368,1,10,0,0,10,74.902,0,0,6.912,0,174.2
20250,814.960,10.6322,11.1398,13.7783,30,0,0,2846.25,28.5831,17,69.8,40.69,2.42,14.902,21.1765,132.165,14.3647,11.89,.297368,1,10,0,0,10,74.902,0,0,6.4,0,174.2
20251,815.000,10.5065,11.1398,13.7783,30,0,-1.5625,2848,28.5831,17,69.8,36.73,2.38,15.6863,20.3922,137.522,14.3647,11.31,-2.77632,1,10,0,0,10,74.902,0,0,5.632,0,174.2
20252,815.040,10.3789,11.1398,15.7209,30,0,-1.5625,2875.75,28.5831,18,69.8,36.64,2.38,15.6863,20.3922,140.113,14.3647,10.73,-1.99955,1,10,0,0,10,74.902,0,0,5.12,0,174.2
20253,815.080,10.4214,11.1398,15.7209,30,-7.8125,-1.5625,2884.75,28.5831,19,69.8,37.32,2.38,15.6863,20.7843,140.062,14.3647,10.44,-1.99955,1,10,0,0,11,74.902,0,0,4.608,0,174.2
20254,815.120,10.843,11.1398,15.1666,30,-14.0625,-1.5625,2883,28.5831,19.5,69.8,37.75,2.4,15.6863,21.1765,137.329,14.3647,10.15,-1.97205,1,10,0,0,12,74.902,0,0,4.352,0,174.2
20255,815.160,11.4329,11.1398,15.0453,30,-19.5313,-1.5625,2881.5,28.5831,19.5,69.8,38.47,2.4,15.6863,21.1765,137.332,14.3647,10.15,-2.21256,1,10,0,0,13,74.902,0,0,4.096,0,174.2
20256,815.200,12.3593,11.1398,15.0453,30,-25,-1.5625,2861,28.5831,20,69.8,38.48,2.4,15.6863,20.7843,140.081,14.3647,10.005,-2.21256,1,10,0,0,14,74.902,0,0,3.84,0,174.2
20257,815.240,13.8349,11.4844,14.8817,30,-25,-1.5625,2876,28.5831,20,69.8,37.17,2.4,16.4706,21.1765,145.551,14.3647,10.005,-1.79256,1,10,0,0,16,74.902,0,0,3.584,0,174.2
20258,815.280,15.0572,11.8289,14.7504,30,-25,-1.5625,2849.25,28.5831,20,69.8,38.62,2.4,16.8627,21.5686,151.775,14.3647,10.005,-1.79256,1,10,0,0,17,74.902,0,0,3.584,0,174.2
20259,815.320,16.1519,12.1734,14.7504,30,-25,-1.5625,2887.75,28.5831,20,69.8,40.35,2.44,16.4706,21.5686,148.319,14.3647,10.005,-1.09031,1,10,0,0,17,74.902,0,0,3.84,0,174.2
20260,815.360,17.7532,12.518,14.5931,30,-25,-1.5625,2886.25,28.5831,19.5,69.8,41.95,2.44,16.4706,21.5686,148.323,14.3647,10.15,-1.29093,1,10,0,0,18,74.902,0,0,3.84,0,174.2
20261,815.400,18.6796,12.8625,14.5931,31,-25,0,2925.5,28.5831,19.5,69.8,40.96,2.44,16.4706,21.5686,148.14,14.3647,10.15,-1.29093,1,10,0,0,18,74.902,0,0,4.096,0,174.2
20262,815.440,19.1863,13.207,14.4948,31,-25,0,2941,28.5831,19.5,69.8,40.95,2.44,16.0784,21.1765,142.572,14.3647,10.15,-1.24578,1,10,0,0,18,74.902,0,0,4.096,0,174.2
20263,815.480,19.0161,13.6664,14.4948,31,-24.2188,0,2904.5,28.5831,19.5,69.8,38.88,2.4,14.902,20.7843,131.758,14.3647,10.15,-2.44861,1,10,0,0,18,74.902,0,0,4.096,0,174.2
20264,815.520,18.7221,14.1258,14.4948,31,-23.4375,0,2868,28.5831,19.5,69.8,38.21,2.38,14.5098,20,126.439,14.3647,10.15,-2.44861,1,10,0,0,17,74.902,0,0,3.84,0,174.2
20265,815.560,18.4262,14.5852,14.6002,31,-21.875,0,2858.25,28.5831,20,69.8,36.59,2.36,14.902,20,129.218,14.3647,10.005,-3.25465,1,10,0,0,17,74.902,0,0,3.84,0,174.2
20266,815.600,18.258,15.3891,14.7288,31,-19.5313,-1.5625,2884.5,28.5831,20.5,68,36.3,2.34,14.902,20,129.088,14.3647,9.86,-3.25465,1,10,0,0,17,74.902,0,0,3.84,0,174.2
20267,815.640,18.258,16.4227,14.7288,31,-14.0625,-1.5625,2913,28.5831,20.5,68,36.3,2.36,14.902,20,128.947,14.3647,9.715,-2.94611,1,10,0,0,17,74.902,0,0,4.096,0,174.2
20268,815.680,18.2154,17.3414,14.7649,31,-9.375,-1.5625,2916.25,28.5831,21,68,36.42,2.36,14.902,20.3922,128.93,14.3647,9.57,-2.87457,1,8,0,0,17,74.902,0,0,4.352,0,174.2
20269,815.720,17.8789,17.3414,14.7649,31,-7.03125,-1.5625,2903.25,28.5831,21,68,36.64,2.36,14.902,20.3922,128.91,14.3647,9.57,-2.87457,1,8,0,0,18,74.902,0,0,4.352,0,174.2
20270,815.760,17.585,17.1117,14.7072,31,-4.6875,-1.5625,2895,28.5831,21,68,37.09,2.38,14.5098,20.3922,126.21,14.3647,9.57,-3.12184,1,8,0,0,18,74.902,0,0,4.352,0,174.2
20271,815.800,17.1633,16.7672,14.6428,31,-3.90625,-1.5625,2904.25,28.5831,21,68,36.77,2.36,14.902,20.3922,131.722,14.3647,9.57,-2.90047,1,8,0,0,18,74.902,0,0,4.352,0,174.2
20272,815.840,16.4884,16.3078,14.6428,31,-2.34375,-1.5625,2911.75,28.5831,21,68,36.94,2.38,15.6863,20.3922,137.155,14.3647,9.57,-2.90047,1,8,0,0,18,74.902,0,0,4.608,0,174.2
20273,815.880,15.8985,15.8484,14.5297,31,-2.34375,-1.5625,2937.5,28.5831,21,68,37.26,2.38,16.8627,21.1765,154.645,14.3647,9.57,-1.46446,1,8,0,0,18,74.902,0,0,4.608,0,174.2
20274,815.920,15.6877,15.3891,14.5719,32,-2.34375,-1.5625,2955.75,28.5831,21,68,40.68,2.44,18.4314,22.3529,171.012,14.3647,9.57,-1.46446,1,8,0,0,19,74.902,0,0,4.608,0,174.2
20275,815.960,15.5194,15.1594,14.5719,32,-2.34375,-1.5625,2959.5,28.5831,20,68,44.62,2.48,18.4314,23.1373,170.997,14.3647,9.715,.800612,1,8,0,0,19,74.902,0,0,4.864,0,174.2
20276,816.000,15.2255,15.0445,14.2952,32,-.78125,0,2972.5,29.2044,19.5,68,44.99,2.48,17.6471,23.1373,164.365,14.3647,10.15,.548029,1,8,0,0,19,74.902,0,0,5.376,0,174.2
20277,816.040,15.2255,15.1594,14.2952,32,0,0,2982,29.2044,19,68,44.83,2.48,18.0392,22.7451,167.62,14.3647,10.44,.548029,1,8,0,0,19,74.902,0,0,5.376,0,174.2
20278,816.080,15.1829,15.1594,14.2952,32,.78125,0,2974,29.2044,18.5,68,43.92,2.48,18.4314,22.7451,170.941,14.3647,10.44,.555124,1,8,0,0,18,74.902,0,0,5.376,0,174.2
20279,816.120,15.1829,14.8148,14.3019,32,0,0,2946.75,29.2044,18.5,68,44.44,2.48,18.0392,23.1373,167.754,14.3647,10.44,.498841,1,8,0,0,18,74.902,0,0,5.376,0,174.2
20280,816.160,14.6782,14.3555,14.3019,32,-1.5625,0,2944.75,29.2044,18.5,68,44.18,2.48,18.0392,23.1373,167.76,14.3647,10.585,.498841,1,8,0,0,17,74.902,0,0,5.376,0,174.2
20281,816.200,14.2972,14.1258,14.2952,32,-3.125,0,2961.75,29.2044,18.5,68,44.56,2.48,18.4314,23.1373,174.356,14.3647,10.585,.751028,1,8,0,0,16,74.902,0,0,5.376,0,174.2
20282,816.240,14.0032,14.0109,14.2952,32,-3.125,0,2992.25,29.2044,18,68,44.81,2.48,19.2157,23.1373,180.832,14.3647,10.585,.751028,1,8,0,0,16,74.902,0,0,5.376,0,174.2
20283,816.280,13.7924,14.0109,14.2884,32,-3.90625,0,3004.25,29.2044,18,68,45.7,2.5,18.4314,23.9216,174.172,14.3647,10.73,1.54891,1,8,0,0,16,74.902,0,0,5.376,0,174.2
20284,816.320,13.4559,14.0109,14.2816,32,-4.6875,0,2990.25,29.2044,18,68,46.2,2.52,17.6471,23.5294,164.341,14.3647,10.73,.616871,1,8,0,0,15,74.902,0,0,5.376,0,174.2
20285,816.360,13.7073,14.1258,14.2816,32,-4.6875,0,2983.25,29.2044,18,68,45.05,2.5,16.8627,22.7451,151.218,14.3647,10.875,.616871,1,8,0,0,15,74.902,0,0,5.376,0,174.2
20286,816.400,13.6667,14.2406,14.2748,32,-4.6875,0,2991.5,29.2044,18,68,43.13,2.46,16.8627,21.9608,154.465,14.3647,10.73,-.814178,1,8,0,0,15,74.902,0,0,5.376,0,174.2
20287,816.440,13.8775,14.2406,14.336,32,-5.46875,0,3012,29.2044,18.5,68,43.03,2.46,18.4314,21.9608,170.88,14.3647,10.73,.873362,1,8,0,0,15,74.902,0,0,5.376,0,174.2
20288,816.480,13.9181,14.0109,14.336,32,-6.25,0,3038.75,29.8258,18.5,68,44.55,2.5,18.4314,23.1373,174.074,14.3647,10.585,.873362,1,8,0,0,15,74.902,0,0,5.12,0,174.2
20289,816.520,13.7498,13.8961,14.3977,32,-7.8125,0,3042.5,29.8258,18.5,68,45.44,2.5,18.4314,23.1373,170.719,14.3647,10.585,1.17688,1,8,0,0,15,74.902,0,0,5.12,0,174.2
20290,816.560,13.7924,13.8961,14.3977,32,-7.8125,0,3023.25,29.8258,18.5,68,45.95,2.5,18.4314,23.1373,170.785,14.3647,10.585,1.17688,1,8,0,0,15,74.902,0,0,5.12,0,174.2
20291,816.600,13.7498,14.1258,14.4046,32,-7.8125,0,3013.25,29.8258,18,68,45.95,2.5,18.4314,23.1373,174.138,14.3647,10.73,.951869,1,8,0,0,15,74.902,0,0,5.12,0,174.2
20292,816.640,13.7924,14.3555,14.3908,32,-7.03125,0,3010,29.8258,18,68,45.57,2.5,19.2157,23.5294,180.73,14.3647,10.73,1.59425,1,8,0,0,15,74.902,0,0,5.376,0,174.2
20293,816.680,14.3823,14.5852,14.3908,32,-7.03125,0,3026.25,29.8258,18,68,46.45,2.52,19.2157,23.9216,183.986,14.3647,10.73,1.59425,1,8,0,0,15,74.902,0,0,5.376,0,174.2
20294,816.720,14.7613,14.7,14.3908,32,0,0,3061.5,29.8258,18,68,47.08,2.54,20,24.3137,193.727,14.3647,10.73,2.05289,1,8,0,0,15,74.902,0,0,5.632,0,174.2
20295,816.760,14.508,14.7,14.3224,32,0,0,3063.5,29.8258,18,68,48.5,2.56,20.7843,25.098,200.327,14.3647,10.875,3.02047,1,8,0,0,15,74.902,0,0,5.632,0,174.2
20296,816.800,14.508,14.7,14.3224,32,0,0,3054,29.8258,17.5,68,49.13,2.58,20.3922,25.098,197.048,14.3647,11.165,3.02047,1,8,0,0,15,74.902,0,0,5.888,0,174.2
20297,816.840,14.3397,14.4703,13.9636,32,0,0,3044.75,29.8258,17.5,68,49.32,2.58,20.3922,25.098,197.073,14.3647,11.31,2.77922,1,8,0,0,15,74.902,0,0,6.144,0,174.2
20298,816.880,14.214,14.2406,13.6224,32,0,0,3065,29.8258,17.5,68,49.2,2.58,20.3922,25.098,197.018,14.3647,11.455,2.77922,1,8,0,0,15,74.902,0,0,6.144,0,174.2
20299,816.920,13.9181,14.0109,13.6224,32,0,0,3101,29.8258,17.5,68,48.87,2.56,20.7843,25.098,203.536,14.3647,11.455,2.81336,1,8,0,0,14,74.902,0,0,6.144,0,174.2
20300,816.960,13.5816,13.7813,13.3922,32,0,0,3107.75,30.4472,17.5,68,48.69,2.56,20.7843,25.098,200.21,14.3647,11.455,3.58895,1,8,0,0,14,74.902,0,0,6.144,0,174.2
20301,817.000,13.3708,13.5516,13.3922,32,0,0,3089.25,30.4472,17.5,68,49.01,2.58,20.7843,25.098,200.257,14.3647,11.455,3.58895,1,8,0,0,14,74.902,0,0,6.144,0,174.2
20302,817.040,13.0768,13.3219,13.327,32,0,0,3068.75,30.4472,17.5,68,49.01,2.58,20.7843,25.098,200.309,14.3647,11.6,3.05881,1,8,0,0,14,74.902,0,0,6.144,0,174.2
20303,817.080,12.5701,12.9773,13.2274,32,0,0,3092.25,30.4472,17.5,68,48.9,2.58,20.7843,25.098,200.234,14.3647,11.6,3.12782,1,8,0,0,14,74.902,0,0,6.4,0,174.2
20304,817.120,12.4018,12.6328,13.2274,32,0,0,3120,30.4472,17.5,68,48.79,2.58,20.7843,25.098,203.487,14.3647,11.6,3.12782,1,8,0,0,14,74.902,0,0,6.4,0,174.2
20305,817.160,12.2336,12.2883,13.1696,32,0,0,3113,30.4472,17.5,68,49.12,2.58,20.7843,25.098,203.503,14.3647,11.6,3.71656,1,8,0,0,14,74.902,0,0,6.144,0,174.2
20306,817.200,12.0228,12.1734,13.2449,32,0,0,3105.75,31.0686,17.5,68,49.54,2.6,20.7843,25.098,203.52,14.3647,11.6,3.71656,1,8,0,0,14,74.902,0,0,6.144,0,174.2
20307,817.240,12.1079,12.0586,13.2449,32,0,0,3112.25,31.0686,17.5,68,49.76,2.6,20.7843,25.098,203.504,14.3647,11.6,3.62628,1,8,0,0,14,74.902,0,0,6.4,0,174.2
20308,817.280,11.7694,12.0586,13.1351,32,0,0,3140.5,31.0686,17.5,68,49.87,2.6,21.1765,25.4902,206.747,14.3647,11.6,4.28561,1,8,0,0,14,74.902,0,0,6.4,0,174.2
20309,817.320,11.9802,12.0586,13.1351,32,0,0,3178.5,31.0686,17.5,68,50.19,2.6,21.1765,25.8824,206.701,14.3647,11.6,4.28561,1,8,0,0,14,74.902,0,0,6.4,0,174.2
20310,817.360,12.1485,12.0586,13.0497,32,0,0,3169.5,31.0686,17.5,68,50.95,2.62,21.1765,25.4902,206.679,14.3647,11.745,4.34904,1,8,0,0,14,74.902,0,0,6.4,0,174.2
20311,817.400,12.191,12.0586,13.0837,32,0,0,3164.5,31.0686,17.5,68,50.53,2.62,21.1765,25.4902,206.69,14.3647,11.745,4.29644,1,8,0,0,14,74.902,0,0,6.4,0,174.2
20312,817.440,11.9802,12.0586,13.0837,32,0,0,3177.25,31.0686,17.5,68,50.42,2.62,21.1765,25.098,206.66,14.3647,11.745,4.29644,1,8,0,0,14,74.902,0,0,6.4,0,174.2
20313,817.480,12.0653,12.0586,13.0102,32,0,0,3185.25,31.0686,17.5,68,50.08,2.6,21.1765,25.098,206.62,14.3647,11.745,4.43639,1,8,0,0,13,74.902,0,0,6.4,0,174.2
20314,817.520,12.0653,12.0586,13.0102,32,0,0,3190.75,31.6899,17.5,68,49.97,2.62,21.1765,25.098,206.628,14.3647,11.745,4.43639,1,8,0,0,13,74.902,0,0,6.4,0,174.2
20315,817.560,11.9377,11.9437,13.044,32,0,0,3190.75,31.6899,17.5,68,50.3,2.64,21.1765,25.4902,206.627,14.3647,11.745,4.46402,1,8,0,0,13,74.902,0,0,6.4,0,174.2
20316,817.600,11.812,11.9437,13.0271,32,0,0,3194,31.6899,17.5,68,50.42,2.62,21.1765,25.4902,206.618,14.3647,11.745,4.51419,1,8,0,0,13,74.902,0,0,6.4,0,174.2
20317,817.640,11.9377,11.8289,13.0271,32,0,0,3222.5,31.6899,17.5,68,51.39,2.64,21.1765,25.4902,206.498,14.3647,11.745,4.51419,1,8,0,0,14,74.902,0,0,6.4,0,174.2
20318,817.680,12.0228,11.9437,12.971,32,0,0,3241.5,31.6899,17.5,68,51.54,2.64,20.7843,25.4902,201.991,14.3647,11.745,4.40343,1,8,0,0,14,74.902,0,0,6.4,0,174.2
20319,817.720,12.0228,11.9437,12.9264,32,0,0,3257,31.6899,18,68,50.95,2.62,20.7843,25.098,198.184,14.3647,11.745,3.25955,1,8,0,0,14,74.5098,0,0,6.4,0,174.2
20320,817.760,12.1079,12.0586,12.9264,32,0,0,3239.25,31.6899,17.5,68,50.4,2.62,20.3922,24.7059,194.868,14.3647,11.745,3.25955,1,8,0,0,14,74.5098,0,0,6.4,0,174.2
20321,817.800,12.1485,11.9437,12.9486,32,0,0,3223.5,31.6899,17.5,68,50.31,2.62,20.7843,24.7059,199.229,14.3647,11.745,3.01707,1,8,0,0,14,74.5098,0,0,6.4,0,174.2
20322,817.840,11.8545,11.8289,12.9486,32,0,0,3224.75,32.3113,17.5,68,50.19,2.6,20.7843,24.7059,199.191,14.3647,11.745,3.01707,1,8,0,0,14,74.5098,0,0,6.4,0,174.2
20323,817.880,11.7694,11.7141,13.0497,32,0,0,3281,32.3113,18,68,50.8,2.62,20.3922,25.098,194.78,14.3647,11.6,3.29255,1,8,0,0,13,74.902,0,0,6.4,0,174.2
20324,817.920,11.812,11.7141,12.9264,32,0,0,3301.25,32.3113,18,68,50.95,2.62,20.7843,25.098,196.805,14.3647,11.6,2.92653,1,8,0,0,13,74.1176,0,0,6.4,0,174.2
20325,817.960,11.6012,11.8289,12.9264,32,0,0,3305.5,32.3113,18,68,50.8,2.64,20.7843,25.098,196.675,14.3647,11.6,2.92653,1,8,0,0,13,74.1176,0,0,6.4,0,174.2
20326,818.000,11.9377,11.8289,12.9486,32,0,0,3268.5,32.3113,18,68,51.1,2.64,20.7843,25.098,197.075,14.3647,11.6,3.16024,1,8,0,0,14,74.1176,0,0,6.4,0,174.2
20327,818.040,11.812,11.8289,12.9486,32,0,0,3268.75,32.3113,18,68,51.54,2.64,20.7843,25.098,197.817,14.3647,11.6,3.17817,1,8,0,0,13,74.5098,0,0,6.4,0,174.2
20328,818.080,11.8971,11.8289,12.9486,32,0,0,3325,32.3113,18,68,51.69,2.64,20.7843,25.4902,200.211,14.3647,11.6,3.17817,1,10,0,0,13,74.5098,0,0,6.4,0,174.2
20329,818.120,11.9802,11.8289,12.8766,32,0,0,3352.25,32.3113,18,68,52.28,2.64,20.7843,25.4902,198.544,14.3647,11.745,3.96802,1,10,0,0,14,74.1176,0,0,6.4,0,174.2
20330,818.160,12.0653,11.9437,12.8766,32,0,0,3357.75,32.9327,18,68,53.17,2.66,20.7843,25.4902,198.374,14.3647,11.745,3.96802,1,10,0,0,14,74.1176,0,0,6.4,0,174.2
20331,818.200,12.1079,11.9437,12.8382,32,0,0,3317.75,32.9327,18,68,52.28,2.64,20.7843,25.098,199.614,14.3647,11.745,3.23803,1,10,0,0,14,73.7255,0,0,6.4,0,174.2
20332,818.240,12.3187,11.9437,12.8273,31,0,0,3306,32.9327,18,68,51.69,2.64,20.3922,25.098,193.328,14.3647,11.745,3.11851,1,10,0,0,14,74.1176,0,0,6.4,0,174.2
